Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.7162+1.0634i,0.98047-0.26433i,-0.16485-0.3324i,-0.80381+0.62055i,1.0263-0.33261i,-0.29598-0.26411i,-0.70906+0.61564i
0.78179+0.29078i,1.1319-0.32597i,-1.9008+1.0076i,0.90511-0.75381i,0.93084-0.19976i,-1.9026+0.96788i,1.1081-0.83747i
0.10659+0.98095i,0.98403-0.25611i,-0.23991-0.42444i,-0.72693+0.71097i,1.0189-0.33747i,-0.365-0.34932i,-0.62777+0.71182i
1.2335-1.4858i,1.1279-0.33377i,-1.8209+1.0952i,0.82347-0.83991i,0.93842-0.19511i,-1.8291+1.049i,1.0218-0.92905i
-1.1897-0.095485i,0.98845-0.24834i,-0.32445-0.50783i,-0.64075+0.79256i,1.0111-0.34151i,-0.44282-0.42657i,-0.53657+0.79865i
-0.45724-0.72295i,1.1231-0.34108i,-1.732+1.1737i,0.73301-0.91668i,0.94644-0.1913i,-1.7473+1.1217i,0.92602-1.0108i
-0.95112+1.7894i,0.99367-0.24108i,-0.4175-0.5816i,-0.54626+0.86436i,1.0029-0.34469i,-0.5285-0.49497i,-0.43653+0.87512i
1.2017-0.21845i,1.1175-0.34783i,-1.6351+1.2421i,0.63478-0.98323i,0.95481-0.18838i,-1.658+1.1851i,0.822-1.0816i
0.34755+0.43912i,0.99964-0.23443i,-0.51796-0.64488i,-0.44457+0.92552i,0.99438-0.34696i,-0.62106-0.5537i,-0.32882+0.94034i
0.2659-1.9335i,1.1111-0.35394i,-1.5314+1.2996i,0.52994-1.0388i,0.96344-0.18638i,-1.5624+1.2385i,0.71093-1.1409i
-1.4223+0.61837i,1.0063-0.22847i,-0.62465-0.69694i,-0.33687+0.97535i,0.98566-0.3483i,-0.71941-0.6021i,-0.2147+0.99354i
-0.43621-0.18811i,1.1042-0.35932i,-1.422+1.3456i,0.41972-1.0827i,0.97222-0.18533i,-1.4616+1.2813i,0.59411-1.1878i
0.10437+1.9006i,1.0135-0.22326i,-0.73632-0.73717i,-0.22442+1.0132i,0.97683-0.34868i,-0.8224-0.63958i,-0.095504+1.0341i
1.1643-1.0524i,1.0967-0.36392i,-1.3083+1.3795i,0.3054-1.1144i,0.98106-0.18523i,-1.3568+1.3129i,0.47291-1.2217i
0.097852+0.02122i,1.0212-0.21886i,-0.85167-0.7651i,-0.10855+1.0388i,0.968-0.34811i,-0.92881-0.66572i,0.027365+1.0615i
-0.74814-1.6999i,1.0887-0.36768i,-1.1917+1.4009i,0.18832-1.1336i,0.98984-0.18608i,-1.2491+1.333i,0.34875-1.2424i
-1.0729+1.4579i,1.0294-0.21532i,-0.96935-0.7804i,0.0094032+1.0516i,0.95927-0.3466i,-1.0374-0.68021i,0.15247+1.0755i
-0.034371+0.027255i,1.0804-0.37056i,-1.0733+1.4096i,0.069861-1.14i,0.99847-0.18787i,-1.1399+1.3414i,0.22308-1.2496i
0.95477+1.3657i,1.0379-0.21269i,-1.088-0.7829i,0.12805+1.0517i,0.95075-0.34414i,-1.1469-0.68288i,0.27836+1.076i
0.51107-1.7726i,1.0718-0.37252i,-0.95476+1.4054i,-0.048602-1.1336i,1.0068-0.19059i,-1.0304+1.3379i,0.097372-1.2431i
-0.35036+0.053467i,1.0466-0.21099i,-1.2062-0.77257i,0.246+1.0389i,0.94254-0.34079i,-1.2561-0.67371i,0.40354+1.0628i
-1.3403-0.95145i,1.063-0.37354i,-0.83732+1.3885i,-0.16568-1.1145i,1.0149-0.19419i,-0.92191+1.3226i,-0.026902-1.2231i
-0.17438+1.9454i,1.0554-0.21024i,-1.3225-0.74954i,0.36188+1.0135i,0.93472-0.33656i,-1.3636-0.6528i,0.52656+1.0361i
0.34523-0.24853i,1.0541-0.3736i,-0.72238+1.359i,-0.28-1.0828i,1.0224-0.19864i,-0.8157+1.2956i,-0.14829-1.1898i
1.2377+0.52038i,1.0643-0.21045i,-1.4357-0.71407i,0.47432+0.97568i,0.9274-0.33152i,-1.4682-0.6204i,0.64597+0.99638i
-0.53219-1.9454i,1.0453-0.3727i,-0.6113+1.3172i,-0.39022-1.0389i,1.0295-0.20388i,-0.71302+1.2574i,-0.26537-1.1436i
-0.55854+0.52016i,1.073-0.21161i,-1.5444-0.66658i,0.58202+0.92595i,0.92065-0.32572i,-1.5686-0.5769i,0.76039+0.94395i
-1.314-0.13439i,1.0366-0.37085i,-0.50536+1.2637i,-0.49507-0.9834i,1.0359-0.20984i,-0.61506+1.2083i,-0.37677-1.085i
0.88813+1.7675i,1.0816-0.21371i,-1.6473-0.60764i,0.68372+0.86489i,0.91456-0.31922i,-1.6638-0.52279i,0.86847+0.87947i
0.31093-0.81462i,1.0282-0.36808i,-0.40583+1.1991i,-0.5933-0.91689i,1.0416-0.21647i,-0.52298+1.1489i,-0.48119-1.0147i
0.95175-0.15664i,1.0899-0.21672i,-1.7432-0.53792i,0.77821+0.79319i,0.9092-0.3121i,-1.7526-0.45873i,0.96894+0.8037i
-1.4842-1.4332i,1.0201-0.36441i,-0.31385+1.124i,-0.68376-0.84016i,1.0466-0.22367i,-0.43783+1.0799i,-0.5774-0.93356i
-0.25562+1.0722i,1.0978-0.22062i,-1.831-0.45826i,0.86441+0.71171i,0.90462-0.30445i,-1.8338-0.38545i,1.0606+0.71752i
-0.85704+0.32318i,1.0124-0.35989i,-0.2305+1.0395i,-0.76542-0.7541i,1.0508-0.23137i,-0.36063+1.002i,-0.66428-0.84248i
1.6175+0.98668i,1.1052-0.22534i,-1.9096-0.36958i,0.94129+0.6214i,0.90089-0.29635i,-1.9067-0.30382i,1.1425+0.62194i
-0.23672-1.2383i,1.0053-0.35456i,-0.15676+0.94648i,-0.83729-0.65974i,1.054-0.23947i,-0.29228+0.91636i,-0.74082-0.74256i
0.43404-0.36038i,1.112-0.23083i,-1.9782-0.27293i,1.008+0.52332i,0.89804-0.28789i,-1.9704-0.2148i,1.2135+0.51808i
-1.9148-0.4867i,0.99875-0.34849i,-0.093494+0.84603i,-0.89855-0.55816i,1.0564-0.24787i,-0.23358+0.82379i,-0.80612-0.63495i
0.46744+1.2733i,1.1182-0.23704i,-2.036-0.16943i,1.0637+0.41861i,0.89612-0.27917i,-2.024-0.11943i,1.2729+0.40716i
-0.38925+0.2877i,0.99289-0.34175i,-0.041439+0.73933i,-0.94848-0.45056i,1.0579-0.25649i,-0.1852+0.72543i,-0.85941-0.52092i
1.7205-0.0036275i,1.1237-0.24387i,-2.0822-0.060305i,1.1077+0.3085i,0.89513-0.2703i,-2.067-0.018832i,1.3199+0.29048i
-1.0331-1.1594i,0.98779-0.33442i,-0.0012035+0.62764i,-0.9865-0.3382i,1.0584-0.26521i,-0.14773+0.62241i,-0.90008-0.4018i
0.10713-0.14404i,1.1284-0.25126i,-2.1163+0.053172i,1.1396+0.19428i,0.8951-0.26137i,-2.0988+0.085821i,1.3541+0.1694i
-1.7114+0.42769i,0.9835-0.32657i,0.026741+0.51226i,-1.0122-0.22239i,1.0579-0.27393i,-0.12159+0.51595i,-0.92764-0.27899i
1.221+0.90404i,1.1323-0.25911i,-2.138+0.16967i,1.159+0.077287i,0.89602-0.25249i,-2.1192+0.1933i,1.375+0.045345i
-0.25827-0.020677i,0.98007-0.31831i,0.042069+0.39454i,-1.0252-0.1045i,1.0565-0.28255i,-0.10709+0.4073i,-0.94177-0.15393i
1.2757-0.74464i,1.1352-0.26734i,-2.147+0.28782i,1.1656-0.041108i,0.89788-0.24377i,-2.1278+0.30234i,1.3824-0.080239i
-1.6345-0.53745i,0.97754-0.30973i,0.044602+0.27585i,-1.0253+0.014113i,1.0542-0.29097i,-0.1044+0.29771i,-0.94232-0.028069i
0.18277+0.15564i,1.1373-0.27583i,-2.1431+0.40624i,1.1593-0.15952i,0.90067-0.23529i,-2.1245+0.41167i,1.3761-0.20588i
-1.1193+0.93526i,0.97594-0.30092i,0.03431+0.15759i,-1.0127+0.13204i,1.051-0.29909i,-0.11356+0.18848i,-0.92927+0.097109i
1.5869+0.10693i,1.1384-0.2845i,-2.1264+0.52355i,1.1404-0.27657i,0.90434-0.22717i,-2.1095+0.52001i,1.3563-0.3301i
-0.50686-0.21916i,0.9753-0.292i,0.011314+0.041129i,-0.98742+0.24792i,1.0469-0.30681i,-0.13445+0.080878i,-0.90278+0.22014i
0.64149-1.0036i,1.1386-0.29324i,-2.0972+0.63837i,1.1089-0.39087i,0.90885-0.21949i,-2.0828+0.62608i,1.3232-0.45146i
-1.721+0.33226i,0.97561-0.28305i,-0.024115-0.07216i,-0.94977+0.36038i,1.0419-0.31405i,-0.16683-0.023835i,-0.86315+0.33959i
0.53528+0.18647i,1.1378-0.30194i,-2.0557+0.74934i,1.0652-0.5011i,0.91416-0.21234i,-2.0449+0.72865i,1.2772-0.56852i
-0.53873+0.97409i,0.97687-0.2742i,-0.071562-0.18096i,-0.90018+0.46812i,1.0362-0.3207i,-0.21031-0.12443i,-0.81086+0.45405i
1.3955-0.72698i,1.136-0.3105i,-2.0024+0.85519i,1.0099-0.60596i,0.9202-0.20581i,-1.996+0.82652i,1.2188-0.67993i
-0.87397-0.053906i,0.97908-0.26553i,-0.13047-0.28399i,-0.83926+0.56986i,1.0299-0.32671i,-0.2644-0.21975i,-0.74652+0.5622i
0.18416-0.8848i,1.1334-0.31883i,-1.938+0.95465i,0.94353-0.70423i,0.9269-0.19996i,-1.9368+0.91852i,1.1487-0.78437i
-1.2953+1.0355i,0.98219-0.25715i,-0.20015-0.38005i,-0.7677+0.66443i,1.0229-0.33199i,-0.32845-0.30865i,-0.67087+0.66276i
0.82635-0.16124i,1.1298-0.32682i,-1.8633+1.0466i,0.86697-0.79476i,0.93418-0.19488i,-1.8681+1.0036i,1.0678-0.88063i
-0.23732+0.77864i,0.98619-0.24915i,-0.27979-0.46802i,-0.68635+0.75071i,1.0153-0.33648i,-0.40172-0.39012i,-0.58481+0.75456i
0.81092-1.234i,1.1254-0.33437i,-1.779+1.1299i,0.78108-0.87648i,0.94195-0.19061i,-1.7905+1.0807i,0.97687-0.96757i
-1.015+0.42504i,0.99101-0.24164i,-0.36845-0.54687i,-0.59616+0.8277i,1.0073-0.34013i,-0.48335-0.46319i,-0.48935+0.83652i
0.031719-0.69387i,1.1202-0.3414i,-1.6862+1.2036i,0.68687-0.94844i,0.95013-0.1872i,-1.7051+1.1491i,0.87713-1.0442i
-0.64248+1.3195i,0.9966-0.23469i,-0.4651-0.61568i,-0.49818+0.89449i,0.99898-0.3429i,-0.57237-0.52702i,-0.38559+0.90768i
0.77446-0.69444i,1.1142-0.34783i,-1.586+1.2669i,0.58544-1.0098i,0.95862-0.1847i,-1.6127+1.2077i,0.76968-1.1096i
-0.19258+0.65633i,1.0029-0.22839i,-0.56859-0.67365i,-0.39357+0.95031i,0.99036-0.34475i,-0.66776-0.58086i,-0.27476+0.96723i
0.17755-1.3081i,1.1076-0.35357i,-1.4795+1.3189i,0.47797-1.0598i,0.96731-0.18312i,-1.5146+1.2561i,0.65581-1.163i
-0.76543+0.92631i,1.0098-0.2228i,-0.67773-0.7201i,-0.28354+0.9945i,0.98159-0.34566i,-0.76839-0.62407i,-0.15815+1.0144i
0.031623-0.67458i,1.1003-0.35856i,-1.368+1.3592i,0.36572-1.098i,0.97612-0.1825i,-1.4118+1.2936i,0.53683-1.2038i
-0.096606+1.23i,1.0173-0.218i,-0.79124-0.75448i,-0.16939+1.0265i,0.97277-0.34561i,-0.87308-0.65616i,-0.037132+1.0488i
0.36001-1.0861i,1.0926-0.36274i,-1.2529+1.3871i,0.25002-1.1238i,0.98493-0.18282i,-1.3055+1.3197i,0.41414-1.2314i
-0.16841+0.7391i,1.0253-0.21403i,-0.90778-0.7764i,-0.052454+1.0461i,0.96399-0.34462i,-0.98061-0.67675i,0.086883+1.0699i
-0.24361-1.1212i,1.0845-0.36606i,-1.1353+1.4025i,0.13221-1.1369i,0.99364-0.1841i,-1.197+1.3342i,0.28918-1.2457i
-0.24793+1.1547i,1.0336-0.21095i,-1.026-0.7856i,0.065905+1.0528i,0.95536-0.34268i,-1.0897-0.68561i,0.21244+1.0774i
-0.073937-0.82542i,1.076-0.36847i,-1.0168+1.405i,0.013665-1.1373i,1.0022-0.18631i,-1.0876+1.3369i,0.16341-1.2464i
0.19795+1.0153i,1.0422-0.20878i,-1.1445-0.78198i,0.1843+1.0468i,0.94698-0.33982i,-1.1991-0.68262i,0.33808+1.0714i
-0.18377-1.131i,1.0673-0.36996i,-0.89868+1.3948i,-0.10422-1.1248i,1.0104-0.18942i,-0.97855+1.3278i,0.038296-1.2335i
0.050975+0.90055i,1.051-0.20756i,-1.2619-0.76558i,0.30134+1.028i,0.93894-0.33608i,-1.3076-0.66784i,0.46231+1.0518i
-0.44108-0.93565i,1.0585-0.3705i,-0.78236+1.3718i,-0.22006-1.0996i,1.0182-0.1934i,-0.87108+1.3069i,-0.084687-1.2071i
0.24738+1.0316i,1.0598-0.20729i,-1.3768-0.73659i,0.41566+0.99666i,0.93135-0.33148i,-1.4137-0.64143i,0.5837+1.0189i
-0.40676-0.93121i,1.0496-0.37008i,-0.66919+1.3365i,-0.33251-1.0621i,1.0255-0.19821i,-0.76649+1.2746i,-0.2041-1.1677i
0.34896+0.89039i,1.0686-0.20798i,-1.4879-0.69536i,0.52593+0.95316i,0.92428-0.3261i,-1.5164-0.6037i,0.70081+0.97306i
-0.57341-0.88598i,1.0409-0.3687i,-0.56049+1.2891i,-0.44025-1.0127i,1.0323-0.20377i,-0.666+1.2311i,-0.31856-1.1155i
0.46409+0.89198i,1.0772-0.20961i,-1.5939-0.64237i,0.63084+0.89801i,0.91783-0.31999i,-1.6144-0.5551i,0.81229+0.91486i
-0.60227-0.87125i,1.0323-0.36639i,-0.45754+1.2302i,-0.54201-0.95194i,1.0384-0.21004i,-0.57078+1.177i,-0.42671-1.0513i
0.50326+0.72893i,1.0857-0.21217i,-1.6935-0.57825i,0.72918+0.83185i,0.91207-0.31321i,-1.7066-0.4962i,0.91682+0.84496i
-0.84139-0.7717i,1.0241-0.36317i,-0.36154+1.1605i,-0.63662-0.88053i,1.0438-0.21692i,-0.48195+1.113i,-0.5273-0.97582i
0.56724+0.85619i,1.0937-0.21563i,-1.7856-0.50374i,0.81979+0.75546i,0.90706-0.30585i,-1.7919-0.42769i,1.0132+0.76419i
-0.701-0.59254i,1.0162-0.35907i,-0.27362+1.0809i,-0.72296-0.79931i,1.0484-0.22434i,-0.40055+1.0397i,-0.61913-0.88989i
0.84923+0.57667i,1.1014-0.21993i,-1.8691-0.41972i,0.90162+0.66973i,0.90287-0.298i,-1.8692-0.35038i,1.1002+0.67348i
-0.90113-0.81531i,1.0088-0.35414i,-0.19481+0.99229i,-0.80001-0.70925i,1.0521-0.23222i,-0.32752+0.95811i,-0.70115-0.79454i
0.53871+0.49846i,1.1085-0.22504i,-1.943-0.32717i,0.9737+0.57566i,0.89954-0.28973i,-1.9377-0.26516i,1.177+0.5739i
-1.1098-0.32994i,1.0019-0.34845i,-0.12602+0.89566i,-0.86689-0.61139i,1.055-0.24046i,-0.26373+0.86908i,-0.7724-0.6909i
0.93906+0.71885i,1.1151-0.23089i,-2.0065-0.22719i,1.0352+0.47436i,0.8971-0.28116i,-1.9966-0.17305i,1.2425+0.46661i
-0.70088-0.45277i,0.99575-0.34204i,-0.068064+0.79216i,-0.92281-0.50689i,1.057-0.24896i,-0.20992+0.77368i,-0.83203-0.58016i
0.95317+0.066742i,1.1209-0.23741i,-2.0588-0.12094i,1.0854+0.36701i,0.8956-0.27238i,-2.0452-0.075121i,1.2961+0.35288i
-1.3064-0.5453i,0.99027-0.335i,-0.021617+0.68301i,-0.9671-0.39695i,1.058-0.25762i,-0.16672+0.67303i,-0.87935-0.46364i
0.56544+0.44445i,1.126-0.24453i,-2.0992-0.0096607i,1.1237+0.25488i,0.89504-0.26348i,-2.0829+0.027482i,1.3371+0.23403i
-1.0325+0.17277i,0.98557-0.32742i,0.012778+0.56949i,-0.99927-0.28288i,1.0581-0.26634i,-0.13464+0.5683i,-0.9138-0.34268i
1.3135+0.28802i,1.1303-0.25215i,-2.1275+0.10533i,1.1496+0.13926i,0.89544-0.25458i,-2.1092+0.13355i,1.3649+0.11145i
-0.80615-0.44779i,0.98172-0.31936i,0.034719+0.45291i,-1.0189-0.166i,1.0572-0.27502i,-0.11404+0.46072i,-0.935-0.21872i
0.71416-0.35225i,1.1337-0.26018i,-2.1431+0.2227i,1.1629+0.021528i,0.89679-0.24577i,-2.124+0.24185i,1.3794-0.013412i
-1.5741+0.041295i,0.97874-0.31094i,0.043949+0.33465i,-1.0258-0.047688i,1.0554-0.28355i,-0.10518+0.35155i,-0.94268-0.093195i
0.77623+0.42837i,1.1362-0.26854i,-2.1459+0.34106i,1.1635-0.096954i,0.89906-0.23716i,-2.1269+0.3511i,1.3803-0.13911i
-0.68432+0.44723i,0.97668-0.30225i,0.040361+0.21609i,-1.0199+0.070678i,1.0527-0.29183i,-0.10815+0.24206i,-0.93676+0.032423i
1.4037-0.41305i,1.1378-0.27712i,-2.1359+0.45903i,1.1512-0.21479i,0.90225-0.22884i,-2.1181+0.46003i,1.3676-0.26415i
-1.1155-0.35124i,0.97556-0.29338i,0.023998+0.098608i,-1.0013+0.18771i,1.049-0.29977i,-0.12291+0.13354i,-0.9173+0.15666i
0.33248-0.45092i,1.1384-0.28582i,-2.1132+0.57522i,1.1262-0.33061i,0.9063-0.22092i,-2.0975+0.56736i,1.3415-0.3871i
-1.4373+0.7842i,0.97539-0.28445i,-0.0049483-0.016414i,-0.97009+0.30204i,1.0445-0.30727i,-0.1493+0.027245i,-0.88455+0.27807i
1.1419+0.18976i,1.1381-0.29454i,-2.0781+0.68828i,1.0889-0.44306i,0.91117-0.21348i,-2.0654+0.67183i,1.3022-0.50649i
-0.35227+0.37637i,0.97618-0.27555i,-0.046138-0.12763i,-0.92674+0.41233i,1.0393-0.31424i,-0.18701-0.075573i,-0.83887+0.39523i
1.0252-1.1059i,1.1368-0.30318i,-2.031+0.79688i,1.0397-0.55081i,0.91681-0.20661i,-2.0222+0.77222i,1.2503-0.62094i
-1.4663+0.067018i,0.97792-0.26679i,-0.099089-0.23375i,-0.87173+0.51729i,1.0333-0.3206i,-0.23559-0.17371i,-0.78081+0.50676i
0.12292-0.25451i,1.1346-0.31162i,-1.9724+0.89975i,0.97907-0.65261i,0.92314-0.20039i,-1.9684+0.86735i,1.1863-0.72911i
-0.8433+1.3328i,0.98058-0.25827i,-0.16318-0.33352i,-0.80571+0.61569i,1.0266-0.32628i,-0.29447-0.26603i,-0.71105+0.61137i
1.3909-0.40984i,1.1315-0.31977i,-1.903+0.99569i,0.90784-0.74726i,0.9301-0.19489i,-1.9046+0.95611i,1.111-0.82973i
-0.31127+0.1282i,0.98414-0.25008i,-0.23766-0.42579i,-0.72945+0.70638i,1.0194-0.33121i,-0.36297-0.35144i,-0.6304+0.70783i
0.28103-1.4323i,1.1275-0.32754i,-1.8236+1.0836i,0.82679-0.83366i,0.9376-0.19017i,-1.8316+1.0375i,1.0252-0.92162i
-1.5285+0.80885i,0.98855-0.24233i,-0.32166-0.50946i,-0.64384+0.7883i,1.0116-0.33532i,-0.44028-0.42895i,-0.53981+0.79501i
0.25865-0.043598i,1.1227-0.33483i,-1.7352+1.1623i,0.73689-0.9108i,0.94556-0.18629i,-1.7502+1.1104i,0.93005-1.0037i
-0.043579+1.3911i,0.99376-0.2351i,-0.41419-0.58358i,-0.54989+0.86049i,1.0035-0.33857i,-0.52549-0.49766i,-0.44033+0.87189i
1.2019-1.2175i,1.1171-0.34156i,-1.6389+1.2311i,0.63918-0.97777i,0.95387-0.18329i,-1.6614+1.1742i,0.82657-1.075i
-0.58995+0.040376i,0.9997-0.22848i,-0.51417-0.64725i,-0.44869+0.92211i,0.99501-0.34093i,-0.61762-0.55675i,-0.33314+0.93757i
-0.46643-1.2194i,1.1108-0.34764i,-1.5356+1.2891i,0.53481-1.0338i,0.96245-0.1812i,-1.5662+1.228i,0.716-1.1348i
-1.0595+1.5802i,1.0063-0.22253i,-0.62043-0.69976i,-0.34144+0.97243i,0.98633-0.34235i,-0.71557-0.60555i,-0.21949+0.99129i
0.60944-0.14291i,1.1039-0.35301i,-1.4266+1.3355i,0.425-1.0782i,0.9712-0.18006i,-1.4658+1.2712i,0.59962-1.1822i
0.55036+0.94948i,1.0135-0.21734i,-0.73173-0.74048i,-0.22938+1.0109i,0.97754-0.34283i,-0.81821-0.64348i,-0.1007+1.0324i
0.46941-1.8419i,1.0964-0.35759i,-1.3133+1.3699i,0.31104-1.1105i,0.98-0.17986i,-1.3613+1.3032i,0.4788-1.2168i
-0.91733+0.35414i,1.0212-0.21296i,-0.84675-0.76893i,-0.11382+1.037i,0.96873-0.34236i,-0.92432-0.6701i,0.021821+1.0605i
-0.83093-0.63036i,1.0885-0.36134i,-1.1969+1.3919i,0.19425-1.1303i,0.98877-0.18061i,-1.2539+1.3238i,0.35494-1.2381i
-0.12558+1.9587i,1.0294-0.20944i,-0.96417-0.7848i,0.0038693+1.0505i,0.96002-0.34094i,-1.0327-0.6851i,0.14665+1.0751i
0.81157-0.65353i,1.0801-0.3642i,-1.0789+1.4012i,0.076013-1.1374i,0.99739-0.18231i,-1.1449+1.3327i,0.22951-1.2459i
0.6498+0.3193i,1.0378-0.20682i,-1.0826-0.78788i,0.12232+1.0512i,0.9515-0.33859i,-1.142-0.6883i,0.27233+1.0762i
-0.56613-1.9062i,1.0716-0.36615i,-0.96044+1.3976i,-0.042294-1.1316i,1.0058-0.18493i,-1.0355+1.3298i,0.10397-1.2401i
-0.9061+0.99957i,1.0465-0.20512i,-1.2006-0.77816i,0.24015+1.039i,0.94328-0.33533i,-1.251-0.67968i,0.39738+1.0637i
-0.67716-0.0712i,1.0628-0.36716i,-0.8431+1.3813i,-0.15929-1.1131i,1.0138-0.18843i,-0.92716+1.315i,-0.020209-1.2208i
0.88959+1.685i,1.0553-0.20438i,-1.3169-0.75574i,0.35598+1.0143i,0.93544-0.3312i,-1.3585-0.65933i,0.52035+1.0378i
0.53121-1.3366i,1.054-0.36722i,-0.72821+1.3524i,-0.27359-1.0821i,1.0214-0.19278i,-0.821+1.2887i,-0.14158-1.1882i
0.30086-0.071698i,1.0641-0.20459i,-1.4301-0.72089i,0.46845+0.97713i,0.92809-0.32626i,-1.463-0.62749i,0.63978+0.99871i
-1.4371-1.3212i,1.0452-0.36632i,-0.61709+1.3112i,-0.38388-1.0389i,1.0285-0.19793i,-0.7183+1.251i,-0.25871-1.1427i
-0.3458+1.6044i,1.0729-0.20575i,-1.5388-0.67402i,0.57624+0.92806i,0.9213-0.32054i,-1.5636-0.58455i,0.75429+0.94698i
-0.22672+0.087834i,1.0365-0.36448i,-0.51107+1.2583i,-0.48885-0.98401i,1.0349-0.20381i,-0.62025+1.2024i,-0.37025-1.0848i
1.5119+0.86281i,1.0814-0.20785i,-1.6419-0.61568i,0.6781+0.86764i,0.91516-0.31413i,-1.6588-0.531i,0.86254+0.88318i
-0.26995-1.7492i,1.0281-0.36171i,-0.41137+1.1943i,-0.58728-0.91814i,1.0407-0.21035i,-0.52802+1.1436i,-0.47487-1.0152i
-0.13887+0.019425i,1.0896-0.21086i,-1.738-0.54655i,0.77283+0.79657i,0.90974-0.3071i,-1.7478-0.46747i,0.96325+0.80806i
-1.7438-0.37169i,1.02-0.35805i,-0.31916+1.1198i,-0.67802-0.84202i,1.0458-0.21748i,-0.44268+1.0751i,-0.57136-0.93463i
0.61205+1.734i,1.0975-0.21474i,-1.826-0.46745i,0.85933+0.71568i,0.9051-0.29952i,-1.8293-0.39471i,1.0553+0.72251i
0.092752-0.22221i,1.0124-0.35354i,-0.23553+1.0359i,-0.76-0.75654i,1.05-0.2251i,-0.36522+0.99778i,-0.65859-0.84417i
1.4853-0.087084i,1.1049-0.21945i,-1.905-0.3793i,0.93658+0.62593i,0.90129-0.29148i,-1.9025-0.31357i,1.1375+0.62751i
-1.2682-1.5453i,1.0053-0.34822i,-0.16145+0.94334i,-0.83227-0.66271i,1.0534-0.23314i,-0.29656+0.91256i,-0.73554-0.74481i
-0.25171+0.47325i,1.1117-0.22493i,-1.974-0.28315i,1.0037+0.52836i,0.89837-0.28308i,-1.9664-0.225i,1.2089+0.5242i
-1.4176+0.45625i,0.99877-0.34217i,-0.097787+0.84337i,-0.89398-0.56163i,1.0558-0.2415i,-0.2375+0.82043i,-0.80131-0.63772i
1.5216+1.1963i,1.1179-0.23112i,-2.0321-0.1801i,1.0598+0.42412i,0.89636-0.27441i,-2.0204-0.13005i,1.2688+0.41378i
-0.047502-0.71458i,0.99294-0.33545i,-0.045285+0.73711i,-0.94441-0.45447i,1.0574-0.25007i,-0.18872+0.72246i,-0.85512-0.52416i
0.93838-0.69609i,1.1234-0.23793i,-2.0788-0.071379i,1.1044+0.31443i,0.89528-0.26558i,-2.0638-0.02982i,1.3164+0.29753i
-1.9692-0.72506i,0.98785-0.32814i,-0.0045599+0.62579i,-0.98297-0.3425i,1.058-0.25876i,-0.1508+0.61979i,-0.89635-0.40545i
0.13932+0.88839i,1.128-0.2453i,-2.1135+0.041746i,1.1369+0.20056i,0.89515-0.25668i,-2.0961+0.074509i,1.3512+0.17683i
-0.75911+0.79077i,0.98358-0.32032i,0.023913+0.51074i,-1.0092-0.22701i,1.0576-0.26745i,-0.12418+0.51363i,-0.92452-0.28298i
1.9238+0.18817i,1.1319-0.25313i,-2.1357+0.15795i,1.1568+0.08386i,0.89598-0.24782i,-2.117+0.18172i,1.3727+0.053082i
-0.63809-0.94778i,0.98016-0.31208i,0.039801+0.39328i,-1.0228-0.10938i,1.0563-0.27606i,-0.10918+0.40522i,-0.9393-0.15819i
0.28778-0.75029i,1.1349-0.26132i,-2.1452+0.27587i,1.1641-0.03431i,0.89774-0.2391i,-2.1261+0.29054i,1.3807-0.072261i
-2.0266+0.34888i,0.97764-0.30352i,0.042918+0.27479i,-1.0236+0.0090431i,1.0541-0.28448i,-0.10596+0.29582i,-0.94052-0.032538i
0.83868+0.86546i,1.1369-0.26979i,-2.1419+0.39412i,1.1585-0.15257i,0.90043-0.23062i,-2.1234+0.39971i,1.3752-0.19773i
-0.22436+0.60757i,0.97606-0.29475i,0.033229+0.15667i,-1.0117+0.12685i,1.0509-0.29261i,-0.11456+0.18672i,-0.92816+0.092509i
1.6424-0.82284i,1.138-0.27844i,-2.1259+0.51132i,1.1402-0.26953i,0.904-0.22248i,-2.1089+0.50795i,1.3561-0.32186i
-1.3322-0.63874i,0.97542-0.28585i,0.010848+0.04028i,-0.98704+0.24268i,1.0469-0.30035i,-0.13489+0.079191i,-0.90236+0.21549i
-0.053346-0.41146i,1.1382-0.28714i,-2.0972+0.6261i,1.1093-0.38382i,0.90842-0.21478i,-2.0828+0.61399i,1.3237-0.4432i
-1.4612+1.1831i,0.97573-0.27693i,-0.023962-0.073004i,-0.95005+0.35517i,1.0421-0.30761i,-0.16671-0.025513i,-0.86344+0.33495i
1.4112+0.28999i,1.1374-0.29582i,-2.0564+0.73711i,1.0663-0.49411i,0.91364-0.2076i,-2.0454+0.71658i,1.2783-0.56033i
-0.11143+0.21691i,0.97699-0.2681i,-0.070794-0.18186i,-0.90113+0.463i,1.0365-0.31431i,-0.20963-0.12617i,-0.81184+0.44952i
0.88587-1.3996i,1.1356-0.30436i,-2.0037+0.84305i,1.0116-0.5991i,0.91959-0.20102i,-1.9971+0.81452i,1.2206-0.67187i
-1.685+0.13768i,0.97919-0.25946i,-0.1291-0.28502i,-0.84085+0.56491i,1.0302-0.32036i,-0.26316-0.22159i,-0.74817+0.55783i
0.049134-0.074327i,1.133-0.31266i,-1.9399+0.94268i,0.94594-0.69757i,0.9262-0.19513i,-1.9385+0.90667i,1.1512-0.77652i
