Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.20956-0.1876i,0.2843-0.079987i,-0.49499+0.26458i,0.22446-0.19195i,0.27241-0.070018i,-0.49527+0.26452i,0.23951-0.19644i
0.2495+0.12727i,0.28306-0.07118i,-0.53485-0.051022i,0.26449+0.12341i,0.26906-0.077798i,-0.53511-0.050587i,0.27968+0.11967i
-0.024957+0.28652i,0.27468-0.068752i,-0.2599-0.21064i,-0.010373+0.28296i,0.27514-0.083758i,-0.2606-0.20999i,0.0041851+0.27963i
-0.27839+0.095685i,0.26939-0.075382i,-0.0061506-0.019624i,-0.26422+0.091864i,0.2832-0.080333i,-0.0072212-0.019297i,-0.25028+0.088126i
-0.2012-0.21197i,0.27364-0.082695i,-0.083589+0.28824i,-0.18694-0.21626i,0.28338-0.071439i,-0.084506+0.2881i,-0.17285-0.22072i
0.11218-0.26054i,0.28224-0.08149i,-0.39747+0.33653i,0.12692-0.26493i,0.27547-0.067678i,-0.3979+0.33635i,0.14174-0.26952i
0.27882+0.0091916i,0.28469-0.072966i,-0.56425+0.066081i,0.29384+0.0052124i,0.26915-0.073366i,-0.56445+0.066332i,0.30908+0.0012484i
0.095206+0.26758i,0.27801-0.06725i,-0.38024-0.19286i,0.10997+0.26404i,0.27214-0.081261i,-0.38075-0.19223i,0.12481+0.26071i
-0.2142+0.19898i,0.27035-0.071034i,-0.070385-0.12425i,-0.19992+0.19537i,0.28079-0.081428i,-0.071367-0.12376i,-0.18581+0.19193i
-0.27135-0.11268i,0.27106-0.079416i,-0.013266+0.18769i,-0.2572-0.11675i,0.28451-0.073392i,-0.014303+0.18769i,-0.24326-0.12091i
-0.0065415-0.28655i,0.27926-0.081889i,-0.27856+0.36149i,0.0080097-0.29091i,0.27876-0.066707i,-0.27917+0.36125i,0.02255-0.29549i
0.25661-0.11029i,0.28495-0.075162i,-0.54204+0.18462i,0.27159-0.11439i,0.27058-0.069269i,-0.54226+0.18468i,0.28676-0.11857i
0.19662+0.20064i,0.28118-0.067172i,-0.48183-0.127i,0.21154+0.19704i,0.26997-0.077659i,-0.48217-0.12646i,0.22661+0.1936i
-0.11308+0.26633i,0.27256-0.067391i,-0.17162-0.19289i,-0.098637+0.26287i,0.27767-0.081335i,-0.17245-0.19228i,-0.084289+0.25964i
-0.29405+0.0066318i,0.26962-0.075266i,0.0095271+0.067059i,-0.27991+0.0028056i,0.28426-0.075529i,0.0084414+0.06724i,-0.26601-0.0010088i
-0.12525-0.26106i,0.27593-0.080908i,-0.15964+0.33487i,-0.11088-0.26531i,0.28168-0.067069i,-0.16044+0.33465i,-0.096614-0.26975i
0.18696-0.20972i,0.28379-0.077157i,-0.47231+0.28309i,0.20182-0.21391i,0.27309-0.066026i,-0.47263+0.28299i,0.21683-0.21826i
0.26112+0.097804i,0.28361-0.06832i,-0.54646-0.025165i,0.27613+0.094097i,0.269-0.073391i,-0.54669-0.024787i,0.29134+0.090475i
0.0067298+0.28572i,0.27561-0.064906i,-0.29159-0.2135i,0.021362+0.28234i,0.27441-0.079874i,-0.29224-0.21285i,0.035992+0.2792i
-0.2653+0.12451i,0.26956-0.070797i,-0.019204-0.052154i,-0.2511+0.12092i,0.28269-0.077271i,-0.020258-0.05179i,-0.23713+0.11744i
-0.22263-0.18874i,0.27284-0.078523i,-0.062065+0.26134i,-0.2084-0.19281i,0.28372-0.068495i,-0.06302+0.26122i,-0.19436-0.19702i
0.08249-0.27129i,0.28144-0.07838i,-0.36769+0.34367i,0.097182-0.27551i,0.27624-0.064005i,-0.36816+0.34345i,0.11193-0.27993i
0.27721-0.022384i,0.28486-0.070271i,-0.5626+0.094068i,0.29223-0.026219i,0.26941-0.069012i,-0.5628+0.094259i,0.30746-0.030064i
0.12369+0.25377i,0.27894-0.06382i,-0.40874-0.18268i,0.1385+0.25039i,0.27158-0.077108i,-0.4092-0.18208i,0.1534+0.24722i
-0.19037+0.2198i,0.2709-0.066619i,-0.094199-0.14876i,-0.17605+0.21641i,0.28009-0.078115i,-0.095146-0.14824i,-0.16189+0.2132i
-0.28124-0.082682i,0.27056-0.074969i,-0.0033078+0.154i,-0.26709-0.086518i,0.28453-0.07053i,-0.0043651+0.15404i,-0.25317-0.090412i
-0.037984-0.28403i,0.27832-0.078404i,-0.24701+0.35534i,-0.02348-0.2882i,0.27947-0.063359i,-0.24767+0.35509i,-0.0090122-0.29257i
0.24209-0.13831i,0.28471-0.07246i,-0.52746+0.20906i,0.25704-0.14227i,0.27111-0.065094i,-0.5277+0.20906i,0.27218-0.14632i
0.21682+0.17632i,0.28194-0.06412i,-0.50202-0.10628i,0.23177+0.17287i,0.26967-0.07333i,-0.50234-0.10579i,0.24688+0.16957i
-0.082798+0.27543i,0.27339-0.063286i,-0.2019-0.20565i,-0.068308+0.27218i,0.27691-0.077715i,-0.20269-0.20504i,-0.053889+0.26915i
-0.29062+0.038019i,0.2695-0.070693i,0.0061582+0.031984i,-0.27648+0.034431i,0.28396-0.072613i,0.0050738+0.032205i,-0.26257+0.030878i
-0.1528-0.24575i,0.27501-0.077022i,-0.13199+0.31591i,-0.13847-0.24978i,0.28221-0.063995i,-0.13283+0.3157i,-0.12426-0.254i
0.16218-0.22918i,0.28319-0.074278i,-0.44744+0.29897i,0.177-0.23321i,0.2738-0.062125i,-0.4478+0.29882i,0.19194-0.23741i
0.26944+0.067358i,0.28406-0.065539i,-0.55475+0.001702i,0.28446+0.063795i,0.26902-0.06901i,-0.55497+0.002023i,0.29968+0.060293i
0.038037+0.2815i,0.27656-0.061197i,-0.32291-0.21291i,0.052716+0.2783i,0.27371-0.075947i,-0.32351-0.21228i,0.067417+0.27533i
-0.2492+0.15166i,0.26985-0.06627i,-0.03527-0.082982i,-0.23498+0.1483i,0.28213-0.074179i,-0.036302-0.082583i,-0.22097+0.14507i
-0.24134-0.16341i,0.27211-0.074287i,-0.043259+0.23234i,-0.22714-0.16724i,0.28398-0.065598i,-0.044247+0.23225i,-0.21314-0.1712i
0.051903-0.27872i,0.28058-0.07519i,-0.337+0.3475i,0.066548-0.28276i,0.277-0.060428i,-0.33752+0.34726i,0.081227-0.287i
0.27218-0.053491i,0.28492-0.067607i,-0.55754+0.12161i,0.28719-0.057183i,0.26974-0.064713i,-0.55774+0.12174i,0.30241-0.060909i
0.15042+0.23701i,0.27984-0.060522i,-0.43547-0.16952i,0.16527+0.23379i,0.27107-0.072931i,-0.43589-0.16895i,0.18023+0.23077i
-0.1645+0.23785i,0.27154-0.062303i,-0.12006-0.17047i,-0.15014+0.23468i,0.27937-0.074754i,-0.12097-0.16993i,-0.13592+0.2317i
-0.28778-0.051879i,0.27016-0.070496i,0.0033013+0.11953i,-0.27364-0.055478i,0.28447-0.067684i,0.0022297+0.11961i,-0.25973-0.059111i
-0.068871-0.27812i,0.27737-0.074826i,-0.21603+0.34582i,-0.054413-0.28208i,0.28015-0.060097i,-0.21674+0.34556i,-0.040015-0.28625i
0.22466-0.16451i,0.28437-0.069739i,-0.50997+0.23169i,0.23959-0.16831i,0.27169-0.060997i,-0.51023+0.23164i,0.25468-0.17223i
0.2342+0.15004i,0.28262-0.061174i,-0.5194-0.083572i,0.24917+0.14674i,0.26944-0.069003i,-0.51968-0.083133i,0.26431+0.14356i
-0.051804+0.28117i,0.27426-0.059309i,-0.2329-0.21503i,-0.037267+0.27811i,0.27615-0.074044i,-0.23364-0.21441i,-0.022777+0.27529i
-0.28383+0.068756i,0.26949-0.06614i,-0.00059043-0.00242i,-0.26967+0.065403i,0.2836-0.069684i,-0.0016677-0.0021588i,-0.25575+0.06211i
-0.17844-0.22758i,0.27413-0.073054i,-0.10625+0.29411i,-0.16415-0.23139i,0.28269-0.060987i,-0.10714+0.29392i,-0.15-0.23538i
0.1355-0.24578i,0.28251-0.07134i,-0.42068+0.312i,0.15028-0.24964i,0.27453-0.058317i,-0.42108+0.31181i,0.16516-0.25368i
0.27438+0.03629i,0.2844-0.062823i,-0.55967+0.029216i,0.2894+0.032869i,0.26911-0.064661i,-0.55988+0.029478i,0.30463+0.029484i
0.068602+0.27392i,0.27751-0.057625i,-0.35349-0.20893i,0.083326+0.2709i,0.27305-0.07198i,-0.35403-0.20832i,0.098096+0.2681i
-0.23031+0.17682i,0.27024-0.061811i,-0.054142-0.1118i,-0.21606+0.17369i,0.28153-0.07105i,-0.055147-0.11137i,-0.202+0.17071i
-0.25715-0.13626i,0.27147-0.069995i,-0.027374+0.20155i,-0.24297-0.13986i,0.28417-0.06274i,-0.028391+0.2015i,-0.229-0.14357i
0.020781-0.28277i,0.27969-0.071915i,-0.30579+0.34796i,0.035379-0.28661i,0.27775-0.056944i,-0.30636+0.3477i,0.049987-0.29067i
0.26383-0.08377i,0.28486-0.06496i,-0.54914+0.14835i,0.27882-0.087317i,0.27012-0.060474i,-0.54935+0.14842i,0.29402-0.090923i
0.17509+0.21749i,0.28068-0.057349i,-0.46015-0.15358i,0.18997+0.21444i,0.27062-0.068734i,-0.46053-0.15305i,0.20499+0.21156i
-0.13691+0.25294i,0.27226-0.058095i,-0.14765-0.1892i,-0.12251+0.24998i,0.27863-0.071345i,-0.14852-0.18864i,-0.10822+0.24722i
-0.29092-0.020637i,0.26986-0.066009i,0.0065046+0.084641i,-0.27678-0.023999i,0.28435-0.064846i,0.0054243+0.084757i,-0.26288-0.027372i
-0.098842-0.26891i,0.27642-0.071157i,-0.18596+0.33301i,-0.084429-0.27266i,0.28079-0.056917i,-0.18672+0.33275i,-0.0701-0.27662i
0.20455-0.18857i,0.28392-0.066988i,-0.48978+0.25221i,0.21944-0.19222i,0.27231-0.056982i,-0.49008+0.25211i,0.23448-0.196i
0.24857+0.12211i,0.28321-0.058321i,-0.53376-0.059193i,0.26356+0.11896i,0.26928-0.064683i,-0.53402-0.058808i,0.27873+0.11591i
-0.020466+0.28351i,0.27517-0.055462i,-0.26425-0.22097i,-0.0058806+0.28064i,0.27541-0.070324i,-0.26494-0.22036i,0.0086813+0.278i
-0.27377+0.098489i,0.2696-0.061621i,-0.010619-0.035797i,-0.25959+0.095368i,0.28319-0.066736i,-0.011684-0.035497i,-0.24564+0.092331i
-0.20188-0.20679i,0.27331-0.069006i,-0.082718+0.2697i,-0.18762-0.21038i,0.28311-0.058039i,-0.083644+0.26953i,-0.17353-0.21412i
0.10725-0.25933i,0.28176-0.068334i,-0.39235+0.32199i,0.12199-0.26301i,0.27527-0.054601i,-0.39279+0.32177i,0.1368-0.2669i
0.2759+0.0049657i,0.28464-0.060157i,-0.56116+0.057009i,0.29092+0.001686i,0.26926-0.060349i,-0.56137+0.057211i,0.30615-0.0015832i
0.098073+0.2631i,0.27844-0.054186i,-0.38297-0.20169i,0.11284+0.26025i,0.27243-0.067976i,-0.38347-0.2011i,0.12768+0.25761i
-0.20886+0.19972i,0.27073-0.057431i,-0.075583-0.13833i,-0.19457+0.19681i,0.2809-0.06788i,-0.076556-0.13787i,-0.18046+0.19406i
-0.26987-0.10764i,0.27092-0.065656i,-0.01458+0.1693i,-0.25571-0.11101i,0.2843-0.059913i,-0.01562+0.16928i,-0.24176-0.11446i
-0.010506-0.28339i,0.27877-0.06855i,-0.2744+0.34502i,0.0040439-0.28705i,0.27848-0.05355i,-0.27502+0.34475i,0.01858-0.29092i
0.25226-0.11287i,0.2847-0.062314i,-0.53752+0.17392i,0.26724-0.11627i,0.27057-0.056299i,-0.53775+0.17394i,0.2824-0.11976i
0.19742+0.19548i,0.28147-0.054291i,-0.48249-0.13512i,0.21234+0.19258i,0.27023-0.064521i,-0.48283-0.13463i,0.2274+0.18983i
-0.10792+0.26491i,0.27303-0.053999i,-0.17664-0.20477i,-0.093477+0.26215i,0.27788-0.067885i,-0.17746-0.20421i,-0.079123+0.25961i
-0.29065+0.010677i,0.26968-0.061518i,0.0062844+0.049697i,-0.27651+0.0075499i,0.28416-0.062009i,0.005201+0.049854i,-0.2626+0.0044363i
-0.12755-0.25652i,0.2755-0.067397i,-0.15715+0.31703i,-0.11318-0.26006i,0.28138-0.053813i,-0.15796+0.31679i,-0.098919-0.26381i
0.18199-0.21024i,0.28339-0.064193i,-0.46716+0.27035i,0.19685-0.21373i,0.27296-0.05305i,-0.46749+0.27021i,0.21184-0.21737i
0.25978+0.092874i,0.28371-0.05555i,-0.54496-0.03348i,0.27478+0.089862i,0.26919-0.060376i,-0.5452-0.033151i,0.28998+0.08693i
0.01085+0.28242i,0.27609-0.051746i,-0.29558-0.22346i,0.025482+0.27974i,0.27468-0.066556i,-0.29622-0.22286i,0.040116+0.27728i
-0.26057+0.12688i,0.26982-0.057147i,-0.023793-0.067806i,-0.24637+0.12398i,0.28271-0.063761i,-0.02484-0.067469i,-0.23238+0.1212i
-0.22287-0.18363i,0.27256-0.064887i,-0.061647+0.24294i,-0.20864-0.18699i,0.28346-0.055144i,-0.062608+0.2428i,-0.19459-0.1905i
0.077784-0.26969i,0.28095-0.06525i,-0.3628+0.32882i,0.092474-0.2732i,0.27602-0.050976i,-0.36328+0.32857i,0.10722-0.27692i
0.27401-0.026246i,0.28476-0.057527i,-0.55924+0.08471i,0.28902-0.029386i,0.26949-0.056079i,-0.55945+0.084852i,0.30425-0.032539i
0.12611+0.24918i,0.27934-0.050876i,-0.41102-0.19132i,0.14092+0.2465i,0.27186-0.063936i,-0.41148-0.19076i,0.15582+0.24401i
-0.18511+0.2201i,0.27131-0.05314i,-0.099327-0.16231i,-0.17079+0.2174i,0.28023-0.064666i,-0.10026-0.16183i,-0.15662+0.21489i
-0.27938-0.077873i,0.27047-0.061281i,-0.0050066+0.13593i,-0.26523-0.081011i,0.28435-0.05711i,-0.0060656+0.13594i,-0.2513-0.084206i
-0.041593-0.28061i,0.27784-0.065092i,-0.24322+0.33868i,-0.02709-0.28407i,0.27919-0.050242i,-0.2439+0.3384i,-0.012625-0.28775i
0.23764-0.14046i,0.28442-0.059655i,-0.52284+0.19801i,0.25259-0.14372i,0.27107-0.052191i,-0.52309+0.19796i,0.26772-0.14708i
0.21717+0.17125i,0.28219-0.05134i,-0.50224-0.1144i,0.23211+0.16849i,0.26991-0.060297i,-0.50255-0.11396i,0.24722+0.16587i
-0.077893+0.27364i,0.27386-0.050023i,-0.20668-0.21708i,-0.0634+0.27108i,0.27714-0.064372i,-0.20746-0.21651i,-0.048977+0.26874i
-0.28698+0.041696i,0.26961-0.057036i,0.002662+0.015067i,-0.27283+0.038802i,0.2839-0.059166i,0.0015811+0.015263i,-0.25892+0.035946i
-0.15468-0.24112i,0.27462-0.063548i,-0.12994+0.29806i,-0.14035-0.24445i,0.28193-0.05078i,-0.13079+0.29782i,-0.12614-0.24797i
0.15728-0.22927i,0.28277-0.061344i,-0.44237+0.28587i,0.1721-0.2326i,0.27364-0.049202i,-0.44274+0.28568i,0.18703-0.2361i
0.26772+0.062676i,0.28411-0.052848i,-0.55289-0.0067853i,0.28273+0.059805i,0.26918-0.056087i,-0.55311-0.006513i,0.29795+0.056989i
0.041778+0.27796i,0.27702-0.048161i,-0.32653-0.22255i,0.056456+0.27545i,0.27399-0.06274i,-0.32712-0.22196i,0.07116+0.27317i
-0.2444+0.15359i,0.27015-0.052729i,-0.03994-0.098123i,-0.23018+0.15092i,0.28219-0.060755i,-0.040964-0.097752i,-0.21615+0.14838i
-0.24117-0.15838i,0.27188-0.060704i,-0.043273+0.21411i,-0.22696-0.16152i,0.28375-0.052295i,-0.044267+0.214i,-0.21296-0.16478i
0.04744-0.27676i,0.2801-0.062083i,-0.33236+0.33236i,0.062083-0.2801i,0.27676-0.04744i,-0.3329+0.33209i,0.076757-0.28364i
0.26874-0.056982i,0.28477-0.054919i,-0.55394+0.11195i,0.28375-0.059981i,0.26978-0.051855i,-0.55415+0.11204i,0.29896-0.063019i
0.1524+0.23235i,0.2802-0.047688i,-0.43732-0.17801i,0.16724+0.22982i,0.27134-0.059866i,-0.43774-0.17749i,0.1822+0.22748i
-0.15935+0.23773i,0.27197-0.048944i,-0.12509-0.18352i,-0.14499+0.23524i,0.27953-0.061404i,-0.12598-0.18302i,-0.13076+0.23295i
-0.28558-0.047328i,0.27012-0.05688i,0.0012492+0.10179i,-0.27143-0.050234i,0.28433-0.054322i,0.00017724+0.10184i,-0.25752-0.053171i
-0.072117-0.27448i,0.27691-0.06154i,-0.21261+0.32901i,-0.057659-0.27774i,0.27987-0.047018i,-0.21333+0.32872i,-0.043264-0.28121i
0.22014-0.16623i,0.28404-0.056971i,-0.50528+0.22028i,0.23506-0.16933i,0.27161-0.048154i,-0.50556+0.22018i,0.25015-0.17256i
0.23412+0.14507i,0.28282-0.048485i,-0.51919-0.09173i,0.24909+0.14246i,0.26966-0.056067i,-0.51947-0.091339i,0.26423+0.13997i
-0.047172+0.27904i,0.27474-0.046169i,-0.23742-0.22604i,-0.032632+0.27667i,0.27639-0.060807i,-0.23815-0.22547i,-0.018138+0.27453i
-0.27999+0.07206i,0.26966-0.052576i,-0.0043028-0.01889i,-0.26582+0.069397i,0.28357-0.056309i,-0.0053755-0.018654i,-0.25189+0.066796i
-0.1799-0.2229i,0.27378-0.059615i,-0.10463+0.27628i,-0.16561-0.22601i,0.28242-0.047811i,-0.10552+0.27606i,-0.15146-0.2293i
0.13071-0.24545i,0.28207-0.058429i,-0.41573+0.29855i,0.14549-0.24861i,0.27435-0.045439i,-0.41614+0.29832i,0.16036-0.25197i
0.27231+0.031875i,0.28441-0.050201i,-0.55747+0.020533i,0.28733+0.029142i,0.26923-0.051821i,-0.55768+0.020747i,0.30255+0.026441i
0.071958+0.27018i,0.27795-0.044705i,-0.35673-0.2183i,0.086681+0.26784i,0.27333-0.058879i,-0.35727-0.21773i,0.10145+0.26572i
-0.22548+0.17833i,0.27057-0.048378i,-0.058857-0.12645i,-0.21122+0.17589i,0.28162-0.057712i,-0.059853-0.12604i,-0.19715+0.17359i
-0.25657-0.13136i,0.27128-0.056464i,-0.027798+0.18352i,-0.24239-0.13427i,0.28397-0.049483i,-0.028819+0.18343i,-0.22842-0.13728i
0.01658-0.28048i,0.27921-0.058827i,-0.30142+0.33256i,0.031176-0.28363i,0.2775-0.043992i,-0.302+0.33227i,0.045779-0.287i
0.26019-0.086885i,0.28467-0.052318i,-0.54534+0.13838i,0.27517-0.089743i,0.27013-0.047683i,-0.54557+0.13841i,0.29036-0.092663i
0.17664+0.2128i,0.28101-0.044617i,-0.46157-0.16197i,0.19152+0.21043i,0.27088-0.055769i,-0.46195-0.16148i,0.20653+0.20823i
-0.1319+0.25242i,0.2727-0.044852i,-0.15255-0.20178i,-0.1175+0.25014i,0.27882-0.05809i,-0.1534-0.20125i,-0.1032+0.24806i
-0.28841-0.016361i,0.26988-0.052465i,0.0041312+0.067244i,-0.27427-0.019034i,0.28424-0.051543i,0.0030518+0.067337i,-0.26036-0.021716i
-0.10172-0.26508i,0.27599-0.057894i,-0.18292+0.31607i,-0.087308-0.26814i,0.28051-0.043871i,-0.18369+0.31579i,-0.072981-0.2714i
0.19999-0.18987i,0.28357-0.054249i,-0.48507+0.24045i,0.21488-0.19283i,0.2722-0.04419i,-0.48538+0.2403i,0.22992-0.19593i
0.24808+0.11728i,0.28337-0.045715i,-0.53315-0.067419i,0.26307+0.11481i,0.26947-0.051837i,-0.53341-0.067082i,0.27824+0.11244i
-0.016122+0.28106i,0.27564-0.042439i,-0.26849-0.2316i,-0.0015355+0.27888i,0.27566-0.057188i,-0.26917-0.23103i,0.01303+0.27692i
-0.26975+0.10142i,0.26981-0.048148i,-0.014512-0.051821i,-0.25557+0.098981i,0.28319-0.053432i,-0.015571-0.051547i,-0.24161+0.096631i
-0.20294-0.20209i,0.273-0.055604i,-0.08151+0.25191i,-0.18868-0.20499i,0.28286-0.0449i,-0.082444+0.25172i,-0.17458-0.20804i
0.1026-0.25861i,0.2813-0.055441i,-0.38754+0.30822i,0.11734-0.26161i,0.27507-0.041761i,-0.388+0.30796i,0.13214-0.2648i
0.27352+0.00083329i,0.28459-0.047594i,-0.55865+0.048108i,0.28854-0.001761i,0.26935-0.047583i,-0.55886+0.048263i,0.30376-0.0043494i
0.10104+0.25919i,0.27885-0.041376i,-0.38583-0.21082i,0.11581+0.25702i,0.2727-0.054974i,-0.38633-0.21028i,0.13065+0.25506i
-0.20402+0.20082i,0.27109-0.044104i,-0.08031-0.15249i,-0.18973+0.19859i,0.28101-0.054626i,-0.081274-0.15206i,-0.17561+0.19652i
-0.26892-0.10289i,0.27078-0.052179i,-0.015389+0.15148i,-0.25476-0.10557i,0.28412-0.046702i,-0.016432+0.15143i,-0.24081-0.10833i
-0.014431-0.28081i,0.2783-0.055477i,-0.27032+0.32939i,0.00011838-0.28377i,0.27823-0.040629i,-0.27096+0.32908i,0.01465-0.28695i
0.24845-0.11561i,0.28446-0.04971i,-0.53356+0.16364i,0.26342-0.11832i,0.27054-0.043566i,-0.5338+0.16361i,0.27858-0.12113i
0.19855+0.19079i,0.28176-0.041653i,-0.4835-0.14343i,0.21346+0.18856i,0.27047-0.05165i,-0.48384-0.14299i,0.22852+0.18649i
-0.10308+0.26401i,0.27349-0.04087i,-0.18138-0.21691i,-0.088633+0.26193i,0.27809-0.054723i,-0.18219-0.21638i,-0.074273+0.26007i
-0.28786+0.014663i,0.26974-0.048047i,0.0036213+0.032655i,-0.27372+0.012221i,0.28408-0.048764i,0.00254+0.032787i,-0.25981+0.0097953i
-0.13007-0.25253i,0.27509-0.054155i,-0.15449+0.30001i,-0.11569-0.25539i,0.28112-0.040797i,-0.15531+0.29973i,-0.10143-0.25844i
0.17743-0.21113i,0.283-0.051476i,-0.46245+0.25824i,0.19229-0.21393i,0.27283-0.040301i,-0.46279+0.25805i,0.20727-0.2169i
0.25892+0.088208i,0.28382-0.043016i,-0.54398-0.041805i,0.27391+0.085878i,0.26935-0.047611i,-0.54422-0.041523i,0.28911+0.083623i
0.014893+0.2797i,0.27655-0.038835i,-0.29953-0.23375i,0.029525+0.2777i,0.27494-0.053516i,-0.30016-0.23319i,0.044162+0.27592i
-0.25642+0.12942i,0.27007-0.043765i,-0.027832-0.083389i,-0.24222+0.12722i,0.28275-0.050529i,-0.028872-0.083079i,-0.22822+0.12511i
-0.22354-0.17894i,0.27228-0.051521i,-0.060843+0.22523i,-0.2093-0.18162i,0.28323-0.04204i,-0.061812+0.22506i,-0.19525-0.18443i
0.073291-0.26861i,0.28049-0.05237i,-0.35815+0.31474i,0.087978-0.27143i,0.2758-0.038168i,-0.35865+0.31445i,0.10272-0.27447i
0.27135-0.030084i,0.28467-0.045015i,-0.55646+0.075576i,0.28636-0.03254i,0.26955-0.043379i,-0.55667+0.075672i,0.30158-0.035016i
0.12869+0.24513i,0.27973-0.038167i,-0.41351-0.20025i,0.1435+0.24313i,0.27212-0.051029i,-0.41396-0.19974i,0.1584+0.24132i
-0.1803+0.22079i,0.2717-0.039916i,-0.10403-0.17601i,-0.16598+0.21878i,0.28037-0.051495i,-0.10496-0.17556i,-0.1518+0.21694i
-0.27808-0.073296i,0.27038-0.047858i,-0.0061776+0.11834i,-0.26393-0.07575i,0.2842-0.043943i,-0.0072383+0.11833i,-0.25-0.078257i
-0.04523-0.27776i,0.27738-0.052032i,-0.23944+0.32285i,-0.030727-0.28054i,0.27893-0.037348i,-0.24012+0.32253i,-0.016266-0.28353i
0.23369-0.14282i,0.28415-0.047082i,-0.51875+0.18741i,0.24863-0.14539i,0.27101-0.039508i,-0.51901+0.18732i,0.26375-0.14807i
0.21789+0.16658i,0.28243-0.038786i,-0.50286-0.12268i,0.23283+0.1645i,0.27013-0.047512i,-0.50316-0.12229i,0.24794+0.16256i
-0.073238+0.27239i,0.27432-0.037003i,-0.21124-0.2288i,-0.058744+0.2705i,0.27736-0.051301i,-0.21201-0.22827i,-0.044315+0.26884i
-0.28395+0.045383i,0.26972-0.043639i,-0.0002599-0.0016153i,-0.2698+0.04317i,0.28385-0.045978i,-0.0013375-0.0014429i,-0.25588+0.040998i
-0.15682-0.23701i,0.27424-0.050328i,-0.12765+0.28097i,-0.14249-0.23966i,0.28167-0.037791i,-0.12851+0.28071i,-0.12829-0.24249i
0.15275-0.22977i,0.28236-0.048642i,-0.4377+0.27342i,0.16756-0.23241i,0.27349-0.036489i,-0.43808+0.27319i,0.18249-0.23523i
0.2665+0.058193i,0.28417-0.040377i,-0.55156-0.015233i,0.28151+0.056001i,0.26931-0.043394i,-0.55178-0.015008i,0.29672+0.053859i
0.045509+0.27499i,0.27747-0.035356i,-0.33017-0.23253i,0.060187+0.27316i,0.27425-0.049793i,-0.33075-0.23198i,0.074894+0.27155i
-0.24015+0.15577i,0.27043-0.039438i,-0.044093-0.11327i,-0.22592+0.15378i,0.28226-0.047593i,-0.04511-0.11293i,-0.21189+0.15192i
-0.24145-0.15374i,0.27165-0.047373i,-0.042859+0.19649i,-0.22725-0.15619i,0.28354-0.039224i,-0.043859+0.19636i,-0.21324-0.15877i
0.043125-0.27534i,0.27963-0.049212i,-0.32791+0.318i,0.057766-0.27799i,0.27653-0.034659i,-0.32846+0.31769i,0.072434-0.28085i
0.26584-0.060515i,0.28463-0.042448i,-0.55091+0.10257i,0.28084-0.062834i,0.2698-0.039213i,-0.55113+0.10261i,0.29604-0.065196i
0.1546+0.22819i,0.28055-0.035074i,-0.43943-0.18678i,0.16944+0.22634i,0.27159-0.047047i,-0.43984-0.1863i,0.1844+0.22467i
-0.1546+0.23804i,0.27238-0.035822i,-0.12975-0.19678i,-0.14024+0.23623i,0.2797-0.048313i,-0.13063-0.19631i,-0.126+0.23462i
-0.28395-0.042943i,0.27008-0.043511i,-0.00025908+0.084448i,-0.26981-0.045168i,0.28421-0.0412i,-0.0013316+0.084478i,-0.25589-0.047422i
-0.075456-0.27139i,0.27646-0.048491i,-0.20913+0.31299i,-0.060998-0.27397i,0.27961-0.034146i,-0.20987+0.31267i,-0.046607-0.27676i
0.21608-0.16822i,0.28373-0.044421i,-0.5011+0.20936i,0.231-0.17064i,0.27153-0.035513i,-0.50138+0.20923i,0.24608-0.17319i
0.23445+0.14046i,0.28302-0.036007i,-0.51942-0.10001i,0.24942+0.13852i,0.26985-0.043361i,-0.5197-0.099667i,0.26456+0.1367i
-0.042723+0.27746i,0.2752-0.033253i,-0.24179-0.23738i,-0.028182+0.27576i,0.27662-0.047823i,-0.2425-0.23684i,-0.013683+0.27429i
-0.27674+0.075438i,0.26981-0.039252i,-0.0074535-0.035207i,-0.26257+0.073454i,0.28356-0.043179i,-0.0085218-0.034996i,-0.24863+0.071533i
-0.18169-0.2187i,0.27344-0.046415i,-0.10272+0.25915i,-0.16739-0.22114i,0.28218-0.034847i,-0.10362+0.25891i,-0.15324-0.22374i
0.12623-0.24558i,0.28164-0.045737i,-0.41111+0.28578i,0.141-0.24806i,0.27417-0.032755i,-0.41154+0.28551i,0.15587-0.25073i
0.27076+0.027593i,0.28442-0.037784i,-0.55581+0.011938i,0.28578+0.025537i,0.26933-0.039193i,-0.55602+0.012105i,0.301+0.023507i
0.07537+0.26699i,0.27837-0.031999i,-0.36006-0.228i,0.090093+0.26533i,0.27358-0.046019i,-0.36059-0.22748i,0.10487+0.26388i
-0.22115+0.18014i,0.27089-0.035176i,-0.063094-0.14117i,-0.20689+0.17837i,0.28172-0.044619i,-0.064082-0.14079i,-0.19282+0.17675i
-0.2565-0.12678i,0.2711-0.04317i,-0.027759+0.16602i,-0.24231-0.12901i,0.28379-0.036445i,-0.028784+0.16591i,-0.22834-0.13134i
0.012461-0.27874i,0.27874-0.04596i,-0.29717+0.31793i,0.027056-0.28121i,0.27726-0.031232i,-0.29777+0.31761i,0.041654-0.28389i
0.25706-0.090107i,0.28449-0.03988i,-0.5421+0.12874i,0.27204-0.092287i,0.27012-0.03509i,-0.54233+0.12872i,0.28722-0.094534i
