Col0,Col1,Col2,Col3,Col4,Col5,Col6
-18.398+26.927i,30.324-5.2921i,-14.082-20.662i,-16.012+26.289i,31.79-7.2793i,-13.73-20.899i,-13.629+25.65i
-32.677-5.389i,30.037-6.5332i,0.13965+11.379i,-30.188-5.7941i,32.535-6.1893i,0.59417+11.373i,-27.7-6.1958i
-8.4649-31.112i,31.09-7.2658i,-23.863+36.927i,-6.149-31.33i,31.843-5.0646i,-23.582+37.105i,-3.8378-31.542i
24.646-18.818i,32.198-6.5661i,-56.754+24.742i,26.725-19.121i,30.561-5.2501i,-56.71+24.831i,28.794-19.421i
26.203+16.463i,32.009-5.2582i,-58.347-10.309i,28.269+15.908i,30.258-6.4875i,-58.314-10.471i,30.327+15.353i
-5.6876+31.62i,30.754-4.908i,-26.706-25.426i,-3.393+30.958i,31.303-7.2323i,-26.444-25.697i,-1.1029+30.293i
-32.054+8.1421i,29.965-5.9118i,-0.49589-2.177i,-29.569+7.6491i,32.418-6.5433i,-0.045625-2.279i,-27.087+7.1576i
-20.685-25.276i,30.605-7.0138i,-11.737+30.993i,-18.281-25.528i,32.239-5.2333i,-11.369+31.13i,-15.881-25.773i
14.519-27.804i,31.892-6.839i,-46.685+33.526i,16.67-28.035i,30.986-4.8742i,-46.569+33.681i,18.813-28.26i
30.542+3.637i,32.255-5.5711i,-62.635+2.307i,32.578+3.1832i,30.192-5.8739i,-62.634+2.2369i,34.604+2.7306i
7.815+30.626i,31.252-4.7275i,-40.107-24.544i,10.013+29.98i,30.827-6.9785i,-39.942-24.807i,12.204+29.332i
-25.885+20.191i,30.108-5.3069i,-6.6347-14.254i,-23.445+19.621i,32.115-6.8065i,-6.2285-14.441i,-21.007+19.05i
-29.382-14.909i,30.218-6.5713i,-3.1151+20.565i,-26.916-15.226i,32.479-5.5384i,-2.6843+20.629i,-24.453-15.538i
1.5874-31.784i,31.448-6.9473i,-33.84+37.336i,3.8314-31.978i,31.475-4.6951i,-33.631+37.521i,6.0691-32.165i
29.178-9.8235i,32.296-5.9463i,-61.262+15.545i,31.224-10.172i,30.332-5.2772i,-61.25+15.572i,33.26-10.517i
19.684+24.132i,31.728-4.7603i,-51.88-18.205i,21.797+23.542i,30.447-6.5414i,-51.8-18.42i,23.902+22.951i
-15.285+28.596i,30.438-4.8061i,-17.166-22.707i,-12.922+27.974i,31.68-6.9107i,-16.836-22.953i,-10.562+27.352i
-32.999-1.8781i,30-5.997i,0.46085+7.5012i,-30.508-2.2796i,32.521-5.9035i,0.91777+7.473i,-28.018-2.6783i
-11.821-30.049i,30.948-6.8489i,-20.529+35.473i,-9.481-30.246i,31.943-4.7218i,-20.224+35.647i,-7.1454-30.437i
22.365-21.5i,32.125-6.2925i,-54.481+27.006i,24.46-21.756i,30.653-4.7803i,-54.421+27.118i,26.546-22.008i
27.79+13.313i,32.094-4.9771i,-59.911-7.576i,29.845+12.81i,30.229-5.9764i,-59.89-7.7134i,31.891+12.306i
-2.1658+31.852i,30.894-4.478i,-30.194-26.045i,0.10359+31.217i,31.189-6.816i,-29.957-26.315i,2.3681+30.579i
-30.894+11.471i,29.99-5.3735i,-1.6444-5.872i,-28.419+10.983i,32.359-6.2422i,-1.2024-5.995i,-25.944+10.496i
-23.297-22.918i,30.485-6.54i,-9.1428+28.257i,-20.875-23.158i,32.307-4.9269i,-8.7557+28.38i,-18.456-23.392i
11.334-29.299i,31.774-6.5239i,-43.518+34.611i,13.508-29.49i,31.098-4.4487i,-43.379+34.78i,15.675-29.676i
30.683+0.11756i,32.285-5.3153i,-62.765+5.405i,32.718-0.28239i,30.211-5.3615i,-62.764+5.3631i,34.743-0.68074i
11.115+29.382i,31.394-4.3593i,-43.374-23.699i,13.289+28.774i,30.731-6.5177i,-43.232-23.951i,15.457+28.164i
-23.453+22.742i,30.189-4.7921i,-9.0449-17.175i,-21.03+22.182i,32.021-6.4728i,-8.6561-17.377i,-18.61+21.622i
-30.783-11.681i,30.141-6.0547i,-1.7238+16.968i,-28.307-11.992i,32.503-5.2518i,-1.2829+17.012i,-25.834-12.3i
-1.9273-31.824i,31.307-6.5759i,-30.347+36.978i,0.34183-31.989i,31.588-4.3183i,-30.113+37.167i,2.6053-32.147i
27.851-13.081i,32.264-5.6901i,-59.936+18.382i,29.907-13.378i,30.396-4.7833i,-59.915+18.436i,31.952-13.671i
22.172+21.638i,31.845-4.4487i,-54.339-16.12i,24.267+21.095i,30.385-6.047i,-54.277-16.315i,26.354+20.55i
-12.017+29.912i,30.561-4.3365i,-20.404-24.401i,-9.6774+29.311i,31.567-6.5331i,-20.097-24.655i,-7.341+28.707i
-32.938+1.6395i,29.98-5.4597i,0.40134+3.619i,-30.448+1.2416i,32.497-5.6171i,0.8579+3.5685i,-27.958+0.84571i
-15.034-28.629i,30.811-6.4171i,-17.337+33.668i,-12.671-28.808i,32.037-4.3896i,-17.009+33.834i,-10.312-28.981i
19.811-23.913i,32.038-6.0104i,-51.938+29.003i,21.924-24.123i,30.751-4.3216i,-51.86+29.135i,24.029-24.328i
29.022+10.017i,32.165-4.7066i,-61.124-4.6973i,31.068+9.5661i,30.212-5.4653i,-61.111-4.8081i,33.105+9.115i
1.3521+31.7i,31.037-4.0668i,-33.678-26.282i,3.5964+31.095i,31.079-6.3909i,-33.467-26.548i,5.8352+30.487i
-29.383+14.648i,30.031-4.8413i,-3.1419-9.4137i,-26.919+14.166i,32.291-5.9363i,-2.7107-9.5566i,-24.455+13.684i
-25.633-20.296i,30.375-6.0543i,-6.8238+25.26i,-23.194-20.526i,32.366-4.6277i,-6.4198+25.368i,-20.758-20.751i
8.0129-30.435i,31.648-6.1954i,-40.216+35.342i,10.211-30.59i,31.212-4.0357i,-40.054+35.522i,12.402-30.738i
30.441-3.388i,32.297-5.063i,-62.515+8.4905i,32.477-3.7344i,30.242-4.8536i,-62.512+8.4767i,34.504-4.0787i
14.253+27.791i,31.53-4.0094i,-46.479-22.509i,16.405+27.223i,30.641-6.0501i,-46.36-22.746i,18.549+26.653i
-20.763+25.009i,30.283-4.2901i,-11.71-19.812i,-18.361+24.462i,31.921-6.1313i,-11.34-20.028i,-15.96+23.913i
-31.822-8.3269i,30.079-5.532i,-0.6916+13.248i,-29.339-8.6338i,32.516-4.9683i,-0.24313+13.271i,-26.858-8.9374i
-5.4182-31.481i,31.165-6.1892i,-26.88+36.243i,-3.1241-31.62i,31.698-3.9536i,-26.62+36.431i,-0.83527-31.752i
26.181-16.168i,32.216-5.4301i,-58.269+21.051i,28.248-16.414i,30.469-4.2979i,-58.237+21.13i,30.306-16.656i
24.368+18.895i,31.95-4.1517i,-56.509-13.787i,26.448+18.399i,30.332-5.5492i,-56.463-13.959i,28.519+17.903i
-8.6331+30.864i,30.691-3.884i,-23.758-25.733i,-6.3172+30.284i,31.454-6.1463i,-23.475-25.99i,-4.0055+29.702i
-32.496+5.1228i,29.977-4.9233i,-0.036517-0.22695i,-30.009+4.7285i,32.463-5.3291i,0.41695-0.29957i,-27.522+4.3356i
-18.068-26.871i,30.678-5.9707i,-14.325+31.53i,-15.683-27.034i,32.124-4.0674i,-13.975+31.686i,-13.302-27.192i
17.014-26.028i,31.939-5.7183i,-49.157+30.707i,19.148-26.194i,30.853-3.8743i,-49.058+30.858i,21.273-26.356i
29.885+6.6147i,32.22-4.4447i,-61.971-1.7116i,31.926+6.2163i,30.205-4.9551i,-61.965-1.7951i,33.956+5.8184i
4.825+31.168i,31.18-3.6744i,-37.117-26.141i,7.0445+30.595i,30.971-5.9572i,-36.931-26.4i,9.258+30.019i
-27.54+17.636i,30.088-4.3172i,-4.9694-12.766i,-25.088+17.161i,32.215-5.6248i,-4.5513-12.927i,-22.638+16.686i
-27.665-17.439i,30.277-5.5581i,-4.806+22.034i,-25.212-17.661i,32.415-4.3348i,-4.3874+22.124i,-22.761-17.879i
4.5944-31.2i,31.515-5.8527i,-36.819+35.707i,6.8167-31.321i,31.326-3.6352i,-36.632+35.895i,9.0325-31.436i
29.819-6.8388i,32.292-4.8121i,-61.889+11.523i,31.86-7.132i,30.282-4.3511i,-61.882+11.537i,33.891-7.4229i
17.192+25.872i,31.659-3.6767i,-49.388-20.992i,19.323+25.346i,30.559-5.5761i,-49.29-21.212i,21.446+24.818i
-17.85+26.966i,30.39-3.8021i,-14.598-22.14i,-15.468+26.433i,31.818-5.7815i,-14.249-22.367i,-13.089+25.899i
-32.489-4.8859i,30.033-5.0047i,-0.028974+9.4441i,-30.002-5.1889i,32.519-4.6865i,0.42434+9.4451i,-27.515-5.4893i
-8.8446-30.761i,31.024-5.7868i,-23.476+35.135i,-6.526-30.877i,31.804-3.6005i,-23.193+35.321i,-4.2121-30.986i
24.188-19.048i,32.153-5.1643i,-56.284+23.516i,26.269-19.245i,30.55-3.8217i,-56.237+23.619i,28.342-19.438i
26.249+15.935i,32.042-3.8676i,-58.367-11.238i,28.315+15.489i,30.289-5.0487i,-58.334-11.386i,30.372+15.042i
-5.1724+31.441i,30.827-3.4493i,-27.187-26.691i,-2.8813+30.886i,31.341-5.7503i,-26.929-26.95i,-0.59478+30.327i
-31.679+8.5311i,29.992-4.3896i,-0.84608-3.9966i,-29.197+8.1408i,32.418-5.0384i,-0.39842-4.0908i,-26.717+7.7513i
-20.887-24.797i,30.554-5.5106i,-11.526+29.08i,-18.482-24.946i,32.204-3.7543i,-11.156+29.224i,-16.081-25.091i
14.01-27.822i,31.828-5.4146i,-46.17+32.094i,16.165-27.947i,30.96-3.4385i,-46.05+32.26i,18.312-28.067i
30.372+3.1455i,32.259-4.1893i,-62.446+1.3413i,32.409+2.8003i,30.209-4.4467i,-62.443+1.2855i,34.436+2.4559i
8.2124+30.263i,31.321-3.3005i,-40.472-25.629i,10.408+29.725i,30.869-5.5151i,-40.31-25.878i,12.597+29.184i
-25.386+20.4i,30.16-3.8028i,-7.1043-15.895i,-22.95+19.934i,32.132-5.3069i,-6.7016-16.074i,-20.516+19.467i
-29.371-14.384i,30.192-5.0528i,-3.112+18.612i,-26.906-14.6i,32.453-4.0471i,-2.6811+18.683i,-24.443-14.811i
1.1191-31.587i,31.378-5.495i,-33.367+35.698i,3.3663-31.677i,31.44-3.2469i,-33.154+35.893i,5.6074-31.761i
28.826-10.195i,32.27-4.5605i,-60.897+14.462i,30.875-10.435i,30.332-3.8547i,-60.883+14.503i,32.914-10.674i
19.9+23.649i,31.78-3.3602i,-52.067-19.172i,22.012+23.167i,30.485-5.0964i,-51.989-19.374i,24.115+22.684i
-14.747+28.592i,30.506-3.3292i,-17.674-24.138i,-12.387+28.076i,31.71-5.423i,-17.347-24.375i,-10.03+27.558i
-32.777-1.3987i,30.004-4.4749i,0.2577+5.5959i,-30.288-1.6984i,32.51-4.4053i,0.71315+5.5748i,-27.8-1.996i
-12.166-29.674i,30.885-5.3691i,-20.178+33.665i,-9.824-29.769i,31.906-3.2586i,-19.87+33.846i,-7.486-29.859i
21.897-21.689i,32.074-4.8909i,-54.005+25.745i,23.995-21.839i,30.637-3.3552i,-53.941+25.869i,26.084-21.984i
27.793+12.793i,32.12-3.5947i,-59.891-8.5088i,29.848+12.399i,30.256-4.5465i,-59.869-8.6316i,31.894+12.003i
-1.6761+31.638i,30.967-3.0326i,-30.651-27.271i,0.59001+31.109i,31.228-5.3449i,-30.418-27.528i,2.851+30.578i
-30.498+11.825i,30.023-3.8605i,-2.0165-7.6508i,-28.025+11.439i,32.364-4.744i,-1.5772-7.7657i,-25.554+11.054i
-23.459-22.432i,30.439-5.0378i,-8.9722+26.343i,-21.036-22.57i,32.274-3.4493i,-8.5837+26.473i,-18.616-22.704i
10.833-29.275i,31.708-5.098i,-43.013+33.145i,13.011-29.362i,31.069-3.0145i,-42.87+33.324i,15.181-29.443i
30.477-0.34935i,32.28-3.9384i,-62.543+4.4205i,32.513-0.6413i,30.223-3.941i,-62.54+4.3927i,34.54-0.93202i
11.475+28.997i,31.458-2.9446i,-43.703-24.758i,13.647+28.496i,30.771-5.0651i,-43.565-24.995i,15.812+27.993i
-22.949+22.91i,30.245-3.2996i,-9.5203-18.77i,-20.53+22.454i,32.042-4.9818i,-9.135-18.964i,-18.114+21.997i
-30.733-11.167i,30.122-4.5398i,-1.7604+15.031i,-28.258-11.377i,32.481-3.7635i,-1.3197+15.082i,-25.784-11.584i
-2.372-31.594i,31.238-5.1219i,-29.899+35.314i,-0.099851-31.655i,31.552-2.8706i,-29.662+35.511i,2.1667-31.711i
27.477-13.416i,32.232-4.306i,-59.551+17.269i,29.535-13.606i,30.391-3.3651i,-59.527+17.336i,31.583-13.792i
22.345+21.149i,31.89-3.0586i,-54.486-17.077i,24.439+20.714i,30.419-4.6116i,-54.425-17.258i,26.525+20.276i
-11.491+29.868i,30.631-2.8723i,-20.901-25.789i,-9.154+29.372i,31.601-5.0553i,-20.597-26.031i,-6.8213+28.872i
-32.685+2.0936i,29.991-3.9443i,0.1664+1.7443i,-30.196+1.7972i,32.491-4.1238i,0.62124+1.701i,-27.708+1.5022i
-15.345-28.234i,30.751-4.9363i,-17.022+31.846i,-12.98-28.311i,32.001-2.927i,-16.692+32.02i,-10.619-28.383i
19.336-24.06i,31.983-4.6082i,-51.458+27.708i,21.452-24.165i,30.731-2.8988i,-51.376+27.852i,23.561-24.265i
28.983+9.5089i,32.183-3.3311i,-61.065-5.6363i,31.03+9.1657i,30.234-4.0432i,-61.052-5.7327i,33.067+8.8223i
1.8146+31.454i,31.108-2.6341i,-34.11-27.472i,4.0559+30.955i,31.118-4.9302i,-33.902-27.725i,6.2914+30.453i
-28.968+14.965i,30.07-3.3378i,-3.5329-11.152i,-26.506+14.585i,32.301-4.445i,-3.1045-11.286i,-24.046+14.205i
-25.755-19.805i,30.335-4.5533i,-6.6931+23.348i,-23.316-19.933i,32.336-3.1516i,-6.2881+23.462i,-20.879-20.058i
7.5225-30.371i,31.58-4.7675i,-39.723+33.843i,9.7238-30.422i,31.181-2.6023i,-39.557+34.033i,11.918-30.468i
30.201-3.8288i,32.285-3.6898i,-62.262+7.4854i,32.24-4.0677i,30.248-3.4387i,-62.258+7.4855i,34.268-4.305i
14.575+27.387i,31.59-2.606i,-46.774-23.544i,16.725+26.926i,30.68-4.6074i,-46.657-23.767i,18.867+26.462i
-20.257+25.136i,30.344-2.809i,-12.188-21.362i,-17.858+24.692i,31.946-4.6489i,-11.822-21.569i,-15.461+24.247i
-31.735-7.825i,30.067-4.021i,-0.76581+11.329i,-29.252-8.0309i,32.499-3.4829i,-0.31785+11.359i,-26.772-8.2342i
-5.8379-31.22i,31.098-4.733i,-26.458+34.553i,-3.5409-31.256i,31.662-2.5061i,-26.195+34.751i,-1.2491-31.287i
25.786-16.467i,32.177-4.0467i,-57.867+19.908i,27.857-16.606i,30.459-2.8831i,-57.831+19.999i,29.917-16.743i
24.499+18.403i,31.989-2.7705i,-56.618-14.737i,26.578+18.015i,30.362-4.1226i,-56.572-14.895i,28.648+17.626i
-8.1205+30.782i,30.762-2.4322i,-24.241-27.078i,-5.808+30.307i,31.489-4.6782i,-23.962-27.324i,-3.5+29.829i
-32.213+5.5501i,29.995-3.4147i,-0.30061-2.0703i,-29.728+5.2572i,32.461-3.8408i,0.1509-2.1355i,-27.244+4.965i
-18.344-26.458i,30.623-4.489i,-14.045+29.696i,-15.957-26.52i,32.09-2.6051i,-13.693+29.86i,-13.574-26.577i
16.536-26.135i,31.88-4.3145i,-48.675+29.378i,18.673-26.197i,30.829-2.4528i,-48.573+29.54i,20.801-26.254i
29.807+6.1198i,32.231-3.075i,-61.876-2.6593i,31.848+5.829i,30.222-3.5399i,-61.869-2.7286i,33.88+5.5383i
5.2591+30.892i,31.249-2.2537i,-37.523-27.297i,7.4757+30.425i,31.011-4.5064i,-37.34-27.544i,9.6861+29.955i
-27.109+17.916i,30.132-2.8232i,-5.3763-14.464i,-24.66+17.544i,32.23-4.1404i,-4.9613-14.617i,-22.214+17.17i
-27.749-16.947i,30.244-4.0584i,-4.7143+20.126i,-25.295-17.068i,32.388-2.8601i,-4.295+20.223i,-22.843-17.186i
4.1166-31.099i,31.447-4.4223i,-36.341+34.176i,6.3423-31.117i,31.293-2.2019i,-36.15+34.375i,8.5615-31.129i
29.549-7.2522i,32.273-3.4414i,-61.609+10.496i,31.592-7.4385i,30.284-2.9407i,-61.6+10.523i,33.626-7.6229i
17.477+25.451i,31.714-2.2837i,-49.647-22.007i,19.606+25.032i,30.595-4.1427i,-49.552-22.214i,21.727+24.611i
-17.344+27.053i,30.453-2.3322i,-15.077-23.648i,-14.966+26.624i,31.846-4.3076i,-14.731-23.865i,-12.59+26.193i
-32.366-4.3985i,30.028-3.4979i,-0.13888+7.544i,-29.879-4.6008i,32.506-3.2042i,0.31366+7.552i,-27.394-4.8011i
-9.2379-30.471i,30.959-4.3283i,-23.082+33.423i,-6.9166-30.485i,31.768-2.1527i,-22.795+33.618i,-4.6-30.493i
23.776-19.31i,32.108-3.7807i,-55.868+22.342i,25.861-19.402i,30.535-2.4093i,-55.818+22.457i,27.937-19.489i
26.339+15.442i,32.074-2.4941i,-58.437-12.184i,28.405+15.104i,30.316-3.6299i,-58.405-12.318i,30.462+14.764i
-4.6762+31.322i,30.898-2.0093i,-27.655-27.997i,-2.3884+30.871i,31.377-4.2915i,-27.401-28.244i,-0.1054+30.418i
-31.37+8.9303i,30.016-2.8881i,-1.1368-5.808i,-28.89+8.6414i,32.422-3.5552i,-0.69126-5.8946i,-26.412+8.3525i
-21.128-24.369i,30.504-4.0281i,-11.282+27.236i,-18.721-24.418i,32.171-2.2922i,-10.91+27.388i,-16.318-24.462i
13.531-27.889i,31.766-4.0086i,-45.689+30.732i,15.689-27.911i,30.933-2.0177i,-45.566+30.909i,17.839-27.927i
30.256+2.6662i,32.262-2.8242i,-62.316+0.38237i,32.294+2.4281i,30.221-3.0373i,-62.312+0.34074i,34.322+2.1905i
8.6169+29.96i,31.387-1.891i,-40.85-26.755i,10.81+29.528i,30.907-4.0737i,-40.691-26.992i,12.996+29.092i
-24.943+20.644i,30.209-2.3183i,-7.5244-17.553i,-22.509+20.28i,32.151-3.8294i,-7.1248-17.723i,-20.079+19.915i
-29.417-13.893i,30.166-3.5546i,-3.0581+16.71i,-26.952-14.008i,32.431-2.5739i,-2.6268+16.788i,-24.488-14.12i
0.65601-31.451i,31.31-4.0616i,-32.904+34.138i,2.9064-31.438i,31.405-1.8132i,-32.688+34.342i,5.1508-31.42i
28.529-10.58i,32.244-3.1913i,-60.591+13.411i,30.579-10.714i,30.329-2.4479i,-60.575+13.465i,32.62-10.846i
20.147+23.215i,31.83-1.9766i,-52.291-20.171i,22.257+22.84i,30.518-3.6714i,-52.215-20.359i,24.359+22.463i
-14.244+28.64i,30.572-1.8704i,-18.15-25.604i,-11.887+28.228i,31.741-3.9574i,-17.827-25.83i,-9.5346+27.813i
-32.62-0.92784i,30.006-2.9725i,0.11406+3.7165i,-30.132-1.1269i,32.502-2.9264i,0.56846+3.7024i,-27.645-1.3247i
-12.532-29.358i,30.823-3.9081i,-19.812+31.932i,-10.188-29.352i,31.87-1.8102i,-19.501+32.122i,-7.8469-29.34i
21.471-21.915i,32.025-3.5061i,-53.577+24.54i,23.573-21.959i,30.619-1.9442i,-53.51+24.676i,25.665-22i
27.843+12.304i,32.145-2.2279i,-59.924-9.4534i,29.898+12.016i,30.279-3.1345i,-59.903-9.562i,31.944+11.727i
-1.1982+31.485i,31.038-1.604i,-31.103-28.539i,1.0648+31.061i,31.266-3.895i,-30.873-28.785i,3.3224+30.634i
-30.165+12.195i,30.054-2.3662i,-2.3313-9.4298i,-27.694+11.911i,32.372-3.266i,-1.8944-9.537i,-25.225+11.626i
-23.665-21.992i,30.394-3.5545i,-8.7635+24.492i,-21.24-22.03i,32.245-1.9874i,-8.3734+24.63i,-18.818-22.063i
10.356-29.304i,31.643-3.6891i,-42.536+31.749i,12.536-29.287i,31.039-1.5935i,-42.389+31.939i,14.71-29.266i
30.326-0.81135i,32.276-2.5767i,-62.38+3.4484i,32.364-0.99658i,30.231-2.5362i,-62.377+3.4345i,34.392-1.1809i
11.849+28.669i,31.521-1.5456i,-44.053-25.856i,14.019+28.274i,30.808-3.6323i,-43.917-26.081i,16.181+27.877i
-22.495+23.118i,30.299-1.8246i,-9.9512-20.389i,-20.08+22.764i,32.064-3.5113i,-9.5691-20.573i,-17.667+22.408i
-30.742-10.679i,30.103-3.0434i,-1.7432+13.137i,-28.267-10.789i,32.463-2.2918i,-1.3023+13.195i,-25.794-10.896i
-2.8186-31.423i,31.17-3.6851i,-29.455+33.725i,-0.54337-31.383i,31.517-1.436i,-29.214+33.932i,1.7264-31.337i
27.154-13.772i,32.2-2.9372i,-59.222+16.194i,29.214-13.856i,30.383-1.9608i,-59.196+16.273i,31.265-13.937i
22.554+20.704i,31.934-1.6833i,-54.675-18.062i,24.647+20.375i,30.449-3.1943i,-54.616-18.229i,26.731+20.044i
-10.993+29.879i,30.698-1.4243i,-21.373-27.215i,-8.66+29.486i,31.634-3.5978i,-21.074-27.447i,-6.3309+29.09i
-32.496+2.5463i,30.001-2.4466i,-0.0090652-0.11341i,-30.008+2.3503i,32.488-2.6483i,0.44449-0.14949i,-27.522+2.1551i
-15.683-27.895i,30.692-3.4728i,-16.685+30.095i,-13.315-27.871i,31.967-1.4777i,-16.352+30.277i,-10.952-27.842i
18.899-24.25i,31.929-3.2213i,-51.021+26.471i,21.019-24.25i,30.708-1.4883i,-50.935+26.627i,23.13-24.246i
28.995+9.0235i,32.201-1.9698i,-61.062-6.5821i,31.042+8.787i,30.252-2.6371i,-61.049-6.6644i,33.079+8.55i
2.2727+31.268i,31.177-1.2164i,-34.543-28.705i,4.5109+30.873i,31.155-3.4889i,-34.339-28.947i,6.7432+30.476i
-28.614+15.306i,30.107-1.8509i,-3.8695-12.898i,-26.154+15.027i,32.314-2.9723i,-3.4437-13.025i,-23.696+14.748i
-25.926-19.355i,30.296-3.0694i,-6.5196+21.492i,-23.485-19.384i,32.31-1.6897i,-6.1132+21.614i,-21.047-19.409i
7.0485-30.364i,31.514-3.3552i,-39.252+32.415i,9.253-30.311i,31.149-1.1805i,-39.082+32.616i,11.451-30.254i
30.017-4.2719i,32.274-2.3304i,-62.069+6.4981i,32.057-4.4044i,30.251-2.0376i,-62.064+6.5119i,34.087-4.5357i
14.918+27.037i,31.649-1.2165i,-47.094-24.618i,17.066+26.681i,30.715-3.1827i,-46.98-24.828i,19.206+26.323i
-19.796+25.308i,30.402-1.3434i,-12.628-22.943i,-17.4+24.966i,31.972-3.1853i,-12.265-23.14i,-15.006+24.622i
-31.708-7.3426i,30.055-2.5266i,-0.78406+9.4437i,-29.227-7.4485i,32.485-2.0129i,-0.3362+9.4804i,-26.746-7.5524i
-6.2665-31.018i,31.031-3.2926i,-26.032+32.938i,-3.9665-30.952i,31.627-1.0701i,-25.767+33.145i,-1.6717-30.882i
25.44-16.792i,32.139-2.6772i,-57.519+18.806i,27.513-16.826i,30.447-1.4804i,-57.48+18.911i,29.576-16.858i
24.671+17.949i,32.027-1.4024i,-56.772-15.711i,26.749+17.668i,30.389-2.712i,-56.728-15.855i,28.818+17.385i
-7.6306+30.756i,30.831-0.99465i,-24.707-28.466i,-5.3214+30.385i,31.524-3.2286i,-24.432-28.701i,-3.0168+30.01i
-31.994+5.9831i,30.012-1.9219i,-0.50602-3.9053i,-29.511+5.7905i,32.463-2.3688i,-0.056035-3.9632i,-27.028+5.598i
-18.653-26.098i,30.569-3.023i,-13.737+27.928i,-16.264-26.059i,32.057-1.1549i,-13.383+28.1i,-13.879-26.015i
16.09-26.288i,31.822-2.9248i,-48.231+28.11i,18.23-26.246i,30.804-1.0421i,-48.125+28.283i,20.361-26.199i
29.782+5.641i,32.242-1.7179i,-61.839-3.6088i,31.823+5.4566i,30.236-2.1386i,-61.831-3.664i,33.855+5.272i
5.6958+30.675i,31.316-0.84616i,-37.937-28.498i,7.9095+30.313i,31.048-3.0732i,-37.757-28.733i,10.117+29.947i
-26.735+18.227i,30.175-1.3439i,-5.7325-16.178i,-24.289+17.955i,32.246-2.6731i,-5.3202-16.322i,-21.845+17.682i
-27.885-16.49i,30.211-2.5741i,-4.5755+18.266i,-25.43-16.511i,32.366-1.3983i,-4.1551+18.371i,-22.977-16.529i
3.6484-31.056i,31.38-3.0059i,-35.876+32.718i,5.8773-30.97i,31.26-0.77868i,-35.682+32.926i,8.0998-30.88i
29.333-7.6749i,32.255-2.0832i,-61.387+9.4913i,31.378-7.7552i,30.281-1.5423i,-61.377+9.5323i,33.413-7.834i
17.788+25.081i,31.769-0.9029i,-49.938-23.059i,19.915+24.768i,30.628-2.7253i,-49.845-23.252i,22.034+24.452i
-16.878+27.189i,30.514-0.87604i,-15.522-25.19i,-14.502+26.862i,31.874-2.8509i,-15.18-25.399i,-12.13+26.532i
-32.306-3.9238i,30.023-2.0059i,-0.19141+5.6695i,-29.819-4.0262i,32.497-1.736i,0.26077+5.6845i,-27.335-4.1273i
-9.647-30.24i,30.894-2.884i,-22.677+31.783i,-7.323-30.152i,31.733-0.715i,-22.387+31.986i,-5.0034-30.059i
23.41-19.605i,32.064-2.4095i,-55.501+21.214i,25.497-19.592i,30.518-1.0071i,-55.448+21.341i,27.575-19.575i
26.474+14.983i,32.106-1.1323i,-58.557-13.149i,28.539+14.75i,30.338-2.2252i,-58.526-13.27i,30.595+14.517i
-4.1956+31.261i,30.968-0.58188i,-28.113-29.347i,-1.911+30.914i,31.413-2.8495i,-27.862-29.584i,0.3685+30.563i
-31.123+9.3423i,30.039-1.4005i,-1.3703-7.6195i,-28.645+9.1536i,32.428-2.0868i,-0.92657-7.6987i,-26.169+8.9643i
-21.407-23.99i,30.454-2.5596i,-11.004+25.454i,-18.999-23.938i,32.141-0.84076i,-10.63+25.614i,-16.593-23.882i
13.078-28.007i,31.705-2.6152i,-45.24+29.432i,15.239-27.925i,30.904-0.60589i,-45.113+29.62i,17.393-27.838i
30.195+2.1959i,32.266-1.4703i,-62.245-0.57291i,32.233+2.064i,30.23-1.6398i,-62.241-0.6006i,34.262+1.9323i
9.031+29.714i,31.452-0.49301i,-41.243-27.925i,11.221+29.386i,30.943-2.6479i,-41.087-28.15i,13.404+29.056i
-24.551+20.924i,30.257-0.84659i,-7.8981-19.234i,-22.121+20.661i,32.171-2.3676i,-7.5014-19.396i,-19.693+20.396i
-29.519-13.431i,30.139-2.07i,-2.9537+14.849i,-27.053-13.446i,32.412-1.1122i,-2.5215+14.934i,-24.588-13.459i
0.19551-31.373i,31.242-2.6408i,-32.449+32.649i,2.4491-31.258i,31.371-0.388i,-32.23+32.863i,4.6967-31.137i
28.283-10.98i,32.219-1.8331i,-60.343+12.388i,30.336-11.009i,30.322-1.0511i,-60.325+12.456i,32.378-11.036i
20.426+22.827i,31.879-0.60355i,-52.553-21.203i,22.534+22.558i,30.548-2.2606i,-52.478-21.378i,24.634+22.286i
-13.774+28.741i,30.636-0.42339i,-18.6-27.11i,-11.421+28.431i,31.772-2.5073i,-18.28-27.327i,-9.0713+28.117i
-32.527-0.46253i,30.008-1.483i,0.028442+1.854i,-30.039-0.56187i,32.497-1.4601i,0.48223+1.847i,-27.553-0.66054i
-12.921-29.099i,30.761-2.4598i,-19.428+30.268i,-10.573-28.991i,31.836-0.3704i,-19.115+30.466i,-8.2299-28.879i
21.086-22.179i,31.976-2.1324i,-53.193+23.384i,23.19-22.119i,30.598-0.54166i,-53.124+23.533i,25.285-22.055i
27.941+11.84i,32.17-0.87117i,-60.01-10.413i,29.996+11.658i,30.297-1.7346i,-59.99-10.508i,32.041+11.475i
-0.72882+31.39i,31.106-0.18621i,-31.551-29.855i,1.531+31.069i,31.302-2.4603i,-31.325-30.09i,3.7853+30.745i
