Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.094099-0.58606i,0.59332-0.10257i,-0.69653+0.67548i,0.12072-0.58989i,0.58867-0.076078i,-0.69627+0.67565i,0.14726-0.59363i
0.5681-0.12875i,0.60246-0.090137i,-1.1704+0.21791i,0.59453-0.13273i,0.57637-0.084337i,-1.1703+0.2179i,0.62083-0.13667i
0.33126+0.48575i,0.59501-0.076592i,-0.93365-0.39684i,0.35777+0.48156i,0.57963-0.098593i,-0.93347-0.39708i,0.38418+0.47731i
-0.32689+0.50664i,0.58006-0.077895i,-0.27575-0.41821i,-0.30013+0.50245i,0.59445-0.10084i,-0.27531-0.41845i,-0.27338+0.4982i
-0.60216-0.09147i,0.57586-0.091886i,-0.00054976+0.17919i,-0.57528-0.095417i,0.60271-0.087773i,-2.2297e-05+0.17918i,-0.54838-0.099332i
-0.15831-0.57769i,0.58753-0.10092i,-0.4442+0.66479i,-0.1316-0.58143i,0.5943-0.074813i,-0.44385+0.66496i,-0.10492-0.58506i
0.46221-0.358i,0.60082-0.093418i,-1.0645+0.44476i,0.48869-0.36179i,0.57952-0.077247i,-1.0644+0.44484i,0.51504-0.36552i
0.50125+0.29903i,0.59952-0.077973i,-1.1036-0.21248i,0.5277+0.29501i,0.57645-0.091526i,-1.1034-0.21265i,0.55403+0.29096i
-0.088761+0.59057i,0.58521-0.072874i,-0.51378-0.50441i,-0.06209+0.58645i,0.58883-0.099617i,-0.51343-0.50468i,-0.03546+0.58227i
-0.58682+0.16051i,0.57537-0.083775i,-0.015878-0.074999i,-0.55996+0.15657i,0.60152-0.091062i,-0.015352-0.075102i,-0.53306+0.15263i
-0.38444-0.46556i,0.58199-0.096805i,-0.21815+0.55038i,-0.35764-0.46923i,0.59899-0.075768i,-0.21771+0.55051i,-0.33085-0.47283i
0.27097-0.52269i,0.597-0.095501i,-0.8733+0.60707i,0.29752-0.52632i,0.58435-0.071878i,-0.87311+0.60721i,0.32397-0.52985i
0.57856+0.058793i,0.60207-0.080897i,-1.1808+0.025363i,0.60499+0.054971i,0.5755-0.083581i,-1.1807+0.025284i,0.63127+0.051154i
0.16261+0.56831i,0.59102-0.070258i,-0.76503-0.48445i,0.18918+0.56432i,0.58327-0.095993i,-0.76478-0.48472i,0.21568+0.56025i
-0.46853+0.38338i,0.57735-0.076i,-0.13412-0.30008i,-0.44171+0.37946i,0.59815-0.093369i,-0.13364-0.30027i,-0.41488+0.37551i
-0.5437-0.26991i,0.57773-0.090548i,-0.05894+0.3525i,-0.51685-0.27356i,0.60193-0.078361i,-0.058436+0.35256i,-0.48997-0.27716i
0.028818-0.5933i,0.5917-0.095584i,-0.63122+0.67533i,0.05546-0.5968i,0.59-0.068766i,-0.63094+0.67551i,0.082038-0.60019i
0.54941-0.19174i,0.6022-0.084405i,-1.1516+0.2735i,0.57585-0.19536i,0.57695-0.075753i,-1.1515+0.27351i,0.60215-0.19895i
0.38204+0.44399i,0.59642-0.070097i,-0.98437-0.36247i,0.40854+0.44015i,0.57875-0.090206i,-0.9842-0.36269i,0.43493+0.43625i
-0.26864+0.53713i,0.58142-0.069558i,-0.33392-0.45607i,-0.2419+0.53327i,0.59319-0.093882i,-0.33351-0.45631i,-0.21518+0.52934i
-0.60756-0.025996i,0.57551-0.082879i,0.0048987+0.10637i,-0.58069-0.029634i,0.6026-0.081726i,0.0054292+0.10634i,-0.55378-0.03325i
-0.22069-0.55725i,0.58589-0.093237i,-0.38179+0.63699i,-0.19396-0.56066i,0.59548-0.06805i,-0.38142+0.63715i,-0.16725-0.56397i
0.41915-0.40756i,0.5999-0.087433i,-1.0214+0.48693i,0.44564-0.411i,0.58054-0.069017i,-1.0213+0.48703i,0.47202-0.41437i
0.53018+0.24004i,0.60043-0.071995i,-1.1324-0.16088i,0.55662+0.23638i,0.57606-0.082877i,-1.1323-0.16103i,0.58293+0.23269i
-0.023146+0.59423i,0.58685-0.065203i,-0.57932-0.51543i,0.0035015+0.59045i,0.58751-0.092109i,-0.579-0.5157i,0.030097+0.5866i
-0.56465+0.22234i,0.57573-0.074781i,-0.037997-0.14416i,-0.53779+0.21871i,0.60088-0.084862i,-0.037479-0.14428i,-0.51091+0.21507i
-0.43274-0.42113i,0.58064-0.088473i,-0.16982+0.49861i,-0.40592-0.42449i,0.59982-0.069444i,-0.16936+0.49873i,-0.37911-0.42777i
0.21129-0.54994i,0.59558-0.08901i,-0.8136+0.62695i,0.23786-0.55323i,0.58563-0.064152i,-0.81338+0.62711i,0.26435-0.55642i
0.58048-0.0068239i,0.60232-0.07518i,-1.1827+0.083592i,0.60691-0.010288i,0.57567-0.074893i,-1.1826+0.083543i,0.63319-0.01374i
0.22382+0.54452i,0.59264-0.063305i,-0.82618-0.46802i,0.25038+0.54087i,0.58212-0.087961i,-0.82595-0.46827i,0.27684+0.53715i
-0.42278+0.43048i,0.57835-0.067313i,-0.17981-0.35451i,-0.39598+0.42688i,0.59709-0.08681i,-0.17934-0.35471i,-0.36917+0.42323i
-0.56926-0.20949i,0.5769-0.081747i,-0.033348+0.28475i,-0.5424-0.21283i,0.60226-0.072292i,-0.032834+0.28479i,-0.51551-0.21612i
-0.036753-0.59338i,0.59005-0.08843i,-0.56564+0.66806i,-0.010087-0.59655i,0.59132-0.061606i,-0.56533+0.66824i,0.016524-0.59962i
0.52401-0.25222i,0.60174-0.078649i,-1.1262+0.32659i,0.55046-0.25548i,0.57765-0.06726i,-1.1261+0.32664i,0.57678-0.2587i
0.4279+0.39704i,0.59772-0.063787i,-1.0302-0.32288i,0.45438+0.39354i,0.57797-0.08177i,-1.03-0.32308i,0.48074+0.39i
-0.20753+0.56107i,0.58289-0.06142i,-0.39497-0.48734i,-0.18081+0.55753i,0.59189-0.086824i,-0.39458-0.48759i,-0.15412+0.55392i
-0.60582+0.039571i,0.57535-0.073872i,0.0031945+0.033487i,-0.57894+0.036241i,0.60237-0.075684i,0.0037251+0.033437i,-0.55204+0.032923i
-0.28039-0.53018i,0.58431-0.085383i,-0.32209+0.60258i,-0.25363-0.53327i,0.5966-0.061419i,-0.32168+0.60274i,-0.22689-0.53627i
0.37103-0.45206i,0.59881-0.081347i,-0.97325+0.52406i,0.39754-0.45515i,0.58164-0.060916i,-0.97309+0.52418i,0.42393-0.45816i
0.55248+0.17836i,0.60118-0.066136i,-1.1547-0.10657i,0.57891+0.17506i,0.57579-0.074225i,-1.1546-0.10669i,0.60521+0.17174i
0.042367+0.59075i,0.58851-0.057755i,-0.64476-0.51928i,0.06899+0.5873i,0.5862-0.084501i,-0.64447-0.51955i,0.095551+0.58378i
-0.53593+0.28129i,0.57628-0.06587i,-0.066663-0.21043i,-0.50909+0.27797i,0.60014-0.078616i,-0.066156-0.21057i,-0.48222+0.27463i
-0.47585-0.37179i,0.57941-0.080013i,-0.12669+0.44195i,-0.44902-0.37483i,0.60055-0.063214i,-0.12622+0.44205i,-0.42218-0.37781i
0.1491-0.5705i,0.59407-0.082364i,-0.75139+0.64015i,0.17569-0.57344i,0.58694-0.056575i,-0.75115+0.64033i,0.20221-0.57629i
0.57525-0.072149i,0.60237-0.0695i,-1.1774+0.14155i,0.60168-0.075257i,0.57596-0.066255i,-1.1773+0.14153i,0.62797-0.078344i
0.28199+0.51426i,0.59419-0.056564i,-0.88428-0.44511i,0.30852+0.51095i,0.58104-0.079849i,-0.88407-0.44534i,0.33496+0.50757i
-0.37226+0.47225i,0.57951-0.058783i,-0.23027-0.4036i,-0.34547+0.46897i,0.59596-0.080168i,-0.22983-0.40381i,-0.3187+0.46563i
-0.58807-0.14674i,0.57625-0.072885i,-0.014513+0.2147i,-0.5612-0.14977i,0.60247-0.066266i,-0.013991+0.21472i,-0.5343-0.15277i
-0.10185-0.58634i,0.58839-0.081099i,-0.50053+0.65369i,-0.075156-0.58918i,0.59261-0.054592i,-0.5002+0.65387i,-0.048511-0.59192i
0.49223-0.30947i,0.6011-0.072845i,-1.0944+0.3765i,0.51869-0.31239i,0.57844-0.058863i,-1.0943+0.37657i,0.54502-0.31525i
0.46831+0.34545i,0.59888-0.057643i,-1.0705-0.27864i,0.49477+0.34231i,0.5773-0.07329i,-1.0704-0.27882i,0.52111+0.33913i
-0.14427+0.57819i,0.58443-0.053487i,-0.45816-0.51178i,-0.11758+0.57498i,0.59057-0.079664i,-0.4578-0.51203i,-0.09092+0.57169i
-0.59696+0.10446i,0.5754-0.064887i,-0.0056196-0.038702i,-0.57009+0.10144i,0.60202-0.069632i,-0.0050917-0.038774i,-0.54319+0.098419i
-0.33669-0.49682i,0.5828-0.077368i,-0.26576+0.56191i,-0.30992-0.49959i,0.59764-0.05491i,-0.26534+0.56206i,-0.28315-0.50228i
0.31842-0.49099i,0.59759-0.075141i,-0.92063+0.55565i,0.34495-0.49374i,0.5828-0.052947i,-0.92045+0.55579i,0.37137-0.4964i
0.5679+0.11473i,0.60173-0.060371i,-1.17-0.050286i,0.59433+0.11178i,0.57565-0.06558i,-1.1699-0.050372i,0.62062+0.10882i
0.10701+0.58017i,0.59016-0.050528i,-0.70934-0.51603i,0.13361+0.57706i,0.58494-0.076793i,-0.70907-0.51628i,0.16014+0.57387i
-0.50102+0.33669i,0.57701-0.057063i,-0.10152-0.27312i,-0.47419+0.33368i,0.59929-0.072313i,-0.10103-0.27328i,-0.44734+0.33064i
-0.51328-0.31812i,0.57833-0.071439i,-0.089243+0.38098i,-0.48643-0.32086i,0.60116-0.057065i,-0.088751+0.38107i,-0.45958-0.32353i
0.085124-0.58414i,0.5925-0.075553i,-0.68741+0.64647i,0.11174-0.58675i,0.58826-0.049144i,-0.68714+0.64665i,0.13829-0.58926i
0.56296-0.13642i,0.60223-0.06383i,-1.1651+0.19848i,0.58939-0.13917i,0.57637-0.057676i,-1.165+0.19849i,0.61569-0.1419i
0.33643+0.47791i,0.59565-0.050024i,-0.93866-0.41608i,0.36295+0.47494i,0.58004-0.071662i,-0.93848-0.4163i,0.38936+0.47191i
-0.31757+0.50823i,0.58079-0.050425i,-0.2849-0.44687i,-0.29081+0.50526i,0.59477-0.073435i,-0.28447-0.44709i,-0.26406+0.50224i
-0.59992-0.082408i,0.57579-0.063982i,-0.002634+0.14308i,-0.57305-0.085131i,0.60254-0.060271i,-0.0021067+0.14308i,-0.54614-0.087829i
-0.1657-0.57226i,0.58675-0.07359i,-0.43667+0.63231i,-0.13898-0.57478i,0.59385-0.047718i,-0.43631+0.63249i,-0.11231-0.5772i
0.45445-0.36285i,0.60028-0.066969i,-1.0566+0.42254i,0.48093-0.36542i,0.57934-0.050571i,-1.0565+0.42264i,0.50728-0.36792i
0.50281+0.28986i,0.59988-0.051646i,-1.1049-0.23038i,0.52926+0.28707i,0.57675-0.064776i,-1.1048-0.23053i,0.55558+0.28425i
-0.079624+0.58832i,0.58604-0.045766i,-0.52275-0.5292i,-0.052954+0.58543i,0.58925-0.072398i,-0.52241-0.52946i,-0.026328+0.58247i
-0.58112+0.16792i,0.57565-0.055944i,-0.02142-0.10944i,-0.55426+0.16521i,0.60155-0.063557i,-0.020897-0.10953i,-0.52737+0.16248i
-0.38897-0.45758i,0.58139-0.069198i,-0.21348+0.51538i,-0.36217-0.46003i,0.5986-0.048514i,-0.21303+0.51552i,-0.33538-0.46241i
0.26196-0.52391i,0.59625-0.068798i,-0.86416+0.58125i,0.28851-0.52632i,0.58401-0.045112i,-0.86396+0.58142i,0.31497-0.52863i
0.57629+0.049882i,0.60209-0.054678i,-1.1784+0.0072306i,0.60272+0.047285i,0.57564-0.05695i,-1.1783+0.0071736i,0.62901+0.04469i
0.17003+0.56265i,0.59179-0.043517i,-0.77229-0.50581i,0.1966+0.55987i,0.58371-0.068987i,-0.77205-0.50606i,0.2231+0.55703i
-0.46035+0.38789i,0.57792-0.048377i,-0.14214-0.3316i,-0.43354+0.3852i,0.59836-0.065942i,-0.14167-0.33177i,-0.40671+0.38246i
-0.5446-0.26077i,0.57741-0.062767i,-0.057897+0.31636i,-0.51775-0.26319i,0.60166-0.050986i,-0.057392+0.31643i,-0.49088-0.26557i
0.020129-0.59072i,0.59088-0.068567i,-0.6224+0.64575i,0.046772-0.593i,0.58958-0.041858i,-0.62211+0.64594i,0.073352-0.59518i
0.54376-0.19888i,0.60189-0.058146i,-1.1459+0.25362i,0.57021-0.20128i,0.5769-0.049164i,-1.1458+0.25366i,0.59651-0.20364i
0.38653+0.4359i,0.597-0.043669i,-0.9887-0.38138i,0.41302+0.43328i,0.57913-0.063405i,-0.98853-0.38158i,0.43941+0.4306i
-0.25937+0.538i,0.58219-0.042248i,-0.34304-0.48393i,-0.23263+0.53536i,0.59353-0.066603i,-0.34264-0.48416i,-0.20591+0.53265i
-0.60469-0.017245i,0.57553-0.055057i,0.0021681+0.070647i,-0.57782-0.019662i,0.6025-0.054292i,0.0026978+0.070627i,-0.55091-0.022064i
-0.22756-0.55135i,0.58514-0.065905i,-0.3748+0.6041i,-0.20083-0.55354i,0.59505-0.040978i,-0.37442+0.60428i,-0.17412-0.55564i
0.41114-0.41173i,0.5993-0.060999i,-1.0133+0.46411i,0.43763-0.41395i,0.58031-0.042387i,-1.0131+0.46423i,0.46401-0.4161i
0.53101+0.23092i,0.60072-0.045775i,-1.1331-0.17875i,0.55745+0.22848i,0.57631-0.056236i,-1.133-0.17888i,0.58376+0.22602i
-0.014342+0.59134i,0.58767-0.038257i,-0.58797-0.53951i,0.012304+0.58879i,0.58793-0.065025i,-0.58766-0.53977i,0.038896+0.58615i
-0.5585+0.22921i,0.57608-0.047063i,-0.044003-0.17799i,-0.53165+0.2268i,0.60096-0.057447i,-0.043489-0.1781i,-0.50477+0.22437i
-0.43661-0.41293i,0.5801-0.060886i,-0.16583+0.46346i,-0.40979-0.41507i,0.59946-0.04222i,-0.16537+0.46359i,-0.38298-0.41715i
0.20232-0.55046i,0.59481-0.062302i,-0.80451+0.6005i,0.2289-0.55252i,0.58527-0.037413i,-0.80429+0.60068i,0.25538-0.5545i
0.57757-0.015408i,0.60226-0.04903i,-1.1796+0.065209i,0.604-0.017652i,0.57575-0.048347i,-1.1795+0.065182i,0.63028-0.019885i
0.23069+0.5384i,0.59337-0.036715i,-0.83289-0.48886i,0.25724+0.53596i,0.58254-0.061086i,-0.83268-0.48909i,0.2837+0.53346i
-0.4144+0.43431i,0.57898-0.03983i,-0.18804-0.38528i,-0.38761+0.43193i,0.59734-0.059493i,-0.18758-0.38547i,-0.3608+0.4295i
-0.56948-0.20041i,0.57666-0.054015i,-0.033007+0.24875i,-0.54262-0.20253i,0.60204-0.044962i,-0.032492+0.2488i,-0.51573-0.20462i
-0.045124-0.59019i,0.58923-0.061401i,-0.55715+0.63793i,-0.018458-0.59214i,0.59089-0.034714i,-0.55683+0.63813i,0.008156-0.59399i
0.51791-0.25881i,0.60136-0.052422i,-1.12+0.30624i,0.54436-0.26086i,0.57754-0.040726i,-1.1199+0.30631i,0.57068-0.26286i
0.43169+0.38875i,0.59823-0.037484i,-1.0338-0.34153i,0.45817+0.38647i,0.57831-0.055085i,-1.0337-0.3417i,0.48453+0.38415i
-0.19835+0.56124i,0.58368-0.034264i,-0.40401-0.51443i,-0.17163+0.55892i,0.59226-0.059668i,-0.40363-0.51467i,-0.14494+0.55653i
-0.60235+0.047981i,0.57546-0.046132i,-0.00014616-0.0018284i,-0.57548+0.04587i,0.60232-0.048316i,0.00038324-0.001869i,-0.54858+0.043762i
-0.28672-0.52384i,0.5836-0.058048i,-0.31564+0.56934i,-0.25996-0.52572i,0.59619-0.034363i,-0.31523+0.56951i,-0.23322-0.52751i
0.36281-0.45556i,0.59817-0.054915i,-0.96493+0.50064i,0.38933-0.45743i,0.58137-0.034319i,-0.96477+0.50078i,0.41573-0.45923i
0.5526+0.16933i,0.60138-0.040006i,-1.1547-0.12446i,0.57904+0.16725i,0.57599-0.047679i,-1.1546-0.12456i,0.60533+0.16514i
0.050807+0.58725i,0.58932-0.030963i,-0.65307-0.5427i,0.077429+0.58503i,0.58663-0.057543i,-0.65278-0.54294i,0.10399+0.58272i
-0.52938+0.2876i,0.57671-0.038266i,-0.073089-0.24363i,-0.50254+0.28551i,0.60027-0.05129i,-0.072585-0.24376i,-0.47567+0.28338i
-0.47906-0.36341i,0.57894-0.052445i,-0.12337+0.40669i,-0.45223-0.36525i,0.60023-0.036016i,-0.12289+0.40681i,-0.42539-0.36702i
0.14021-0.57033i,0.59328-0.05564i,-0.7424+0.61309i,0.16681-0.57206i,0.58655-0.029851i,-0.74215+0.61328i,0.19332-0.5737i
0.57173-0.080378i,0.60223-0.043401i,-1.1738+0.12288i,0.59816-0.082269i,0.57598-0.039777i,-1.1737+0.12288i,0.62445-0.084141i
0.28828+0.50773i,0.59487-0.030112i,-0.89044-0.46546i,0.31481+0.50563i,0.58144-0.053094i,-0.89024-0.46568i,0.34125+0.50347i
-0.36373+0.47541i,0.58018-0.031437i,-0.23867-0.43363i,-0.33695+0.47335i,0.59625-0.052957i,-0.23823-0.43383i,-0.31018+0.47122i
-0.58762-0.13777i,0.57609-0.045201i,-0.01485+0.17886i,-0.56075-0.13959i,0.60229-0.03898i,-0.014327+0.17889i,-0.53386-0.14137i
-0.10987-0.58256i,0.58759-0.054051i,-0.49241+0.62304i,-0.08318-0.58418i,0.59218-0.027708i,-0.49207+0.62324i,-0.056533-0.58571i
0.48571-0.31551i,0.60064-0.046634i,-1.0878+0.35565i,0.51218-0.31721i,0.57828-0.032372i,-1.0877+0.35574i,0.53851-0.31886i
0.47142+0.33701i,0.59932-0.031451i,-1.0735-0.29708i,0.49788+0.33509i,0.5776-0.046708i,-1.0734-0.29723i,0.52422+0.33312i
-0.13523+0.57769i,0.58524-0.026478i,-0.46709-0.53813i,-0.10853+0.57569i,0.59097-0.052624i,-0.46673-0.53837i,-0.081877+0.57362i
-0.59293+0.1125i,0.57559-0.037229i,-0.0095349-0.073587i,-0.56607+0.1107i,0.60203-0.04233i,-0.0090086-0.073648i,-0.53917+0.10888i
-0.34248-0.4901i,0.58214-0.050026i,-0.25988+0.52834i,-0.3157-0.49165i,0.59725-0.027865i,-0.25945+0.5285i,-0.28894-0.49313i
0.31005-0.49382i,0.5969-0.048699i,-0.91216+0.53163i,0.33658-0.49535i,0.58249-0.026369i,-0.91198+0.53179i,0.36301-0.49681i
0.56734+0.10582i,0.60185-0.034316i,-1.1694-0.068241i,0.59377+0.10409i,0.5758-0.039114i,-1.1693-0.068306i,0.62006+0.10234i
0.11506+0.57611i,0.59095-0.023878i,-0.71727-0.53882i,0.14166+0.57422i,0.58536-0.049952i,-0.717-0.53905i,0.16818+0.57224i
-0.49411+0.34244i,0.57751-0.02957i,-0.10832-0.3057i,-0.46728+0.34065i,0.59948-0.045072i,-0.10783-0.30585i,-0.44043+0.33882i
-0.51584-0.30962i,0.57793-0.043888i,-0.086582+0.34566i,-0.489-0.31114i,0.60088-0.029891i,-0.086088+0.34575i,-0.46214-0.31261i
0.07636-0.58331i,0.59169-0.048804i,-0.67855+0.61881i,0.10298-0.5847i,0.58786-0.022425i,-0.67828+0.619i,0.12953-0.58601i
0.55886-0.14427i,0.602-0.037767i,-1.1609+0.17949i,0.5853-0.14581i,0.57634-0.031251i,-1.1608+0.17952i,0.6116-0.14732i
0.34214+0.47101i,0.59628-0.023696i,-0.94426-0.43601i,0.36866+0.46925i,0.58041-0.045014i,-0.94408-0.43621i,0.39506+0.46744i
-0.30894+0.51073i,0.5815-0.02321i,-0.29342-0.47619i,-0.28218+0.50898i,0.5951-0.046325i,-0.293-0.4764i,-0.25544+0.50716i
-0.59883-0.073582i,0.57572-0.036346i,-0.0036274+0.10744i,-0.57196-0.075092i,0.60242-0.033027i,-0.0031+0.10746i,-0.54505-0.076584i
-0.17335-0.56793i,0.58598-0.046518i,-0.42893+0.60117i,-0.14664-0.56924i,0.59343-0.020835i,-0.42857+0.60136i,-0.11996-0.57045i
0.44756-0.36832i,0.59976-0.04076i,-1.0496+0.40119i,0.47404-0.36967i,0.57913-0.024106i,-1.0495+0.4013i,0.5004-0.37096i
0.50524+0.28131i,0.60024-0.025548i,-1.1073-0.24865i,0.53169+0.27973i,0.577-0.038283i,-1.1072-0.24877i,0.55801+0.27812i
-0.070745+0.58716i,0.58684-0.018896i,-0.53152-0.55485i,-0.044076+0.58549i,0.58966-0.045468i,-0.53119-0.55509i,-0.017454+0.58374i
-0.57657+0.17557i,0.57591-0.028367i,-0.025875-0.14388i,-0.54971+0.17407i,0.60161-0.036319i,-0.025355-0.14396i,-0.52282+0.17255i
-0.3942-0.45051i,0.58079-0.041847i,-0.20816+0.48152i,-0.36741-0.45175i,0.59824-0.021475i,-0.20771+0.48167i,-0.34061-0.45292i
0.25348-0.52608i,0.59552-0.042332i,-0.85559+0.55663i,0.28003-0.52728i,0.58367-0.018541i,-0.85539+0.5568i,0.30649-0.52839i
0.57507+0.041141i,0.60213-0.028679i,-1.1771-0.010834i,0.6015+0.039758i,0.57573-0.030549i,-1.177-0.01087i,0.62778+0.038373i
0.17766+0.55805i,0.59255-0.016999i,-0.77983-0.52801i,0.20424+0.55649i,0.58413-0.042254i,-0.77959-0.52824i,0.23073+0.55486i
-0.45311+0.39307i,0.57847-0.020994i,-0.14928-0.36355i,-0.4263+0.39159i,0.59859-0.038784i,-0.14881-0.36372i,-0.39948+0.39006i
-0.54653-0.25217i,0.57708-0.035232i,-0.055893+0.28099i,-0.51967-0.25339i,0.60143-0.023832i,-0.055386+0.28107i,-0.4928-0.25456i
0.01152-0.58925i,0.59007-0.041785i,-0.61372+0.6175i,0.038163-0.59032i,0.58917-0.015135i,-0.61343+0.6177i,0.064746-0.59129i
0.53913-0.20633i,0.60158-0.032102i,-1.1411+0.23427i,0.56557-0.20751i,0.57681-0.022776i,-1.141+0.23433i,0.59188-0.20867i
0.39165+0.42867i,0.59757-0.017452i,-0.99372-0.40094i,0.41814+0.42726i,0.57947-0.036853i,-0.99356-0.40112i,0.44452+0.4258i
-0.25068+0.53985i,0.58293-0.01516i,-0.35164-0.51254i,-0.22394+0.53842i,0.59389-0.039591i,-0.35124-0.51276i,-0.19722+0.53691i
-0.60298-0.0085968i,0.57554-0.02747i,0.00054066+0.035243i,-0.57611-0.0098028i,0.60243-0.027089i,0.00107+0.035233i,-0.54921-0.011002i
-0.23482-0.5465i,0.58441-0.038804i,-0.36747+0.5725i,-0.20808-0.54748i,0.59465-0.014088i,-0.36708+0.57269i,-0.18137-0.54838i
0.40392-0.41662i,0.59872-0.034778i,-1.006+0.44223i,0.43041-0.41763i,0.58006-0.015937i,-1.0058+0.44237i,0.45679-0.41857i
0.53277+0.2223i,0.601-0.019755i,-1.1348-0.1969i,0.55921+0.22107i,0.57652-0.029819i,-1.1347-0.197i,0.58552+0.21982i
-0.0056646+0.58956i,0.58848-0.011518i,-0.59656-0.56449i,0.02098+0.58821i,0.58835-0.038197i,-0.59625-0.56473i,0.047569+0.58679i
-0.55345+0.23644i,0.57643-0.019567i,-0.048966-0.21196i,-0.5266+0.23525i,0.60108-0.03027i,-0.048454-0.21206i,-0.49973+0.23402i
-0.44128-0.40555i,0.57956-0.033524i,-0.16109+0.42934i,-0.41446-0.40649i,0.59914-0.015183i,-0.16062+0.42948i,-0.38765-0.40736i
0.19376-0.55198i,0.59405-0.035803i,-0.79589+0.57527i,0.22034-0.55283i,0.5849-0.010838i,-0.79566+0.57546i,0.24682-0.5536i
0.57571-0.023955i,0.60221-0.023072i,-1.1777+0.046995i,0.60213-0.024987i,0.57578-0.021995i,-1.1776+0.046989i,0.62842-0.026012i
0.23789+0.53331i,0.59408-0.010317i,-0.84001-0.51051i,0.26444+0.53208i,0.58294-0.034451i,-0.83979-0.51073i,0.2909+0.53079i
-0.40688+0.43891i,0.57959-0.012553i,-0.19548-0.41661i,-0.38008+0.43774i,0.59761-0.032416i,-0.19502-0.41679i,-0.35329+0.43651i
-0.57076-0.19177i,0.57642-0.026496i,-0.031651+0.21337i,-0.5439-0.19268i,0.60185-0.017827i,-0.031134+0.21343i,-0.51702-0.19356i
-0.053547-0.5881i,0.58844-0.034577i,-0.54867+0.60911i,-0.026879-0.58884i,0.59048-0.007978i,-0.54835+0.60932i,-0.00026341-0.58949i
0.51277-0.26583i,0.60098-0.026383i,-1.1148+0.28652i,0.53922-0.26667i,0.5774-0.014362i,-1.1147+0.2866i,0.56554-0.26747i
0.43622+0.38123i,0.59874-0.011363i,-1.0383-0.36075i,0.4627+0.38017i,0.57862-0.028615i,-1.0381-0.36091i,0.48906+0.37905i
-0.18963+0.56244i,0.58445-0.007297i,-0.41265-0.54236i,-0.16291+0.56133i,0.59264-0.032747i,-0.41228-0.54258i,-0.13623+0.56014i
-0.60004+0.056419i,0.57555-0.018594i,-0.002386-0.036982i,-0.57317+0.055517i,0.60232-0.021152i,-0.0018575-0.037013i,-0.54627+0.054611i
-0.29356-0.51851i,0.5829-0.030913i,-0.30874+0.53729i,-0.26681-0.51918i,0.5958-0.0074614i,-0.30833+0.53747i,-0.24007-0.51976i
0.35529-0.45986i,0.59753-0.028668i,-0.95735+0.47822i,0.38181-0.46053i,0.58108-0.007869i,-0.95719+0.47838i,0.40821-0.46112i
0.5537+0.16068i,0.60158-0.014048i,-1.1557-0.14254i,0.58014+0.1598i,0.57615-0.021322i,-1.1556-0.14261i,0.60644+0.1589i
0.059252+0.58486i,0.59011-0.0043451i,-0.66143-0.56703i,0.085873+0.58385i,0.58705-0.030809i,-0.66115-0.56726i,0.11243+0.58275i
-0.52387+0.29441i,0.57712-0.010849i,-0.078528-0.27714i,-0.49703+0.29352i,0.60044-0.024173i,-0.078027-0.27726i,-0.47017+0.29259i
-0.48316-0.35576i,0.57847-0.025068i,-0.11921+0.37234i,-0.45633-0.35639i,0.59994-0.0089787i,-0.11873+0.37246i,-0.42949-0.35696i
0.13161-0.57121i,0.5925-0.029098i,-0.73375+0.58725i,0.15821-0.57173i,0.58616-0.0032609i,-0.7335+0.58746i,0.18473-0.57216i
0.56925-0.088701i,0.6021-0.017468i,-1.1712+0.10448i,0.59568-0.089382i,0.57596-0.01346i,-1.1711+0.1045i,0.62197-0.090047i
0.29503+0.50217i,0.59554-0.0038223i,-0.89712-0.48662i,0.32156+0.50128i,0.58181-0.026545i,-0.89692-0.48682i,0.34799+0.50033i
-0.35596+0.47943i,0.58084-0.0042627i,-0.24637-0.46435i,-0.32918+0.47857i,0.59656-0.025956i,-0.24593-0.46453i,-0.30241+0.47765i
-0.58828-0.12911i,0.57593-0.017699i,-0.014134+0.14351i,-0.56141-0.12972i,0.60216-0.011862i,-0.013611+0.14355i,-0.53452-0.1303i
-0.11808-0.57987i,0.58681-0.02718i,-0.48416+0.59365i,-0.091385-0.58028i,0.59177-0.00095095i,-0.48381+0.59386i,-0.064736-0.58061i
0.48009-0.32208i,0.60019-0.020584i,-1.0821+0.33552i,0.50656-0.32258i,0.57809-0.0060166i,-1.082+0.33563i,0.53289-0.32302i
0.47534+0.32924i,0.59975-0.0054099i,-1.0774-0.31601i,0.5018+0.32852i,0.57787-0.020308i,-1.0772-0.31615i,0.52814+0.32776i
-0.12651+0.57825i,0.58602+0.0003739i,-0.47573-0.56539i,-0.099819+0.57746i,0.59137-0.02579i,-0.47538-0.56561i,-0.073167+0.57659i
-0.59005+0.1207i,0.57576-0.009739i,-0.012366-0.10847i,-0.56318+0.12011i,0.60207-0.015203i,-0.011841-0.10852i,-0.53629+0.11949i
-0.34889-0.48431i,0.58149-0.022854i,-0.25343+0.49587i,-0.32212-0.48466i,0.5969-0.00094695i,-0.25299+0.49605i,-0.29535-0.48494i
0.30227-0.49754i,0.59622-0.022413i,-0.90434+0.50865i,0.3288-0.49786i,0.58216+9.2639e-05i,-0.90416+0.50883i,0.35523-0.49811i
