Col0,Col1,Col2,Col3,Col4,Col5,Col6
21.558-35.081i,34.269-10.93i,-61.47+26.224i,31.605-17.174i,27.6-7.8202i,-61.183+25.554i,37.967-19.565i
-54.476+12.379i,29.265-10.087i,-2.3665-5.1561i,-26.729+15.612i,31.011-11.575i,-6.5038-3.2081i,-24.041+15.013i
10.114+8.9172i,34.216-11.196i,-59.685+29.372i,29.746-20.28i,27.808-7.6385i,-59.546+28.466i,36.005-22.867i
-4.9623+40.757i,29.333-9.8172i,-4.3193-8.2092i,-24.704+18.615i,30.793-11.739i,-8.2959-6.0342i,-21.903+18.206i
49.204-33.967i,34.134-11.455i,-57.57+32.308i,27.561-23.167i,28.034-7.4802i,-57.604+31.183i,33.698-25.938i
-28.863-8.4231i,29.429-9.5565i,-6.5901-11.033i,-22.366+21.38i,30.559-11.879i,-10.382-8.6501i,-19.433+21.149i
-7.6338-27.483i,34.024-11.704i,-55.15+34.998i,25.078-25.801i,28.275-7.3474i,-55.379+33.675i,31.072-28.741i
-32.972+43.161i,29.552-9.3076i,-9.1523-13.595i,-19.744+23.877i,30.311-11.993i,-12.739-11.025i,-16.659+23.808i
28.255-13.384i,33.888-11.939i,-52.454+37.41i,22.324-28.152i,28.529-7.2413i,-52.898+35.912i,28.159-31.244i
-11.928+18.919i,29.701-9.0735i,-11.976-15.866i,-16.867+26.076i,30.051-12.079i,-15.338-13.132i,-13.615+26.152i
8.1955-29.075i,33.726-12.158i,-49.512+39.518i,19.333-30.191i,28.793-7.1633i,-50.19+37.868i,24.993-33.418i
-14.977+35.31i,29.874-8.8569i,-15.027-17.818i,-13.77+27.952i,29.784-12.136i,-18.148-14.945i,-10.335+28.153i
24.262-31.441i,33.542-12.359i,-46.359+41.295i,16.139-31.895i,29.063-7.1142i,-47.285+39.519i,21.61-35.236i
-14.243+8.4985i,30.069-8.6603i,-18.272-19.429i,-10.488+29.481i,29.511-12.165i,-21.138-16.445i,-6.8587+29.788i
-16.994-36.15i,33.336-12.538i,-43.033+42.721i,12.78-33.244i,29.337-7.0946i,-44.219+40.847i,18.051-36.679i
-26.901+53.841i,30.284-8.486i,-21.671-20.68i,-7.0603+30.647i,29.237-12.164i,-24.271-17.612i,-3.2263+31.038i
23.033-5.5148i,33.112-12.694i,-39.572+43.779i,9.2951-34.222i,29.611-7.1046i,-41.028+41.836i,14.357-37.729i
22.339+20.406i,30.516-8.3358i,-25.184-21.556i,-3.527+31.437i,28.964-12.133i,-27.512-18.434i,0.5197+31.888i
0.86091-60.898i,32.872-12.824i,-36.016+44.457i,5.7247-34.818i,29.882-7.1441i,-37.747+42.474i,10.571-38.373i
-29.982+22.203i,30.762-8.2117i,-28.771-22.048i,0.070667+31.839i,28.696-12.073i,-30.822-18.901i,4.3353+32.329i
-15.909-12.48i,32.62-12.928i,-32.408+44.747i,2.1109-35.025i,30.146-7.2125i,-34.417+42.754i,6.7371-38.605i
9.9213+44.203i,31.02-8.1149i,-32.39-22.149i,3.6906+31.851i,28.435-11.984i,-34.163-19.008i,8.176+32.354i
3.6019-36.283i,32.357-13.005i,-28.79+44.645i,-1.504-34.84i,30.401-7.3091i,-31.076+42.673i,2.9011-38.421i
-2.0435+26.497i,31.287-8.0467i,-35.998-21.859i,7.2905+31.472i,28.185-11.868i,-37.495-18.754i,11.997+31.965i
-8.8312-22.485i,32.087-13.052i,-25.203+44.153i,-5.0777-34.265i,30.644-7.4327i,-27.763+42.231i,-0.8926-37.824i
19.264+28.567i,31.559-8.0076i,-39.553-21.181i,10.828+30.706i,27.949-11.725i,-40.78-18.14i,15.753+31.166i
-9.9475-48.717i,31.813-13.069i,-21.69+43.277i,-8.5683-33.308i,30.872-7.5818i,-24.516+41.433i,-4.5995-36.82i
-13.798+18.799i,31.834-7.9982i,-43.014-20.122i,14.262+29.563i,27.73-11.558i,-43.979-17.176i,19.401+29.965i
-34.47-6.5875i,31.538-13.057i,-18.292+42.026i,-11.935-31.98i,31.083-7.7546i,-21.375+40.29i,-8.1764-35.422i
27.354+54.108i,32.107-8.0185i,-46.339-18.697i,17.553+28.055i,27.529-11.368i,-47.054-15.872i,22.897+28.378i
12.498-32.505i,31.266-13.016i,-15.049+40.415i,-15.139-30.295i,31.273-7.9491i,-18.375+38.814i,-11.581-33.646i
18.911-4.5497i,32.376-8.0683i,-49.491-16.92i,20.661+26.201i,27.35-11.158i,-49.97-14.243i,26.201+26.422i
-45.96-36.786i,31-12.945i,-11.999+38.464i,-18.141-28.275i,31.44-8.1629i,-15.551+37.022i,-14.774-31.512i
1.3381+40.338i,32.638-8.1468i,-52.432-14.813i,23.55+24.022i,27.194-10.929i,-52.693-12.309i,29.274+24.12i
-14.691-7.124i,30.743-12.846i,-9.1768+36.194i,-20.908-25.942i,31.583-8.3935i,-12.938+34.937i,-17.718-29.046i
30.759+17.061i,32.89-8.2532i,-55.127-12.401i,26.187+21.543i,27.064-10.685i,-55.19-10.092i,32.081+21.501i
-29.648-25.243i,30.497-12.719i,-6.6163+33.633i,-23.407-23.323i,31.7-8.6382i,-10.565+32.581i,-20.378-26.277i
20.863+25.773i,33.128-8.3862i,-57.545-9.7125i,28.541+18.795i,26.96-10.429i,-57.432-7.6185i,34.588+18.593i
-15.204-16.486i,30.267-12.567i,-4.3471+30.81i,-25.608-20.451i,31.79-8.8941i,-8.4598+29.982i,-22.724-23.236i
28.913-2.375i,33.35-8.5441i,-59.659-6.7782i,30.583+15.808i,26.884-10.163i,-59.394-4.9173i,36.766+15.432i
-50.523-27.098i,30.053-12.391i,-2.3958+27.759i,-27.486-17.357i,31.851-9.1581i,-6.6475+27.171i,-24.727-19.96i
4.0932+31.468i,33.554-8.7251i,-61.443-3.6329i,32.292+12.618i,26.837-9.8896i,-61.052-2.0201i,38.589+12.054i
-19.561+17.014i,29.86-12.193i,-0.78527+24.515i,-29.019-14.079i,31.883-9.4272i,-5.1491+24.181i,-26.365-16.487i
58.211+8.0014i,33.736-8.927i,-62.876-0.31346i,33.645+9.2629i,26.82-9.6132i,-62.387+1.0391i,40.037+8.4997i
-24.147-37.769i,29.689-11.975i,0.46569+21.116i,-30.188-10.654i,31.886-9.6981i,-3.9821+21.047i,-27.618-12.857i
4.4338-8.9413i,33.895-9.1474i,-63.941+3.1412i,34.628+5.7811i,26.832-9.3365i,-63.383+4.2245i,41.092+4.8094i
-51.66+9.7399i,29.542-11.739i,1.3425+17.601i,-30.981-7.1231i,31.859-9.9678i,-3.1602+17.805i,-28.472-9.1132i
35.213+20.378i,34.028-9.3836i,-64.627+6.6907i,35.229+2.2135i,26.873-9.0628i,-64.028+7.4987i,41.743+1.0269i
-21.315-4.2312i,29.422-11.49i,1.8348+14.013i,-31.388-3.5274i,31.802-10.233i,-2.693+14.493i,-28.916-5.2991i
25.936-6.2774i,34.136-9.6329i,-64.925+10.293i,35.441-1.3979i,26.944-8.7952i,-64.316+10.823i,41.98-2.8036i
-35.907+7.8451i,29.328-11.228i,1.937+10.393i,-31.404+0.091109i,31.717-10.49i,-2.5858+11.151i,-28.946-1.4595i
40.102-0.5912i,34.215-9.8923i,-64.831+13.907i,35.262-5.011i,27.043-8.5368i,-64.242+14.159i,41.803-6.6372i
-25.731-11.881i,29.263-10.959i,1.6479+6.7825i,-31.029+3.6901i,31.605-10.737i,-2.8401+7.8162i,-28.561+2.3607i
9.228-21.589i,34.265-10.159i,-64.348+17.489i,34.693-8.5834i,27.168-8.2905i,-63.808+17.468i,41.212-10.429i
-55.653+23.475i,29.227-10.683i,0.9708+3.2248i,-30.268+7.2274i,31.466-10.97i,-3.4526+4.5287i,-27.766+6.1169i
34.453+19.744i,34.286-10.429i,-63.479+20.998i,33.742-12.073i,27.32-8.0593i,-63.019+20.71i,40.215-14.135i
0.21611+13.704i,29.221-10.406i,-0.086246-0.23887i,-29.129+10.662i,31.302-11.187i,-4.4163+1.3267i,-26.569+9.7651i
37.553-41.227i,34.277-10.7i,-62.237+24.392i,32.419-15.44i,27.495-7.8458i,-61.884+23.848i,38.824-17.711i
-50.976-4.3729i,29.245-10.129i,-1.5109-3.568i,-27.626+13.953i,31.116-11.385i,-5.7199-1.7524i,-24.986+13.263i
3.0215-3.5364i,34.239-10.968i,-60.635+27.632i,30.741-18.644i,27.691-7.6523i,-60.416+26.845i,37.054-21.116i
-23.373+35.718i,29.298-9.8568i,-3.2864-6.7236i,-25.776+17.062i,30.909-11.561i,-7.348-4.6726i,-23.034+16.569i
35.028-19.294i,34.171-11.231i,-58.691+30.68i,28.726-21.648i,27.907-7.4813i,-58.633+29.665i,34.927-24.309i
-27.119+12.804i,29.379-9.5917i,-5.3919-9.6688i,-23.601+19.953i,30.684-11.714i,-9.2817-7.3997i,-20.737+19.644i
16.226-16.081i,34.075-11.484i,-56.43+33.5i,26.398-24.416i,28.14-7.3346i,-56.555+32.276i,32.467-27.254i
-13.068+26.713i,29.489-9.337i,-7.8029-12.369i,-21.127+22.593i,30.444-11.842i,-11.498-9.9019i,-18.122+22.454i
26.752-38.587i,33.952-11.726i,-53.877+36.059i,23.785-26.917i,28.387-7.2138i,-54.206+34.647i,29.703-29.916i
-37.076+7.5781i,29.625-9.0957i,-10.491-14.793i,-18.382+24.949i,30.19-11.943i,-13.971-12.15i,-15.218+24.964i
-10.004-13.702i,33.803-11.953i,-51.062+38.327i,20.917-29.12i,28.645-7.1205i,-51.616+36.751i,26.668-32.264i
-14.805+56.53i,29.786-8.8705i,-13.425-16.913i,-15.399+26.995i,29.927-12.017i,-16.673-14.118i,-12.06+27.146i
42.804-20.786i,33.63-12.163i,-48.018+40.278i,17.829-31.001i,28.912-7.0555i,-48.812+38.562i,23.398-34.27i
0.23266+1.4077i,29.97-8.6641i,-16.57-18.703i,-12.213+28.707i,29.658-12.061i,-19.57-15.782i,-8.6852+28.974i
-9.7094-50.354i,33.435-12.353i,-44.781+41.888i,14.554-32.537i,29.184-7.0197i,-45.829+40.06i,19.929-35.911i
-35.295+38.807i,30.175-8.4787i,-19.89-20.143i,-8.8599+30.065i,29.384-12.076i,-22.63-17.123i,-5.1329+30.427i
7.9614-10.209i,33.221-12.52i,-41.389+43.139i,11.134-33.71i,29.457-7.0134i,-42.702+41.226i,16.304-37.167i
4.3277+31.544i,30.398-8.3166i,-23.345-21.216i,-5.3804+31.053i,29.111-12.062i,-25.816-18.126i,-1.4446+31.487i
3.0474-38.162i,32.989-12.663i,-37.881+44.017i,7.6063-34.507i,29.729-7.0367i,-39.466+42.048i,12.564-38.025i
-10.524+34.512i,30.637-8.1796i,-26.895-21.909i,-1.8147+31.658i,28.84-12.018i,-29.092-18.779i,2.3363+32.143i
8.5228-25.122i,32.742-12.781i,-34.298+44.51i,4.0135-34.919i,29.997-7.0892i,-36.16+42.516i,8.754-38.473i
8.3061+17.745i,30.89-8.0692i,-30.5-22.215i,1.7953+31.876i,28.576-11.945i,-32.418-19.075i,6.1658+32.386i
-17.165-49.338i,32.485-12.871i,-30.683+44.613i,0.39743-34.939i,30.258-7.1703i,-32.823+42.623i,4.9174-38.507i
-25.082+38.941i,31.152-7.9868i,-34.115-22.129i,5.4076+31.702i,28.32-11.844i,-35.757-19.009i,9.9989+32.215i
-7.7947-0.37095i,32.218-12.932i,-27.078+44.325i,-3.1997-34.569i,30.507-7.279i,-29.494+42.37i,1.0996-38.126i
33.672+40.627i,31.421-7.9332i,-37.7-21.654i,8.9797+31.138i,28.077-11.716i,-39.068-18.583i,13.791+31.63i
8.5419-54.109i,31.946-12.964i,-23.525+43.649i,-6.7357-33.812i,30.743-7.414i,-26.211+41.758i,-2.6547-37.336i
-8.5172+5.0073i,31.694-7.909i,-41.211-20.794i,12.47+30.193i,27.848-11.562i,-42.313-17.802i,17.497+30.64i
-38.264-22.178i,31.672-12.967i,-20.065+42.594i,-10.169-32.678i,30.963-7.5737i,-23.013+40.795i,-6.3016-36.144i
9.7645+48.26i,31.968-7.9146i,-44.609-19.559i,15.837+28.875i,27.637-11.385i,-45.455-16.675i,21.075+29.254i
-3.0831-23.687i,31.399-12.94i,-16.74+41.17i,-13.46-31.18i,31.164-7.7562i,-19.937+39.492i,-9.7985-34.565i
15.487+18.489i,32.239-7.9496i,-47.853-17.965i,19.043+27.202i,27.446-11.186i,-48.455-15.215i,24.481+27.491i
-24.986-23.161i,31.13-12.884i,-13.587+39.396i,-16.57-29.335i,31.344-7.9593i,-17.02+37.865i,-13.104-32.618i
23.804+31.367i,32.505-8.0138i,-50.906-16.03i,22.048+25.193i,27.278-10.968i,-51.28-13.439i,27.677+25.37i
-10.236-34.546i,30.869-12.799i,-10.644+37.292i,-19.462-27.165i,31.5-8.1806i,-14.296+35.932i,-16.18-30.326i
8.5041+2.833i,32.762-8.1063i,-53.731-13.777i,24.819+22.87i,27.133-10.732i,-53.897-11.369i,30.625+22.916i
-51.136-16.65i,30.617-12.686i,-7.9455+34.882i,-22.103-24.695i,31.632-8.4174i,-11.796+33.716i,-18.991-27.714i
16.611+49.573i,33.006-8.226i,-56.295-11.231i,27.323+20.262i,27.015-10.483i,-56.273-9.0285i,33.291+20.158i
0.89353-4.4703i,30.38-12.547i,-5.5227+32.195i,-24.461-21.954i,31.737-8.667i,-9.5495+31.243i,-21.503-24.814i
45.347-4.2641i,33.236-8.3714i,-58.569-8.4241i,29.53+17.399i,26.924-10.222i,-58.383-6.445i,35.642+17.129i
-41.424-42.404i,30.158-12.383i,-3.4042+29.261i,-26.51-18.975i,31.813-8.9265i,-7.5832+28.541i,-23.687-21.66i
-0.81346+17.764i,33.449-8.5408i,-60.526-5.3877i,31.414+14.315i,26.861-9.9526i,-60.2-3.6488i,37.653+13.863i
-33.97+7.4685i,29.955-12.196i,-1.6146+26.117i,-28.224-15.792i,31.861-9.1927i,-5.9199+25.644i,-25.517-18.288i
39.826+17.412i,33.642-8.7322i,-62.144-2.1576i,32.955+11.044i,26.827-9.6782i,-61.705-0.67279i,39.299+10.399i
-27.818-17.915i,29.773-11.988i,-0.17485+22.797i,-29.585-12.443i,31.88-9.4625i,-4.5791+22.583i,-26.973-14.739i
21.622+9.2892i,33.812-8.9433i,-63.402+1.228i,34.133+7.6273i,26.823-9.4018i,-62.878+2.4482i,40.56+6.7782i
-26.59+0.75375i,29.614-11.761i,0.89813+19.341i,-30.576-8.966i,31.869-9.7327i,-3.5763+19.396i,-28.037-11.053i
41.014-3.6151i,33.958-9.1716i,-64.287+4.7297i,34.935+4.103i,26.849-9.1266i,-63.707+5.6776i,41.424+3.0422i
-40.315-23.741i,29.48-11.519i,1.5919+15.79i,-31.186-5.4025i,31.829-10i,-2.9234+16.119i,-28.696-7.2741i
2.0515+2.8249i,34.079-9.4142i,-64.788+8.3063i,35.351+0.51279i,26.903-8.8558i,-64.182+8.9776i,41.878-0.76504i
-41.507+28.309i,29.373-11.263i,1.8982+12.184i,-31.407-1.7942i,31.76-10.262i,-2.6279+12.791i,-28.943-3.446i
53.986+16.249i,34.172-9.6685i,-64.899+11.916i,35.377-3.1012i,26.987-8.5925i,-64.298+12.309i,41.918-4.5989i
-8.0596-15.331i,29.294-10.998i,1.8137+8.5671i,-31.238+1.8169i,31.662-10.514i,-2.6933+9.4507i,-28.776+0.38631i
18.97-32.979i,34.236-9.9313i,-64.619+15.516i,35.013-6.6968i,27.097-8.3397i,-64.052+15.634i,41.544-8.4146i
-58.812+6.2665i,29.244-10.725i,1.3392+4.9802i,-30.679+5.3883i,31.538-10.755i,-3.1188+6.1369i,-28.196+4.178i
20.766+12.246i,34.272-10.2i,-63.952+19.065i,34.262-10.232i,27.234-8.1003i,-63.448+18.912i,40.76-12.167i
-18.527+17.931i,29.223-10.449i,0.48043+1.4656i,-29.738+8.8785i,31.388-10.98i,-3.8994+2.8886i,-27.209+7.8847i
31.826-18.913i,34.278-10.47i,-62.904+22.521i,33.134-13.665i,27.396-7.8771i,-62.493+22.106i,39.575-15.813i
-36.151+12.244i,29.232-10.172i,-0.75259-1.9355i,-28.425+12.246i,31.214-11.188i,-5.026-0.25635i,-25.828+11.463i
29.083-6.4244i,34.254-10.739i,-61.489+25.844i,31.641-16.956i,27.581-7.6727i,-61.199+25.178i,38.003-19.31i
-15.365+9.3814i,29.27-9.8978i,-2.3454-5.1835i,-26.756+15.453i,31.019-11.376i,-6.4852-3.2611i,-24.069+14.871i
18.928-37.712i,34.201-11.005i,-59.724+28.994i,29.802-20.066i,27.786-7.4895i,-59.579+28.092i,36.062-22.616i
-52.823+16.103i,29.337-9.6292i,-4.2794-8.2403i,-24.751+18.46i,30.804-11.542i,-8.2601-6.0905i,-21.952+18.069i
9.3339+6.9514i,34.119-11.263i,-57.628+31.934i,27.638-22.96i,28.01-7.3295i,-57.654+30.814i,33.776-25.693i
-1.9776+42.092i,29.433-9.3695i,-6.5318-11.07i,-22.433+21.233i,30.572-11.684i,-10.33-8.7115i,-19.502+21.02i
46.229-37.38i,34.01-11.51i,-55.226+34.631i,25.173-25.602i,28.249-7.1945i,-55.446+33.312i,31.17-28.504i
-27.777-5.8848i,29.555-9.1216i,-9.0762-13.64i,-19.829+23.739i,30.326-11.8i,-12.67-11.094i,-16.748+23.688i
-10.033-28.289i,33.874-11.745i,-52.546+37.053i,22.438-27.963i,28.501-7.0862i,-52.981+35.557i,28.276-31.018i
-29.392+45.246i,29.704-8.8885i,-11.883-15.92i,-16.969+25.949i,30.068-11.889i,-15.253-13.209i,-13.722+26.044i
25.919-15.888i,33.713-11.963i,-49.621+39.17i,19.463-30.014i,28.763-7.0056i,-50.287+37.522i,25.128-33.205i
-9.7437+20.242i,29.876-8.6728i,-14.919-17.883i,-13.888+27.838i,29.803-11.949i,-18.05-15.033i,-10.459+28.059i
5.2454-30.022i,33.529-12.162i,-46.483+40.96i,16.285-31.732i,29.031-6.9538i,-47.396+39.184i,21.761-35.038i
-11.514+36.598i,30.071-8.477i,-18.149-19.507i,-10.621+29.382i,29.531-11.98i,-21.026-16.544i,-6.9985+29.709i
21.277-33.291i,33.324-12.341i,-43.17+42.399i,12.939-33.096i,29.304-6.9313i,-44.343+40.524i,18.217-36.497i
-12.143+9.3779i,30.285-8.3034i,-21.535-20.773i,-7.2065+30.564i,29.258-11.982i,-24.148-17.724i,-3.3798+30.976i
-20.39-35.871i,33.101-12.496i,-39.721+43.473i,9.4663-34.091i,29.577-6.9384i,-41.162+41.527i,14.535-37.564i
-22.705+55.147i,30.516-8.154i,-25.038-21.665i,-3.6843+31.371i,28.986-11.954i,-27.379-18.56i,0.3544+31.844i
20.916-6.8856i,32.862-12.626i,-36.176+44.167i,5.906-34.705i,29.847-6.9748i,-37.891+42.18i,10.76-38.227i
24.907+19.452i,30.762-8.0304i,-28.616-22.173i,-0.095776+31.793i,28.718-11.897i,-30.68-19.043i,4.1603+32.305i
-3.6128-60.797i,32.61-12.73i,-32.576+44.474i,2.3004-34.931i,30.111-7.0402i,-34.569+42.476i,6.9349-38.479i
-26.93+23.364i,31.019-7.9341i,-32.227-22.292i,3.5171+31.824i,28.458-11.812i,-34.014-19.166i,7.9935+32.351i
-18.071-11.896i,32.348-12.806i,-28.964+44.391i,-1.3085-34.766i,30.366-7.1337i,-31.234+42.411i,3.1053-38.316i
13.513+43.076i,31.285-7.8662i,-35.829-22.021i,7.1121+31.465i,28.208-11.699i,-37.341-18.928i,11.809+31.983i
-0.041315-36.088i,32.079-12.852i,-25.382+43.918i,-4.8784-34.212i,30.61-7.2542i,-27.925+41.986i,-0.68418-37.74i
0.82264+26.224i,31.556-7.8274i,-39.381-21.361i,10.647+30.719i,27.971-11.559i,-40.622-18.332i,15.562+31.205i
-11.333-21.48i,31.806-12.87i,-21.872+43.06i,-8.3675-33.276i,30.839-7.4002i,-24.681+41.206i,-4.3893-36.758i
22.349+26.806i,31.829-7.8181i,-42.84-20.322i,14.081+29.597i,27.751-11.395i,-43.82-17.385i,19.209+30.026i
-13.751-47.71i,31.533-12.858i,-18.474+41.828i,-11.735-31.968i,31.05-7.5701i,-21.54+40.08i,-7.9667-35.382i
-11.41+18.42i,32.102-7.8384i,-46.166-18.916i,17.373+28.109i,27.549-11.208i,-46.896-16.098i,22.707+28.46i
-36.274-4.2455i,31.262-12.816i,-15.229+40.237i,-14.941-30.304i,31.241-7.7618i,-18.538+38.622i,-11.374-33.627i
31.175+51.671i,32.37-7.8881i,-49.321-17.158i,20.485+26.276i,27.368-11i,-49.814-14.487i,26.015+26.525i
9.4906-31.999i,30.997-12.746i,-12.175+38.304i,-17.949-28.303i,31.41-7.973i,-15.712+36.848i,-14.573-31.515i
20.073-6.4719i,32.631-7.9665i,-52.266-15.07i,23.38+24.116i,27.21-10.774i,-52.541-12.57i,29.095+24.245i
-48.634-33.497i,30.74-12.647i,-9.3474+36.053i,-20.723-25.99i,31.556-8.2012i,-13.093+34.778i,-17.524-29.069i
4.56+38.63i,32.881-8.0726i,-54.968-12.676i,26.026+21.657i,27.078-10.533i,-55.044-10.37i,31.91+21.645i
-16.269-5.4625i,30.496-12.521i,-6.7791+33.51i,-23.231-23.39i,31.675-8.4437i,-10.713+32.439i,-20.194-26.319i
32.306+14.145i,33.119-8.2051i,-57.395-10.004i,28.389+18.926i,26.972-10.278i,-57.294-7.9118i,34.427+18.757i
-31.835-22.276i,30.266-12.369i,-4.5003+30.704i,-25.444-20.535i,31.767-8.6976i,-8.5996+29.855i,-22.551-23.297i
23.099+23.322i,33.34-8.3625i,-59.519-7.0862i,30.444+15.957i,26.894-10.014i,-59.265-5.2254i,36.618+15.613i
-16.591-14.4i,30.054-12.193i,-2.5377+27.668i,-27.334-17.457i,31.831-8.96i,-6.7771+27.059i,-24.568-20.038i
29.539-5.5355i,33.542-8.5429i,-61.315-3.9558i,32.166+12.782i,26.844-9.7422i,-60.934-2.3419i,38.456+12.252i
-52.403-23.296i,29.862-11.996i,-0.91418+24.438i,-28.882-14.193i,31.866-9.2277i,-5.267+24.082i,-26.221-16.58i
6.0612+29.433i,33.724-8.7441i,-62.762-0.64988i,33.535+9.4405i,26.824-9.4671i,-62.281+0.70492i,39.92+8.7117i
-19.308+19.44i,29.691-11.778i,0.35122+21.052i,-30.068-10.781i,31.871-9.4975i,-4.0869+20.96i,-27.491-12.964i
58.784+3.5739i,33.882-8.9637i,-63.843+2.7929i,34.535+5.9707i,26.833-9.1914i,-63.291+3.8793i,40.993+5.0341i
-26.11-34.812i,29.545-11.544i,1.2437+17.548i,-30.878-7.2617i,31.847-9.7664i,-3.2507+17.728i,-28.363-9.2318i
4.4386-10.92i,34.015-9.1991i,-64.545+6.3321i,35.154+2.4133i,26.871-8.9183i,-63.951+7.144i,41.662+1.2623i
-51.066+13.546i,29.425-11.295i,1.7529+13.97i,-31.303-3.6751i,31.794-10.031i,-2.7682+14.425i,-28.827-5.4275i
36.014+16.613i,34.122-9.4475i,-64.86+9.9263i,35.385-1.1901i,26.939-8.6509i,-64.255+10.461i,41.92-2.5595i
-21.661-1.6196i,29.332-11.035i,1.8728+10.357i,-31.339-0.06367i,31.712-10.288i,-2.645+11.089i,-28.877-1.5955i
25.327-9.0885i,34.2-9.7059i,-64.784+13.533i,35.226-4.7972i,27.034-8.3925i,-64.197+13.791i,41.763-6.3867i
-35.074+11.276i,29.267-10.766i,1.6021+6.752i,-30.984+3.5304i,31.602-10.535i,-2.8824+7.7598i,-28.513+2.2195i
39.844-4.3055i,34.251-9.9713i,-64.319+17.111i,34.678-8.3658i,27.157-8.1458i,-63.781+17.095i,41.194-10.174i
-25.739-9.2425i,29.232-10.492i,0.94398+3.1978i,-30.243+7.065i,31.466-10.769i,-3.4777+4.4757i,-27.739+5.9727i
7.6293-23.836i,34.271-10.241i,-63.47+20.617i,33.747-11.854i,27.305-7.9138i,-63.009+20.335i,40.218-13.878i
-53.901+27.485i,29.226-10.215i,-0.093874-0.26444i,-29.125+10.499i,31.306-10.987i,-4.424+1.2751i,-26.565+9.6202i
34.517+16.399i,34.262-10.51i,-62.247+24.011i,32.445-15.221i,27.477-7.6992i,-61.891+23.472i,38.849-17.455i
1.5511+15.181i,29.249-9.94i,-1.4993-3.5942i,-27.642+13.792i,31.122-11.186i,-5.71-1.8045i,-25.003+13.119i
34.725-44.339i,34.224-10.778i,-60.664+27.253i,30.787-18.428i,27.671-7.5045i,-60.441+26.47i,37.1-20.863i
-49.926-0.59048i,29.302-9.6686i,-3.2557-6.7525i,-25.813+16.905i,30.918-11.364i,-7.3207-4.727i,-23.073+16.429i
2.0042-5.3511i,34.156-11.039i,-58.74+30.305i,28.792-21.437i,27.884-7.3318i,-58.675+29.294i,34.994-24.061i
-20.641+37.71i,29.383-9.4046i,-5.3427-9.7026i,-23.658+19.802i,30.696-11.519i,-9.2373-7.4583i,-20.797+19.511i
32.635-22.314i,34.061-11.292i,-56.496+33.131i,26.484-24.213i,28.115-7.1831i,-56.613+31.91i,32.555-27.014i
-25.365+15.347i,29.493-9.1509i,-7.7356-12.41i,-21.203+22.45i,30.458-11.649i,-11.437-9.9665i,-18.201+22.329i
14.268-17.867i,33.938-11.533i,-53.961+35.697i,23.889-26.722i,28.36-7.0602i,-54.281+34.289i,29.811-29.685i
-10.236+28.21i,29.628-8.9106i,-10.407-14.843i,-18.476+24.817i,30.207-11.752i,-13.895-12.222i,-15.316+24.85i
23.561-41.007i,33.79-11.759i,-51.163+37.975i,21.039-28.937i,28.616-6.9644i,-51.706+36.401i,26.794-32.045i
-35.225+9.9874i,29.789-8.6863i,-13.324-16.973i,-15.51+26.875i,29.945-11.828i,-16.581-14.199i,-12.176+27.045i
-12.204-14.202i,33.617-11.968i,-48.134+39.937i,17.966-30.831i,28.881-6.8969i,-48.916+38.222i,23.541-34.064i
-10.668+57.737i,29.972-8.4807i,-16.455-18.775i,-12.339+28.601i,29.677-11.875i,-19.465-15.875i,-8.8173+28.887i
40.062-23.446i,33.423-12.157i,-44.912+41.561i,14.707-32.382i,29.151-6.8583i,-45.947+39.732i,20.088-35.72i
1.9438+2.0247i,30.176-8.2961i,-19.761-20.228i,-8.9997+29.974i,29.405-11.893i,-22.513-17.229i,-5.2796+30.356i
-13.502-50.321i,33.209-12.323i,-41.532+42.826i,11.299-33.571i,29.424-6.8491i,-42.831+40.911i,16.476-36.994i
-31.54+40.513i,30.399-8.1347i,-23.204-21.316i,-5.5322+30.978i,29.133-11.882i,-25.688-18.245i,-1.6041+31.434i
5.7216-11.238i,32.978-12.466i,-38.035+43.719i,7.7824-34.386i,29.695-6.8694i,-39.605+41.747i,12.748-37.869i
7.2551+31.315i,30.637-7.9983i,-26.744-22.026i,-1.9766+31.602i,28.863-11.841i,-28.954-18.913i,2.1661+32.109i
-0.6199-38.274i,32.733-12.583i,-34.462+44.229i,4.1987-34.816i,29.963-6.9188i,-36.308+42.23i,8.9473-38.337i
-7.0652+35.059i,30.889-7.8884i,-30.34-22.349i,1.6253+31.839i,28.598-11.771i,-32.273-19.224i,5.987+32.373i
5.8119-25.512i,32.476-12.672i,-30.855+44.35i,0.58968-34.856i,30.223-6.9968i,-32.978+42.354i,5.1182-38.392i
10.932+16.914i,31.15-7.8064i,-33.949-22.281i,5.2316+31.684i,28.343-11.673i,-35.605-19.175i,9.8137+32.222i
-21.177-48.418i,32.21-12.733i,-27.255+44.08i,-3.0025-34.506i,30.473-7.1024i,-29.654+42.117i,1.3057-38.032i
-21.589+39.528i,31.418-7.7531i,-37.529-21.824i,8.7999+31.141i,28.099-11.548i,-38.912-18.766i,13.601+31.659i
-9.5517+0.29855i,31.94-12.766i,-23.705+43.424i,-6.5358-33.769i,30.709-7.2344i,-26.374+41.522i,-2.4456-37.263i
37.051+38.403i,31.69-7.7292i,-41.038-20.984i,12.288+30.216i,27.869-11.398i,-42.155-18.002i,17.306+30.689i
