Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.37407+0.4387i,0.5467-0.13642i,-0.1883-0.29735i,-0.35707+0.43589i,0.55652-0.15058i,-0.19256-0.29472i,-0.3402+0.43321i
-0.55562-0.16475i,0.54626-0.14691i,-0.006627+0.30854i,-0.53945-0.17023i,0.56218-0.14074i,-0.01167+0.30848i,-0.52346-0.17575i
-0.070428-0.5667i,0.55616-0.15113i,-0.49442+0.71126i,-0.052118-0.57397i,0.55573-0.13143i,-0.49729+0.70943i,-0.03384-0.58141i
0.48851-0.27617i,0.56432-0.14338i,-1.0555+0.41835i,0.50931-0.28216i,0.54506-0.13348i,-1.0559+0.41784i,0.53026-0.28822i
0.43833+0.35163i,0.56078-0.13258i,-1.0044-0.21263i,0.45894+0.34845i,0.54322-0.14383i,-1.005-0.21036i,0.47968+0.3454i
-0.15941+0.54961i,0.54987-0.13135i,-0.40378-0.41128i,-0.14145+0.54736i,0.55246-0.14926i,-0.40709-0.40815i,-0.12355+0.54528i
-0.57426+0.076081i,0.54491-0.14064i,0.012394+0.064373i,-0.55817+0.071751i,0.56146-0.14259i,0.007258+0.065372i,-0.54227+0.067451i
-0.29949-0.49022i,0.55194-0.14855i,-0.26423+0.63242i,-0.28219-0.49706i,0.55922-0.13144i,-0.26813+0.63091i,-0.265-0.50405i
0.32898-0.45741i,0.56237-0.14488i,-0.89545+0.59832i,0.34907-0.46412i,0.54849-0.12889i,-0.89655+0.59698i,0.36925-0.47096i
0.54323+0.13418i,0.56348-0.13357i,-1.11+0.0034054i,0.56429+0.13011i,0.54239-0.13751i,-1.1102+0.0047034i,0.58552+0.12609i
0.081682+0.56163i,0.55391-0.12787i,-0.64592-0.42588i,0.10071+0.55949i,0.54838-0.1462i,-0.64816-0.4227i,0.11976+0.55754i
-0.49154+0.30279i,0.54535-0.13418i,-0.070433-0.16571i,-0.47507+0.29954i,0.55912-0.14378i,-0.075211-0.16371i,-0.45876+0.29639i
-0.47611-0.32586i,0.54824-0.14424i,-0.086625+0.46526i,-0.45959-0.33189i,0.56148-0.13267i,-0.091308+0.46446i,-0.44323-0.33801i
0.10891-0.55617i,0.55904-0.14523i,-0.67449+0.6955i,0.12802-0.56324i,0.55257-0.12592i,-0.67656+0.69371i,0.14715-0.57047i
0.5486-0.10694i,0.56458-0.1354i,-1.1156+0.24334i,0.56968-0.11201i,0.5433-0.13122i,-1.1158+0.24356i,0.59092-0.1171i
0.30587+0.47277i,0.55809-0.12619i,-0.87119-0.33913i,0.32589+0.4703i,0.54501-0.14155i,-0.87243-0.33635i,0.346+0.468i
-0.32248+0.4747i,0.54751-0.1283i,-0.24004-0.34083i,-0.30525+0.47228i,0.55559-0.14371i,-0.24408-0.33807i,-0.28814+0.47002i
-0.56867-0.1033i,0.54574-0.13859i,0.0066159+0.23954i,-0.55256-0.10826i,0.5621-0.13453i,0.0015112+0.23972i,-0.53664-0.11325i
-0.13207-0.55488i,0.55494-0.14396i,-0.43241+0.69221i,-0.11404-0.56185i,0.55659-0.12469i,-0.43555+0.69039i,-0.096049-0.56899i
0.45368-0.32841i,0.56387-0.1373i,-1.0205+0.46365i,0.47433-0.33438i,0.54579-0.12568i,-1.0211+0.46287i,0.49512-0.34045i
0.47295+0.29919i,0.56164-0.12621i,-1.0392-0.16721i,0.4937+0.29602i,0.54292-0.13573i,-1.0397-0.1652i,0.5146+0.29296i
-0.097606+0.56104i,0.55098-0.12367i,-0.46582-0.43007i,-0.079375+0.55908i,0.55148-0.142i,-0.46886-0.42693i,-0.061186+0.5573i
-0.56072+0.13739i,0.54489-0.13223i,-0.0010962-0.0044932i,-0.54456+0.13358i,0.56099-0.13628i,-0.0061756-0.0032553i,-0.5286+0.12981i
-0.35066-0.45395i,0.55081-0.14088i,-0.21272+0.58881i,-0.33359-0.46039i,0.55982-0.12502i,-0.21684+0.58742i,-0.31664-0.46697i
0.27571-0.4905i,0.5615-0.13853i,-0.84191+0.6244i,0.29556-0.49711i,0.54941-0.12145i,-0.84324+0.62288i,0.31549-0.50386i
0.55302+0.072199i,0.56391-0.12751i,-1.1198+0.058459i,0.57413+0.068097i,0.5425-0.12939i,-1.12+0.059445i,0.5954+0.064026i
0.14262+0.54649i,0.55512-0.12071i,-0.70712-0.41796i,0.16192+0.54453i,0.54753-0.13857i,-0.70909-0.41488i,0.18125+0.54274i
-0.45386+0.35297i,0.54585-0.12589i,-0.10819-0.22341i,-0.43722+0.35019i,0.55835-0.13722i,-0.1128-0.22122i,-0.42074+0.34752i
-0.50764-0.27169i,0.54741-0.13617i,-0.054821+0.40364i,-0.49127-0.27724i,0.56172-0.12646i,-0.059648+0.40305i,-0.47506-0.28287i
0.046788-0.56421i,0.5579-0.13846i,-0.61202+0.69643i,0.065621-0.57107i,0.55352-0.1189i,-0.61437+0.69456i,0.084459-0.57809i
0.53188-0.16734i,0.5645-0.12942i,-1.0988+0.29685i,0.55288-0.17243i,0.54379-0.12324i,-1.0991+0.29676i,0.57404-0.17757i
0.35503+0.43383i,0.55917-0.11955i,-0.92059-0.30726i,0.37527+0.43143i,0.54443-0.13362i,-0.92161-0.30469i,0.39561+0.42918i
-0.26746+0.50478i,0.54841-0.12034i,-0.29526-0.37834i,-0.24999+0.50274i,0.55464-0.13679i,-0.29905-0.37547i,-0.23261+0.50086i
-0.57495-0.040972i,0.54536-0.13028i,0.013042+0.16971i,-0.55886-0.045416i,0.56194-0.12834i,0.0079061+0.17013i,-0.54297-0.049868i
-0.19189-0.53648i,0.55373-0.13668i,-0.37223+0.66658i,-0.17412-0.54312i,0.5574-0.11807i,-0.37564+0.66481i,-0.15641-0.54993i
0.41351-0.3764i,0.5633-0.1312i,-0.98014+0.50472i,0.43398-0.38234i,0.54658-0.11799i,-0.98087+0.50369i,0.45457-0.3884i
0.50156+0.24346i,0.56239-0.11998i,-1.068-0.11843i,0.52244+0.24029i,0.54271-0.12765i,-1.0683-0.11671i,0.54347+0.2372i
-0.035119+0.56568i,0.55213-0.11617i,-0.52856-0.44198i,-0.016611+0.56397i,0.55053-0.13469i,-0.53132-0.43885i,0.0018745+0.56245i
-0.54065+0.1967i,0.54503-0.12387i,-0.021154-0.071306i,-0.52441+0.19338i,0.56045-0.12995i,-0.026146-0.069838i,-0.50834+0.19014i
-0.39745-0.41246i,0.54976-0.13313i,-0.16561+0.53996i,-0.38058-0.41847i,0.56035-0.1187i,-0.16994+0.53873i,-0.36385-0.4246i
0.21933-0.51751i,0.56054-0.13211i,-0.78522+0.64442i,0.23893-0.52399i,0.55035-0.11415i,-0.78681+0.64273i,0.25859-0.53064i
0.556+0.0097096i,0.56421-0.12152i,-1.1229+0.11407i,0.57712+0.0055718i,0.54269-0.12133i,-1.123+0.11474i,0.5984+0.0014438i
0.20137+0.52488i,0.5563-0.11374i,-0.76614-0.40349i,0.22093+0.52306i,0.54673-0.1309i,-0.76785-0.40054i,0.24054+0.52141i
-0.41108+0.39864i,0.54646-0.11772i,-0.15109-0.27652i,-0.39425+0.39629i,0.55753-0.13062i,-0.15551-0.27416i,-0.37756+0.39408i
-0.53303-0.21458i,0.54671-0.12805i,-0.029201+0.33909i,-0.51676-0.21963i,0.56187-0.12029i,-0.034145+0.33872i,-0.50068-0.22475i
-0.015659-0.56544i,0.55672-0.13158i,-0.54922+0.69055i,0.0028972-0.57205i,0.55445-0.11201i,-0.55185+0.68864i,0.021439-0.57884i
0.50875-0.22539i,0.56428-0.12347i,-1.0756+0.34803i,0.52965-0.23049i,0.54435-0.11536i,-1.0759+0.34765i,0.5507-0.23566i
0.39954+0.3899i,0.56017-0.11307i,-0.96532-0.27033i,0.41997+0.38755i,0.54393-0.12569i,-0.96614-0.26799i,0.44052+0.38533i
-0.20966+0.52864i,0.5494-0.11254i,-0.35327-0.40954i,-0.19193+0.52694i,0.55368-0.12982i,-0.35681-0.4066i,-0.17428+0.52541i
-0.57442+0.021496i,0.54513-0.12197i,0.012616+0.099767i,-0.55833+0.017568i,0.56169-0.12217i,0.0074792+0.10043i,-0.54243+0.013652i
-0.24919-0.51174i,0.55255-0.12931i,-0.31457+0.63461i,-0.23167-0.51804i,0.55815-0.11155i,-0.31824+0.63292i,-0.21424-0.52449i
0.36847-0.41961i,0.56261-0.12506i,-0.93488+0.54103i,0.38874-0.4255i,0.5474-0.11042i,-0.93581+0.53977i,0.40912-0.43152i
0.52387+0.18513i,0.56303-0.11387i,-1.0904-0.06699i,0.54485+0.18194i,0.5426-0.11961i,-1.0907-0.065564i,0.56599+0.17881i
0.027322+0.5635i,0.5533-0.10886i,-0.59127-0.44701i,0.046106+0.56202i,0.5496-0.12733i,-0.59375-0.44392i,0.064888+0.56072i
-0.51433+0.25332i,0.5453-0.11559i,-0.047506-0.13538i,-0.49796+0.25049i,0.55984-0.12361i,-0.052384-0.1337i,-0.48177+0.24775i
-0.43933-0.36624i,0.54879-0.1253i,-0.12343+0.48641i,-0.42265-0.37181i,0.5608-0.11246i,-0.12795+0.48534i,-0.40612-0.37748i
0.1605-0.53816i,0.5595-0.12561i,-0.72608+0.65808i,0.17984-0.54449i,0.5513-0.10698i,-0.72793+0.65627i,0.19922-0.55099i
0.55218-0.052554i,0.56436-0.11559i,-1.119+0.1695i,0.57328-0.056728i,0.54297-0.11333i,-1.1192+0.16986i,0.59454-0.060913i
0.25726+0.4971i,0.55744-0.10695i,-0.82229-0.38276i,0.27707+0.49539i,0.546-0.1232i,-0.82375-0.37997i,0.29694+0.49385i
-0.36372+0.43927i,0.5472-0.10967i,-0.1986-0.32454i,-0.34668+0.43734i,0.55667-0.12397i,-0.20282-0.32203i,-0.32976+0.43555i
-0.55201-0.1552i,0.54612-0.1199i,-0.010029+0.2723i,-0.53582-0.15975i,0.56193-0.11417i,-0.015061+0.27216i,-0.51982-0.16435i
-0.077701-0.55987i,0.55553-0.1246i,-0.48682+0.67789i,-0.05942-0.56622i,0.55535-0.10525i,-0.48972+0.67596i,-0.041173-0.57274i
0.47953-0.28041i,0.56393-0.11751i,-1.0463+0.39623i,0.5003-0.28553i,0.54498-0.10758i,-1.0467+0.39556i,0.52121-0.29072i
0.43889+0.34154i,0.56107-0.10674i,-1.0049-0.22889i,0.4595+0.33921i,0.54351-0.11776i,-1.0055-0.2268i,0.48023+0.33699i
-0.14978+0.54603i,0.55046-0.1049i,-0.41339-0.4342i,-0.13178+0.54465i,0.55272-0.1228i,-0.41666-0.43122i,-0.11384+0.54344i
-0.56712+0.083374i,0.54503-0.11369i,0.0053798+0.03045i,-0.55099+0.079958i,0.56135-0.116i,0.00027275+0.031356i,-0.53506+0.076573i
-0.30331-0.481i,0.55142-0.12183i,-0.26011+0.59665i,-0.28603-0.48692i,0.55884-0.10515i,-0.26402+0.59505i,-0.26886-0.49298i
0.31913-0.45755i,0.56181-0.11886i,-0.88529+0.57209i,0.33918-0.46337i,0.54827-0.10297i,-0.88644+0.57062i,0.35932-0.46933i
0.53967+0.12488i,0.56353-0.10786i,-1.1063-0.013577i,0.56071+0.12166i,0.54257-0.1116i,-1.1065-0.012454i,0.58192+0.11849i
0.088989+0.55457i,0.55448-0.10172i,-0.65321-0.44521i,0.10805+0.55329i,0.54871-0.11993i,-0.65542-0.4422i,0.12712+0.55218i
-0.48209+0.3066i,0.54571-0.10739i,-0.079811-0.19607i,-0.46558+0.30425i,0.55917-0.11724i,-0.084548-0.19418i,-0.44924+0.302i
-0.47584-0.31587i,0.54792-0.11741i,-0.086644+0.42871i,-0.45932-0.32097i,0.56116-0.10629i,-0.091332+0.42783i,-0.44296-0.32617i
0.099935-0.55225i,0.5584-0.11901i,-0.66518+0.66518i,0.11901-0.5584i,0.55225-0.099935i,-0.6673+0.66327i,0.1381-0.56473i
0.54163-0.11387i,0.56437-0.10971i,-1.1085+0.22402i,0.56268-0.11807i,0.54334-0.10541i,-1.1086+0.22407i,0.58389-0.12231i
0.30967+0.46349i,0.55854-0.10032i,-0.87494-0.35614i,0.3297+0.46187i,0.54533-0.11547i,-0.87617-0.35353i,0.34982+0.46041i
-0.31236+0.47442i,0.54803-0.10177i,-0.25015-0.36701i,-0.29509+0.47288i,0.55578-0.11728i,-0.25413-0.36438i,-0.27793+0.4715i
-0.56438-0.094262i,0.54567-0.11173i,0.0025032+0.20397i,-0.54825-0.098305i,0.5619-0.10808i,-0.0025861+0.20407i,-0.53231-0.10237i
-0.13861-0.54761i,0.55433-0.11752i,-0.42555+0.65852i,-0.1206-0.55367i,0.55621-0.098607i,-0.42873+0.65661i,-0.10265-0.55989i
0.44458-0.3318i,0.56344-0.11153i,-1.0111+0.44081i,0.46519-0.3369i,0.54568-0.099899i,-1.0117+0.43987i,0.48593-0.3421i
0.47266+0.28931i,0.56188-0.10054i,-1.0388-0.18353i,0.49341+0.28699i,0.54318-0.10984i,-1.0393-0.18171i,0.5143+0.28476i
-0.088513+0.55678i,0.55156-0.097428i,-0.47491-0.45215i,-0.070247+0.55568i,0.55177-0.11573i,-0.47791-0.44916i,-0.052019+0.55476i
-0.55316+0.14394i,0.54508-0.10544i,-0.0085466-0.037521i,-0.53698+0.14103i,0.56093-0.10983i,-0.013594-0.036378i,-0.52097+0.13817i
-0.35365-0.44464i,0.55034-0.11427i,-0.20945+0.55306i,-0.33659-0.45015i,0.55946-0.098831i,-0.21359+0.55159i,-0.31965-0.45581i
0.26609-0.48982i,0.56092-0.11259i,-0.83198+0.59748i,0.28591-0.49554i,0.54916-0.095647i,-0.83336+0.59582i,0.30579-0.50141i
0.54879+0.063433i,0.5639-0.10194i,-1.1155+0.041085i,0.56987+0.060176i,0.54263-0.10363i,-1.1156+0.041899i,0.59112+0.056946i
0.14916+0.53903i,0.55566-0.094766i,-0.71366-0.43673i,0.16849+0.53791i,0.54786-0.11248i,-0.7156-0.43381i,0.18785+0.53697i
-0.44435+0.35594i,0.54625-0.099293i,-0.11766-0.25277i,-0.42767+0.35404i,0.55844-0.11083i,-0.12223-0.2507i,-0.41114+0.35226i
-0.50658-0.26195i,0.54716-0.10945i,-0.055663+0.36748i,-0.4902-0.26658i,0.56143-0.10018i,-0.06049+0.3668i,-0.47398-0.27129i
0.038345-0.55964i,0.55726-0.11231i,-0.60326+0.66559i,0.057143-0.56559i,0.55318-0.093014i,-0.60565+0.66361i,0.075944-0.57171i
0.52451-0.17351i,0.56424-0.10384i,-1.0913+0.27691i,0.54548-0.17775i,0.54378-0.097567i,-1.0915+0.27666i,0.56661-0.18203i
0.35798+0.42449i,0.55957-0.093859i,-0.92349-0.32405i,0.37823+0.42293i,0.54473-0.10773i,-0.9245-0.32165i,0.39857+0.42151i
-0.25761+0.50371i,0.54896-0.094001i,-0.3051-0.40356i,-0.2401+0.50254i,0.55486-0.11053i,-0.30885-0.40083i,-0.22268+0.50153i
-0.57004-0.032484i,0.54536-0.10355i,0.0082833+0.13483i,-0.55393-0.036017i,0.56178-0.10202i,0.0031661+0.13516i,-0.53802-0.039556i
-0.19769-0.52884i,0.55316-0.11032i,-0.36612+0.63265i,-0.17994-0.53458i,0.55703-0.092074i,-0.36957+0.63078i,-0.16227-0.54047i
0.40434-0.37896i,0.56283-0.10551i,-0.9707+0.48117i,0.42477-0.38403i,0.54642-0.092324i,-0.97148+0.47999i,0.44532-0.38922i
0.50047+0.23387i,0.56257-0.094466i,-1.0668-0.1349i,0.52135+0.23153i,0.54294-0.10192i,-1.0671-0.13335i,0.54237+0.22928i
-0.026595+0.5608i,0.55271-0.090129i,-0.53709-0.4633i,-0.0080545+0.55995i,0.55083-0.10859i,-0.53981-0.46032i,0.010467+0.55928i
-0.53276+0.2025i,0.54527-0.097255i,-0.028968-0.10344i,-0.51648+0.20008i,0.56044-0.10365i,-0.033927-0.10207i,-0.50038+0.19773i
-0.39962-0.40311i,0.54934-0.10661i,-0.16318+0.50431i,-0.38276-0.4082i,0.56001-0.092603i,-0.16752+0.50299i,-0.36605-0.41342i
0.20999-0.51606i,0.55994-0.10624i,-0.77558+0.61684i,0.22955-0.52166i,0.55008-0.088441i,-0.77721+0.61503i,0.24917-0.52742i
0.55116+0.0015075i,0.56413-0.096073i,-1.1179+0.096264i,0.57225-0.001787i,0.54279-0.095713i,-1.118+0.096767i,0.59351-0.0050757i
0.20715+0.51709i,0.55681-0.087981i,-0.77192-0.42178i,0.22673+0.51611i,0.54706-0.10499i,-0.77359-0.41899i,0.24636+0.5153i
-0.40156+0.40079i,0.54691-0.091304i,-0.16059-0.30492i,-0.38469+0.39932i,0.55766-0.10438i,-0.16497-0.30268i,-0.36796+0.39799i
-0.53122-0.20514i,0.54651-0.10145i,-0.030818+0.30336i,-0.51494-0.20928i,0.56162-0.094118i,-0.035758+0.3029i,-0.49885-0.21348i
-0.023543-0.56028i,0.5561-0.1055i,-0.54102+0.65924i,-0.0050193-0.56599i,0.5541-0.086214i,-0.5437+0.65722i,0.013487-0.57188i
0.50106-0.23081i,0.56397-0.097982i,-1.0677+0.32746i,0.52192-0.23506i,0.5443-0.089805i,-1.0681+0.32692i,0.54294-0.23938i
0.40166+0.38056i,0.56051-0.087544i,-0.96739-0.28698i,0.4221+0.37904i,0.54421-0.099961i,-0.9682-0.28481i,0.44265+0.37765i
-0.20014+0.52682i,0.54996-0.086387i,-0.36281-0.43387i,-0.18237+0.52599i,0.55393-0.10373i,-0.36629-0.43107i,-0.16468+0.52532i
-0.56895+0.029407i,0.54519-0.095386i,0.0072741+0.065593i,-0.55284+0.026383i,0.56157-0.095966i,0.0021594+0.06617i,-0.53691+0.023373i
-0.25425-0.50381i,0.55201-0.10302i,-0.30922+0.6005i,-0.23675-0.50919i,0.55779-0.085646i,-0.31293+0.59871i,-0.21934-0.51474i
0.35931-0.42136i,0.5621-0.099445i,-0.92545+0.51678i,0.37954-0.42638i,0.54722-0.084856i,-0.92642+0.51538i,0.39987-0.43153i
0.52204+0.17586i,0.56314-0.088494i,-1.0885-0.083648i,0.54301+0.1735i,0.54278-0.094026i,-1.0887-0.082394i,0.56413+0.17121i
0.035252+0.55807i,0.55387-0.083001i,-0.59921-0.46763i,0.054066+0.55744i,0.54991-0.1014i,-0.60166-0.4647i,0.07288+0.55699i
-0.50616+0.25837i,0.5456-0.089134i,-0.055615-0.16663i,-0.48976+0.25643i,0.55987-0.097437i,-0.060458-0.16505i,-0.47353+0.25458i
-0.44071-0.35692i,0.54843-0.09887i,-0.12181+0.4509i,-0.42404-0.36157i,0.56049-0.086451i,-0.12634+0.44975i,-0.40751-0.36634i
0.15148-0.53598i,0.55889-0.099797i,-0.71677+0.62988i,0.17079-0.54144i,0.551-0.081354i,-0.71866+0.62795i,0.19013-0.54705i
0.54679-0.060168i,0.56422-0.090255i,-1.1135+0.15123i,0.56786-0.0635i,0.54303-0.087847i,-1.1136+0.15142i,0.58909-0.066847i
0.26229+0.48904i,0.55792-0.081361i,-0.82731-0.40065i,0.28211+0.48817i,0.54631-0.097451i,-0.82874-0.39802i,0.302+0.48746i
-0.35425+0.44062i,0.54767-0.083435i,-0.20806-0.35201i,-0.33717+0.43957i,0.55683-0.097889i,-0.21223-0.34962i,-0.32022+0.43866i
-0.5495-0.14611i,0.54599-0.093409i,-0.012374+0.23703i,-0.5333-0.14975i,0.56172-0.088099i,-0.017397+0.23681i,-0.51729-0.15344i
-0.085004-0.55419i,0.55492-0.098578i,-0.47922+0.64615i,-0.066752-0.55964i,0.555-0.079529i,-0.48217+0.64413i,-0.048537-0.56527i
0.47157-0.28509i,0.56356-0.092105i,-1.0381+0.37502i,0.4923-0.28935i,0.54489-0.082129i,-1.0386+0.37421i,0.51317-0.29369i
0.44021+0.33225i,0.56137-0.081364i,-1.0061-0.24547i,0.46082+0.33075i,0.54376-0.092184i,-1.0068-0.24355i,0.48156+0.32937i
-0.14062+0.54351i,0.55102-0.078931i,-0.42257-0.4577i,-0.12259+0.54298i,0.55299-0.096862i,-0.4258-0.45486i,-0.10461+0.54263i
-0.56116+0.090686i,0.54515-0.08724i,-0.00048295-0.0030015i,-0.54501+0.088168i,0.56128-0.089915i,-0.0055651-0.0021847i,-0.52904+0.085683i
-0.30764-0.47283i,0.55092-0.095617i,-0.25551+0.5624i,-0.29038-0.47784i,0.5585-0.079315i,-0.25945+0.56072i,-0.27322-0.483i
0.31003-0.45853i,0.56128-0.093309i,-0.87592+0.54717i,0.33004-0.46348i,0.54805-0.077498i,-0.87711+0.54556i,0.35014-0.46857i
0.53714+0.11598i,0.56359-0.082607i,-1.1036-0.030481i,0.55817+0.11359i,0.54272-0.086152i,-1.1038-0.029529i,0.57936+0.11124i
0.096304+0.54865i,0.55504-0.076043i,-0.66054-0.46521i,0.11539+0.54821i,0.54902-0.09416i,-0.66271-0.46235i,0.13449+0.54795i
-0.47372+0.3109i,0.54606-0.081094i,-0.088151-0.22645i,-0.45717+0.30944i,0.55924-0.091198i,-0.09285-0.22466i,-0.44079+0.30807i
-0.47647-0.30663i,0.54761-0.091061i,-0.085807+0.39339i,-0.45995-0.31083i,0.56088-0.080365i,-0.090503+0.39243i,-0.44359-0.31512i
0.09128-0.54939i,0.55779-0.09325i,-0.65624+0.63641i,0.11032-0.55467i,0.55194-0.074385i,-0.65841+0.63438i,0.12937-0.56012i
0.53575-0.12087i,0.56418-0.084464i,-1.1024+0.20525i,0.55677-0.12424i,0.54335-0.08004i,-1.1026+0.20514i,0.57795-0.12764i
0.31394+0.45523i,0.55897-0.074899i,-0.8792-0.3737i,0.33398+0.45444i,0.54563-0.08988i,-0.88041-0.37125i,0.35412+0.4538i
-0.303+0.47502i,0.54854-0.075696i,-0.25951-0.3936i,-0.28569+0.47435i,0.55597-0.091339i,-0.26346-0.39108i,-0.26849+0.47383i
-0.56122-0.085554i,0.54561-0.085349i,-0.0005191+0.1692i,-0.54507-0.088696i,0.56173-0.082109i,-0.0055973+0.16921i,-0.52911-0.091861i
-0.14532-0.54147i,0.55375-0.091545i,-0.41857+0.62643i,-0.12733-0.54663i,0.55586-0.072954i,-0.42178+0.62442i,-0.10941-0.55196i
0.43642-0.33573i,0.56303-0.086196i,-1.0028+0.41896i,0.45699-0.33998i,0.54555-0.074543i,-1.0034+0.41788i,0.4777-0.34433i
0.47321+0.28014i,0.56212-0.075305i,-1.0393-0.20011i,0.49397+0.27865i,0.5434-0.084399i,-1.0398-0.19845i,0.51486+0.27724i
-0.07976+0.55361i,0.55213-0.071635i,-0.48369-0.47487i,-0.06146+0.55336i,0.55205-0.089937i,-0.48665-0.47201i,-0.043195+0.55329i
-0.54677+0.15064i,0.54526-0.079132i,-0.01487-0.070241i,-0.53055+0.14862i,0.56091-0.083857i,-0.01989-0.06919i,-0.51452+0.14665i
-0.35725-0.43629i,0.54989-0.088114i,-0.2056+0.51874i,-0.34021-0.44091i,0.55914-0.073072i,-0.20977+0.51718i,-0.32329-0.44566i
0.2571-0.49005i,0.56036-0.087092i,-0.82272+0.5719i,0.27687-0.4949i,0.54892-0.070248i,-0.82415+0.57012i,0.29672-0.49991i
0.5456+0.05493i,0.5639-0.076789i,-1.1122+0.023888i,0.56667+0.052505i,0.54274-0.078307i,-1.1123+0.024534i,0.58791+0.050102i
0.15585+0.53267i,0.55619-0.069252i,-0.72037-0.45617i,0.1752+0.5324i,0.54817-0.08686i,-0.72227-0.45341i,0.19458+0.53229i
-0.43582+0.35951i,0.54664-0.073148i,-0.12617-0.2823i,-0.41911+0.35849i,0.55855-0.084919i,-0.1307-0.28032i,-0.40255+0.35759i
-0.50648-0.25285i,0.54691-0.08319i,-0.055578+0.3324i,-0.4901-0.25658i,0.56119-0.074336i,-0.060409+0.33164i,-0.47388-0.26038i
0.030089-0.55616i,0.55666-0.086594i,-0.59472+0.63628i,0.048854-0.56123i,0.55286-0.06753i,-0.59716+0.63419i,0.067618-0.56647i
0.5182-0.1799i,0.56399-0.07868i,-1.0848+0.25762i,0.53914-0.1833i,0.54376-0.072297i,-1.085+0.25721i,0.56024-0.18674i
0.3615+0.41607i,0.55996-0.068583i,-0.92701-0.34134i,0.38176+0.41535i,0.54501-0.082275i,-0.92799-0.33911i,0.40213+0.41475i
-0.24841+0.50358i,0.54949-0.068096i,-0.31432-0.4293i,-0.23086+0.50326i,0.55508-0.084731i,-0.31802-0.42669i,-0.21341+0.50312i
-0.56628-0.024194i,0.54536-0.077282i,0.0046318+0.10058i,-0.55015-0.026831i,0.56166-0.076138i,-0.00047091+0.10083i,-0.53422-0.029472i
-0.20379-0.52229i,0.5526-0.0844i,-0.35977+0.60024i,-0.18606-0.52714i,0.55669-0.066483i,-0.36325+0.59828i,-0.16841-0.53214i
0.39604-0.38217i,0.56238-0.080238i,-0.96217+0.45869i,0.41643-0.38638i,0.54626-0.067049i,-0.96299+0.45737i,0.43694-0.39072i
0.5003+0.22485i,0.56275-0.069352i,-1.0665-0.15152i,0.52117+0.22335i,0.54313-0.076613i,-1.0669-0.15015i,0.54219+0.22191i
-0.018279+0.55703i,0.55327-0.0645i,-0.54545-0.4853i,0.00029374+0.55702i,0.55112-0.082947i,-0.54813-0.48246i,0.01885+0.55719i
-0.52598+0.20857i,0.54551-0.071074i,-0.035694-0.13543i,-0.50967+0.20704i,0.56046-0.07778i,-0.040623-0.13415i,-0.49354+0.20558i
-0.40251-0.39464i,0.54894-0.080519i,-0.16007+0.46996i,-0.38567-0.39884i,0.55972-0.06691i,-0.16443+0.46855i,-0.36896-0.40316i
0.20115-0.51557i,0.55937-0.080783i,-0.76648+0.59064i,0.22068-0.5203i,0.54981-0.063108i,-0.76816+0.58871i,0.24026-0.5252i
0.54737-0.0065625i,0.56407-0.07102i,-1.1139+0.078734i,0.56845-0.0090272i,0.54286-0.070495i,-1.1141+0.079071i,0.58969-0.01149i
0.2132+0.51036i,0.55731-0.06262i,-0.77799-0.44072i,0.2328+0.51021i,0.54736-0.079507i,-0.77964-0.4381i,0.25246+0.51023i
-0.39294+0.40363i,0.54734-0.065307i,-0.16921-0.33361i,-0.37604+0.40304i,0.5578-0.078595i,-0.17355-0.33147i,-0.35927+0.40258i
-0.53043-0.19622i,0.54633-0.07527i,-0.031452+0.26856i,-0.51415-0.19947i,0.56142-0.068353i,-0.036392+0.26802i,-0.49805-0.20277i
-0.031372-0.55622i,0.5555-0.079823i,-0.53293+0.62944i,-0.012879-0.56106i,0.55378-0.060786i,-0.53565+0.62731i,0.0055933-0.56607i
0.49437-0.23657i,0.56367-0.072886i,-1.0608+0.30763i,0.51521-0.23998i,0.54424-0.064623i,-1.0612+0.30694i,0.53619-0.24347i
0.40446+0.37206i,0.56086-0.062402i,-0.97017-0.30408i,0.4249+0.37136i,0.54446-0.074641i,-0.97097-0.30207i,0.44547+0.37079i
-0.19114+0.52599i,0.55051-0.060639i,-0.37184-0.4588i,-0.17334+0.52601i,0.55417-0.07806i,-0.37528-0.45612i,-0.15561+0.5262i
-0.56463+0.037251i,0.54525-0.06922i,0.0030422+0.03189i,-0.5485+0.035118i,0.56149-0.070176i,-0.002055+0.032381i,-0.53256+0.033i
-0.25973-0.49691i,0.55149-0.077143i,-0.30351+0.56782i,-0.24225-0.50141i,0.55746-0.060111i,-0.30724+0.56594i,-0.22487-0.50606i
0.35091-0.42385i,0.56162-0.074215i,-0.91682+0.49367i,0.37111-0.42802i,0.54702-0.059651i,-0.91784+0.49213i,0.3914-0.43232i
0.52117+0.16705i,0.56327-0.063487i,-1.0875-0.10038i,0.54213+0.16552i,0.54294-0.068831i,-1.0878-0.099292i,0.56325+0.16404i
0.043104+0.55374i,0.55443-0.057527i,-0.60711-0.48896i,0.061948+0.55395i,0.55021-0.075894i,-0.60952-0.48617i,0.080795+0.55434i
-0.49906+0.26381i,0.54589-0.063081i,-0.06269-0.19788i,-0.48264+0.26276i,0.55993-0.071678i,-0.0675-0.1964i,-0.46638+0.26179i
