Col0,Col1,Col2,Col3,Col4,Col5,Col6
179.06+2301.3i,2033.8-900.45i,-1956-1234.4i,62.369+2223.3i,1889.1-1148.2i,-2086.9-992.83i,347.26+2212.2i
20.392-2420.3i,2216.3-1239.6i,-2094.2+3526.2i,27.983-2539.3i,2064.3-804.95i,-2240.1+3401.9i,336.41-2840.7i
0.41781+1850.7i,2052.4-890.83i,-2213.7-1235.1i,319.95+2214.4i,1870.8-1138i,-2324.8-994.85i,620.59+2204.1i
-813.37-2334.8i,2197.2-1247.7i,-1836.9+3512.3i,-228.69-2516.3i,2082-815.68i,-2002.4+3390.5i,63.971-2817.7i
-73.322+2329.2i,2071.9-883.28i,-2470-1207.9i,575.04+2177.7i,1853.7-1125.9i,-2561.6-971.16i,891.42+2166.6i
-822.53-1724.7i,2177.3-1253.6i,-1582.5+3470.8i,-481.38-2465.8i,2098.4-828.26i,-1767.3+3353.4i,-204.39-2765.5i
745.86+2438.8i,2092.1-877.89i,-2721.8-1153.2i,824.66+2113.7i,1838-1112i,-2794.4-922.03i,1156.6+2100.1i
-545.62-2011.4i,2156.8-1257.4i,-1334.1+3402i,-727.12-2388.3i,2113.3-842.53i,-1537.6+3291.2i,-465.52-2684.5i
1000.7+1736.4i,2112.8-874.72i,-2966.1-1071.6i,1065.9+2023.1i,1823.9-1096.5i,-3020.4-848.05i,1413+2005.3i
-1222.5-2318.8i,2136-1259i,-1094.5+3306.8i,-963.05-2284.7i,2126.6-858.33i,-1315.9+3204.6i,-716.38-2575.9i
619.31+1742.4i,2133.6-873.8i,-3200.2-964.07i,1295.9+1907i,1811.4-1079.5i,-3237.1-750.08i,1657.7+1883.3i
-1693.4-1661.9i,2115.1-1258.3i,-866.64+3186.2i,-1186.4-2156.3i,2138-875.46i,-1104.9+3094.5i,-954.03-2440.7i
1087.5+2148.3i,2154.4-875.13i,-3421.3-831.92i,1512+1766.7i,1800.9-1061.3i,-3442-629.29i,1887.7+1735.7i
-1288.3-1407.4i,2094.5-1255.3i,-653.1+3041.8i,-1394.6-2004.4i,2147.6-893.74i,-906.91+2962.2i,-1175.7-2280.7i
1733.2+1591.3i,2174.9-878.7i,-3626.7-676.68i,1711.7+1603.9i,1792.4-1042.1i,-3632.5-487.08i,2100.4+1564.1i
-1493.5-1864.5i,2074.2-1250.1i,-456.39+2875.1i,-1585.1-1831i,2155.1-912.93i,-724.39+2809.4i,-1378.8-2097.7i
1398.6+1060.8i,2194.8-884.47i,-3814.1-500.16i,1892.6+1420.5i,1785.9-1022.1i,-3806.5-325.14i,2293.3+1370.5i
-2235.7-1516.4i,2054.6-1242.8i,-278.82+2688.2i,-1755.8-1638i,2160.4-932.82i,-559.43+2637.7i,-1560.9-1893.9i
1325+1433.7i,2214-892.36i,-3981.4-304.43i,2052.6+1218.6i,1781.7-1001.5i,-3961.9-145.35i,2464.2+1157.3i
-2059.9-810.65i,2035.8-1233.4i,-122.47+2483.2i,-1904.6-1427.7i,2163.5-953.16i,-413.96+2449.2i,-1719.9-1671.5i
2049.4+1291.3i,2232.2-902.27i,-4126.4-91.798i,2189.9+1000.6i,1779.6-980.55i,-4097+50.162i,2611+926.79i
-1756.8-1045.9i,2018.2-1222i,10.846+2262.5i,-2029.8-1202.6i,2164.4-973.72i,-289.69+2246.1i,-1854-1433.3i
2060.3+467.47i,2249.2-914.1i,-4247.6+135.25i,2302.8+769.16i,1779.8-959.52i,-4210.2+259.11i,2732+681.84i
-2384.2-1135.1i,2001.9-1208.8i,119.56+2028.7i,-2130-965.28i,2163.1-994.26i,-188.05+2030.8i,-1961.5-1182i
1568+469.48i,2264.8-927.68i,-4343.6+374.05i,2390+526.84i,1782.3-938.63i,-4300+479.05i,2825.8+425.25i
-2622.6-324.71i,1987-1193.9i,202.41+1784.5i,-2204-718.53i,2159.5-1014.5i,-110.25+1805.7i,-2041.3-920.61i
1976.8+722.32i,2278.8-942.87i,-4413.1+621.79i,2450.6+276.53i,1786.9-918.13i,-4365.6+707.4i,2891.4+160.05i
-2066-81.542i,1973.9-1177.5i,258.41+1532.9i,-2250.8-465.24i,2153.7-1034.3i,-57.186+1573.6i,-2092.4-652.11i
2378.2+11.303i,2291-959.49i,-4455.4+875.59i,2483.7+21.156i,1793.8-898.26i,-4406+941.47i,2927.9-110.67i
-2232.2-437.06i,1962.6-1159.7i,286.93+1276.6i,-2270.1-208.38i,2145.8-1053.3i,-29.48+1337.2i,-2114.2-379.67i
1818.2-478.72i,2301.3-977.32i,-4470.1+1132.5i,2489.1-236.29i,1802.7-879.24i,-4420.9+1178.5i,2935-383.73i
-2771.8+84.194i,1953.2-1140.8i,287.63+1018.8i,-2261.4+49.035i,2135.9-1071.4i,-27.455+1099.1i,-2106.4-106.48i
1678.8-114.37i,2309.6-996.17i,-4456.9+1389.4i,2466.6-492.78i,1813.6-861.3i,-4410.1+1415.8i,2912.5-655.95i
-2339.3+774.55i,1945.9-1121.1i,260.5+762.44i,-2225.1+304.01i,2124-1088.2i,-51.13+862.2i,-2069.2+164.25i
2228.5-387.75i,2315.9-1015.8i,-4415.9+1643.4i,2416.5-745.34i,1826.3-844.64i,-4373.7+1650.5i,2860.8-924.12i
-1951.3+503.06i,1940.8-1100.6i,205.86+510.51i,-2161.4+553.55i,2110.4-1103.7i,-100.23+629.26i,-2003+429.37i
1954.1-1184.9i,2319.9-1036i,-4347.8+1891.4i,2339.5-990.99i,1840.7-829.45i,-4312.1+1879.9i,2780.3-1185.1i
-2448.5+531.41i,1937.8-1079.8i,124.36+265.97i,-2071.1+794.74i,2095.2-1117.7i,-174.17+403i,-1908.5+685.78i
1340.2-1064.1i,2321.7-1056.5i,-4253.2+2130.7i,2236.3-1226.9i,1856.7-815.91i,-4226+2101.2i,2672.2-1435.9i
-2398.3+1357i,1937.2-1058.7i,16.955+31.676i,-1955.3+1024.8i,2078.5-1129.9i,-272.08+186.06i,-1786.9+930.47i
1662.3-848.87i,2321.2-1077.1i,-4133.3+2358.3i,2108.3-1450.2i,1874-804.17i,-4116.5+2312i,2537.5-1673.5i
-1672.9+1464.5i,1938.7-1037.7i,-115.1-189.63i,-1815.4+1240.9i,2060.6-1140.2i,-392.83-19.02i,-1639.6+1160.6i
1806-1566.2i,2318.5-1097.5i,-3989.5+2571.6i,1956.9-1658.4i,1892.4-794.36i,-3984.9+2509.7i,2378-1895.1i
-1770.7+1101.7i,1942.5-1017i,-270.26-395.38i,-1652.9+1440.7i,2041.6-1148.5i,-534.98-209.85i,-1468.3+1373.4i
1053.3-1877.8i,2313.5-1117.4i,-3823.5+2768.1i,1783.9-1849i,1911.8-786.61i,-3832.7+2692i,2195.5-2098.3i
-2079.2+1654.2i,1948.5-996.79i,-446.69-583.14i,-1469.8+1621.7i,2021.9-1154.8i,-696.88-384.2i,-1275+1566.5i
879.13-1416.5i,2306.5-1136.8i,-3637.2+2945.5i,1591.4-2019.8i,1931.8-780.98i,-3661.6+2856.7i,1992.2-2280.4i
-1408.3+2180.2i,1956.7-977.38i,-642.34-750.74i,-1268.3+1781.9i,2001.5-1158.8i,-876.63-540.03i,-1062.1+1737.6i
1274.2-1698.2i,2297.3-1155.2i,-3432.8+3101.7i,1381.5-2168.8i,1952.3-777.56i,-3473.7+3002.1i,1770.3-2439.6i
-965.99+1756.3i,1966.8-958.95i,-854.91-896.22i,-1050.6+1919.4i,1980.8-1160.7i,-1072.1-675.52i,-831.87+1884.6i
773.65-2334.2i,2286.2-1172.6i,-3212.7+3235i,1156.8-2294.2i,1973.1-776.37i,-3271.2+3126.2i,1532.5-2573.8i
-1348+1777.1i,1978.8-941.74i,-1081.9-1017.9i,-819.4+2032.6i,1960-1160.3i,-1281.1-789.1i,-587.16+2006i
119.28-1998.6i,2273.2-1188.6i,-2979.5+3343.6i,919.79-2394.6i,1993.8-777.43i,-3056.5+3227.8i,1281.7-2681.6i
-1057.2+2469.1i,1992.7-925.93i,-1320.7-1114.3i,-577.32+2120.1i,1939.4-1157.7i,-1501-879.44i,-330.8+2100.1i
413.2-1735.7i,2258.6-1203.1i,-2735.9+3426.5i,673.38-2468.8i,2014.3-780.72i,-2832+3305.5i,1020.6-2761.6i
-247.57+2321.8i,2008.1-911.7i,-1568.5-1184.4i,-327.22+2180.9i,1919.1-1152.8i,-1729.4-945.48i,-65.79+2166.1i
372.66-2350.8i,2242.4-1216i,-2484.7+3482.5i,420.4-2516i,2034.2-786.2i,-2600.4+3358.5i,752.48-2813i
-346.72+1855.4i,2024.9-899.23i,-1822.3-1227.2i,-72.027+2214.4i,1899.5-1145.8i,-1963.6-986.47i,204.77+2203i
-461.58-2399i,2224.9-1227.1i,-2229+3511i,163.81-2535.6i,2053.5-793.8i,-2364.4+3386.2i,480.37-2835.1i
-499.44+2319.8i,2042.9-888.65i,-2079.2-1242.4i,185.27+2220.1i,1880.7-1136.8i,-2200.7-1001.9i,477.72+2210.5i
-573.06-1791.5i,2206.3-1236.1i,-1971.7+3511.8i,-93.375-2527.3i,2071.7-803.43i,-2126.8+3388.3i,207.46-2827.6i
289.41+2573.2i,2062-880.08i,-2336.3-1229.8i,441.67+2198i,1862.9-1125.7i,-2438.1-991.66i,749.86+2188.4i
-249.21-2016.9i,2186.8-1243.2i,-1715.7+3484.7i,-348.15-2491.3i,2088.8-814.97i,-1890.3+3364.6i,-63.033-2790.7i
663.12+1932.2i,2081.8-873.63i,-2590.4-1189.5i,694.16+2148.3i,1846.5-1112.8i,-2673-955.82i,1018+2137.1i
-857.52-2425.6i,2166.6-1248i,-1464.2+3430.2i,-597.54-2427.9i,2104.5-828.29i,-1657.8+3315.6i,-327.96-2724.9i
292.35+1878.1i,2102.2-869.36i,-2838.6-1122i,939.79+2071.7i,1831.5-1098.2i,-2902.5-894.82i,1279+2057.1i
-1426-1852.8i,2146-1250.7i,-1220+3348.8i,-838.62-2338i,2118.7-843.23i,-1431.9+3241.7i,-584.21-2630.7i
689.29+2360.4i,2122.9-867.31i,-3078.1-1028i,1175.7+1969i,1818.1-1082.1i,-3124.1-809.38i,1529.8+1949.4i
-1064-1527.6i,2125.2-1251.1i,-986.01+3241.5i,-1068.6-2222.6i,2131.2-859.6i,-1215.3+3143.8i,-828.79-2509.5i
1425.2+1925.5i,2143.7-867.52i,-3305.9-908.74i,1399.1+1841.4i,1806.6-1064.6i,-3335.1-700.51i,1767.5+1815.3i
-1179.9-2006.9i,2104.5-1249.3i,-764.98+3109.6i,-1284.7-2083.1i,2141.7-877.23i,-1010.5+3023.2i,-1058.8-2362.5i
1193.9+1348.6i,2164.3-869.98i,-3519.5-765.56i,1607.4+1690.4i,1797-1046i,-3533.1-569.49i,1989.3+1656.3i
-1959.7-1787.8i,2084-1245.2i,-559.47+2954.5i,-1484.5-1921i,2150.3-895.89i,-819.92+2881.1i,-1271.7-2191.6i
1065.6+1702.2i,2184.5-874.64i,-3716.4-600.16i,1798.2+1517.8i,1789.4-1026.4i,-3715.8-417.86i,2192.6+1474.2i
-1897.9-1062.9i,2064.1-1239i,-371.9+2778.2i,-1665.6-1738.3i,2156.8-915.37i,-645.79+2719.2i,-1464.8-1998.7i
1808.9+1683.8i,2204.1-881.47i,-3894.2-414.48i,1969.1+1325.6i,1783.9-1006.2i,-3880.9-247.4i,2375+1271.3i
-1551-1242.6i,2045-1230.6i,-204.45+2582.6i,-1825.9-1537.1i,2161.2-935.43i,-490.14+2539.5i,-1635.9-1786i
1966.7+872.95i,2222.7-890.36i,-4050.8-210.68i,2118.4+1116.1i,1780.7-985.43i,-4026.6-60.099i,2534.5+1049.8i
-2143.4-1438.6i,2026.8-1220.2i,-59.093+2370.1i,-1963.5-1319.7i,2163.3-955.84i,-354.79+2344i,-1783.1-1556.2i
1488.9+786.63i,2240.3-901.22i,-4184.5+8.826i,2244.1+891.76i,1779.6-964.48i,-4151.2+141.83i,2669+812.49i
-2507.2-686.19i,2009.9-1207.9i,62.482+2143.2i,-2076.8-1088.8i,2163.2-976.36i,-241.33+2135.1i,-1904.5-1311.7i
1853+1098.9i,2256.5-913.91i,-4293.6+241.48i,2344.8+655.12i,1780.9-943.55i,-4253.2+356.03i,2777.1+562.01i
-1994.2-357.25i,1994.3-1193.9i,158.85+1904.4i,-2164.6-847i,2160.8-996.74i,-151.08+1915.2i,-1998.9-1055.6i
2372.6+461.65i,2271.3-928.28i,-4377+484.55i,2419.3+409.01i,1784.3-922.87i,-4331.5+579.98i,2857.5+301.33i
-2090.7-740.77i,1980.4-1178.2i,228.89+1656.7i,-2225.7-597.14i,2156.2-1016.8i,-85.09+1686.8i,-2065.1-790.86i
1908.6-122.73i,2284.4-944.16i,-4433.5+735.18i,2466.9+156.3i,1789.9-902.68i,-4385+811.06i,2909.3+33.502i
-2704.6-327.26i,1968.1-1161.2i,271.78+1402.8i,-2259.4-342.16i,2149.5-1036.2i,-44.137+1452.6i,-2102.2-520.49i
1711.1+203.42i,2295.6-961.36i,-4462.7+990.45i,2486.8-100.06i,1797.7-883.22i,-4413.3+1046.6i,2931.8-238.33i
-2393.4+417.09i,1957.8-1142.9i,287.02+1145.8i,-2265.4-85.041i,2140.7-1054.7i,-28.696+1215.3i,-2110-247.7i
2297.7+19.925i,2304.9-979.68i,-4464+1247.3i,2478.9-357.05i,1807.5-864.72i,-4415.9+1283.7i,2924.9-510.99i
-1963.8+208.29i,1949.5-1123.6i,274.44+888.72i,-2243.6+171.22i,2129.9-1072.2i,-38.944+977.82i,-2088.2+24.324i
2161.9-818.39i,2312.2-998.89i,-4437.6+1502.9i,2443.3-611.67i,1819.2-847.37i,-4392.8+1519.8i,2888.5-781.28i
-2456.7+143.4i,1943.3-1103.5i,234.18+634.47i,-2194.3+423.61i,2117.3-1088.4i,-74.76+742.82i,-2037.2+292.39i
1534.8-812.15i,2317.3-1018.8i,-4383.7+1754i,2380.5-860.94i,1832.6-831.4i,-4344.4+1751.9i,2823.1-1046i
-2548.8+955.2i,1939.3-1082.9i,166.72+386.07i,-2117.9+669.18i,2103-1103.2i,-135.72+513.07i,-1957.5+553.37i
1809.9-553.21i,2320.2-1039.1i,-4302.9+1997.9i,2291-1102i,1847.7-816.97i,-4271.1+1977.5i,2729.4-1302.2i
-1856.7+1176.7i,1937.5-1062i,72.861+146.42i,-2015.6+905.06i,2087.1-1116.3i,-221.11+291.26i,-1850.2+804.2i
2067.1-1240i,2320.9-1059.6i,-4196.2+2231.6i,2176.1-1331.9i,1864.3-804.26i,-4173.9+2193.8i,2608.7-1546.7i
-1894.9+796.81i,1937.9-1041i,-46.309-81.674i,-1888.3+1128.5i,2069.9-1127.7i,-329.93+79.99i,-1716.3+1042i
1373.2-1679.6i,2319.3-1080i,-4064.9+2452.3i,2036.9-1548i,1882-793.41i,-4053.8+2398.3i,2462.3-1776.7i
-2296.9+1281.4i,1940.6-1020.1i,-189.39-295.55i,-1737.7+1336.9i,2051.6-1137.1i,-460.9-118.28i,-1557.6+1263.9i
1115.3-1259.8i,2315.4-1100.2i,-3910.5+2657.6i,1875.3-1747.9i,1900.9-784.54i,-3912.4+2588.6i,2291.8-1989.6i
-1733.1+1907.8i,1945.5-999.72i,-354.7-492.72i,-1565.4+1527.7i,2032.3-1144.5i,-612.48-301.24i,-1375.9+1467.3i
1542.6-1471.8i,2309.4-1119.8i,-3734.8+2845i,1693-1929.1i,1920.5-777.76i,-3751.1+2762.5i,2099.4-2182.7i
-1233+1563.1i,1952.6-979.95i,-540.3-670.86i,-1373.5+1698.9i,2012.3-1149.7i,-782.91-466.74i,-1173.3+1649.9i
1149.7-2182.6i,2301.3-1138.7i,-3539.9+3012.3i,1492.2-2089.5i,1940.7-773.13i,-3572+2918i,1887.2-2354i
-1619+1516.5i,1961.7-961.06i,-744.03-827.9i,-1164.3+1848.3i,1991.8-1152.8i,-970.18-612.86i,-952.11+1809.6i
440.28-1963.1i,2291.2-1156.6i,-3328+3157.6i,1275.3-2227.3i,1961.3-770.72i,-3377.2+3053.2i,1657.8-2501.3i
-1458.1+2245.6i,1972.8-943.27i,-963.49-962.01i,-940.24+1974.2i,1971.1-1153.7i,-1172.1-737.89i,-715.02+1944.4i
675.31-1652.1i,2279.1-1173.2i,-3101.7+3279.1i,1044.7-2340.8i,1982-770.54i,-3168.8+3166.6i,1413.8-2622.9i
-644.56+2239.5i,1985.7-926.78i,-1196.1-1071.6i,-703.86+2075.2i,1950.4-1152.3i,-1386.3-840.37i,-464.77+2052.8i
731.64-2259.2i,2265.4-1188.5i,-2863.5+3375.4i,803.3-2428.8i,2002.6-772.6i,-2949.4+3256.8i,1158.1-2717.5i
-669.25+1766.7i,2000.3-911.79i,-1439.2-1155.5i,-457.97+2150i,1930-1148.6i,-1610.3-919.1i,-204.3+2133.6i
-87.556-2442.7i,2250-1202.2i,-2616.3+3445.5i,553.77-2490.2i,2022.8-776.87i,-2721.5+3322.7i,893.72-2783.9i
-904.23+2200.6i,2016.4-898.46i,-1689.8-1212.6i,-205.45+2197.9i,1910-1142.8i,-1841.4-973.18i,63.35+2185.7i
-306.97-1857.6i,2233.2-1214.1i,-2362.9+3488.4i,299.07-2524.2i,2042.4-783.3i,-2487.8+3363.6i,623.68-2821.4i
-177.19+2588.5i,2033.8-886.96i,-1945.1-1242.2i,50.742+2218.2i,1890.8-1134.9i,-2077-1002i,335.05+2208.7i
44.423-2015.9i,2215.1-1224.2i,-2106.4+3503.7i,42.202-2530.6i,2061.2-791.8i,-2251.1+3379.1i,351.19-2829.4i
295.19+2027.8i,2052.3-877.4i,-2202.1-1244.1i,307.61+2210.7i,1872.5-1125i,-2314.3-1005.1i,607.61+2202.1i
-487.45-2512.1i,2196.1-1232.2i,-1849.7+3491.2i,-213.84-2509.1i,2078.9-802.27i,-2014+3368.9i,79.432-2808i
-62.569+1917.8i,2071.7-869.91i,-2457.8-1218.3i,562.15+2175.5i,1855.3-1113.1i,-2550.4-982.66i,877.85+2166.2i
-1145.5-2036.3i,2176.3-1238.2i,-1595.9+3451i,-466.06-2460.1i,2095.4-814.6i,-1779.4+3333.1i,-188.42-2757.3i
244.17+2465.9i,2091.8-864.55i,-2709.1-1165i,811.39+2113i,1839.6-1099.4i,-2782.8-934.8i,1142.6+2101.2i
-845.44-1645.5i,2156-1241.9i,-1347.9+3383.6i,-711.5-2384.2i,2110.4-828.63i,-1550.1+3272.2i,-449.22-2678i
1041.5+2170.5i,2112.3-861.41i,-2953.1-1084.8i,1052.4+2024i,1825.3-1084.2i,-3008.5-862.13i,1398.8+2008.1i
-876.3-2126.5i,2135.3-1243.4i,-1108.6+3289.9i,-947.3-2282.2i,2123.7-844.19i,-1328.6+3186.8i,-699.92-2571i
913.86+1570.7i,2133.1-860.49i,-3187.1-978.81i,1282.4+1909.4i,1812.8-1067.4i,-3225.1-765.5i,1643.3+1887.8i
-1676.6-2034.6i,2114.5-1242.7i,-880.76+3170.8i,-1170.7-2155.3i,2135.3-861.11i,-1117.6+3078.1i,-937.6-2437.5i
730.48+1902.4i,2153.7-861.83i,-3408.1-848.13i,1498.6+1770.7i,1802.1-1049.5i,-3429.9-646.06i,1873.5+1741.8i
-1734.6-1303.3i,2094-1239.8i,-667.13+3027.8i,-1379.1-2005i,2145-879.17i,-919.64+2947.2i,-1159.5-2279.2i
1468.1+2016.1i,2174.1-865.39i,-3613.7-694.35i,1698.6+1609.5i,1793.5-1030.5i,-3620.5-505.19i,2086.5+1571.9i
-1356.9-1413.4i,2073.8-1234.6i,-470.18+2862.6i,-1570-1833.1i,2152.6-898.17i,-736.92+2795.7i,-1362.9-2097.8i
1766.3+1250.5i,2193.9-871.13i,-3801.5-519.27i,1879.9+1427.6i,1786.8-1010.6i,-3794.8-344.56i,2279.9+1379.9i
-1898.3-1700.5i,2054.3-1227.3i,-292.21+2677.1i,-1741.2-1641.6i,2158.2-917.88i,-571.61+2625.3i,-1545.6-1895.5i
1317.4+1087.6i,2213-878.98i,-3969.2-324.94i,2040.6+1227.2i,1782.4-990.2i,-3950.7-166.06i,2451.4+1168.2i
-2375.5-1018.1i,2035.7-1218i,-135.31+2473.5i,-1890.7-1432.8i,2161.5-938.07i,-425.66+2438i,-1705.3-1674.7i
1628.6+1458.3i,2231.1-888.84i,-4114.9-113.65i,2178.6+1010.6i,1780.1-969.4i,-4086.3+28.23i,2599+939.15i
-1918.3-604.34i,2018.2-1206.6i,-1.2967+2254.1i,-2016.8-1209i,2162.6-958.51i,-300.76+2236.2i,-1840.3-1437.9i
2254.5+921.1i,2248-900.6i,-4236.8+112.14i,2292.5+780.43i,1780.1-948.49i,-4200.1+236.02i,2721+695.56i
-1938.5-996.03i,2002-1193.5i,108.25+2021.5i,-2118-972.88i,2161.5-978.94i,-198.39+2022i,-1948.9-1187.9i
1904.8+267.03i,2263.4-914.12i,-4333.7+349.76i,2380.7+539.29i,1782.3-927.7i,-4290.8+454.88i,2815.9+440.23i
-2602.5-694.23i,1987.2-1178.7i,192.05+1778.5i,-2193-727.25i,2158.1-999.12i,-119.72+1798i,-2029.8-927.67i
1661.9+551.63i,2277.3-929.23i,-4404.2+596.45i,2442.5+290.04i,1786.8-907.27i,-4357.2+682.24i,2882.7+176.15i
-2414+88.332i,1974.2-1162.3i,249.14+1527.8i,-2241.1-474.96i,2152.6-1018.8i,-65.691+1566.8i,-2082.2-660.23i
2275.7+467.45i,2289.5-945.75i,-4447.7+849.29i,2476.9+35.601i,1793.3-887.44i,-4398.7+915.43i,2920.6-93.582i
-1947.6-47.174i,1962.9-1144.7i,278.83+1272.5i,-2261.7-218.96i,2144.9-1037.8i,-36.922+1331.1i,-2105.4-388.71i
2290.3-384.3i,2299.8-963.48i,-4463.6+1105.3i,2483.6-221.06i,1802-868.44i,-4414.7+1151.7i,2929.1-365.81i
-2413-199.67i,1953.6-1125.9i,280.79+1015.4i,-2254.5+37.749i,2135.3-1055.9i,-33.749+1093.8i,-2099.1-116.28i
1677.4-490.79i,2308-982.22i,-4451.6+1361.6i,2462.6-476.93i,1812.6-850.49i,-4405.1+1388.4i,2908.1-637.35i
-2634.8+576.2i,1946.4-1106.3i,255.01+759.67i,-2219.6+292.17i,2123.7-1072.8i,-56.208+857.47i,-2063.4+153.86i
1906.8-196.34i,2314.2-1001.7i,-4412.1+1615i,2414-729.01i,1825.1-833.79i,-4369.9+1622.5i,2857.9-905.01i
-1986.9+904.33i,1941.3-1086i,201.77+508.21i,-2157.5+541.33i,2110.3-1088.3i,-104.03+624.98i,-1998.8+418.56i
2278.1-834.89i,2318.2-1021.8i,-4345.4+1862.7i,2338.5-974.36i,1839.3-818.53i,-4309.6+1851.5i,2779.1-1165.7i
-1955.7+516.53i,1938.3-1065.2i,121.71+263.98i,-2068.8+782.3i,2095.3-1102.3i,-176.66+399.02i,-1906+674.72i
1671.3-1392.6i,2320-1042.2i,-4252.2+2101.7i,2237-1210.1i,1855-804.89i,-4224.9+2072.7i,2672.6-1416.3i
-2430.8+915.8i,1937.7-1044.3i,15.77+29.846i,-1954.6+1012.3i,2078.9-1114.6i,-273.24+182.25i,-1786+919.34i
1345.3-1031.7i,2319.5-1062.7i,-4133.8+2329.2i,2110.5-1433.5i,1872.1-793.04i,-4116.7+2283.3i,2539.7-1653.9i
-1982.4+1618.5i,1939.2-1023.4i,-114.81-191.47i,-1816.2+1228.6i,2061.2-1125.1i,-392.64-22.819i,-1640.4+1149.6i
1798.5-1174.8i,2316.8-1082.9i,-3991.5+2542.6i,1960.7-1641.9i,1890.3-783.09i,-3986.4+2481.1i,2381.8-1875.8i
-1433+1356.2i,1943-1002.8i,-268.5-397.37i,-1655.3+1428.6i,2042.4-1133.6i,-533.45-213.78i,-1470.7+1362.7i
1529.1-1947i,2311.9-1102.8i,-3826.9+2739.4i,1789.3-1832.9i,1909.5-775.18i,-3835.5+2663.6i,2200.9-2079.3i
-1806.7+1236.6i,1949-982.7i,-443.5-585.46i,-1473.7+1610.1i,2022.8-1140i,-694.04-388.4i,-1279.1+1556.3i
789.2-1858.2i,2304.8-1122i,-3642+2917.2i,1598.2-2004.2i,1929.3-769.37i,-3665.8+2828.7i,1999.1-2262i
-1776.4+1972.8i,1957.1-963.4i,-637.75-753.53i,-1273.6+1770.9i,2002.7-1144.3i,-872.51-544.65i,-1067.6+1728i
960.6-1517.7i,2295.7-1140.3i,-3439+3074i,1389.7-2153.9i,1949.7-765.75i,-3479.1+2974.5i,1778.7-2421.9i
-980.92+2098.6i,1967.2-945.09i,-848.99-899.63i,-1057.4+1909.2i,1982.1-1146.4i,-1066.8-680.69i,-838.9+1875.8i
1111.6-2108.4i,2284.6-1157.6i,-3220.2+3207.9i,1166.3-2280.2i,1970.3-764.35i,-3277.8+3099.3i,1542.4-2557i
-930.8+1624.3i,1979.2-927.98i,-1074.7-1022.1i,-827.42+2023.3i,1961.4-1146.2i,-1274.6-794.95i,-595.55+1998.1i
329.59-2430.4i,2271.7-1173.5i,-2988.2+3317.4i,930.62-2381.6i,1990.9-765.18i,-3064.2+3201.6i,1292.8-2665.8i
-1242.4+2006.6i,1992.9-912.27i,-1312.3-1119.4i,-586.52+2111.8i,1940.9-1143.8i,-1493.4-886.09i,-340.44+2093.4i
5.7577-1893.5i,2257.2-1188i,-2745.7+3401.2i,685.32-2456.9i,2011.3-768.23i,-2840.8+3280.2i,1033-2747i
-601.41+2508.8i,2008.2-898.13i,-1559-1190.4i,-337.48+2173.9i,1920.7-1139.2i,-1720.8-953.04i,-76.555+2160.5i
369.21-1988.4i,2241.1-1200.8i,-2495.6+3458.3i,433.34-2505.3i,2031.2-773.46i,-2610.1+3334.2i,765.91-2799.6i
-49.518+2037i,2025-885.74i,-1811.9-1234.4i,-83.216+2208.6i,1901.1-1132.4i,-1954.1-995.04i,193.02+2198.8i
-77.616-2563.9i,2223.7-1211.7i,-2240.7+3488i,177.61-2526.2i,2050.4-780.81i,-2374.9+3362.9i,494.7-2823.1i
-390.01+1868.3i,2042.9-875.22i,-2068-1250.9i,173.3+2215.7i,1882.3-1123.6i,-2190.5-1011.6i,465.13+2207.7i
-813.26-2204.3i,2205.2-1220.8i,-1984.2+3490i,-78.873-2519.3i,2068.7-790.19i,-2138+3366.1i,222.55-2817.1i
-189.14+2460.9i,2061.9-866.71i,-2324.4-1239.5i,429.07+2195.1i,1864.6-1112.8i,-2427.2-1002.5i,736.59+2187.2i
-592.15-1763.7i,2185.8-1227.8i,-1728.8+3464.3i,-333.1-2484.8i,2085.8-801.48i,-1902.2+3343.7i,-47.351-2781.8i
637.87+2309.4i,2081.6-860.3i,-2578-1200.6i,681.09+2146.9i,1848.1-1100.2i,-2661.6-967.92i,1004.2+2137.4i
-546.87-2234.8i,2165.8-1232.6i,-1477.8+3411.2i,-582.11-2423i,2101.6-814.56i,-1670.1+3295.9i,-311.85-2717.5i
608.65+1702.6i,2101.9-856.06i,-2825.8-1134.5i,926.42+2071.8i,1833-1085.8i,-2890.8-908.21i,1264.9+2059.1i
-1353.9-2272.8i,2145.3-1235.2i,-1233.9+3331.2i,-822.97-2334.7i,2115.8-829.25i,-1444.5+3223.3i,-567.86-2625.1i
367.21+2002.7i,2122.5-854.04i,-3065-1042i,1162.2+1970.7i,1819.6-1069.9i,-3112.1-824.1i,1515.6+1953.1i
-1538.7-1555.2i,2124.6-1235.6i,-1000.1+3225.4i,-1052.9-2220.9i,2128.4-845.4i,-1228+3126.8i,-812.38-2505.5i
1069.1+2246i,2143.1-854.26i,-3292.8-924.17i,1385.6+1844.6i,1807.9-1052.7i,-3323.1-716.57i,1753.3+1820.6i
-1150.7-1589.9i,2104-1233.8i,-779.02+3094.9i,-1269.1-2082.9i,2139.1-862.81i,-1023.2+3007.5i,-1042.5-2360.2i
1490.1+1551.1i,2163.6-856.7i,-3506.5-782.47i,1594.1+1695.2i,1798.1-1034.2i,-3521.1-586.89i,1975.3+1663.2i
