Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.18303-0.25771i,0.31809-0.083104i,-0.50344+0.33639i,0.1985-0.26207i,0.30814-0.070471i,-0.50389+0.33609i,0.2141-0.2666i
0.30366+0.075711i,0.31899-0.074043i,-0.62416+0.0019149i,0.31943+0.072085i,0.30319-0.077573i,-0.62437+0.002358i,0.33541+0.068518i
0.043493+0.31651i,0.31123-0.069531i,-0.36328-0.23953i,0.058715+0.31345i,0.30805-0.084729i,-0.36409-0.23858i,0.073959+0.31061i
-0.27949+0.17055i,0.30429-0.074759i,-0.039666-0.093323i,-0.26499+0.16721i,0.31676-0.082879i,-0.041166-0.092724i,-0.25069+0.16399i
-0.27069-0.18371i,0.30663-0.083032i,-0.04868+0.26146i,-0.2562-0.18782i,0.31867-0.073982i,-0.05013+0.26128i,-0.2419-0.19205i
0.059028-0.31341i,0.31539-0.083945i,-0.37919+0.391i,0.074231-0.31782i,0.31145-0.068614i,-0.3799+0.39057i,0.089468-0.32243i
0.30674-0.060173i,0.31988-0.076081i,-0.6273+0.13683i,0.3225-0.064036i,0.30393-0.073027i,-0.62749+0.13697i,0.33847-0.067932i
0.16985+0.26648i,0.31462-0.068731i,-0.48994-0.19072i,0.18535+0.26335i,0.30531-0.081508i,-0.49046-0.18987i,0.20095+0.26042i
-0.18425+0.26746i,0.30604-0.070553i,-0.13506-0.19177i,-0.16953+0.26438i,0.31389-0.083374i,-0.13636-0.19095i,-0.15495+0.26149i
-0.32289-0.058306i,0.3046-0.079009i,0.0037156+0.13453i,-0.3085-0.062075i,0.31918-0.076039i,0.0021399+0.13462i,-0.29434-0.065878i
-0.076771-0.31272i,0.31206-0.083468i,-0.24307+0.38912i,-0.061865-0.31705i,0.3147-0.068171i,-0.24409+0.38867i,-0.047019-0.3216i
0.25329-0.185i,0.31931-0.078185i,-0.57379+0.26069i,0.26893-0.18907i,0.30595-0.069082i,-0.57409+0.26054i,0.28474-0.19326i
0.26404+0.16868i,0.3175-0.069304i,-0.58437-0.094026i,0.27973+0.1654i,0.30363-0.077344i,-0.58468-0.093392i,0.2956+0.16224i
-0.05753+0.31616i,0.30885-0.067354i,-0.26202-0.24191i,-0.04253+0.31324i,0.31057-0.082539i,-0.26304-0.24098i,-0.027578+0.31054i
-0.31844+0.077336i,0.30392-0.074401i,-0.00065366-0.0026792i,-0.30403+0.073925i,0.31828-0.078008i,-0.0022312-0.0022959i,-0.28985+0.070573i
-0.19997-0.25588i,0.30872-0.081532i,-0.11956+0.33095i,-0.18533-0.26002i,0.31733-0.068991i,-0.12085+0.33061i,-0.17083-0.26432i
0.15302-0.27637i,0.31738-0.079739i,-0.47333+0.35105i,0.16844-0.28057i,0.30889-0.06621i,-0.47385+0.35069i,0.18395-0.28495i
0.30921+0.040778i,0.31934-0.070908i,-0.62969+0.032872i,0.32499+0.037272i,0.30328-0.072752i,-0.62989+0.033224i,0.34098+0.033802i
0.077854+0.30799i,0.31221-0.065511i,-0.39769-0.23506i,0.09315+0.3051i,0.30736-0.080303i,-0.39842-0.23414i,0.10849+0.30243i
-0.25825+0.19884i,0.30469-0.069822i,-0.060898-0.12575i,-0.2437+0.19575i,0.31614-0.079321i,-0.062354-0.1251i,-0.22934+0.19281i
-0.28846-0.15319i,0.30596-0.078267i,-0.030805+0.22682i,-0.27401-0.15704i,0.31887-0.070704i,-0.032298+0.22669i,-0.25976-0.16098i
0.024032-0.31795i,0.31447-0.080232i,-0.34406+0.39152i,0.039159-0.32217i,0.31222-0.064688i,-0.34486+0.39106i,0.054296-0.3266i
0.29734-0.094216i,0.31982-0.073018i,-0.61785+0.16691i,0.31308-0.097956i,0.30433-0.06832i,-0.61806+0.16696i,0.32902-0.10175i
0.19758+0.24454i,0.3155-0.065124i,-0.5177-0.17279i,0.21314+0.24156i,0.30485-0.076845i,-0.51816-0.172i,0.22882+0.23876i
-0.15323+0.28442i,0.30678-0.065875i,-0.1661-0.21284i,-0.13844+0.28158i,0.31313-0.079526i,-0.16733-0.21199i,-0.12377+0.27893i
-0.32642-0.023179i,0.3043-0.074042i,0.0073218+0.095274i,-0.31204-0.026676i,0.31905-0.072783i,0.0057345+0.095429i,-0.29789-0.030184i
-0.11047-0.30236i,0.31109-0.079348i,-0.20924+0.3747i,-0.09564-0.30647i,0.31536-0.06456i,-0.21033+0.37426i,-0.080889-0.31079i
0.23067-0.21205i,0.31885-0.075015i,-0.55108+0.28378i,0.24626-0.21598i,0.30659-0.064608i,-0.55143+0.28356i,0.262-0.22005i
0.28019+0.13728i,0.31811-0.066029i,-0.60053-0.066598i,0.29592+0.13412i,0.30346-0.072555i,-0.6008-0.066046i,0.31183+0.13107i
-0.022297+0.31878i,0.30979-0.063051i,-0.29729-0.24859i,-0.0072219+0.31605i,0.3098-0.07837i,-0.29824-0.24767i,0.0078304+0.31356i
-0.30713+0.11077i,0.30403-0.069403i,-0.011936-0.040236i,-0.29269+0.10762i,0.31784-0.074638i,-0.013492-0.03979i,-0.27848+0.10456i
-0.22633-0.23249i,0.30787-0.077022i,-0.093079+0.30349i,-0.21174-0.23639i,0.31776-0.065622i,-0.094431+0.30318i,-0.19732-0.24043i
0.12126-0.2916i,0.31661-0.076306i,-0.44146+0.3623i,0.13661-0.29564i,0.30965-0.062045i,-0.44204+0.36189i,0.15203-0.29987i
0.31091+0.0055587i,0.31958-0.067827i,-0.63138+0.064142i,0.3267+0.0021717i,0.30344-0.067971i,-0.63157+0.064403i,0.34268-0.0012048i
0.11098+0.29582i,0.31317-0.06163i,-0.43087-0.22691i,0.12635+0.2931i,0.30672-0.075841i,-0.43152-0.22603i,0.14178+0.29059i
-0.23413+0.22459i,0.3052-0.064968i,-0.085021-0.1556i,-0.21953+0.22175i,0.31547-0.075722i,-0.086426-0.1549i,-0.2051+0.21906i
-0.30276-0.121i,0.30539-0.073455i,-0.016407+0.19053i,-0.28834-0.12458i,0.31899-0.06746i,-0.017936+0.19046i,-0.27413-0.12824i
-0.01115-0.31865i,0.31351-0.076429i,-0.30875+0.38821i,0.0039005-0.32267i,0.31298-0.060858i,-0.30963+0.38773i,0.018937-0.32691i
0.28433-0.12694i,0.31965-0.069958i,-0.60478+0.19569i,0.30004-0.13055i,0.30479-0.063682i,-0.60502+0.19565i,0.31594-0.13425i
0.22269+0.21979i,0.31631-0.061638i,-0.54284-0.15202i,0.23829+0.21695i,0.30445-0.072167i,-0.54324-0.1513i,0.25404+0.21427i
-0.12064+0.29788i,0.30758-0.061317i,-0.19872-0.23037i,-0.10578+0.29525i,0.31236-0.075627i,-0.19988-0.22951i,-0.091018+0.29284i
-0.32612+0.01203i,0.30411-0.069074i,0.0070759+0.055956i,-0.31173+0.0088021i,0.31885-0.069529i,0.0054858+0.056176i,-0.29758+0.0055883i
-0.14276-0.28842i,0.31013-0.075136i,-0.17683+0.35673i,-0.12799-0.29231i,0.31598-0.061031i,-0.17799+0.3563i,-0.11333-0.29639i
0.2053-0.23641i,0.31829-0.071801i,-0.52563+0.30419i,0.22084-0.2402i,0.30727-0.060221i,-0.52603+0.3039i,0.2365-0.24414i
0.29279+0.10441i,0.31863-0.062841i,-0.61314-0.037669i,0.30854+0.10137i,0.30337-0.06778i,-0.61338-0.037202i,0.32448+0.098415i
0.012909+0.31756i,0.31074-0.058885i,-0.33254-0.25141i,0.02806+0.31502i,0.30905-0.074153i,-0.33341-0.25049i,0.043212+0.31271i
-0.29229+0.14268i,0.30426-0.064452i,-0.026757-0.076253i,-0.27782+0.1398i,0.31735-0.071242i,-0.028283-0.075748i,-0.26356+0.13702i
-0.24993-0.20645i,0.30709-0.072439i,-0.069369+0.27338i,-0.23539-0.21009i,0.31813-0.062308i,-0.070776+0.27312i,-0.22103-0.21387i
0.088124-0.30325i,0.31577-0.072795i,-0.40821+0.36998i,0.10339-0.30711i,0.31043-0.057976i,-0.40886+0.36953i,0.11872-0.31118i
0.30878-0.029535i,0.31971-0.064785i,-0.62922+0.095309i,0.32456-0.032803i,0.30368-0.063236i,-0.62941+0.095479i,0.34053-0.036086i
0.14251+0.28017i,0.3141-0.057884i,-0.46243-0.21525i,0.15794+0.27761i,0.30613-0.071344i,-0.46301-0.21442i,0.17346+0.27524i
-0.20743+0.24749i,0.30579-0.060206i,-0.11174-0.18259i,-0.19277+0.24489i,0.31478-0.072079i,-0.11308-0.18185i,-0.17826+0.24247i
-0.31346-0.087539i,0.30492-0.068608i,-0.0056345+0.15298i,-0.29905-0.090854i,0.31905-0.064242i,-0.00719+0.15297i,-0.28487-0.094223i
-0.046107-0.31552i,0.31255-0.072531i,-0.27367+0.38108i,-0.031131-0.31934i,0.31371-0.057119i,-0.27462+0.3806i,-0.016194-0.32337i
0.26788-0.15796i,0.31936-0.066887i,-0.58827+0.22278i,0.28355-0.16144i,0.30531-0.059115i,-0.58854+0.22266i,0.2994-0.16503i
0.24489+0.19253i,0.31705-0.058265i,-0.56507-0.12871i,0.26054+0.18983i,0.30411-0.06748i,-0.56542-0.12807i,0.27635+0.18726i
-0.086878+0.30769i,0.30844-0.056882i,-0.23252-0.24422i,-0.071948+0.30528i,0.31158-0.071676i,-0.23361-0.24335i,-0.057085+0.30308i
-0.322+0.046906i,0.30404-0.064118i,0.0030017+0.01699i,-0.3076+0.043947i,0.31858-0.06627i,0.0014176+0.017275i,-0.29344+0.041025i
-0.17326-0.2711i,0.30922-0.070834i,-0.14621+0.33538i,-0.15856-0.27476i,0.31654-0.057576i,-0.14744+0.33498i,-0.14398-0.27859i
0.17751-0.2578i,0.31765-0.068533i,-0.49774+0.32165i,0.19298-0.26144i,0.30797-0.055923i,-0.49821+0.3213i,0.20857-0.26525i
0.30171+0.070452i,0.31904-0.059725i,-0.62206-0.0076342i,0.31748+0.067537i,0.30335-0.063026i,-0.62228-0.0072556i,0.33344+0.064676i
0.047679+0.31253i,0.3117-0.054856i,-0.36736-0.25038i,0.062905+0.31018i,0.30833-0.069889i,-0.36815-0.24949i,0.078155+0.30805i
-0.27411+0.17272i,0.30459-0.059562i,-0.044924-0.11037i,-0.2596+0.17009i,0.31681-0.067815i,-0.046412-0.10981i,-0.24529+0.16759i
-0.2705-0.17807i,0.30638-0.067791i,-0.048694+0.24094i,-0.25601-0.18145i,0.31842-0.059044i,-0.05015+0.24073i,-0.24171-0.18495i
0.054002-0.3112i,0.31488-0.069198i,-0.37397+0.37397i,0.069198-0.31488i,0.3112-0.054002i,-0.3747+0.37349i,0.084425-0.31878i
0.30286-0.064093i,0.31972-0.061768i,-0.62326+0.12596i,0.31861-0.067243i,0.30398-0.05855i,-0.62346+0.12604i,0.33457-0.07043i
0.17206+0.26124i,0.31499-0.054268i,-0.49203-0.20028i,0.18755+0.25882i,0.30559-0.066817i,-0.49254-0.19949i,0.20316+0.25659i
-0.17848+0.26731i,0.30647-0.055547i,-0.14072-0.20646i,-0.16375+0.26495i,0.31406-0.068388i,-0.142-0.20569i,-0.14916+0.26277i
-0.32043-0.053195i,0.30456-0.063736i,0.001406+0.11456i,-0.30603-0.056242i,0.31902-0.061042i,-0.00016817+0.11462i,-0.29187-0.059322i
-0.080429-0.30862i,0.31158-0.068537i,-0.23923+0.3702i,-0.065527-0.31223i,0.31441-0.053466i,-0.24026+0.36971i,-0.050687-0.31605i
0.2482-0.18692i,0.31897-0.063791i,-0.56852+0.24784i,0.26383-0.19028i,0.30587-0.054622i,-0.56883+0.24764i,0.27962-0.19375i
0.26394+0.1631i,0.3177-0.054992i,-0.58414-0.10321i,0.27963+0.16053i,0.30385-0.062788i,-0.58445-0.10264i,0.29549+0.15807i
-0.052339+0.31376i,0.30934-0.052576i,-0.26711-0.25431i,-0.037334+0.31155i,0.31081-0.067672i,-0.26812-0.25343i,-0.022373+0.30955i
-0.31413+0.081045i,0.30408-0.059184i,-0.0048333-0.021219i,-0.29972+0.078351i,0.31824-0.062999i,-0.0064028-0.020869i,-0.28553+0.075717i
-0.20162-0.25061i,0.30835-0.066447i,-0.11773+0.31087i,-0.18698-0.25403i,0.31705-0.054189i,-0.11903+0.3105i,-0.17248-0.25762i
0.14763-0.276i,0.31692-0.0652i,-0.46776+0.33592i,0.16304-0.27948i,0.3087-0.051715i,-0.46829+0.33551i,0.17854-0.28315i
0.30687+0.035819i,0.31934-0.056668i,-0.62722+0.023102i,0.32265+0.033022i,0.30341-0.058297i,-0.62742+0.023391i,0.33863+0.030254i
0.081609+0.30378i,0.31266-0.050963i,-0.40134-0.24561i,0.096907+0.3016i,0.30764-0.065579i,-0.40206-0.24474i,0.11225+0.29963i
-0.25283+0.20053i,0.30503-0.054743i,-0.066208-0.14224i,-0.23828+0.19816i,0.31622-0.064352i,-0.067651-0.14162i,-0.2239+0.19592i
-0.28783-0.14768i,0.30577-0.063088i,-0.031281+0.20651i,-0.27337-0.15081i,0.31865-0.05582i,-0.032778+0.20636i,-0.25911-0.15403i
0.019301-0.31537i,0.31396-0.065512i,-0.33915+0.37419i,0.034422-0.31887i,0.31196-0.05012i,-0.33996+0.37369i,0.04955-0.32259i
0.29323-0.097714i,0.31962-0.058759i,-0.61358+0.1557i,0.30896-0.10074i,0.30434-0.053919i,-0.61381+0.15569i,0.32489-0.10383i
0.1993+0.23926i,0.31583-0.050772i,-0.51931-0.18223i,0.21485+0.23699i,0.30511-0.062264i,-0.51977-0.1815i,0.23053+0.23489i
-0.14761+0.28383i,0.30723-0.050996i,-0.17162-0.227i,-0.13282+0.28169i,0.31332-0.064645i,-0.17283-0.2262i,-0.11814+0.27975i
-0.32361-0.018377i,0.30431-0.058851i,0.0046502+0.075692i,-0.30923-0.021157i,0.31893-0.057852i,0.0030661+0.075815i,-0.29507-0.023946i
-0.11372-0.29805i,0.31063-0.064447i,-0.20582+0.35564i,-0.098887-0.30144i,0.31508-0.049896i,-0.20692+0.35517i,-0.084141-0.30504i
0.22553-0.21351i,0.31848-0.060657i,-0.54578+0.27054i,0.24111-0.21673i,0.30648-0.050206i,-0.54614+0.27026i,0.25684-0.22009i
0.27963+0.13186i,0.31827-0.051809i,-0.59986-0.075854i,0.29535+0.1294i,0.30365-0.058098i,-0.60013-0.075366i,0.31126+0.12705i
-0.017431+0.31603i,0.31027-0.0484i,-0.30206-0.26056i,-0.0023503+0.31401i,0.31005-0.063614i,-0.303-0.25969i,0.01271+0.31222i
-0.30263+0.11405i,0.30424-0.054287i,-0.016319-0.058274i,-0.28819+0.11162i,0.31785-0.059709i,-0.017866-0.057863i,-0.27396+0.10927i
-0.22753-0.22721i,0.30754-0.061979i,-0.091718+0.28346i,-0.21294-0.23039i,0.3175-0.050863i,-0.093079+0.28313i,-0.19852-0.23371i
0.11603-0.29079i,0.31613-0.061791i,-0.43605+0.3468i,0.13136-0.29411i,0.30944-0.047596i,-0.43665+0.34635i,0.14677-0.29763i
0.30823+0.00091757i,0.31954-0.053654i,-0.62856+0.054128i,0.324-0.0017642i,0.30353-0.053599i,-0.62875+0.054326i,0.33998-0.0044402i
0.11431+0.29143i,0.3136-0.047201i,-0.43409-0.23719i,0.12967+0.28941i,0.307-0.061225i,-0.43474-0.23637i,0.14511+0.28759i
-0.22871+0.22581i,0.30557-0.050004i,-0.090344-0.17155i,-0.2141+0.22368i,0.31559-0.060846i,-0.091735-0.17089i,-0.19966+0.22171i
-0.30171-0.11567i,0.30525-0.058337i,-0.017317+0.17046i,-0.28728-0.11853i,0.31881-0.052629i,-0.018848+0.17037i,-0.27306-0.12147i
-0.01557-0.31574i,0.31302-0.06173i,-0.30416+0.37062i,-0.00052383-0.31905i,0.31271-0.046327i,-0.30505+0.3701i,0.014504-0.32257i
0.28003-0.13001i,0.3194-0.055744i,-0.60033+0.18412i,0.29573-0.13292i,0.30476-0.049346i,-0.60058+0.18403i,0.31162-0.13591i
0.22394+0.21451i,0.3166-0.047389i,-0.54399-0.16138i,0.23954+0.21237i,0.30469-0.057689i,-0.54438-0.16072i,0.25529+0.21039i
-0.11521+0.29686i,0.30804-0.04656i,-0.20406-0.24403i,-0.10035+0.29494i,0.31257-0.060849i,-0.2052-0.24321i,-0.085573+0.29322i
-0.323+0.016506i,0.30417-0.053964i,0.0040779+0.036772i,-0.30861+0.013992i,0.31877-0.054664i,0.0024924+0.03696i,-0.29444+0.011492i
-0.14559-0.28394i,0.30971-0.060264i,-0.17383+0.33757i,-0.13083-0.28712i,0.3157-0.046403i,-0.17501+0.33711i,-0.11617-0.29048i
0.20017-0.23741i,0.31789-0.057472i,-0.52033+0.29056i,0.21569-0.24049i,0.30713-0.04587i,-0.52075+0.29022i,0.23135-0.24373i
0.29181+0.099164i,0.31874-0.048701i,-0.61204-0.047035i,0.30755+0.096831i,0.30353-0.053413i,-0.61228-0.046632i,0.32349+0.094571i
0.017437+0.3145i,0.31122-0.044356i,-0.33699-0.26299i,0.032593+0.31267i,0.30931-0.059502i,-0.33784-0.26213i,0.047752+0.31105i
-0.28764+0.14554i,0.30451-0.049436i,-0.031305-0.093795i,-0.27316+0.14337i,0.31739-0.056392i,-0.03282-0.093325i,-0.25889+0.1413i
-0.25068-0.20119i,0.3068-0.057439i,-0.068464+0.25344i,-0.23615-0.20411i,0.31789-0.047591i,-0.069878+0.25315i,-0.22179-0.20717i
0.083065-0.30203i,0.31529-0.058298i,-0.40298+0.35413i,0.098329-0.30518i,0.3102-0.043566i,-0.40365+0.35364i,0.11364-0.30854i
0.30578-0.033844i,0.31961-0.05067i,-0.62608+0.085032i,0.32155-0.03641i,0.30373-0.048937i,-0.62629+0.08514i,0.33752-0.038995i
0.14539+0.27562i,0.3145-0.043566i,-0.46523-0.2253i,0.16083+0.27376i,0.30639-0.056832i,-0.4658-0.22452i,0.17635+0.27208i
-0.20205+0.24827i,0.30619-0.045356i,-0.11704-0.19801i,-0.18738+0.24638i,0.31493-0.057294i,-0.11837-0.19732i,-0.17285+0.24466i
-0.31201-0.082397i,0.30483-0.053552i,-0.0069521+0.13318i,-0.2976-0.085i,0.31889-0.049463i,-0.0085082+0.13314i,-0.28341-0.087655i
-0.050201-0.31232i,0.31207-0.05785i,-0.26941+0.36326i,-0.03523-0.31543i,0.31344-0.042621i,-0.27038+0.36273i,-0.0203-0.31874i
0.26342-0.16061i,0.31907-0.05271i,-0.58367+0.21086i,0.27909-0.16339i,0.30525-0.044836i,-0.58396+0.21068i,0.29493-0.16628i
0.24568+0.18729i,0.3173-0.044109i,-0.56577-0.13803i,0.26133+0.18528i,0.30433-0.053096i,-0.56611-0.13745i,0.27714+0.18341i
-0.081661+0.30628i,0.30891-0.042244i,-0.23766-0.25742i,-0.066724+0.30456i,0.31181-0.056996i,-0.23873-0.25659i,-0.051852+0.30306i
-0.3186+0.051046i,0.30415-0.049089i,-0.00028778-0.0017886i,-0.3042+0.048795i,0.31853-0.05147i,-0.0018659-0.0015356i,-0.29002+0.046584i
-0.17568-0.26649i,0.30882-0.055989i,-0.14363+0.31615i,-0.16098-0.26943i,0.31628-0.042982i,-0.14488+0.31571i,-0.14641-0.27255i
0.17241-0.25836i,0.31722-0.054226i,-0.49248+0.30764i,0.18787-0.2613i,0.30781-0.041615i,-0.49296+0.30724i,0.20344-0.2644i
0.30033+0.065416i,0.3191-0.045656i,-0.62057-0.017139i,0.31609+0.063199i,0.30348-0.048739i,-0.62079-0.016823i,0.33205+0.061032i
0.051858+0.3092i,0.31216-0.040442i,-0.37147-0.26162i,0.067087+0.30754i,0.30859-0.055339i,-0.37224-0.26078i,0.082344+0.3061i
-0.26935+0.17516i,0.30489-0.044645i,-0.049601-0.12742i,-0.25483+0.17324i,0.31688-0.053044i,-0.051077-0.12689i,-0.2405+0.17144i
-0.27083-0.17285i,0.30614-0.052834i,-0.048228+0.22111i,-0.25634-0.17552i,0.31821-0.044367i,-0.049689+0.22087i,-0.24203-0.17831i
0.049144-0.3096i,0.3144-0.054716i,-0.36895+0.3578i,0.064335-0.31257i,0.31096-0.039624i,-0.3697+0.35728i,0.079552-0.31576i
0.29958-0.06806i,0.31958-0.0477i,-0.61985+0.11541i,0.31533-0.07051i,0.304-0.044316i,-0.62006+0.11543i,0.33128-0.073002i
0.17452+0.25657i,0.31536-0.040052i,-0.4944-0.21014i,0.19001+0.25485i,0.30584-0.052401i,-0.49491-0.20942i,0.20562+0.25331i
-0.17315+0.26766i,0.3069-0.040807i,-0.14597-0.22138i,-0.15842+0.266i,0.31423-0.053692i,-0.14724-0.22065i,-0.14381+0.26452i
-0.31861-0.04827i,0.30452-0.048741i,-0.00029159+0.095042i,-0.30421-0.050609i,0.3189-0.046314i,-0.0018648+0.095069i,-0.29004-0.052977i
-0.084189-0.30515i,0.31112-0.053873i,-0.23531+0.35217i,-0.06929-0.30806i,0.31414-0.038997i,-0.23636+0.35164i,-0.054457-0.31116i
0.24362-0.18916i,0.31865-0.049643i,-0.5638+0.23556i,0.25925-0.19181i,0.30578-0.040392i,-0.56413+0.23531i,0.27503-0.19459i
0.2643+0.15792i,0.31791-0.040919i,-0.58441-0.11252i,0.27999+0.15604i,0.30404-0.04849i,-0.58471-0.11202i,0.29584+0.15427i
-0.047352+0.31198i,0.30981-0.038051i,-0.27202-0.26706i,-0.032342+0.31046i,0.31105-0.053087i,-0.27302-0.26623i,-0.017372+0.30916i
-0.31049+0.084838i,0.30424-0.044237i,-0.0083805-0.039587i,-0.29607+0.08285i,0.31823-0.048263i,-0.0099428-0.03927i,-0.28187+0.080923i
-0.20363-0.2459i,0.30799-0.051628i,-0.11558+0.2916i,-0.18899-0.24861i,0.3168-0.039626i,-0.11689+0.29119i,-0.1745-0.25148i
0.14259-0.27613i,0.31648-0.050907i,-0.46256+0.32155i,0.15799-0.27891i,0.30851-0.037442i,-0.46311+0.32109i,0.17347-0.28188i
0.30512+0.03101i,0.31935-0.04266i,-0.62535+0.013432i,0.32089+0.028908i,0.30351-0.044082i,-0.62556+0.013659i,0.33686+0.026832i
0.08543+0.3002i,0.3131-0.036656i,-0.4051-0.25652i,0.10073+0.29871i,0.3079-0.051124i,-0.4058-0.25572i,0.11608+0.29743i
-0.24798+0.20256i,0.30536-0.039922i,-0.070979-0.15881i,-0.23342+0.20088i,0.31632-0.049657i,-0.07241-0.15823i,-0.21903+0.19935i
-0.28775-0.14254i,0.30558-0.048172i,-0.031236+0.18682i,-0.27329-0.14496i,0.31846-0.041181i,-0.032737+0.18663i,-0.25903-0.14747i
0.014665-0.31341i,0.31348-0.051039i,-0.33436+0.35773i,0.029781-0.31621i,0.31171-0.035769i,-0.33519+0.35718i,0.044899-0.31922i
0.2897-0.10133i,0.31943-0.04473i,-0.60993+0.14485i,0.30543-0.10366i,0.30433-0.039741i,-0.61017+0.14478i,0.32135-0.10606i
0.20134+0.23451i,0.31616-0.03665i,-0.52127-0.19195i,0.21689+0.23293i,0.30534-0.047938i,-0.52172-0.19128i,0.23257+0.23152i
-0.14238+0.28376i,0.30767-0.036362i,-0.17678-0.24145i,-0.12758+0.28232i,0.31351-0.050035i,-0.17799-0.24069i,-0.11289+0.28107i
-0.32146-0.013687i,0.30432-0.043918i,0.0026003+0.056465i,-0.30707-0.015762i,0.31884-0.043174i,0.0010186+0.056557i,-0.2929-0.017844i
-0.11714-0.29435i,0.31019-0.049797i,-0.20225+0.33744i,-0.10231-0.29704i,0.31481-0.035452i,-0.20337+0.33693i,-0.087568-0.29993i
0.22088-0.21533i,0.31812-0.046529i,-0.54098+0.2579i,0.23645-0.21785i,0.30636-0.036017i,-0.54136+0.25757i,0.25217-0.22051i
0.27958+0.12676i,0.31843-0.037809i,-0.59971-0.085201i,0.29529+0.125i,0.30382-0.043878i,-0.59998-0.084775i,0.3112+0.12333i
-0.012693+0.31391i,0.31074-0.033983i,-0.30674-0.27292i,0.0023926+0.31258i,0.3103-0.04912i,-0.30766-0.27209i,0.017461+0.31148i
-0.29877+0.11749i,0.30444-0.03942i,-0.020092-0.076229i,-0.28432+0.11576i,0.31787-0.045036i,-0.02163-0.075852i,-0.27009+0.11411i
-0.22914-0.22243i,0.30722-0.047186i,-0.089977+0.26418i,-0.21455-0.2249i,0.31727-0.036328i,-0.091347+0.26381i,-0.20013-0.22752i
0.11106-0.29053i,0.31568-0.047507i,-0.43094+0.33208i,0.12639-0.29315i,0.30924-0.033351i,-0.43156+0.33158i,0.14179-0.29596i
0.30613-0.0036484i,0.31949-0.039698i,-0.62635+0.044271i,0.3219-0.0056364i,0.3036-0.039448i,-0.62656+0.044408i,0.33787-0.0076231i
0.11776+0.28763i,0.31401-0.032994i,-0.43749-0.24783i,0.13313+0.2863i,0.30725-0.04686i,-0.43812-0.24707i,0.14858+0.28517i
-0.22381+0.22743i,0.30593-0.035279i,-0.095178-0.18765i,-0.2092+0.226i,0.31572-0.046227i,-0.096557-0.18703i,-0.19474+0.22472i
-0.30124-0.11063i,0.30511-0.043465i,-0.017675+0.15092i,-0.28681-0.11279i,0.31865-0.038028i,-0.019209+0.1508i,-0.27259-0.11502i
-0.019968-0.31345i,0.31255-0.047264i,-0.29962+0.35388i,-0.0049264-0.31606i,0.31246-0.031998i,-0.30053+0.35332i,0.010093-0.31888i
0.27628-0.13327i,0.31917-0.041746i,-0.59647+0.17297i,0.29198-0.13548i,0.30472-0.035215i,-0.59673+0.17282i,0.30786-0.13778i
0.22556+0.2097i,0.31689-0.033352i,-0.54554-0.17099i,0.24116+0.20826i,0.3049-0.043444i,-0.54593-0.17039i,0.25691+0.20696i
-0.1101+0.2964i,0.3085-0.032029i,-0.20912-0.25802i,-0.095228+0.29517i,0.31278-0.046322i,-0.21025-0.25725i,-0.080442+0.29415i
-0.32053+0.020945i,0.30423-0.039094i,0.001703+0.017852i,-0.30614+0.019132i,0.31871-0.040035i,0.00012132+0.018008i,-0.29197+0.017337i
-0.14866-0.28005i,0.3093-0.045625i,-0.17063+0.31922i,-0.1339-0.28252i,0.31545-0.03198i,-0.17182+0.31872i,-0.11925-0.28518i
0.19545-0.23883i,0.31751-0.043358i,-0.51548+0.27757i,0.21097-0.24121i,0.30698-0.031713i,-0.51592+0.27718i,0.22662-0.24375i
0.29135+0.094182i,0.31884-0.034766i,-0.6115-0.056441i,0.30709+0.09254i,0.30367-0.039262i,-0.61174-0.0561i,0.32303+0.090965i
0.021911+0.31206i,0.31168-0.03004i,-0.34141-0.27497i,0.037071+0.31092i,0.30956-0.045095i,-0.34225-0.27416i,0.052238+0.30999i
-0.2836+0.14863i,0.30476-0.03465i,-0.035272-0.11134i,-0.26912+0.14715i,0.31745-0.041783i,-0.036778-0.1109i,-0.25483+0.14578i
-0.2519-0.19637i,0.30653-0.042671i,-0.067127+0.23416i,-0.23736-0.19859i,0.31768-0.033084i,-0.068549+0.23384i,-0.22301-0.20094i
0.078214-0.30138i,0.31482-0.044018i,-0.39799+0.33907i,0.093472-0.30383i,0.30998-0.029344i,-0.39869+0.33853i,0.10878-0.30649i
0.30337-0.038152i,0.31952-0.036755i,-0.62357+0.074968i,0.31913-0.040026i,0.30376-0.03484i,-0.62378+0.075015i,0.33509-0.041923i
0.14849+0.27164i,0.31489-0.029452i,-0.46827-0.23571i,0.16392+0.27046i,0.30664-0.04255i,-0.46883-0.23499i,0.17945+0.26948i
-0.19712+0.24949i,0.30658-0.030724i,-0.12191-0.21366i,-0.18245+0.24829i,0.31508-0.042748i,-0.12323-0.21301i,-0.16791+0.24727i
-0.31117-0.077481i,0.30474-0.038722i,-0.0076935+0.11381i,-0.29675-0.079381i,0.31876-0.034899i,-0.0092508+0.11375i,-0.28256-0.081332i
-0.054347-0.30973i,0.31161-0.043387i,-0.26513+0.34626i,-0.039379-0.31214i,0.31318-0.02831i,-0.26612+0.3457i,-0.024457-0.31476i
0.25949-0.16351i,0.3188-0.038733i,-0.57963+0.1994i,0.27516-0.1656i,0.30517-0.030744i,-0.57993+0.19917i,0.29099-0.1678i
