Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.2025-0.24945i,0.30795-0.067756i,-0.11792+0.31138i,-0.18581-0.25475i,0.31694-0.052737i,-0.12157+0.30997i,-0.16912-0.25999i
0.14527-0.27491i,0.31824-0.066309i,-0.46828+0.33629i,0.16451-0.28038i,0.30692-0.049819i,-0.46937+0.33469i,0.1837-0.28578i
0.304+0.035503i,0.32115-0.056119i,-0.62774+0.023121i,0.32441+0.032342i,0.30057-0.05777i,-0.62767+0.023796i,0.34473+0.029187i
0.079828+0.30246i,0.31313-0.049323i,-0.40155-0.24573i,0.098579+0.30127i,0.30565-0.06656i,-0.40312-0.24309i,0.11729+0.30004i
-0.25326+0.19981i,0.30397-0.053909i,-0.066153-0.14212i,-0.23695+0.19788i,0.31595-0.065139i,-0.070173-0.14024i,-0.22064+0.19592i
-0.28828-0.14692i,0.30485-0.063974i,-0.031349+0.20696i,-0.27223-0.15139i,0.31886-0.054951i,-0.035629+0.20629i,-0.25616-0.15582i
0.017462-0.31405i,0.31469-0.066933i,-0.33957+0.37466i,0.035765-0.31973i,0.31083-0.048161i,-0.3416+0.37275i,0.05404-0.32535i
0.29035-0.097456i,0.32147-0.058878i,-0.61416+0.15584i,0.31065-0.10152i,0.30168-0.052771i,-0.61418+0.15553i,0.33088-0.10556i
0.19699+0.23815i,0.31693-0.049343i,-0.51966-0.18235i,0.21661+0.23656i,0.30261-0.062837i,-0.52037-0.18019i,0.23616+0.23494i
-0.14844+0.2827i,0.30661-0.049661i,-0.17162-0.22701i,-0.13137+0.28145i,0.31246-0.065746i,-0.17487-0.22453i,-0.1143+0.28016i
-0.32385-0.018139i,0.3031-0.059138i,0.0046711+0.076031i,-0.30806-0.02159i,0.31919-0.057645i,0.00013005+0.076302i,-0.29225-0.02503i
-0.11498-0.29674i,0.31069-0.065904i,-0.20611+0.35615i,-0.097652-0.30222i,0.31457-0.048148i,-0.20911+0.35436i,-0.08033-0.30764i
0.22288-0.21272i,0.3201-0.061405i,-0.54634+0.27081i,0.24269-0.21757i,0.30425-0.048571i,-0.54686+0.26965i,0.26244-0.22237i
0.27693+0.13116i,0.31985-0.050836i,-0.60032-0.075913i,0.29713+0.12886i,0.30086-0.058093i,-0.60044-0.074554i,0.31726+0.12655i
-0.01879+0.3147i,0.31025-0.046795i,-0.30218-0.26066i,-0.0007648+0.31376i,0.30854-0.064763i,-0.30448-0.25795i,0.017235+0.31278i
-0.30289+0.11372i,0.30302-0.053909i,-0.016262-0.058071i,-0.28695+0.11131i,0.31789-0.060128i,-0.020648-0.056839i,-0.27098+0.10889i
-0.22827-0.22615i,0.30698-0.063191i,-0.091874+0.28394i,-0.21177-0.23104i,0.31748-0.049563i,-0.095713+0.28267i,-0.19527-0.23589i
0.1138-0.28963i,0.31729-0.063014i,-0.43654+0.34719i,0.13281-0.29497i,0.30781-0.045693i,-0.43786+0.34545i,0.15178-0.30025i
0.30534+0.00075873i,0.32137-0.053299i,-0.6291+0.054175i,0.32575-0.0024282i,0.30071-0.052949i,-0.62902+0.054566i,0.34609-0.0056042i
0.11238+0.29014i,0.31425-0.045605i,-0.43434-0.23733i,0.13137+0.28909i,0.30487-0.062152i,-0.43567-0.23481i,0.15031+0.288i
-0.22923+0.22497i,0.30461-0.049018i,-0.090311-0.17148i,-0.21275+0.22345i,0.31519-0.061748i,-0.094154-0.16944i,-0.19626+0.2219i
-0.30208-0.11504i,0.30423-0.059069i,-0.017358+0.17087i,-0.28613-0.11904i,0.31904-0.051937i,-0.02174+0.17041i,-0.27016-0.12302i
-0.017244-0.3144i,0.31355-0.063189i,-0.30454+0.37109i,0.00080377-0.31986i,0.31173-0.044425i,-0.30683+0.36915i,0.018828-0.32525i
0.27719-0.1296i,0.32121-0.056056i,-0.60091+0.1843i,0.2974-0.13367i,0.30219-0.048099i,-0.60103+0.18372i,0.31754-0.13772i
0.22151+0.21349i,0.31785-0.046078i,-0.54437-0.16149i,0.2413+0.21196i,0.3021-0.058162i,-0.5449-0.15955i,0.26103+0.21039i
-0.11617+0.29566i,0.30758-0.045132i,-0.2041-0.24408i,-0.098863+0.29474i,0.31156-0.062005i,-0.20711-0.24153i,-0.081563+0.29377i
-0.32321+0.016586i,0.30294-0.054068i,0.0041095+0.037057i,-0.30742+0.013619i,0.31899-0.054634i,-0.00042668+0.037555i,-0.2916+0.010657i
-0.14669-0.28268i,0.30958-0.061678i,-0.17408+0.33805i,-0.1296-0.28783i,0.31531-0.04477i,-0.17732+0.33635i,-0.11251-0.29293i
0.19763-0.23651i,0.3194-0.058377i,-0.52087+0.29086i,0.21725-0.2413i,0.30502-0.044181i,-0.52158+0.28949i,0.23682-0.24604i
0.28904+0.098606i,0.32041-0.0479i,-0.61253-0.047073i,0.30933+0.096296i,0.30071-0.053284i,-0.61257-0.045981i,0.32955+0.093979i
0.015926+0.31316i,0.31139-0.042735i,-0.33715-0.26311i,0.034207+0.31244i,0.30765-0.060643i,-0.33919-0.26044i,0.052455+0.31167i
-0.28794+0.14506i,0.30334-0.048882i,-0.031256-0.093648i,-0.27189+0.14311i,0.31734-0.056962i,-0.035532-0.092213i,-0.25582+0.14114i
-0.2513-0.20023i,0.30609-0.058536i,-0.068584+0.25388i,-0.23498-0.2047i,0.31794-0.04645i,-0.072593+0.25277i,-0.21864-0.20913i
0.080993-0.3008i,0.31627-0.059616i,-0.40344+0.35454i,0.099763-0.30599i,0.30871-0.04167i,-0.40501+0.35269i,0.11849-0.31113i
0.30289-0.033844i,0.32146-0.05051i,-0.62664+0.085109i,0.32329-0.037057i,0.30095-0.048167i,-0.62658+0.085218i,0.34361-0.040255i
0.14332+0.27439i,0.31533-0.042035i,-0.46553-0.22544i,0.16254+0.27346i,0.30414-0.057692i,-0.46663-0.22307i,0.18171+0.27248i
-0.20266+0.24731i,0.30536-0.044232i,-0.11703-0.198i,-0.18599+0.24619i,0.31438-0.058298i,-0.12068-0.19582i,-0.16931+0.24503i
-0.31231-0.081913i,0.30372-0.054117i,-0.0069707+0.13353i,-0.29644-0.085447i,0.31914-0.04895i,-0.011427+0.13329i,-0.28054-0.088959i
-0.05171-0.31098i,0.31241-0.059326i,-0.26976+0.36372i,-0.033917-0.31618i,0.3126-0.040789i,-0.2723+0.36179i,-0.016141-0.32132i
0.26066-0.16005i,0.32082-0.053206i,-0.58424+0.21107i,0.28075-0.16412i,0.30276-0.043498i,-0.58448+0.21024i,0.30076-0.16815i
0.24315+0.18638i,0.31868-0.042932i,-0.56619-0.13814i,0.2631+0.18487i,0.30167-0.053462i,-0.56656-0.13642i,0.28299+0.18334i
-0.082761+0.30502i,0.30862-0.040744i,-0.23774-0.25751i,-0.065206+0.30439i,0.31064-0.058193i,-0.24051-0.25491i,-0.047666+0.30372i
-0.31881+0.050966i,0.30291-0.049009i,-0.00025084-0.001559i,-0.30299+0.048481i,0.31871-0.051612i,-0.0047546-0.00083558i,-0.28714+0.045994i
-0.17663-0.26529i,0.30851-0.057339i,-0.14385+0.31661i,-0.15976-0.27009i,0.316-0.041475i,-0.14731+0.31501i,-0.14288-0.27483i
0.16999-0.25735i,0.31859-0.055271i,-0.493+0.30797i,0.18941-0.26207i,0.30583-0.039886i,-0.49391+0.30642i,0.20878-0.26673i
0.29751+0.065007i,0.32084-0.045036i,-0.62109-0.017154i,0.31787+0.062677i,0.30065-0.048486i,-0.62106-0.016336i,0.33814+0.060345i
0.050194+0.30787i,0.31252-0.038828i,-0.37167-0.26176i,0.068727+0.30733i,0.30678-0.056457i,-0.37346-0.25916i,0.087222+0.30676i
-0.26971+0.17453i,0.30379-0.043921i,-0.049565-0.12733i,-0.25353+0.17303i,0.31673-0.053753i,-0.053707-0.1257i,-0.23733+0.1715i
-0.27134-0.17201i,0.3053-0.053799i,-0.048317+0.22151i,-0.25516-0.17605i,0.31832-0.04339i,-0.052473+0.22059i,-0.23897-0.18005i
0.047229-0.30831i,0.3152-0.056107i,-0.36938+0.35822i,0.06575-0.31333i,0.30962-0.03775i,-0.37119+0.35628i,0.084235-0.3183i
0.29671-0.067902i,0.32141-0.047736i,-0.62042+0.11551i,0.31706-0.071138i,0.30126-0.043431i,-0.62039+0.11534i,0.33733-0.074354i
0.17231+0.25541i,0.31635-0.038606i,-0.49474-0.21029i,0.19174+0.25457i,0.30348-0.053185i,-0.49563-0.20808i,0.21112+0.25369i
-0.17389+0.2666i,0.3062-0.039561i,-0.14599-0.22142i,-0.157+0.26584i,0.31354-0.054784i,-0.14942-0.21912i,-0.14012+0.26505i
-0.31886-0.047937i,0.30335-0.049133i,-0.00029252+0.095347i,-0.30304-0.050993i,0.31915-0.04598i,-0.0047973+0.095324i,-0.28719-0.054035i
-0.085534-0.30383i,0.31127-0.055341i,-0.23561+0.35262i,-0.06799-0.30875i,0.31344-0.037249i,-0.23841+0.35071i,-0.050459-0.31362i
0.24094-0.18846i,0.3203-0.050314i,-0.56436+0.2358i,0.26089-0.19251i,0.3034-0.038974i,-0.56475+0.23473i,0.28076-0.19652i
0.26167+0.15714i,0.31941-0.039894i,-0.58487-0.11261i,0.28176+0.15564i,0.30131-0.048743i,-0.5851-0.11113i,0.30178+0.15413i
-0.0486+0.31067i,0.3097-0.0365i,-0.27215-0.26718i,-0.030793+0.31032i,0.30973-0.05431i,-0.27466-0.26458i,-0.013008+0.30991i
-0.31072+0.084602i,0.30301-0.043974i,-0.0083437-0.039412i,-0.29484+0.082592i,0.31835-0.048572i,-0.012788-0.038469i,-0.27893+0.080574i
-0.20444-0.24478i,0.30751-0.052893i,-0.11575+0.29204i,-0.18778-0.2492i,0.31663-0.038256i,-0.11941+0.29055i,-0.1711-0.25357i
0.1403-0.27503i,0.3177-0.052076i,-0.46306+0.32189i,0.15951-0.27965i,0.30668-0.035685i,-0.46419+0.32018i,0.17866-0.28421i
0.30227+0.030755i,0.32114-0.042228i,-0.62589+0.013444i,0.32266+0.0284i,0.30067-0.043705i,-0.62583+0.013982i,0.34297+0.026048i
0.083616+0.2989i,0.31364-0.035071i,-0.40535-0.25668i,0.10239+0.29852i,0.30595-0.052207i,-0.40689-0.25417i,0.12113+0.29811i
-0.24843+0.2018i,0.30435-0.039041i,-0.070961-0.15877i,-0.23209+0.20072i,0.31605-0.050496i,-0.074946-0.15697i,-0.21574+0.19962i
-0.28816-0.14183i,0.30461-0.048991i,-0.031297+0.18718i,-0.27211-0.14542i,0.31862-0.040375i,-0.035577+0.18645i,-0.25603-0.14898i
0.01291-0.3121i,0.3141-0.052481i,-0.33475+0.35814i,0.031178-0.31692i,0.31052-0.03393i,-0.33682+0.35616i,0.049416-0.32169i
0.28687-0.10102i,0.32123-0.044958i,-0.6105+0.14499i,0.30715-0.10427i,0.30166-0.038747i,-0.61055+0.14455i,0.32735-0.1075i
0.19901+0.23344i,0.31731-0.03531i,-0.52166-0.19209i,0.21864+0.23266i,0.30287-0.048634i,-0.52235-0.19007i,0.2382+0.23185i
-0.14324+0.28262i,0.30712-0.035014i,-0.17684-0.24152i,-0.12613+0.28221i,0.31268-0.051202i,-0.18005-0.23914i,-0.10903+0.28176i
-0.32168-0.01351i,0.3031-0.044131i,0.002612+0.056718i,-0.30588-0.016086i,0.31907-0.043018i,-0.0019134+0.05692i,-0.29005-0.018653i
-0.11832-0.29307i,0.31015-0.051235i,-0.20252+0.33788i,-0.10102-0.29768i,0.31424-0.033801i,-0.20555+0.33602i,-0.083725-0.30224i
0.21829-0.2145i,0.31967-0.047363i,-0.54153+0.25816i,0.23807-0.21852i,0.30409-0.034529i,-0.54208+0.25688i,0.25778-0.2225i
0.27687+0.12612i,0.32003-0.036947i,-0.6002-0.085271i,0.29708+0.12462i,0.30105-0.044013i,-0.60032-0.08405i,0.3172+0.12311i
-0.014091+0.31258i,0.31081-0.032404i,-0.30691-0.27306i,0.003969+0.31247i,0.30882-0.050355i,-0.30917-0.27047i,0.022002+0.3123i
-0.29904+0.1171i,0.30325-0.038978i,-0.02006-0.07611i,-0.28307+0.11556i,0.31791-0.045504i,-0.024418-0.074956i,-0.26708+0.114i
-0.22982-0.22141i,0.30659-0.048347i,-0.090115+0.26458i,-0.21334-0.22543i,0.31719-0.035104i,-0.093966+0.26324i,-0.19685-0.22941i
0.10892-0.28934i,0.31673-0.048781i,-0.43141+0.33244i,0.12789-0.29384i,0.30755-0.031582i,-0.43277+0.3306i,0.14682-0.29829i
0.30327-0.0037465i,0.32131-0.039458i,-0.62691+0.04431i,0.32367-0.0061295i,0.30078-0.038948i,-0.62684+0.044567i,0.34399-0.0085037i
0.1158+0.28637i,0.31473-0.031462i,-0.43778-0.248i,0.13482+0.28613i,0.30516-0.047895i,-0.43909-0.24561i,0.15379+0.28585i
-0.22435+0.22655i,0.30503-0.034253i,-0.095183-0.18766i,-0.20784+0.22588i,0.31533-0.047184i,-0.098991-0.18571i,-0.19131+0.22518i
-0.30157-0.11005i,0.30405-0.044126i,-0.017713+0.15124i,-0.28562-0.11318i,0.31884-0.037395i,-0.022091+0.15072i,-0.26965-0.11629i
-0.02156-0.31213i,0.31297-0.048734i,-0.29997+0.35429i,-0.0035467-0.31673i,0.31141-0.030209i,-0.30229+0.35228i,0.014443-0.32126i
0.2735-0.13281i,0.32092-0.042161i,-0.59704+0.17314i,0.29369-0.13607i,0.30212-0.03412i,-0.59718+0.17244i,0.31379-0.1393i
0.22311+0.20874i,0.31819-0.032136i,-0.54596-0.17112i,0.24292+0.208i,0.30234-0.044046i,-0.54647-0.16931i,0.26266+0.20724i
-0.1111+0.29519i,0.30811-0.030598i,-0.20921-0.25814i,-0.093748+0.2951i,0.31179-0.04755i,-0.21218-0.25569i,-0.076411+0.29496i
-0.32074+0.020964i,0.30299-0.039124i,0.0017219+0.01805i,-0.30493+0.018868i,0.31891-0.040055i,-0.0027964+0.018479i,-0.28909+0.016774i
-0.14969-0.27882i,0.30907-0.047012i,-0.17085+0.31964i,-0.13262-0.2831i,0.315-0.030438i,-0.17411+0.31786i,-0.11556-0.28734i
0.19298-0.23789i,0.31893-0.04434i,-0.51601+0.27785i,0.21257-0.24185i,0.30483-0.030168i,-0.51675+0.27637i,0.2321-0.24577i
0.28859+0.093684i,0.32053-0.034078i,-0.61201-0.056489i,0.30888+0.092172i,0.30086-0.039278i,-0.61205-0.055534i,0.32909+0.090652i
0.02036+0.31073i,0.31193-0.028455i,-0.34162-0.27514i,0.038674+0.31083i,0.30793-0.046328i,-0.34363-0.27259i,0.056955+0.31088i
-0.28391+0.14809i,0.30362-0.034036i,-0.035251-0.11127i,-0.26784+0.147i,0.3174-0.042402i,-0.039498-0.10992i,-0.25174+0.14589i
-0.25247-0.19546i,0.30575-0.043711i,-0.067232+0.23453i,-0.23615-0.19906i,0.31767-0.032013i,-0.07125+0.23335i,-0.21982-0.20262i
0.076221-0.30013i,0.31571-0.045377i,-0.39843+0.33944i,0.094953-0.30449i,0.30843-0.027575i,-0.40003+0.3375i,0.11364-0.30879i
0.30051-0.038093i,0.32134-0.036709i,-0.62413+0.075036i,0.32089-0.040503i,0.30097-0.034221i,-0.62408+0.075013i,0.34119-0.0429i
0.14639+0.27044i,0.31578-0.027993i,-0.46861-0.23588i,0.16563+0.27031i,0.30442-0.043524i,-0.46969-0.23363i,0.18481+0.27015i
-0.19777+0.2485i,0.30581-0.029569i,-0.12194-0.21372i,-0.18106+0.24822i,0.31456-0.043812i,-0.12555-0.21163i,-0.16435+0.2479i
-0.31144-0.077056i,0.3036-0.039216i,-0.0077117+0.11408i,-0.29556-0.079718i,0.31898-0.034441i,-0.012162+0.11377i,-0.27966-0.082361i
-0.055777-0.30841i,0.31184-0.044863i,-0.26545+0.34667i,-0.038016-0.31275i,0.31228-0.026584i,-0.26802+0.34466i,-0.020273-0.31704i
0.25678-0.16291i,0.32048-0.039327i,-0.58018+0.1996i,0.27684-0.16617i,0.30266-0.029555i,-0.58046+0.19865i,0.29683-0.16939i
0.24435+0.18161i,0.31897-0.029071i,-0.56737-0.14768i,0.26432+0.18089i,0.30189-0.039425i,-0.56773-0.1461i,0.28421+0.18016i
-0.077826+0.30417i,0.30916-0.026318i,-0.24272-0.27112i,-0.060234+0.30437i,0.3109-0.043825i,-0.24545-0.26864i,-0.042658+0.30453i
-0.31606+0.055082i,0.30302-0.034129i,-0.0029401-0.020249i,-0.30022+0.053462i,0.31867-0.037082i,-0.007424-0.019597i,-0.28435+0.051839i
-0.17929-0.26127i,0.30805-0.042675i,-0.14098+0.29807i,-0.16243-0.2652i,0.3157-0.027155i,-0.14446+0.29639i,-0.14558-0.26908i
0.16532-0.25835i,0.3181-0.041232i,-0.48811+0.2946i,0.18471-0.26224i,0.30562-0.025892i,-0.48906+0.29294i,0.20404-0.26608i
0.29669+0.06022i,0.3209-0.03127i,-0.62019-0.026654i,0.31704+0.058687i,0.30076-0.034543i,-0.62016-0.025973i,0.33731+0.057151i
0.054352+0.30516i,0.31305-0.024653i,-0.37587-0.27344i,0.072916+0.30544i,0.30707-0.04223i,-0.37763-0.27096i,0.091442+0.30567i
-0.26554+0.17721i,0.30412-0.029161i,-0.053727-0.14454i,-0.24933+0.17656i,0.31682-0.039258i,-0.057839-0.143i,-0.2331+0.17589i
-0.27213-0.16723i,0.30501-0.038994i,-0.047363+0.20219i,-0.25596-0.1704i,0.31809-0.028973i,-0.051525+0.2012i,-0.23977-0.17353i
0.042588-0.30729i,0.31463-0.041857i,-0.3645+0.34279i,0.061072-0.31147i,0.30932-0.023664i,-0.36635+0.34077i,0.079521-0.3156i
0.29404-0.071882i,0.32124-0.033964i,-0.61761+0.10522i,0.31437-0.074317i,0.30125-0.02953i,-0.61761+0.10492i,0.33462-0.076732i
0.17501+0.25132i,0.31677-0.024656i,-0.49746-0.22051i,0.19446+0.25127i,0.30374-0.039099i,-0.49833-0.21843i,0.21386+0.25119i
-0.169+0.2674i,0.30668-0.024997i,-0.1509-0.23669i,-0.15208+0.26749i,0.31375-0.040374i,-0.1543-0.2345i,-0.13516+0.26753i
-0.31765-0.043226i,0.30328-0.034274i,-0.0014008+0.07609i,-0.30182-0.045414i,0.31903-0.031505i,-0.0058969+0.076i,-0.28596-0.04759i
-0.089341-0.30099i,0.31073-0.040869i,-0.23158+0.33533i,-0.071828-0.30506i,0.31312-0.02305i,-0.2344+0.33335i,-0.054327-0.30907i
0.23692-0.19096i,0.31992-0.036441i,-0.56015+0.22401i,0.25683-0.1942i,0.30326-0.025058i,-0.56057+0.22283i,0.27667-0.19741i
0.26249+0.15237i,0.31965-0.026103i,-0.58565-0.12211i,0.28258+0.15167i,0.3015-0.034777i,-0.58588-0.12077i,0.3026+0.15095i
-0.043826+0.30948i,0.31024-0.022178i,-0.27697-0.28039i,-0.025984+0.30995i,0.31-0.040025i,-0.27945-0.2779i,-0.0081633+0.31037i
-0.30771+0.088445i,0.30319-0.02916i,-0.011309-0.057778i,-0.29181+0.087295i,0.31835-0.034091i,-0.015731-0.056909i,-0.27588+0.086136i
-0.20676-0.24062i,0.30709-0.038231i,-0.11324+0.27339i,-0.19011-0.24418i,0.31635-0.023945i,-0.11692+0.27184i,-0.17345-0.24768i
0.13563-0.27564i,0.31718-0.038028i,-0.45817+0.30818i,0.1548-0.27944i,0.30644-0.021705i,-0.45934+0.30637i,0.17392-0.28318i
0.30109+0.026123i,0.32115-0.028507i,-0.62463+0.0038327i,0.32147+0.024564i,0.30075-0.029816i,-0.62458+0.0042365i,0.34178+0.023006i
0.087488+0.29593i,0.31415-0.020996i,-0.40926-0.26805i,0.1063+0.29637i,0.30623-0.038062i,-0.41078-0.26566i,0.12506+0.29676i
-0.24414+0.20413i,0.30473-0.024366i,-0.075263-0.17558i,-0.22777+0.2039i,0.31618-0.036064i,-0.079218-0.17386i,-0.21139+0.20364i
-0.28858-0.13707i,0.30438-0.034207i,-0.03073+0.16791i,-0.27254-0.13979i,0.31842-0.025978i,-0.035013+0.16711i,-0.25647-0.14249i
0.0084172-0.31074i,0.31353-0.038215i,-0.33003+0.34241i,0.026649-0.31472i,0.31022-0.019849i,-0.33213+0.34033i,0.044852-0.31865i
0.28394-0.10472i,0.32101-0.031207i,-0.60743+0.13445i,0.30419-0.10717i,0.30161-0.024881i,-0.60751+0.13388i,0.32437-0.1096i
0.20135+0.22922i,0.31769-0.021443i,-0.52401-0.20213i,0.22099+0.22923i,0.30312-0.034624i,-0.52468-0.20024i,0.24057+0.22922i
-0.13839+0.28305i,0.30763-0.020547i,-0.18173-0.25637i,-0.12125+0.28347i,0.3129-0.036867i,-0.18491-0.25409i,-0.1041+0.28385i
-0.32014-0.0089624i,0.3031-0.029315i,0.001156+0.037668i,-0.30433-0.010674i,0.31899-0.028577i,-0.0033583+0.037802i,-0.28849-0.012379i
-0.12186-0.28998i,0.30963-0.036752i,-0.19877+0.32038i,-0.10459-0.29374i,0.31393-0.019604i,-0.20183+0.31844i,-0.08732-0.29745i
0.21414-0.21666i,0.31925-0.033489i,-0.53719+0.24605i,0.23388-0.21986i,0.30392-0.020633i,-0.53777+0.24465i,0.25356-0.22303i
0.27731+0.12137i,0.32021-0.023217i,-0.6006-0.094748i,0.29751+0.12067i,0.3012-0.030109i,-0.60072-0.093662i,0.31764+0.11995i
-0.0094954+0.31106i,0.31135-0.018181i,-0.31156-0.28589i,0.0085994+0.31176i,0.3091-0.036149i,-0.31379-0.28341i,0.026667+0.31242i
-0.2958+0.12066i,0.30348-0.02423i,-0.023276-0.094147i,-0.27981+0.11998i,0.31795-0.031073i,-0.027611-0.093068i,-0.2638+0.11927i
-0.23179-0.21714i,0.30621-0.033687i,-0.087968+0.24585i,-0.21533-0.2203i,0.31693-0.020802i,-0.091833+0.24445i,-0.19885-0.22341i
0.10428-0.28959i,0.3162-0.034717i,-0.42655+0.31839i,0.12321-0.29326i,0.30729-0.017607i,-0.42795+0.31644i,0.1421-0.29688i
0.30176-0.0082064i,0.32126-0.025772i,-0.62531+0.034567i,0.32214-0.0097949i,0.30082-0.025104i,-0.62525+0.034691i,0.34245-0.011377i
0.11938+0.28317i,0.31522-0.017477i,-0.44141-0.25908i,0.13842+0.28374i,0.30544-0.033827i,-0.44269-0.25681i,0.15742+0.28426i
-0.21997+0.22852i,0.30545-0.019662i,-0.099598-0.20407i,-0.20342+0.2287i,0.31549-0.032815i,-0.10338-0.2022i,-0.18686+0.22884i
-0.30165-0.10533i,0.30387-0.029364i,-0.017522+0.13205i,-0.2857-0.1076i,0.31868-0.023017i,-0.021901+0.13146i,-0.26972-0.10984i
-0.025888-0.31045i,0.31241-0.034449i,-0.29543+0.33827i,-0.0079089-0.31421i,0.31111-0.016128i,-0.29778+0.33616i,0.010047-0.31791i
0.27034-0.13623i,0.32064-0.02842i,-0.59373+0.16235i,0.29049-0.13869i,0.30204-0.020282i,-0.5939+0.16152i,0.31057-0.14112i
0.22509+0.20442i,0.31852-0.018343i,-0.54794-0.18102i,0.24491+0.20448i,0.30256-0.030104i,-0.54845-0.17934i,0.26466+0.2045i
-0.1063+0.29526i,0.30864-0.016224i,-0.21407-0.27257i,-0.088916+0.29599i,0.31204-0.033287i,-0.21701-0.27023i,-0.071544+0.29669i
-0.3189+0.025333i,0.30305-0.024354i,-6.2421e-05-0.00078088i,-0.30307+0.024098i,0.31887-0.025648i,-0.0045675-0.00042137i,-0.28723+0.022862i
-0.15296-0.27551i,0.30858-0.032516i,-0.16739+0.30194i,-0.13591-0.27894i,0.3147-0.016242i,-0.17068+0.30008i,-0.11887-0.28233i
0.18873-0.23969i,0.31848-0.030457i,-0.51156+0.26542i,0.20828-0.24284i,0.30464-0.016282i,-0.51234+0.26382i,0.22778-0.24595i
0.28865+0.088986i,0.32066-0.020399i,-0.61204-0.065974i,0.30894+0.088266i,0.30099-0.025427i,-0.61208-0.065153i,0.32915+0.087535i
0.024763+0.3089i,0.31247-0.014326i,-0.34609-0.2876i,0.04311+0.30981i,0.30821-0.032196i,-0.34806-0.28516i,0.061423+0.31067i
-0.28047+0.15136i,0.3039-0.019354i,-0.038693-0.12898i,-0.26437+0.15113i,0.31748-0.02802i,-0.042916-0.1277i,-0.24825+0.15087i
-0.2541-0.19109i,0.30542-0.029053i,-0.065445+0.21574i,-0.2378-0.19384i,0.31745-0.017717i,-0.069474+0.2145i,-0.22149-0.19654i
0.071618-0.30003i,0.31516-0.031292i,-0.39362+0.32506i,0.090314-0.30356i,0.30816-0.0136i,-0.39525+0.32301i,0.10897-0.30703i
0.29868-0.042366i,0.32124-0.023048i,-0.62221+0.06514i,0.31904-0.043983i,0.30098-0.020412i,-0.62217+0.064986i,0.33933-0.045588i
0.14966+0.26703i,0.31624-0.014092i,-0.47193-0.2467i,0.16893+0.2677i,0.30469-0.029527i,-0.47299-0.24458i,0.18814+0.26834i
-0.19331+0.25013i,0.30626-0.01506i,-0.12644-0.22973i,-0.17657+0.25069i,0.31474-0.029505i,-0.13002-0.22773i,-0.15982+0.25121i
-0.31117-0.07239i,0.30348-0.024477i,-0.0078857+0.09498i,-0.29529-0.07419i,0.31885-0.020083i,-0.012334+0.094602i,-0.27939-0.075974i
-0.059926-0.30643i,0.31129-0.030556i,-0.2611+0.33036i,-0.042198-0.30993i,0.31198-0.012497i,-0.2637+0.32826i,-0.024487-0.31338i
0.2534-0.16603i,0.32016-0.025587i,-0.57665+0.18854i,0.27343-0.16849i,0.30254-0.015735i,-0.57695+0.18747i,0.29339-0.17092i
0.24597+0.17721i,0.31926-0.015344i,-0.569-0.15746i,0.26595+0.17729i,0.30208-0.025543i,-0.56935-0.15601i,0.28585+0.17735i
-0.073103+0.3039i,0.30969-0.012035i,-0.24751-0.28516i,-0.055476+0.30492i,0.31116-0.029631i,-0.25021-0.28278i,-0.037865+0.3059i
-0.31393+0.059258i,0.30314-0.019405i,-0.0050339-0.03885i,-0.29807+0.058496i,0.31867-0.02271i,-0.0095025-0.038269i,-0.28219+0.057727i
-0.18227-0.25776i,0.30759-0.028165i,-0.13782+0.28019i,-0.16544-0.26084i,0.31543-0.012956i,-0.14132+0.27844i,-0.14861-0.26387i
0.16098-0.2598i,0.31761-0.027332i,-0.48359+0.28184i,0.18033-0.26288i,0.3054-0.012011i,-0.48457+0.28008i,0.19963-0.26591i
0.2964+0.055591i,0.32097-0.017632i,-0.61985-0.036173i,0.31674+0.054848i,0.30085-0.020737i,-0.61983-0.035625i,0.33701+0.054099i
0.058548+0.30303i,0.31357-0.010612i,-0.38014-0.28556i,0.077144+0.30412i,0.30735-0.028169i,-0.38187-0.2832i,0.095701+0.30516i
-0.26192+0.18019i,0.30444-0.014546i,-0.057373-0.16191i,-0.24568+0.18039i,0.31694-0.024925i,-0.061459-0.16045i,-0.22942+0.18056i
-0.27343-0.1628i,0.30473-0.024339i,-0.045931+0.18337i,-0.25727-0.16511i,0.31789-0.014684i,-0.050102+0.1823i,-0.2411-0.16739i
0.038047-0.30684i,0.31408-0.027746i,-0.35976+0.32809i,0.056496-0.3102i,0.30904-0.0096841i,-0.36164+0.32596i,0.07491-0.3135i
0.29191-0.075957i,0.32108-0.020319i,-0.61539+0.095147i,0.31222-0.077598i,0.30122-0.015748i,-0.6154+0.094719i,0.33246-0.079222i
0.17798+0.24772i,0.31719-0.010831i,-0.50048-0.2311i,0.19746+0.24847i,0.30399-0.025167i,-0.50133-0.22915i,0.21687+0.24918i
-0.1645+0.26869i,0.30716-0.010569i,-0.15547-0.25232i,-0.14754+0.26961i,0.31396-0.026127i,-0.15884-0.25021i,-0.13059+0.27048i
-0.31705-0.038637i,0.30323-0.019559i,-0.0019275+0.057094i,-0.30122-0.039966i,0.31894-0.017166i,-0.0064193+0.056937i,-0.28536-0.041285i
-0.093298-0.29873i,0.31019-0.026537i,-0.22744+0.31876i,-0.075816-0.30195i,0.31283-0.0089556i,-0.23028+0.31669i,-0.058346-0.30513i
