Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.21747+0.27372i,0.35156-0.069602i,-0.57484-0.19186i,0.23928+0.2668i,0.33828-0.088238i,-0.57411-0.19391i,0.26101+0.25986i
-0.17497+0.318i,0.33818-0.07086i,-0.18471-0.23668i,-0.15091+0.31083i,0.35098-0.092454i,-0.18173-0.23897i,-0.12688+0.30364i
-0.36839-0.026233i,0.33439-0.083491i,0.008073+0.10505i,-0.34322-0.031417i,0.36006-0.082214i,0.012154+0.10473i,-0.31805-0.036567i
-0.12658-0.3383i,0.3448-0.091735i,-0.23195+0.41536i,-0.10278-0.34167i,0.35441-0.069706i,-0.22926+0.41683i,-0.079023-0.34497i
0.25492-0.23696i,0.3567-0.085194i,-0.61138+0.31483i,0.27653-0.24088i,0.34095-0.069882i,-0.61088+0.31571i,0.29804-0.24475i
0.30998+0.15383i,0.35557-0.071518i,-0.66664-0.073928i,0.33126+0.14769i,0.33615-0.082174i,-0.66644-0.075284i,0.35245+0.14154i
-0.028536+0.35655i,0.3428-0.067055i,-0.33032-0.27621i,-0.0053186+0.34926i,0.34587-0.091197i,-0.32817-0.27872i,0.017853+0.34194i
-0.34693+0.12361i,0.33398-0.076903i,-0.013437-0.045294i,-0.32188+0.11766i,0.35822-0.085575i,-0.0094755-0.046461i,-0.29684+0.11173i
-0.25623-0.26026i,0.33986-0.088694i,-0.10312+0.33622i,-0.23169-0.26399i,0.35809-0.07185i,-0.099684+0.33725i,-0.20718-0.26765i
0.13262-0.32605i,0.35327-0.087701i,-0.48966+0.40185i,0.15494-0.32937i,0.34566-0.066466i,-0.48845+0.40325i,0.17717-0.33262i
0.34448+0.0065161i,0.35783-0.074802i,-0.70072+0.071186i,0.36557+0.0013118i,0.33613-0.075659i,-0.70072+0.070682i,0.38655-0.0038728i
0.12058+0.331i,0.348-0.065402i,-0.47851-0.25201i,0.14294+0.32395i,0.34116-0.087832i,-0.47723-0.25436i,0.16524+0.31688i
-0.26538+0.251i,0.33577-0.070626i,-0.094653-0.17323i,-0.24081+0.24442i,0.35458-0.087753i,-0.091156-0.17512i,-0.21625+0.23783i
-0.34183-0.13562i,0.33607-0.08375i,-0.018153+0.2108i,-0.3168-0.13997i,0.35998-0.075184i,-0.014226+0.21113i,-0.29179-0.14428i
-0.015462-0.35642i,0.34853-0.088415i,-0.34237+0.43047i,0.007699-0.35948i,0.35076-0.06516i,-0.34031+0.43206i,0.030802-0.36247i
0.31487-0.14171i,0.35793-0.078595i,-0.67107+0.21713i,0.33613-0.14598i,0.3382-0.069594i,-0.6709+0.21749i,0.35729-0.1502i
0.2456+0.24605i,0.35281-0.06594i,-0.60268-0.16878i,0.26725+0.23959i,0.33767-0.082711i,-0.60211-0.17064i,0.28882+0.23311i
-0.13849+0.33309i,0.33943-0.065552i,-0.22089-0.25607i,-0.11465+0.32613i,0.34981-0.088121i,-0.21812-0.25843i,-0.09083+0.31916i
-0.36807+0.013166i,0.33411-0.077555i,0.0077713+0.061456i,-0.3429+0.0080549i,0.35976-0.078871i,0.011852+0.06094i,-0.31773+0.0029706i
-0.1627-0.32274i,0.34334-0.086957i,-0.196+0.39541i,-0.1387-0.3259i,0.35536-0.065939i,-0.1931+0.39682i,-0.11473-0.32899i
0.22658-0.26424i,0.35585-0.081948i,-0.58312+0.33746i,0.24835-0.26771i,0.342-0.0648i,-0.58245+0.33852i,0.27003-0.27113i
0.32413+0.11705i,0.35637-0.068309i,-0.68057-0.041812i,0.34533+0.11142i,0.33602-0.076496i,-0.68046-0.04293i,0.36644+0.10579i
0.01088+0.35522i,0.34428-0.062347i,-0.36941-0.27928i,0.033873+0.34823i,0.34473-0.086373i,-0.36749-0.28175i,0.056813+0.34122i
-0.33034+0.15934i,0.33433-0.07099i,-0.029901-0.085211i,-0.30538+0.15349i,0.35747-0.082011i,-0.026033-0.086557i,-0.28044+0.14764i
-0.28265-0.23114i,0.33867-0.083345i,-0.07684+0.30282i,-0.25796-0.23474i,0.35866-0.068411i,-0.073252+0.30371i,-0.23329-0.23828i
0.095568-0.33911i,0.35199-0.083995i,-0.45275+0.41035i,0.11809-0.34206i,0.34685-0.061869i,-0.45133+0.41186i,0.14054-0.34495i
0.34214-0.032757i,0.35804-0.071815i,-0.69828+0.10577i,0.36324-0.037439i,0.33649-0.070038i,-0.69827+0.10552i,0.38425-0.042098i
0.15588+0.31352i,0.34944-0.061335i,-0.5135-0.23902i,0.17805+0.30687i,0.34026-0.082577i,-0.51241-0.24125i,0.20014+0.30019i
-0.23551+0.27666i,0.33669-0.065001i,-0.1243-0.20312i,-0.2111+0.27023i,0.35353-0.083807i,-0.12097-0.20513i,-0.18672+0.26378i
-0.3538-0.098183i,0.33536-0.077992i,-0.0062305+0.16916i,-0.32871-0.10245i,0.36007-0.071889i,-0.0022332+0.1693i,-0.30363-0.10668i
-0.054565-0.35295i,0.34705-0.084113i,-0.30345+0.42255i,-0.03118-0.35574i,0.35189-0.061065i,-0.30117+0.42415i,-0.0078477-0.35845i
0.2965-0.17644i,0.3575-0.075561i,-0.65271+0.24719i,0.31787-0.18021i,0.339-0.064229i,-0.65244+0.24777i,0.33914-0.18393i
0.27049+0.21557i,0.35396-0.062441i,-0.6273-0.14289i,0.29199+0.20958i,0.33717-0.077161i,-0.62688-0.14455i,0.31341+0.20357i
-0.1007+0.3441i,0.34075-0.060425i,-0.25838-0.27139i,-0.077072+0.33738i,0.34862-0.083699i,-0.25583-0.27378i,-0.053477+0.33063i
-0.36347+0.052198i,0.33401-0.071627i,0.0032255+0.018256i,-0.33833+0.04716i,0.35935-0.07551i,0.0072808+0.017543i,-0.31319+0.042142i
-0.19683-0.30338i,0.34195-0.082033i,-0.16205+0.37172i,-0.17263-0.30636i,0.35623-0.062277i,-0.15895+0.37304i,-0.14846-0.30927i
0.19552-0.28821i,0.35487-0.078609i,-0.55216+0.35681i,0.21747-0.29125i,0.34309-0.059844i,-0.55131+0.35804i,0.23933-0.29422i
0.33416+0.079065i,0.35702-0.065203i,-0.69043-0.0084733i,0.35531+0.073945i,0.336-0.07084i,-0.69037-0.0093474i,0.37635+0.068832i
0.04981+0.34963i,0.34576-0.05784i,-0.40801-0.27809i,0.07258+0.34297i,0.34363-0.081468i,-0.40632-0.28051i,0.095292+0.33629i
-0.31001+0.19297i,0.33486-0.065162i,-0.050072-0.12301i,-0.28517+0.18722i,0.35665-0.07839i,-0.046321-0.12453i,-0.26035+0.18147i
-0.30568-0.1994i,0.3376-0.077888i,-0.053928+0.26683i,-0.28086-0.20288i,0.35912-0.065038i,-0.050207+0.26757i,-0.25605-0.20631i
0.057407-0.34804i,0.35064-0.08015i,-0.41476+0.41476i,0.08015-0.35064i,0.34804-0.057407i,-0.41312+0.41634i,0.10283-0.35318i
0.33556-0.071433i,0.35806-0.068857i,-0.69162+0.13978i,0.3567-0.075599i,0.33696-0.064485i,-0.69157+0.13978i,0.37774-0.079737i
0.18898+0.29236i,0.35081-0.057458i,-0.5463-0.22237i,0.21096+0.28612i,0.33944-0.077267i,-0.5454-0.22445i,0.23285+0.27987i
-0.20311+0.29886i,0.33774-0.059523i,-0.15646-0.22955i,-0.17889+0.2926i,0.35243-0.079778i,-0.15332-0.23166i,-0.15469+0.28632i
-0.36162-0.059756i,0.33481-0.072188i,0.0015532+0.12656i,-0.33648-0.06395i,0.36004-0.068613i,0.0055963+0.12651i,-0.31135-0.068109i
-0.092962-0.34526i,0.34558-0.079655i,-0.26524+0.41046i,-0.069358-0.34779i,0.35297-0.057095i,-0.26274+0.41204i,-0.0458-0.35026i
0.27452-0.20887i,0.35691-0.07248i,-0.63077+0.27498i,0.29602-0.21216i,0.33987-0.058969i,-0.63037+0.27577i,0.31742-0.2154i
0.29184+0.18266i,0.35497-0.059089i,-0.64842-0.11456i,0.31323+0.17715i,0.33677-0.071596i,-0.64812-0.11601i,0.33453+0.17163i
-0.062044+0.35092i,0.34214-0.055487i,-0.29674-0.28252i,-0.038632+0.34445i,0.34745-0.079188i,-0.29441-0.28493i,-0.015264+0.33796i
-0.35468+0.090407i,0.33408-0.065727i,-0.0054894-0.024099i,-0.32959+0.085446i,0.35885-0.072123i,-0.0014836-0.025006i,-0.3045+0.080498i
-0.22857-0.28048i,0.34062-0.076969i,-0.13048+0.34453i,-0.20419-0.28329i,0.35702-0.058711i,-0.1272+0.34574i,-0.17983-0.28605i
0.16211-0.30859i,0.35377-0.07516i,-0.51888+0.37263i,0.18425-0.31122i,0.34421-0.055018i,-0.51784+0.374i,0.20631-0.31378i
0.33998+0.040315i,0.35749-0.062178i,-0.6961+0.025639i,0.36109+0.035711i,0.33609-0.065216i,-0.69608+0.025013i,0.38211+0.031119i
0.087801+0.33987i,0.34724-0.053532i,-0.44569-0.27274i,0.11035+0.33356i,0.34259-0.076485i,-0.44421-0.27508i,0.13284+0.32722i
-0.2862+0.22411i,0.33554-0.059433i,-0.073698-0.15833i,-0.26151+0.21848i,0.35575-0.074705i,-0.070082-0.15999i,-0.23682+0.21284i
-0.32507-0.16541i,0.33667-0.072336i,-0.034634+0.22865i,-0.30014-0.16879i,0.35947-0.06172i,-0.030802+0.22922i,-0.27522-0.17213i
0.018595-0.35273i,0.34924-0.076157i,-0.37613+0.41499i,0.041559-0.35502i,0.34921-0.053079i,-0.37427+0.41663i,0.064462-0.35724i
0.32482-0.10906i,0.35791-0.065904i,-0.68086+0.17277i,0.34603-0.11272i,0.33752-0.059007i,-0.68075+0.17301i,0.36713-0.11634i
0.21951+0.26778i,0.3521-0.053758i,-0.57654-0.20231i,0.24131+0.26198i,0.3387-0.071908i,-0.57582-0.20422i,0.26302+0.25617i
-0.16857+0.31737i,0.33891-0.054205i,-0.19073-0.25229i,-0.14455+0.31129i,0.3513-0.075662i,-0.18779-0.25448i,-0.12055+0.3052i
-0.3652-0.020797i,0.33443-0.066356i,0.0051275+0.08346i,-0.34004-0.024918i,0.35991-0.065344i,0.0091919+0.083208i,-0.31489-0.029013i
-0.13021-0.33346i,0.34413-0.075043i,-0.22819+0.3943i,-0.10639-0.33577i,0.354-0.053243i,-0.22547+0.39584i,-0.082614-0.33801i
0.2492-0.23864i,0.35616-0.069333i,-0.60551+0.30015i,0.27084-0.24146i,0.34081-0.05382i,-0.60497+0.30114i,0.29239-0.24424i
0.30945+0.1477i,0.35584-0.055865i,-0.66582-0.084195i,0.33074+0.14269i,0.33648-0.066024i,-0.66561-0.085417i,0.35193+0.13766i
-0.022967+0.35349i,0.34357-0.050741i,-0.33551-0.28942i,0.00022103+0.3473i,0.34629-0.074586i,-0.3334-0.29181i,0.02336+0.34109i
-0.34182+0.12735i,0.33433-0.059873i,-0.018251-0.065173i,-0.3168+0.12247i,0.35824-0.068698i,-0.014318-0.066265i,-0.29179+0.1176i
-0.25756-0.25431i,0.33939-0.071775i,-0.10164+0.31412i,-0.23301-0.25698i,0.35772-0.055232i,-0.098192+0.31521i,-0.20849-0.2596i
0.12677-0.32517i,0.35257-0.071589i,-0.48368+0.38469i,0.14911-0.32741i,0.34536-0.050322i,-0.48244+0.38618i,0.17138-0.32959i
0.34154+0.0012599i,0.35779-0.059213i,-0.69755+0.06007i,0.36264-0.0028272i,0.33629-0.059631i,-0.69754+0.059694i,0.38365-0.0068982i
0.12441+0.32606i,0.34868-0.049419i,-0.482-0.26336i,0.14676+0.32013i,0.3416-0.071429i,-0.48073-0.2656i,0.16903+0.31417i
-0.25922+0.25242i,0.33637-0.053821i,-0.10048-0.1908i,-0.23467+0.24692i,0.35479-0.070948i,-0.097022-0.1926i,-0.21015+0.2414i
-0.34062-0.12959i,0.33588-0.066706i,-0.019167+0.18867i,-0.3156-0.13289i,0.35972-0.058445i,-0.015245+0.18906i,-0.29059-0.13614i
-0.020412-0.35317i,0.3478-0.072012i,-0.33731+0.41102i,0.002776-0.35516i,0.35037-0.048881i,-0.33523+0.41268i,0.025907-0.35709i
0.31009-0.14521i,0.35758-0.062935i,-0.66612+0.2043i,0.33138-0.14837i,0.33818-0.053612i,-0.66593+0.20477i,0.35257-0.15149i
0.2471+0.2401i,0.35329-0.050223i,-0.60388-0.17914i,0.26875+0.23476i,0.33806-0.066509i,-0.60331-0.18088i,0.2903+0.22939i
-0.13231+0.33198i,0.34017-0.049055i,-0.22672-0.27114i,-0.10849+0.32611i,0.35015-0.071456i,-0.22399-0.27339i,-0.08471+0.32022i
-0.36452+0.018238i,0.33423-0.060514i,0.00447+0.040308i,-0.33937+0.014186i,0.35966-0.062071i,0.0085315+0.039858i,-0.31422+0.010154i
-0.16587-0.3177i,0.34272-0.070279i,-0.19272+0.37424i,-0.14185-0.31981i,0.35496-0.049502i,-0.1898+0.37572i,-0.11786-0.32185i
0.22084-0.26541i,0.35527-0.066101i,-0.57726+0.32235i,0.24265-0.26779i,0.34181-0.048786i,-0.57655+0.32352i,0.26436-0.27011i
0.32311+0.11113i,0.35657-0.052751i,-0.6793-0.052204i,0.34432+0.10661i,0.33629-0.060455i,-0.67917-0.05319i,0.36543+0.1021i
0.016066+0.3518i,0.34503-0.046189i,-0.37424-0.29206i,0.039031+0.34592i,0.34516-0.069896i,-0.37235-0.29442i,0.061942+0.34i
-0.32505+0.1626i,0.33475-0.054085i,-0.034892-0.10454i,-0.30013+0.15781i,0.35755-0.065226i,-0.031055-0.10581i,-0.27522+0.15303i
-0.28348-0.2252i,0.33826-0.066462i,-0.075858+0.28081i,-0.25878-0.22775i,0.35831-0.051828i,-0.072264+0.28176i,-0.23411-0.23024i
0.089903-0.33777i,0.35128-0.067883i,-0.44699+0.39281i,0.11246-0.33965i,0.34652-0.045755i,-0.44554+0.3944i,0.13494-0.34146i
0.33884-0.037641i,0.35791-0.056285i,-0.69478+0.094362i,0.35996-0.041214i,0.3366-0.054094i,-0.69474+0.094236i,0.38098-0.044766i
0.15923+0.3084i,0.35007-0.045493i,-0.51652-0.25014i,0.18137+0.30286i,0.34069-0.066303i,-0.51545-0.25224i,0.20344+0.29729i
-0.22938+0.27757i,0.33733-0.048341i,-0.1301-0.22012i,-0.20501+0.27222i,0.35377-0.067113i,-0.12681-0.22204i,-0.18065+0.26685i
-0.35215-0.09237i,0.33524-0.061014i,-0.0076905+0.14732i,-0.32707-0.095588i,0.35985-0.055202i,-0.0037012+0.14752i,-0.30199-0.098771i
-0.059154-0.34937i,0.34635-0.06771i,-0.29877+0.40284i,-0.035745-0.35109i,0.35149-0.044808i,-0.29646+0.40451i,-0.012387-0.35274i
0.29154-0.17946i,0.35709-0.059929i,-0.64761+0.23396i,0.31294-0.18213i,0.33893-0.048307i,-0.64731+0.23466i,0.33424-0.18476i
0.27147+0.20966i,0.35436-0.046839i,-0.628-0.15322i,0.29298+0.20477i,0.33752-0.061076i,-0.62758-0.15475i,0.31439+0.19988i
-0.094754+0.34253i,0.3415-0.044081i,-0.26399-0.28594i,-0.071153+0.3369i,0.34899-0.067158i,-0.26147-0.28823i,-0.047592+0.33124i
-0.35961+0.056891i,0.3342-0.054683i,-0.00039305-0.0024428i,-0.33449+0.05291i,0.35931-0.058783i,0.003641-0.0030884i,-0.30937+0.048942i
-0.19953-0.29819i,0.34137-0.065368i,-0.15923+0.35048i,-0.17532-0.30011i,0.35585-0.045865i,-0.15612+0.35186i,-0.15114-0.30198i
0.1898-0.28887i,0.35425-0.062766i,-0.54635+0.34129i,0.21179-0.29083i,0.34285-0.043869i,-0.54546+0.34262i,0.23368-0.29273i
0.33268+0.07337i,0.35713-0.049725i,-0.68872-0.019022i,0.35384+0.069361i,0.33622-0.054896i,-0.68865-0.019766i,0.37489+0.065357i
0.054599+0.34589i,0.34649-0.04183i,-0.41247-0.2905i,0.077345+0.34033i,0.34406-0.065118i,-0.41081-0.29279i,0.10003+0.33474i
-0.30459+0.19575i,0.33533-0.04838i,-0.055202-0.14181i,-0.27979+0.19107i,0.35677-0.061699i,-0.051481-0.14324i,-0.25499+0.18638i
-0.30603-0.19351i,0.33726-0.061042i,-0.053429+0.24495i,-0.28121-0.19594i,0.35881-0.048491i,-0.049705+0.24575i,-0.2564-0.19833i
0.051963-0.34626i,0.34992-0.064032i,-0.40923+0.39687i,0.074736-0.3478i,0.34769-0.041317i,-0.40756+0.39854i,0.097442-0.34927i
0.33193-0.075933i,0.35786-0.053373i,-0.68783+0.12806i,0.35309-0.078996i,0.33701-0.048614i,-0.68776+0.12818i,0.37415-0.082035i
0.19184+0.2871i,0.35139-0.041745i,-0.54885-0.23328i,0.2138+0.28197i,0.33984-0.061115i,-0.54797-0.23524i,0.23568+0.27682i
-0.19705+0.29928i,0.33842-0.043005i,-0.1622-0.246i,-0.17286+0.2941i,0.35271-0.063194i,-0.15909-0.24802i,-0.1487+0.28889i
-0.35955-0.054185i,0.33477-0.055277i,-0.00032224+0.10503i,-0.33443-0.05733i,0.35988-0.051978i,0.0037102+0.10504i,-0.30931-0.060448i
-0.097179-0.34137i,0.3449-0.06325i,-0.26094+0.39053i,-0.073552-0.34285i,0.35258-0.040856i,-0.25842+0.39218i,-0.049971-0.34426i
0.26942-0.21142i,0.35644-0.056865i,-0.62555+0.26136i,0.29094-0.21362i,0.33975-0.043096i,-0.62512+0.26227i,0.31237-0.21577i
0.29233+0.17681i,0.35531-0.043588i,-0.64866-0.12489i,0.31372+0.1724i,0.33708-0.055617i,-0.64835-0.12621i,0.33501+0.16799i
-0.056354+0.34893i,0.34289-0.039291i,-0.30211-0.2966i,-0.032972+0.34356i,0.34784-0.062767i,-0.29981-0.29889i,-0.0096368+0.33815i
-0.35054+0.094711i,0.33435-0.048881i,-0.0093879-0.044345i,-0.32547+0.090804i,0.35885-0.055469i,-0.0054052-0.045182i,-0.30041+0.086903i
-0.23082-0.27517i,0.3401-0.060319i,-0.12812+0.32324i,-0.20643-0.27694i,0.35665-0.042321i,-0.12483+0.32453i,-0.18206-0.27865i
0.15646-0.30878i,0.35312-0.059315i,-0.51315+0.35671i,0.17863-0.31033i,0.34394-0.039072i,-0.51207+0.35818i,0.20072-0.31182i
0.33807+0.034872i,0.35752-0.046768i,-0.694+0.014906i,0.3592+0.031374i,0.33626-0.049356i,-0.69396+0.014409i,0.38022+0.027884i
0.092184+0.33584i,0.34793-0.037662i,-0.44976-0.28481i,0.11472+0.33063i,0.34301-0.060257i,-0.44831-0.28703i,0.13718+0.32539i
-0.28069+0.22643i,0.33606-0.042775i,-0.078927-0.17659i,-0.25602+0.22186i,0.35592-0.058106i,-0.075343-0.17818i,-0.23137+0.21727i
-0.32496-0.1596i,0.3364-0.05553i,-0.034598+0.20692i,-0.30003-0.16194i,0.35921-0.045207i,-0.030764+0.20755i,-0.27512-0.16424i
0.013394-0.35055i,0.34852-0.06003i,-0.37086+0.39678i,0.036387-0.35178i,0.34885-0.037006i,-0.36897+0.3985i,0.059319-0.35294i
0.32091-0.11317i,0.35764-0.050455i,-0.6768+0.16073i,0.34214-0.11573i,0.33752-0.043197i,-0.67667+0.16109i,0.36326-0.11826i
0.22188+0.26243i,0.35262-0.038164i,-0.57863-0.21307i,0.24367+0.25773i,0.33908-0.055869i,-0.57793-0.21486i,0.26537+0.25301i
-0.16261+0.31732i,0.3396-0.037825i,-0.19638-0.26822i,-0.13862+0.31232i,0.35161-0.059186i,-0.19348-0.27032i,-0.11466+0.3073i
-0.36275-0.015488i,0.33447-0.049515i,0.0028672+0.062261i,-0.3376-0.018565i,0.35979-0.048763i,0.0069187+0.062073i,-0.31247-0.021621i
-0.13404-0.32931i,0.34348-0.058634i,-0.22428+0.37419i,-0.11021-0.33056i,0.35361-0.037019i,-0.22154+0.3758i,-0.086409-0.33176i
0.24399-0.24072i,0.35564-0.053725i,-0.60022+0.28614i,0.26566-0.24246i,0.34064-0.037985i,-0.59964+0.28724i,0.28724-0.24416i
0.30946+0.14195i,0.35611-0.040453i,-0.6656-0.094562i,0.33075+0.13803i,0.33675-0.050141i,-0.6654-0.095655i,0.35194+0.13411i
-0.017559+0.35111i,0.34432-0.034686i,-0.34061-0.30305i,0.0056003+0.34601i,0.34669-0.058281i,-0.33853-0.30533i,0.028708+0.34088i
-0.33744+0.13126i,0.33466-0.043127i,-0.022394-0.084964i,-0.31244+0.12743i,0.3583-0.052118i,-0.018486-0.085985i,-0.28746+0.1236i
-0.25936-0.24892i,0.33892-0.05514i,-0.099735+0.29283i,-0.23481-0.25055i,0.35738-0.038862i,-0.096278+0.29398i,-0.21028-0.25213i
0.1212-0.3249i,0.35189-0.055734i,-0.47806+0.36839i,0.14358-0.32607i,0.34506-0.034396i,-0.47679+0.36998i,0.16588-0.32718i
0.33923-0.0039098i,0.35774-0.043858i,-0.69508+0.049129i,0.36036-0.0068975i,0.33641-0.043845i,-0.69505+0.048879i,0.38137-0.0098726i
0.12838+0.32179i,0.34934-0.033679i,-0.48568-0.27513i,0.15071+0.31695i,0.34201-0.055314i,-0.48444-0.27724i,0.17296+0.31208i
-0.25365+0.25427i,0.33694-0.037286i,-0.10578-0.20855i,-0.22913+0.24983i,0.355-0.054442i,-0.10235-0.21027i,-0.20464+0.24537i
-0.34007-0.1239i,0.33568-0.049942i,-0.019572+0.16712i,-0.31506-0.12615i,0.3595-0.041967i,-0.015651+0.16757i,-0.29005-0.12837i
-0.02535-0.35062i,0.34709-0.05587i,-0.33232+0.3925i,-0.0021346-0.35155i,0.35-0.032819i,-0.33021+0.39425i,0.021024-0.35242i
0.30592-0.14892i,0.35724-0.047509i,-0.66184+0.19193i,0.32724-0.15099i,0.33813-0.037852i,-0.66162+0.19252i,0.34845-0.15302i
0.249+0.23468i,0.35375-0.034736i,-0.60552-0.18979i,0.27064+0.23044i,0.33841-0.050573i,-0.60497-0.19139i,0.29219+0.22617i
-0.12648+0.33148i,0.34088-0.03281i,-0.23225-0.28657i,-0.1027+0.32669i,0.35049-0.055087i,-0.22955-0.28872i,-0.078951+0.32187i
-0.36172+0.023265i,0.33434-0.043746i,0.0018553+0.019448i,-0.33658+0.020256i,0.35959-0.045544i,0.0059015+0.019064i,-0.31145+0.01726i
-0.16932-0.31332i,0.34211-0.053865i,-0.1892+0.35397i,-0.14528-0.31438i,0.35458-0.033288i,-0.18626+0.35552i,-0.12128-0.31538i
0.21557-0.26703i,0.3547-0.05049i,-0.57191+0.30795i,0.2374-0.26834i,0.3416-0.032979i,-0.57118+0.30923i,0.25915-0.26959i
0.32266+0.1055i,0.35675-0.037414i,-0.67865-0.062639i,0.34388+0.10208i,0.33652-0.044656i,-0.67853-0.063497i,0.36499+0.098662i
0.021174+0.34907i,0.34576-0.030268i,-0.37906-0.30529i,0.044112+0.34427i,0.34556-0.053702i,-0.3772-0.30754i,0.066994+0.33943i
-0.32047+0.16611i,0.33515-0.037439i,-0.039245-0.12388i,-0.29557+0.16237i,0.35765-0.048721i,-0.035434-0.12508i,-0.27068+0.15863i
-0.28484-0.21976i,0.33786-0.049843i,-0.074402+0.25954i,-0.26014-0.22127i,0.35801-0.035478i,-0.070798+0.26055i,-0.23546-0.22273i
0.084459-0.33706i,0.35059-0.052011i,-0.4415+0.37614i,0.10704-0.33787i,0.3462-0.029842i,-0.44002+0.37783i,0.12956-0.33863i
0.33617-0.042521i,0.35779-0.040973i,-0.69197+0.083192i,0.35731-0.045i,0.33667-0.038371i,-0.69192+0.08319i,0.37835-0.047462i
0.16278+0.30392i,0.35069-0.029873i,-0.5198-0.26165i,0.18491+0.29947i,0.34108-0.050296i,-0.51876-0.26363i,0.20696+0.29499i
-0.22378+0.27897i,0.33794-0.031927i,-0.13543-0.23737i,-0.19944+0.27468i,0.35403-0.050699i,-0.13217-0.23921i,-0.17512+0.27036i
-0.35119-0.086811i,0.33512-0.044294i,-0.008515+0.12597i,-0.32611-0.088992i,0.35967-0.038759i,-0.00453+0.12623i,-0.30104-0.091145i
-0.063812-0.34647i,0.34565-0.051551i,-0.29407+0.38405i,-0.040377-0.34714i,0.35112-0.028752i,-0.29173+0.3858i,-0.016993-0.34775i
0.28716-0.18277i,0.35669-0.044514i,-0.64314+0.22125i,0.30858-0.18435i,0.33882-0.032585i,-0.64281+0.22206i,0.32991-0.1859i
0.27291+0.2042i,0.35476-0.031447i,-0.62922-0.16378i,0.29441+0.20042i,0.33783-0.045234i,-0.6288-0.16518i,0.31581+0.19662i
-0.089088+0.34161i,0.34222-0.027967i,-0.26938-0.3009i,-0.065518+0.33706i,0.34935-0.050892i,-0.26689-0.30309i,-0.04199+0.33246i
-0.35648+0.061621i,0.33438-0.037989i,-0.0033328-0.022953i,-0.33138+0.05868i,0.35929-0.042311i,0.0006839-0.023532i,-0.30628+0.055746i
-0.20259-0.29361i,0.3408-0.04895i,-0.15611+0.33008i,-0.17836-0.2945i,0.35549-0.029659i,-0.15298+0.33153i,-0.15417-0.29533i
0.18449-0.29005i,0.35365-0.047145i,-0.54099+0.32651i,0.2065-0.29094i,0.34261-0.028081i,-0.54007+0.32795i,0.22843-0.29177i
0.3318+0.067889i,0.35724-0.034452i,-0.68767-0.029555i,0.35296+0.064975i,0.3364-0.039171i,-0.6876-0.030171i,0.37402+0.062062i
0.059393+0.34283i,0.3472-0.026036i,-0.41699-0.30335i,0.082113+0.33835i,0.34446-0.04903i,-0.41536-0.30554i,0.10477+0.33384i
-0.29983+0.19885i,0.33578-0.031835i,-0.059733-0.1607i,-0.27505+0.19522i,0.35692-0.045268i,-0.056039-0.16206i,-0.25029+0.19157i
-0.30696-0.18805i,0.33692-0.044441i,-0.052406+0.22372i,-0.28214-0.18945i,0.35854-0.032159i,-0.048675+0.22458i,-0.25733-0.19082i
0.046661-0.34513i,0.34922-0.048139i,-0.40391+0.37985i,0.069463-0.34561i,0.34735-0.02541i,-0.4022+0.38161i,0.092199-0.34603i
0.32892-0.080509i,0.35767-0.038091i,-0.68471+0.11665i,0.35011-0.082484i,0.33703-0.032941i,-0.68462+0.11689i,0.37119-0.084437i
0.19498+0.28244i,0.35196-0.026235i,-0.55175-0.24457i,0.21692+0.2784i,0.34021-0.045206i,-0.55089-0.24641i,0.23878+0.27434i
-0.19146+0.30025i,0.33906-0.02671i,-0.16753-0.26278i,-0.1673+0.29612i,0.353-0.046871i,-0.16446-0.26471i,-0.14317+0.29197i
-0.35819-0.048788i,0.33472-0.038605i,-0.0015445+0.083895i,-0.33307-0.050899i,0.35974-0.035571i,0.0024811+0.083965i,-0.30797-0.052989i
-0.10154-0.33816i,0.34423-0.047072i,-0.25655+0.37149i,-0.077893-0.33859i,0.3522-0.024801i,-0.254+0.37322i,-0.054288-0.33896i
0.26485-0.21432i,0.35598-0.041452i,-0.62092+0.24831i,0.2864-0.21544i,0.3396-0.027403i,-0.62046+0.24933i,0.30786-0.21652i
0.29332+0.17135i,0.35563-0.028279i,-0.64944-0.13541i,0.3147+0.16804i,0.33735-0.039859i,-0.64915-0.1366i,0.33599+0.16472i
-0.05087+0.34761i,0.34362-0.023302i,-0.30733-0.31112i,-0.027517+0.3433i,0.34821-0.0466i,-0.30506-0.31332i,-0.0042132+0.33896i
-0.34712+0.099131i,0.3346-0.032264i,-0.012624-0.0645i,-0.32207+0.096263i,0.35888-0.039052i,-0.0086607-0.065269i,-0.29703+0.093395i
-0.23349-0.27043i,0.33958-0.043896i,-0.1254+0.30274i,-0.20908-0.27116i,0.35632-0.026121i,-0.12209+0.30409i,-0.1847-0.27184i
0.15114-0.30952i,0.35248-0.043675i,-0.5078+0.34156i,0.17334-0.31001i,0.34366-0.023294i,-0.50669+0.34313i,0.19546-0.31044i
0.33678+0.029564i,0.35755-0.031546i,-0.69256+0.0042496i,0.35792+0.027156i,0.33639-0.033695i,-0.69252+0.0038782i,0.37895+0.024753i
0.096651+0.33248i,0.34861-0.021986i,-0.45398-0.29733i,0.11916+0.32835i,0.3434-0.044268i,-0.45255-0.29943i,0.1416+0.32419i
