Col0,Col1,Col2,Col3,Col4,Col5,Col6
150.6-278.38i,319.58-82.879i,-472.38+350.34i,172.08-281.76i,310.11-63.31i,-471.26+351.79i,193.47-285.07i
307.69+41.438i,322.51-69.754i,-628.88+32.829i,328.02+35.794i,301.7-73.249i,-628.88+31.982i,348.27+30.167i
74.222+310.52i,311.81-61.781i,-397.53-234.97i,96.226+302.96i,307.82-84.703i,-395.86-237.74i,118.17+295.38i
-264.42+200.15i,300.53-68.374i,-61.121-126.21i,-239.99+193.39i,320.99-83.352i,-57.02-128.18i,-215.57+186.63i
-294.5-154.7i,302.44-81.171i,-30.666+225.79i,-269.84-158.9i,325.09-70.546i,-26.355+226.36i,-245.19-163.05i
20.639-320.43i,315.2-84.246i,-343.26+390.61i,43.045-323.41i,315.12-61.642i,-341.21+392.37i,65.389-326.33i
295.87-94.642i,323.23-73.545i,-616.89+166.65i,316.3-99.219i,303.28-67.214i,-616.81+166.79i,336.63-103.76i
194.98+246.68i,316.75-61.826i,-517.28-172.65i,216.12+239.68i,304.05-80.127i,-516.47-174.95i,237.18+232.66i
-158.65+286.52i,303.66-63.079i,-166.26-213.04i,-134.97+279.24i,316.48-84.273i,-162.91-215.62i,-111.33+271.94i
-332.89-23.691i,299.95-75.458i,7.2559+94.416i,-307.96-28.74i,325.36-74.277i,11.844+94.062i,-283.04-33.755i
-114.94-304.85i,310.13-83.544i,-208.66+373.67i,-91.567-307.86i,319.83-62.063i,-205.64+375.33i,-68.234-310.8i
228.8-213.48i,321.78-77.167i,-550.09+283.27i,249.71-217.12i,306.67-62.256i,-549.53+284.27i,270.53-220.7i
278.36+138.66i,320.68-63.81i,-599.86-66.523i,298.9+132.52i,301.97-74.302i,-599.65-68.046i,319.36+126.38i
-26.704+321.28i,308.18-59.466i,-297.28-248.58i,-3.9772+313.84i,311.48-83.151i,-294.88-251.41i,18.703+306.39i
-313.57+111.34i,299.55-69.121i,-12.12-40.855i,-288.78+105.41i,323.56-77.673i,-7.6677-42.168i,-264+99.502i
-231.79-234.55i,305.31-80.679i,-92.758+302.44i,-207.57-237.98i,323.43-64.267i,-88.897+303.6i,-183.39-241.34i
118.61-293.77i,318.42-79.729i,-440.55+361.55i,140.32-296.75i,311.27-59.022i,-439.2+363.13i,161.95-299.66i
309.46+5.9231i,322.89-67.132i,-630.51+64.053i,329.79+0.82611i,301.95-68.037i,-630.52+63.491i,350.02-4.2512i
107.67+298.28i,313.26-57.958i,-430.62-226.78i,129.43+291.1i,306.87-79.967i,-429.18-229.44i,151.13+283.91i
-240.11+226.13i,301.3-63.09i,-85.215-155.96i,-215.85+219.48i,320-79.911i,-81.286-158.08i,-191.61+212.82i
-308.93-122.25i,301.6-75.95i,-16.325+189.58i,-284.17-126.39i,325.28-67.637i,-11.91+189.95i,-259.42-130.49i
-14.818-321.17i,313.78-80.536i,-308.02+387.28i,7.8423-323.86i,316.26-57.852i,-305.71+389.08i,30.445-326.48i
282.8-127.65i,322.98-70.951i,-603.81+195.37i,303.33-131.7i,303.98-62.211i,-603.63+195.77i,323.75-135.71i
220.34+221.75i,317.98-58.593i,-542.33-151.88i,241.3+215.21i,303.46-75.065i,-541.7-153.97i,262.18+208.67i
-125.78+300.12i,304.88-58.235i,-198.81-230.48i,-102.34+293.03i,315.33-80.379i,-195.7-233.13i,-78.935+285.93i
-332.6+11.814i,299.68-69.999i,6.9799+55.197i,-307.67+6.8027i,325.07-71.35i,11.567+54.618i,-282.75+1.8187i
-147.49-290.83i,308.71-79.218i,-176.32+355.71i,-123.88-293.65i,320.77-58.721i,-173.07+357.3i,-100.31-296.41i
203.27-238.07i,320.95-74.34i,-524.65+303.62i,224.36-241.24i,307.69-57.628i,-523.91+304.83i,245.37-244.36i
291.12+105.52i,321.46-61.019i,-612.4-37.623i,311.57+99.91i,301.84-69.092i,-612.28-38.879i,331.94+94.304i
8.821+320.09i,309.63-55.207i,-332.45-251.33i,31.295+312.95i,310.37-78.776i,-330.3-254.12i,53.716+305.79i
-298.62+143.54i,299.9-63.685i,-26.936-76.764i,-273.94+137.67i,322.83-74.53i,-22.59-78.279i,-249.27+131.82i
-255.59-208.31i,304.14-75.793i,-69.117+272.38i,-231.21-211.64i,323.99-61.247i,-65.085+273.39i,-206.85-214.91i
85.228-305.55i,317.17-76.451i,-407.34+369.19i,107.17-308.15i,312.44-54.868i,-405.75+370.89i,129.04-310.69i
307.37-29.468i,323.09-64.557i,-628.3+95.171i,327.71-34.021i,302.31-62.881i,-628.3+94.892i,347.96-38.551i
139.49+282.53i,314.67-54.327i,-462.09-215.09i,161.03+275.75i,305.99-75.169i,-460.88-217.6i,182.5+268.96i
-213.18+249.26i,302.21-57.934i,-111.89-182.84i,-189.12+242.73i,318.97-76.394i,-108.15-185.1i,-165.07+236.2i
-319.73-88.517i,300.9-70.665i,-5.6026+152.11i,-294.89-92.609i,325.37-64.756i,-1.1088+152.27i,-270.06-96.662i
-50.051-318.05i,312.34-76.674i,-273+380.15i,-27.139-320.47i,317.37-54.189i,-270.44+381.95i,-4.2793-322.82i
266.26-158.95i,322.56-68.33i,-587.28+222.41i,286.91-162.48i,304.76-57.305i,-586.99+223.07i,307.46-165.98i
242.77+194.29i,319.09-55.517i,-564.47-128.58i,263.57+188.24i,302.97-69.978i,-564.01-130.45i,284.29+182.18i
-91.719+310.05i,306.18-53.566i,-232.54-244.25i,-68.525+303.18i,314.18-76.396i,-229.68-246.94i,-45.369+296.29i
-328.46+46.988i,299.58-64.546i,2.8858+16.334i,-303.56+42.016i,324.67-68.406i,7.4444+15.531i,-278.67+37.064i
-178.25-273.4i,307.35-74.747i,-145.78+334.39i,-154.42-276.05i,321.62-55.481i,-142.3+335.89i,-130.62-278.64i
175.28-259.67i,319.99-71.419i,-496.79+321.03i,196.58-262.4i,308.76-53.123i,-495.85+322.42i,217.79-265.07i
300.17+71.289i,322.09-58.326i,-621.25-7.6243i,320.56+66.213i,301.83-63.901i,-621.2-8.6048i,340.86+61.145i
43.908+315.05i,311.08-51.145i,-367.18-250.26i,66.131+308.24i,309.29-74.319i,-365.28-252.98i,88.297+301.41i
-280.3+173.84i,300.41-58.329i,-45.089-110.77i,-255.75+168.05i,322.02-71.33i,-40.873-112.47i,-231.21+162.26i
-276.34-179.71i,303.1-70.8i,-48.506+240.01i,-251.81-182.95i,324.44-58.289i,-44.324+240.84i,-227.3-186.14i
50.845-313.6i,315.85-73.034i,-373.16+373.16i,73.034-315.85i,313.6-50.845i,-371.32+374.94i,95.157-318.04i
301.44-64.323i,323.11-62.008i,-622.31+125.77i,321.83-68.337i,302.76-57.79i,-622.27+125.77i,342.12-72.325i
169.33+263.46i,316.02-50.878i,-491.6-200.1i,190.65+257.11i,305.19-70.316i,-490.6-202.44i,211.9+250.75i
-183.98+269.27i,303.24-52.921i,-140.82-206.62i,-160.12+262.89i,317.9-72.793i,-137.3-208.99i,-136.29+256.5i
-326.77-53.89i,300.37-65.332i,1.3965+113.79i,-301.88-57.941i,325.35-61.893i,5.9417+113.73i,-277-61.958i
-84.649-311.12i,310.9-72.658i,-238.63+369.27i,-61.49-313.3i,318.43-50.646i,-235.82+371.05i,-38.378-315.42i
246.46-188.18i,321.98-65.661i,-567.54+247.42i,267.25-191.21i,305.61-52.501i,-567.1+248.31i,287.94-194.21i
262.03+164.63i,320.09-52.582i,-583.47-103.09i,282.69+159.08i,302.58-64.875i,-583.14-104.71i,303.27+153.53i
-56.876+316.2i,307.54-49.08i,-267.06-254.26i,-33.93+309.58i,313.03-72.323i,-264.44-256.97i,-11.029+302.93i
-320.54+81.421i,299.65-59.118i,-4.9589-21.77i,-295.69+76.491i,324.18-65.433i,-0.45625-22.79i,-270.87+71.576i
-206.85-252.76i,306.05-70.138i,-117.37+309.93i,-182.81-255.28i,322.39-52.333i,-113.69+311.3i,-158.81-257.73i
145.19-278.04i,318.92-68.39i,-466.85+335.26i,166.7-280.35i,309.86-48.742i,-465.69+336.81i,188.13-282.6i
305.42+36.37i,322.55-55.711i,-626.35+23.07i,325.78+31.832i,301.92-58.739i,-626.34+22.369i,346.04+27.306i
78.15+306.26i,312.52-47.275i,-401.07-245.44i,100.13+299.8i,308.27-69.785i,-399.42-248.07i,122.04+293.32i
-258.85+201.91i,301.08-53.069i,-66.347-142.54i,-234.45+196.21i,321.15-68.065i,-62.285-144.41i,-210.07+190.5i
-293.82-149.09i,302.18-65.713i,-31.151+205.65i,-269.16-152.26i,324.79-55.384i,-26.843+206.29i,-244.53-155.38i
15.874-317.84i,314.48-69.473i,-338.4+373.36i,38.314-319.78i,314.75-46.951i,-336.31+375.21i,60.691-321.65i
291.78-98.235i,322.96-59.463i,-612.62+155.45i,312.24-101.72i,303.32-52.772i,-612.5+155.72i,332.6-105.17i
196.84+241.32i,317.28-47.603i,-518.8-182.05i,217.97+235.42i,304.47-65.414i,-518-184.2i,239.02+229.51i
-152.85+285.96i,304.38-48.061i,-171.66-227.07i,-129.22+279.74i,316.8-69.107i,-168.36-229.53i,-105.62+273.52i
-329.99-18.781i,300-59.97i,4.6085+75.012i,-305.08-22.796i,325.21-59.035i,9.1777+74.73i,-280.18-26.783i
-118.21-300.49i,309.48-68.489i,-205.29+354.73i,-94.81-302.46i,319.43-47.218i,-202.24+356.47i,-71.454-304.37i
223.65-215i,321.25-62.925i,-544.81+270.06i,244.6-217.56i,306.53-47.803i,-544.21+271.18i,265.46-220.08i
277.9+133.13i,320.94-49.771i,-599.11-75.76i,298.45+128.1i,302.29-59.764i,-598.9-77.134i,318.91+123.06i
-21.658+318.52i,308.94-44.78i,-301.94-260.45i,1.0359+312.17i,311.89-68.16i,-299.57-263.15i,23.681+305.79i
-308.94+114.71i,299.9-53.735i,-16.444-58.72i,-284.19+109.83i,323.59-62.422i,-12.024-59.95i,-259.44+104.96i
-232.97-229.18i,304.85-65.4i,-91.428+282.57i,-208.75-231.58i,323.07-49.269i,-87.557+283.8i,-184.56-233.92i
113.34-292.99i,317.74-65.239i,-435.18+346.11i,135.08-294.9i,310.98-44.487i,-433.79+347.8i,156.75-296.76i
306.83+1.1756i,322.85-53.153i,-627.65+54.05i,327.18-2.8239i,302.11-53.615i,-627.64+53.631i,347.43-6.8074i
111.15+293.82i,313.94-43.593i,-433.74-236.99i,132.89+287.74i,307.31-65.177i,-432.32-239.51i,154.57+281.64i
-234.53+227.42i,301.89-47.921i,-90.449-171.75i,-210.3+221.82i,320.21-64.728i,-86.561-173.77i,-186.1+216.22i
-307.83-116.81i,301.41-60.547i,-17.238+169.68i,-283.07-119.92i,325.03-52.518i,-12.829+170.12i,-258.34-123i
-19.273-318.24i,313.07-65.759i,-303.47+369.78i,3.4183-319.89i,315.88-43.183i,-301.13+371.67i,26.053-321.47i
278.51-130.81i,322.64-56.901i,-599.36+183.82i,299.07-133.78i,303.96-47.833i,-599.15+184.36i,319.52-136.71i
221.72+216.38i,318.45-44.487i,-543.39-161.2i,242.67+210.95i,303.85-60.47i,-542.77-163.15i,263.54+205.5i
-120.17+299.12i,305.61-43.365i,-204.04-244.01i,-96.774+293.11i,315.67-65.331i,-200.97-246.55i,-73.41+287.07i
-329.38+16.395i,299.8-54.597i,4.0134+36.19i,-304.48+12.416i,324.97-56.171i,8.579+35.685i,-279.58+8.4571i
-150.34-286.29i,308.11-64.171i,-173.37+336.68i,-126.71-288.08i,320.37-43.896i,-170.09+338.34i,-103.12-289.81i
198.11-239.13i,320.38-60.104i,-519.38+290.03i,219.24-241.23i,307.51-43.216i,-518.6+291.35i,240.29-243.28i
290.22+100.17i,321.65-47.066i,-611.24-46.973i,310.68+95.661i,302.12-54.653i,-611.11-48.081i,331.05+91.15i
13.521+317i,310.37-40.668i,-336.78-262.82i,35.964+310.95i,310.79-63.909i,-334.67-265.48i,58.352+304.87i
-293.83+146.48i,300.31-48.413i,-31.419-94.137i,-269.19+141.66i,322.91-59.363i,-27.107-95.566i,-244.55+136.84i
-256.33-202.96i,303.75-60.543i,-68.238+252.6i,-231.94-205.26i,323.66-46.277i,-64.198+253.68i,-207.58-207.51i
80.129-304.35i,316.48-61.954i,-402.16+353.42i,102.11-305.9i,312.12-40.357i,-400.54+355.22i,124.02-307.38i
304.41-33.88i,322.97-50.63i,-625.15+84.905i,324.77-37.344i,302.42-48.536i,-625.12+84.767i,345.04-40.787i
142.53+277.91i,315.3-40.094i,-464.79-225.09i,164.05+272.23i,306.41-60.501i,-463.6-227.46i,185.49+266.53i
-207.63+250.09i,302.83-42.901i,-117.1-198.12i,-183.61+244.62i,319.21-61.313i,-113.4-200.28i,-159.6+239.13i
-318.22-83.269i,300.79-55.32i,-6.916+132.48i,-293.39-86.338i,325.16-49.683i,-2.4313+132.71i,-268.58-89.374i
-54.182-314.81i,311.65-61.892i,-268.8+362.43i,-31.241-316.2i,316.98-39.536i,-266.2+364.31i,-8.3527-317.52i
261.81-161.68i,322.16-54.301i,-582.69+210.51i,282.48-164.14i,304.69-42.979i,-582.37+211.3i,303.06-166.56i
243.68+188.95i,319.5-41.517i,-565.09-137.87i,264.48+183.99i,303.32-55.492i,-564.63-139.59i,285.19+179.03i
-86.331+308.64i,306.91-38.84i,-237.58-257.33i,-63.172+302.84i,314.54-61.463i,-234.75-259.9i,-40.055+297.02i
-324.96+51.228i,299.77-49.233i,-0.36517-2.2695i,-300.09+47.285i,324.63-53.291i,4.1695-2.9957i,-275.22+43.356i
-180.68-268.71i,306.78-59.707i,-143.25+315.3i,-156.83-270.34i,321.24-40.674i,-139.75+316.86i,-133.02-271.92i
170.14-260.28i,319.39-57.183i,-491.57+307.07i,191.48-261.94i,308.53-38.743i,-490.58+308.58i,212.73-263.56i
298.85+66.147i,322.2-44.447i,-619.71-17.116i,319.26+62.163i,302.05-49.551i,-619.65-17.951i,339.56+58.184i
48.25+311.68i,311.8-36.744i,-371.17-261.41i,70.445+305.95i,309.71-59.572i,-369.31-264i,92.58+300.19i
-275.4+176.36i,300.88-43.172i,-49.694-127.66i,-250.88+171.61i,322.15-56.248i,-45.513-129.27i,-226.38+166.86i
-276.65-174.39i,302.77-55.581i,-48.06+220.34i,-252.12-176.61i,324.15-43.348i,-43.874+221.24i,-227.61-178.79i
45.944-312i,315.15-58.527i,-368.19+357.07i,68.167-313.21i,313.26-36.352i,-366.32+358.95i,90.325-314.36i
298.19-68.388i,322.92-48.121i,-618.89+115.23i,318.6-71.32i,302.82-43.511i,-618.82+115.37i,338.91-74.229i
171.92+258.72i,316.59-36.767i,-493.88-209.92i,193.23+253.46i,305.59-55.761i,-492.9-212.12i,214.46+248.18i
-178.5+269.66i,303.9-38.021i,-145.98-221.4i,-154.68+264.33i,318.18-57.815i,-142.49-223.67i,-130.89+258.99i
-324.89-48.859i,300.33-50.047i,-0.28974+94.441i,-300.02-51.889i,325.19-46.865i,4.2434+94.451i,-275.15-54.893i
-88.446-307.61i,310.24-57.868i,-234.76+351.35i,-65.26-308.77i,318.04-36.005i,-231.93+353.21i,-42.121-309.86i
241.88-190.48i,321.53-51.643i,-562.84+235.16i,262.69-192.45i,305.5-38.217i,-562.37+236.19i,283.42-194.38i
262.49+159.35i,320.42-38.676i,-583.67-112.38i,283.15+154.89i,302.89-50.487i,-583.34-113.86i,303.72+150.42i
-51.724+314.41i,308.27-34.493i,-271.87-266.91i,-28.813+308.86i,313.41-57.503i,-269.29-269.5i,-5.9478+303.27i
-316.79+85.311i,299.92-43.896i,-8.4608-39.966i,-291.97+81.408i,324.18-50.384i,-3.9842-40.908i,-267.17+77.513i
-208.87-247.97i,305.54-55.106i,-115.26+290.8i,-184.82-249.46i,322.04-37.543i,-111.56+292.24i,-160.81-250.91i
140.1-278.22i,318.28-54.146i,-461.7+320.94i,161.65-279.47i,309.6-34.385i,-460.5+322.6i,183.12-280.67i
303.72+31.455i,322.59-41.893i,-624.46+13.413i,324.09+28.003i,302.09-44.467i,-624.43+12.855i,344.36+24.559i
82.124+302.63i,313.21-33.005i,-404.72-256.29i,104.08+297.25i,308.69-55.151i,-403.1-258.78i,125.97+291.84i
-253.86+204i,301.6-38.028i,-71.043-158.95i,-229.5+199.34i,321.32-53.069i,-67.016-160.74i,-205.16+194.67i
-293.71-143.84i,301.92-50.528i,-31.12+186.12i,-269.06-146i,324.53-40.471i,-26.811+186.83i,-244.43-148.11i
11.191-315.87i,313.78-54.95i,-333.67+356.98i,33.663-316.77i,314.4-32.469i,-331.54+358.93i,56.074-317.61i
288.26-101.95i,322.7-45.605i,-608.97+144.62i,308.75-104.35i,303.32-38.547i,-608.83+145.03i,329.14-106.74i
199+236.49i,317.8-33.602i,-520.67-191.72i,220.12+231.67i,304.85-50.964i,-519.89-193.74i,241.15+226.84i
-147.47+285.92i,305.06-33.292i,-176.74-241.38i,-123.87+280.76i,317.1-54.23i,-173.47-243.75i,-100.3+275.58i
-327.77-13.987i,300.04-44.749i,2.577+55.959i,-302.88-16.984i,325.1-44.053i,7.1315+55.748i,-278-19.96i
-121.66-296.74i,308.85-53.691i,-201.78+336.65i,-98.24-297.69i,319.06-32.586i,-198.7+338.46i,-74.86-298.59i
218.97-216.89i,320.74-48.909i,-540.05+257.45i,239.95-218.39i,306.37-33.552i,-539.41+258.69i,260.84-219.84i
277.93+127.93i,321.2-35.947i,-598.91-85.088i,298.48+123.99i,302.56-45.465i,-598.69-86.316i,318.94+120.03i
-16.761+316.38i,309.67-30.326i,-306.51-272.71i,5.9001+311.09i,312.28-53.449i,-304.18-275.28i,28.51+305.78i
-304.98+118.25i,300.23-38.605i,-20.165-76.508i,-280.25+114.39i,323.64-47.44i,-15.772-77.657i,-255.54+110.54i
-234.59-224.32i,304.39-50.378i,-89.722+263.43i,-210.36-225.7i,322.74-34.493i,-85.837+264.73i,-186.16-227.04i
108.33-292.75i,317.08-50.98i,-430.13+331.45i,130.11-293.62i,310.69-30.145i,-428.7+333.24i,151.81-294.43i
304.77-3.4935i,322.8-39.384i,-625.43+44.205i,325.13-6.413i,302.23-39.41i,-625.4+43.927i,345.4-9.3202i
114.75+289.97i,314.58-29.446i,-437.03-247.58i,136.47+284.96i,307.71-50.651i,-435.65-249.95i,158.12+279.93i
-229.49+229.1i,302.45-32.996i,-95.203-187.7i,-205.3+224.54i,320.42-49.818i,-91.35-189.64i,-181.14+219.97i
-307.33-111.67i,301.22-45.398i,-17.604+150.31i,-282.58-113.77i,324.81-37.635i,-13.197+150.82i,-257.84-115.84i
-23.72-315.94i,312.38-51.219i,-298.99+353.14i,-0.99851-316.55i,315.52-28.706i,-296.62+355.11i,21.667-317.11i
274.77-134.16i,322.32-43.06i,-595.51+172.69i,295.35-136.06i,303.91-33.651i,-595.27+173.36i,315.83-137.92i
223.45+211.49i,318.9-30.586i,-544.86-170.77i,244.39+207.14i,304.19-46.116i,-544.25-172.58i,265.25+202.76i
-114.91+298.68i,306.31-28.723i,-209.01-257.89i,-91.54+293.72i,316.01-50.553i,-205.97-260.31i,-68.213+288.72i
-326.85+20.936i,299.91-39.443i,1.664+17.443i,-301.96+17.972i,324.91-41.238i,6.2124+17.01i,-277.08+15.022i
-153.45-282.34i,307.51-49.363i,-170.22+318.46i,-129.8-283.11i,320.01-29.27i,-166.92+320.2i,-106.19-283.83i
193.36-240.6i,319.83-46.082i,-514.58+277.08i,214.52-241.65i,307.31-28.988i,-513.76+278.52i,235.61-242.65i
289.83+95.089i,321.83-33.311i,-610.65-56.363i,310.3+91.657i,302.34-40.432i,-610.52-57.327i,330.67+88.223i
18.146+314.54i,311.08-26.341i,-341.1-274.72i,40.559+309.55i,311.18-49.302i,-339.02-277.25i,62.914+304.53i
-289.68+149.65i,300.7-33.378i,-35.329-111.52i,-265.06+145.85i,323.01-44.45i,-31.045-112.86i,-240.46+142.05i
-257.55-198.05i,303.35-45.533i,-66.931+233.48i,-233.16-199.33i,323.36-31.516i,-62.881+234.62i,-208.79-200.58i
75.225-303.71i,315.8-47.675i,-397.23+338.43i,97.238-304.22i,311.81-26.023i,-395.57+340.33i,119.18-304.68i
302.01-38.288i,322.85-36.898i,-622.62+74.854i,322.4-40.677i,302.48-34.387i,-622.58+74.855i,342.68-43.05i
145.75+273.87i,315.9-26.06i,-467.74-235.44i,167.25+269.26i,306.8-46.074i,-466.57-237.67i,188.67+264.62i
-202.57+251.36i,303.44-28.09i,-121.88-213.62i,-178.58+246.92i,319.46-46.489i,-118.22-215.69i,-154.61+242.47i
-317.35-78.25i,300.67-40.21i,-7.6581+113.29i,-292.52-80.309i,324.99-34.829i,-3.1785+113.59i,-267.72-82.342i
-58.379-312.2i,310.98-47.33i,-264.58+345.53i,-35.409-312.56i,316.62-25.061i,-261.95+347.51i,-12.491-312.87i
257.86-164.67i,321.77-40.467i,-578.67+199.08i,278.57-166.06i,304.59-28.831i,-578.31+199.99i,299.17-167.43i
244.99+184.03i,319.89-27.705i,-566.18-147.37i,265.78+180.15i,303.62-41.226i,-565.72-148.95i,286.48+176.26i
-81.205+307.82i,307.62-24.322i,-242.41-270.78i,-58.08+303.07i,314.89-46.782i,-239.62-273.24i,-35+298.29i
-322.13+55.501i,299.95-34.147i,-3.0061-20.703i,-297.28+52.572i,324.61-38.408i,1.509-21.355i,-272.44+49.65i
-183.44-264.58i,306.23-44.89i,-140.45+296.96i,-159.57-265.2i,320.9-26.051i,-136.93+298.6i,-135.74-265.77i
165.36-261.35i,318.8-43.145i,-486.75+293.78i,186.73-261.97i,308.29-24.528i,-485.73+295.4i,208.01-262.54i
298.07+61.198i,322.31-30.75i,-618.76-26.593i,318.48+58.29i,302.22-35.399i,-618.69-27.286i,338.8+55.383i
52.591+308.92i,312.49-22.537i,-375.23-272.97i,74.757+304.25i,310.11-45.064i,-373.4-275.44i,96.861+299.55i
-271.09+179.16i,301.32-28.232i,-53.763-144.64i,-246.6+175.44i,322.3-41.404i,-49.613-146.17i,-222.14+171.7i
-277.49-169.47i,302.44-40.584i,-47.143+201.26i,-252.95-170.68i,323.88-28.601i,-42.95+202.23i,-228.43-171.86i
41.166-310.99i,314.47-44.223i,-363.41+341.76i,63.423-311.17i,312.93-22.019i,-361.5+343.75i,85.615-311.29i
295.49-72.522i,322.73-34.414i,-616.09+104.96i,315.92-74.385i,302.84-29.407i,-616+105.23i,336.26-76.229i
174.77+254.51i,317.14-22.837i,-496.47-220.07i,196.06+250.32i,305.95-41.427i,-495.52-222.14i,217.27+246.11i
-173.44+270.53i,304.53-23.322i,-150.77-236.48i,-149.66+266.24i,318.46-43.076i,-147.31-238.65i,-125.9+261.93i
-323.66-43.985i,300.28-34.979i,-1.3888+75.44i,-298.79-46.008i,325.06-32.042i,3.1366+75.52i,-273.94-48.011i
-92.379-304.71i,309.59-43.283i,-230.82+334.23i,-69.166-304.85i,317.68-21.527i,-227.95+336.18i,-46-304.93i
237.76-193.1i,321.08-37.807i,-558.68+223.42i,258.61-194.02i,305.35-24.093i,-558.18+224.57i,279.37-194.89i
263.39+154.42i,320.74-24.941i,-584.37-121.84i,284.05+151.04i,303.16-36.299i,-584.05-123.18i,304.62+147.64i
-46.762+313.22i,308.98-20.093i,-276.55-279.97i,-23.884+308.71i,313.77-42.915i,-274.01-282.44i,-1.054+304.18i
-313.7+89.303i,300.16-28.881i,-11.368-58.08i,-288.9+86.414i,324.22-35.552i,-6.9126-58.946i,-264.12+83.525i
-211.28-243.69i,305.04-40.281i,-112.82+272.36i,-187.21-244.18i,321.71-22.922i,-109.1+273.88i,-163.18-244.62i
135.31-278.89i,317.66-40.086i,-456.89+307.32i,156.89-279.11i,309.33-20.177i,-455.66+309.09i,178.39-279.27i
302.56+26.662i,322.62-28.242i,-623.16+3.8237i,322.94+24.281i,302.21-30.373i,-623.12+3.4074i,343.22+21.905i
86.169+299.6i,313.87-18.91i,-408.5-267.55i,108.1+295.28i,309.07-40.737i,-406.91-269.92i,129.96+290.92i
-249.43+206.44i,302.09-23.183i,-75.244-175.53i,-225.09+202.8i,321.51-38.294i,-71.248-177.23i,-200.79+199.15i
-294.17-138.93i,301.66-35.546i,-30.581+167.1i,-269.52-140.08i,324.31-25.739i,-26.268+167.88i,-244.88-141.2i
6.5601-314.51i,313.1-40.616i,-329.04+341.38i,29.064-314.38i,314.05-18.132i,-326.88+343.42i,51.508-314.2i
285.29-105.8i,322.44-31.913i,-605.91+134.11i,305.79-107.14i,303.29-24.479i,-605.75+134.65i,326.2-108.46i
201.47+232.15i,318.3-19.766i,-522.91-201.71i,222.57+228.4i,305.18-36.714i,-522.15-203.59i,243.59+224.63i
-142.44+286.4i,305.72-18.704i,-181.5-256.04i,-118.87+282.28i,317.41-39.574i,-178.27-258.3i,-95.346+278.13i
-326.2-9.2784i,300.06-29.725i,1.1406+37.165i,-301.32-11.269i,325.02-29.264i,5.6846+37.024i,-276.45-13.247i
-125.32-293.58i,308.23-39.081i,-198.12+319.32i,-101.88-293.52i,318.7-18.102i,-195.01+321.22i,-78.469-293.4i
214.71-219.15i,320.25-35.061i,-535.77+245.4i,235.73-219.59i,306.19-19.442i,-535.1+246.76i,256.65-220i
278.43+123.04i,321.45-22.279i,-599.24-94.534i,298.98+120.16i,302.79-31.345i,-599.03-95.62i,319.44+117.27i
-11.982+314.85i,310.38-16.04i,-311.03-285.39i,10.648+310.61i,312.66-38.95i,-308.73-287.85i,33.224+306.34i
-301.65+121.95i,300.54-23.662i,-23.313-94.298i,-276.94+119.11i,323.72-32.66i,-18.944-95.37i,-252.25+116.26i
-236.65-219.92i,303.94-35.545i,-87.635+244.92i,-212.4-220.3i,322.45-19.874i,-83.734+246.3i,-188.18-220.63i
103.56-293.04i,316.43-36.891i,-425.36+317.49i,125.36-292.87i,310.39-15.935i,-423.89+319.39i,147.1-292.66i
303.26-8.1135i,322.76-25.767i,-623.8+34.484i,323.64-9.9658i,302.31-25.362i,-623.77+34.345i,343.92-11.809i
118.49+286.69i,315.21-15.456i,-440.53-258.56i,140.19+282.74i,308.08-36.323i,-439.17-260.81i,161.81+278.77i
-224.95+231.18i,302.99-18.246i,-99.512-203.89i,-200.8+227.64i,320.64-35.113i,-95.691-205.73i,-176.67+224.08i
-307.42-106.79i,301.03-30.434i,-17.432+131.37i,-282.67-107.89i,324.63-22.918i,-13.023+131.95i,-257.94-108.96i
-28.186-314.23i,311.7-36.851i,-294.55+337.25i,-5.4337-313.83i,315.17-14.36i,-292.14+339.32i,17.264-313.37i
271.54-137.72i,322-29.372i,-592.22+161.94i,292.14-138.56i,303.83-19.608i,-591.96+162.73i,312.65-139.37i
225.54+207.04i,319.34-16.833i,-546.75-180.62i,246.47+203.75i,304.49-31.943i,-546.16-182.29i,267.31+200.44i
-109.93+298.79i,306.98-14.243i,-213.73-272.15i,-86.6+294.86i,316.34-35.978i,-210.74-274.47i,-63.309+290.9i
-324.96+25.463i,300.01-24.466i,-0.090652-1.1341i,-300.08+23.503i,324.88-26.483i,4.4449-1.4949i,-275.22+21.551i
-156.83-278.95i,306.92-34.728i,-166.85+300.95i,-133.15-278.71i,319.67-14.777i,-163.52+302.77i,-109.52-278.42i
188.99-242.5i,319.29-32.213i,-510.21+264.71i,210.19-242.5i,307.08-14.883i,-509.35+266.27i,231.3-242.46i
289.95+90.235i,322.01-19.698i,-610.62-65.821i,310.42+87.87i,302.52-26.371i,-610.49-66.644i,330.79+85.5i
22.727+312.68i,311.77-12.164i,-345.43-287.05i,45.109+308.73i,311.55-34.889i,-343.39-289.47i,67.432+304.76i
-286.14+153.06i,301.07-18.509i,-38.695-128.98i,-261.54+150.27i,323.14-29.723i,-34.437-130.25i,-236.96+147.48i
-259.26-193.55i,302.96-30.694i,-65.196+214.92i,-234.85-193.84i,323.1-16.897i,-61.132+216.14i,-210.47-194.09i
70.485-303.64i,315.14-33.552i,-392.52+324.15i,92.53-303.11i,311.49-11.805i,-390.82+326.16i,114.51-302.54i
