Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.91999-2.0425i,1.0911-0.32275i,-1.288+1.3281i,0.28913-1.1005i,0.97813-0.14873i,-1.3373+1.2599i,0.45504-1.2015i
1.3492-1.5351i,1.1361-0.24571i,-2.1194+0.46228i,1.1352-0.2497i,0.90286-0.1947i,-2.1027+0.45834i,1.3506-0.29649i
0.49093-0.65298i,1.0834-0.17382i,-1.6462-0.64081i,0.68074+0.86055i,0.91666-0.2814i,-1.6631-0.55899i,0.86559+0.88044i
-1.0943-0.62473i,0.99745-0.19377i,-0.44694-0.63461i,-0.51848+0.87386i,1.0026-0.30186i,-0.55593-0.55037i,-0.4068+0.89166i
-1.9965-1.4631i,0.98308-0.28015i,0.013031+0.47181i,-0.99704-0.22546i,1.0555-0.23019i,-0.13404+0.47215i,-0.91181-0.27579i
-1.617-1.9441i,1.0577-0.32651i,-0.82791+1.3253i,-0.17052-1.0938i,1.0106-0.15317i,-0.91254+1.2579i,-0.032717-1.1949i
-0.83871-1.1198i,1.1303-0.27531i,-1.942+0.88229i,0.95086-0.6702i,0.92299-0.16407i,-1.94+0.84603i,1.156-0.74258i
-0.89554+0.48663i,1.1121-0.18809i,-1.9681-0.31668i,0.99701+0.52745i,0.89968-0.24857i,-1.9612-0.26107i,1.202+0.52835i
-1.8293+1.4674i,1.0255-0.17027i,-0.87484-0.8077i,-0.08801+1.0358i,0.96916-0.30237i,-0.95059-0.71181i,0.049547+1.0652i
-2.4246+1.188i,0.97614-0.24254i,0.0018835+0.0077201i,-0.97816+0.23426i,1.0464-0.25877i,-0.14318+0.043048i,-0.89292+0.21264i
-1.7022+0.49868i,1.0242-0.31565i,-0.40892+1.1319i,-0.58596-0.89734i,1.0369-0.17025i,-0.5252+1.0798i,-0.47403-0.98691i
-0.14503+0.63824i,1.1109-0.2994i,-1.6049+1.1903i,0.609-0.9762i,0.95231-0.14416i,-1.6295+1.1307i,0.794-1.0675i
0.84498+1.6778i,1.1305-0.21267i,-2.1248+0.11092i,1.1465+0.093801i,0.89614-0.21144i,-2.1069+0.13279i,1.3617+0.069135i
0.60074+2.4109i,1.0591-0.16032i,-1.3337-0.78833i,0.37022+1.0051i,0.93699-0.28883i,-1.3744-0.69561i,0.53584+1.0343i
-0.058342+1.827i,0.9838-0.20519i,-0.19858-0.41005i,-0.771+0.64462i,1.0248-0.28076i,-0.32725-0.34374i,-0.67412+0.64913i
0.11292+0.36669i,0.99653-0.29146i,-0.10622+0.7821i,-0.88269-0.54669i,1.0522-0.19625i,-0.24486+0.75699i,-0.78976-0.61499i
1.2166-0.5767i,1.0816-0.31284i,-1.1691+1.3304i,0.17126-1.1129i,0.98561-0.13777i,-1.2275+1.2605i,0.32983-1.2131i
2.0574-0.30632i,1.1352-0.24229i,-2.0884+0.56417i,1.1028-0.36231i,0.90658-0.17591i,-2.0744+0.55082i,1.3164-0.41438i
1.5951+0.38732i,1.0919-0.16495i,-1.7411-0.58113i,0.77397+0.78771i,0.91172-0.26303i,-1.751-0.50584i,0.96477+0.80511i
0.22815+0.25119i,1.0046-0.17417i,-0.552-0.70732i,-0.41305+0.93218i,0.99465-0.29165i,-0.65287-0.61963i,-0.295+0.95568i
-0.66017-0.85001i,0.97981-0.25764i,0.025999+0.33831i,-1.0077-0.10491i,1.0539-0.22589i,-0.12172+0.34698i,-0.92344-0.14595i
-0.34441-1.7354i,1.0478-0.31247i,-0.71304+1.2769i,-0.28362-1.0559i,1.017-0.14532i,-0.80624+1.2117i,-0.15298-1.1532i
0.41337-1.3377i,1.1254-0.27078i,-1.8658+0.96081i,0.87409-0.75888i,0.92911-0.14755i,-1.8698+0.91701i,1.0746-0.83516i
0.35189-0.014679i,1.1181-0.1825i,-2.024-0.22445i,1.0509+0.42303i,0.89775-0.22889i,-2.013-0.17774i,1.2595+0.41937i
-0.69877+0.86004i,1.0347-0.15437i,-0.99462-0.8317i,0.031213+1.0457i,0.96117-0.28889i,-1.0613-0.73608i,0.17613+1.0777i
-1.5746+0.53198i,0.97704-0.21966i,-0.035713-0.12039i,-0.93877+0.34868i,1.0417-0.25327i,-0.17762-0.077253i,-0.85139+0.33606i
-1.1838-0.26646i,1.0154-0.29766i,-0.31866+1.039i,-0.67395-0.81579i,1.0409-0.16475i,-0.44154+0.99235i,-0.56772-0.8987i
0.15482-0.26716i,1.1029-0.29218i,-1.4974+1.2289i,0.50174-1.0248i,0.9597-0.1307i,-1.5302+1.1648i,0.68015-1.1176i
1.0768+0.7341i,1.1327-0.20897i,-2.1316+0.21655i,1.1516-0.0231i,0.89749-0.1918i,-2.1134+0.22864i,1.3674-0.053226i
0.79745+1.5911i,1.0685-0.14861i,-1.4468-0.76194i,0.48195+0.96514i,0.9303-0.27236i,-1.4789-0.67327i,0.65457+0.99387i
0.017374+1.1886i,0.98864-0.18372i,-0.27994-0.51233i,-0.68864+0.73276i,1.0179-0.27293i,-0.40222-0.44027i,-0.58688+0.74475i
0.0090044-0.19342i,0.9906-0.2704i,-0.056746+0.65896i,-0.92978-0.43577i,1.0532-0.19196i,-0.19883+0.64149i,-0.84007-0.49549i
1.0091-1.1997i,1.0719-0.30186i,-1.0495+1.3196i,0.052848-1.1123i,0.99291-0.1276i,-1.1169+1.2491i,0.20402-1.211i
1.8884-1.0152i,1.1333-0.23876i,-2.0451+0.66172i,1.0583-0.47038i,0.91092-0.15764i,-2.0345+0.63931i,1.2694-0.52748i
1.508-0.30716i,1.0999-0.15714i,-1.8272-0.5117i,0.85828+0.7055i,0.90743-0.24436i,-1.8307-0.44364i,1.0545+0.71978i
0.10751-0.34981i,1.0124-0.15561i,-0.66249-0.76801i,-0.30248+0.97865i,0.98665-0.28076i,-0.75486-0.67777i,-0.17769+1.0071i
-0.96915-1.4106i,0.97771-0.23497i,0.025862+0.20452i,-1.0054+0.015803i,1.0516-0.22145i,-0.12153+0.22152i,-0.92137-0.015938i
-0.87802-2.3762i,1.038-0.29736i,-0.60292+1.2163i,-0.39187-1.0061i,1.0229-0.13811i,-0.70429+1.1541i,-0.26811-1.0987i
-0.25271-2.0826i,1.1197-0.26566i,-1.7803+1.0303i,0.78818-0.83843i,0.93562-0.13176i,-1.7908+0.97963i,0.98354-0.91807i
-0.36861-0.72697i,1.123-0.17762i,-2.0677-0.12703i,1.0928+0.31375i,0.89657-0.2092i,-2.0537-0.089562i,1.3042+0.30518i
-1.523+0.36168i,1.044-0.13969i,-1.1144-0.84252i,0.15023+1.0426i,0.95343-0.27477i,-1.172-0.74812i,0.30252+1.0765i
-2.6186+0.31323i,0.97909-0.19713i,-0.085385-0.24333i,-0.88759+0.45789i,1.0366-0.24737i,-0.22326-0.1928i,-0.79732+0.45398i
-2.4657-0.27053i,1.0074-0.27878i,-0.23777+0.93703i,-0.7526-0.72538i,1.0443-0.15967i,-0.36652+0.89649i,-0.65151-0.80106i
-1.2167-0.11236i,1.0944-0.28403i,-1.385+1.2553i,0.38992-1.0612i,0.96717-0.11804i,-1.4264+1.1877i,0.56143-1.1548i
-0.18299+1.1161i,1.1338-0.20551i,-2.1253+0.32193i,1.1438-0.13948i,0.89956-0.17245i,-2.1078+0.32429i,1.3593-0.17508i
-0.25743+2.335i,1.0776-0.13809i,-1.5544-0.72354i,0.58815+0.91348i,0.92411-0.25539i,-1.5785-0.63979i,0.76747+0.94102i
-0.86782+2.3304i,0.99442-0.16303i,-0.37019-0.60492i,-0.59771+0.81129i,1.0107-0.2645i,-0.48544-0.52784i,-0.49051+0.83016i
-0.73334+1.2096i,0.9857-0.24884i,-0.019574+0.53143i,-0.96472-0.32067i,1.0534-0.18778i,-0.16418+0.52191i,-0.87747-0.37153i
0.5077+0.26447i,1.062-0.28979i,-0.93064+1.2959i,-0.064718-1.099i,0.99999-0.11819i,-1.0069+1.2256i,0.079085-1.1952i
1.7961+0.40858i,1.1302-0.23496i,-1.99+0.75363i,1.0023-0.57266i,0.91582-0.13993i,-1.9838+0.72262i,1.2101-0.63447i
1.8963+1.0979i,1.1071-0.15031i,-1.9034-0.43357i,0.93275+0.61494i,0.90384-0.22544i,-1.9014-0.37335i,1.1338+0.62554i
0.87229+1.0467i,1.0208-0.13814i,-0.77709-0.81621i,-0.18807+1.0128i,0.97864-0.2692i,-0.86069-0.72434i,-0.056274+1.0454i
-0.0039082-0.14194i,0.97679-0.21227i,0.012692+0.071839i,-0.99039+0.13529i,1.0487-0.21682i,-0.13341+0.097068i,-0.90569+0.1128i
0.2019-1.4327i,1.0286-0.2812i,-0.49882+1.1442i,-0.49405-0.945i,1.0283-0.1315i,-0.6079+1.0859i,-0.37681-1.0322i
0.97401-1.5719i,1.113-0.25985i,-1.6863+1.0897i,0.69417-0.90797i,0.94243-0.1167i,-1.7041+1.033i,0.88381-0.99036i
1.0225-0.58224i,1.127-0.17332i,-2.0989-0.025759i,1.1224+0.20093i,0.89614-0.18957i,-2.0827+0.0022212i,1.3358+0.18719i
-0.085708+0.28276i,1.0535-0.12625i,-1.2328-0.84025i,0.26766+1.0267i,0.94597-0.26003i,-1.2814-0.74805i,0.42726+1.0617i
-1.341+0.067402i,0.98226-0.17505i,-0.14648-0.35987i,-0.82528+0.5607i,1.0309-0.24101i,-0.27948-0.30242i,-0.73139+0.5651i
-1.474-0.7428i,1.0002-0.25912i,-0.16715+0.82706i,-0.82104-0.6272i,1.047-0.15492i,-0.30101+0.79322i,-0.72445-0.69514i
-0.46787-0.85563i,1.0853-0.27489i,-1.2692+1.2692i,0.27489-1.0853i,0.97465-0.10618i,-1.3194+1.1991i,0.43926-1.1788i
0.44173+0.1968i,1.1337-0.20216i,-2.106+0.42564i,1.1232-0.25398i,0.90232-0.15346i,-2.0902+0.41844i,1.3377-0.29496i
0.27656+1.431i,1.0864-0.12873i,-1.6554-0.67381i,0.68764+0.85083i,0.91847-0.23798i,-1.6719-0.59579i,0.87325+0.87646i
-0.51008+1.5624i,1.0011-0.14322i,-0.46821-0.68695i,-0.4993+0.87938i,1.0033-0.25545i,-0.57587-0.60563i,-0.38615+0.90448i
-0.62633+0.5347i,0.98188-0.22689i,0.0049199+0.40089i,-0.98715-0.20272i,1.053-0.18364i,-0.14126+0.39952i,-0.90158-0.24451i
0.42851-0.43483i,1.0522-0.27663i,-0.8138+1.2593i,-0.18008-1.0729i,1.0068-0.10952i,-0.89884+1.1903i,-0.043532-1.1661i
1.696-0.34588i,1.1261-0.23078i,-1.9238+0.83867i,0.93552-0.66798i,0.92123-0.12283i,-1.9228+0.79961i,1.1393-0.73407i
1.876+0.38137i,1.1134-0.14435i,-1.9689-0.34787i,0.99657+0.51715i,0.90096-0.20634i,-1.9621-0.29603i,1.2017+0.52358i
0.87135+0.45723i,1.0297-0.12183i,-0.89443-0.85157i,-0.071162+1.0344i,0.97069-0.25697i,-0.96908-0.75903i,0.06783+1.0704i
-0.12163-0.65028i,0.97704-0.18967i,-0.013288-0.058338i,-0.9628+0.25219i,1.0451-0.21192i,-0.15716-0.025082i,-0.87666+0.2388i
-0.082483-2.0072i,1.0197-0.26406i,-0.40193+1.0613i,-0.589-0.8733i,1.0331-0.12544i,-0.51816+1.0077i,-0.47784-0.95449i
0.60088-2.2971i,1.1056-0.25324i,-1.5852+1.1384i,0.5932-0.96672i,0.94949-0.1024i,-1.6107+1.0765i,0.77665-1.0512i
0.64103-1.3802i,1.1298-0.16948i,-2.1173+0.077985i,1.1392+0.085909i,0.89647-0.17005i,-2.0999+0.096326i,1.3539+0.066822i
-0.52543-0.42912i,1.0629-0.11403i,-1.3484-0.82517i,0.38216+0.99833i,0.93887-0.24469i,-1.3883-0.7361i,0.54891+1.0335i
-1.9898-0.48126i,0.98648-0.15355i,-0.21823-0.46883i,-0.75262+0.65596i,1.0248-0.23414i,-0.34558-0.40505i,-0.65443+0.66821i
-2.4201-1.179i,0.99383-0.23877i,-0.10759+0.71026i,-0.87854-0.52238i,1.0491-0.15045i,-0.24571+0.68361i,-0.78576-0.58215i
-1.6331-1.2358i,1.0759-0.26471i,-1.1514+1.2703i,0.15798-1.0967i,0.98207-0.095105i,-1.2104+1.1986i,0.31508-1.1894i
-0.77571-0.055287i,1.1325-0.19876i,-2.0741+0.5263i,1.0902-0.36525i,0.90575-0.13488i,-2.0609+0.5098i,1.3028-0.41145i
-0.89981+1.4816i,1.0946-0.12046i,-1.7486-0.61357i,0.77929+0.77799i,0.91343-0.22017i,-1.7582-0.54204i,0.97072+0.80105i
-1.6761+2.03i,1.0084-0.12437i,-0.57281-0.75767i,-0.39457+0.93632i,0.99565-0.24575i,-0.67242-0.67297i,-0.27505+0.96693i
-1.8174+1.3645i,0.97919-0.20468i,0.016508+0.26871i,-0.99689-0.083278i,1.0518-0.17946i,-0.13029+0.2756i,-0.91218-0.11588i
-0.69219+0.60551i,1.0425-0.26238i,-0.7004+1.2103i,-0.2919-1.0346i,1.0132-0.10153i,-0.79392+1.1434i,-0.16241-1.1238i
0.84971+0.81872i,1.121-0.2261i,-1.8474+0.91571i,0.85872-0.75523i,0.9271-0.10637i,-1.8523+0.86922i,1.0579-0.82514i
1.4539+1.7026i,1.1189-0.13916i,-2.023-0.25582i,1.0491+0.41331i,0.8988-0.18711i,-2.0123-0.2128i,1.2577+0.41516i
0.85541+1.9691i,1.0388-0.1067i,-1.0131-0.87391i,0.04688+1.0432i,0.96286-0.24407i,-1.0787-0.78167i,0.19317+1.0818i
0.14976+0.95028i,0.97845-0.1673i,-0.051712-0.18466i,-0.92303+0.36519i,1.0409-0.2067i,-0.19243-0.14368i,-0.83466+0.36068i
0.41686-0.53778i,1.0115-0.24599i,-0.31336+0.96847i,-0.67564-0.79188i,1.0374-0.11986i,-0.43611+0.92032i,-0.57006-0.86641i
1.3843-1.1345i,1.0975-0.24576i,-1.4781+1.1756i,0.48649-1.014i,0.95673-0.088874i,-1.5118+1.1093i,0.66336-1.0999i
1.7647-0.53816i,1.1315-0.16596i,-2.1227+0.1828i,1.1433-0.029938i,0.89753-0.15071i,-2.1051+0.19145i,1.3584-0.054455i
0.85423+0.17929i,1.0721-0.10301i,-1.4599-0.79769i,0.49242+0.95785i,0.93219-0.2288i,-1.4914-0.71266i,0.66608+0.99252i
-0.5657-0.077934i,0.99168-0.13274i,-0.29973-0.56912i,-0.67048+0.74264i,1.0182-0.22673i,-0.42073-0.49966i,-0.56737+0.76219i
-1.1303-1.0687i,0.98846-0.21783i,-0.059723+0.58788i,-0.92446-0.41217i,1.0504-0.14618i,-0.20123+0.56882i,-0.83477-0.4634i
-0.50228-1.5092i,1.0663-0.25346i,-1.0328+1.2585i,0.040569-1.0952i,0.98937-0.084804i,-1.1008+1.1861i,0.19034-1.1863i
0.26912-0.66164i,1.1301-0.19519i,-2.0299+0.62258i,1.0452-0.472i,0.90979-0.11676i,-2.0202+0.59713i,1.2552-0.52315i
0.071599+0.72658i,1.1021-0.11319i,-1.8329-0.54374i,0.86209+0.69589i,0.90901-0.20202i,-1.8362-0.4794i,1.0588+0.71576i
-0.88683+1.2866i,1.0164-0.10655i,-0.68273-0.81647i,-0.28478+0.98152i,0.98791-0.23538i,-0.77392-0.72927i,-0.15854+1.0169i
-1.3284+0.6453i,0.97766-0.18235i,0.015114+0.13629i,-0.99385+0.036291i,1.05-0.17518i,-0.13133+0.15144i,-0.90921+0.012887i
-0.4839-0.17188i,1.0331-0.24708i,-0.59177+1.1492i,-0.39889-0.98446i,1.0192-0.094192i,-0.69339+1.0854i,-0.27617-1.069i
0.93231-0.037066i,1.115-0.22078i,-1.7616+0.98372i,0.77287-0.83343i,0.93338-0.090578i,-1.7731+0.9305i,0.96681-0.90659i
1.5466+0.87511i,1.1234-0.13462i,-2.0651-0.1587i,1.0897+0.30469i,0.89738-0.16782i,-2.0513-0.12485i,1.301+0.30161i
0.94876+1.2942i,1.0481-0.092766i,-1.1317-0.8832i,0.16469+1.0393i,0.95523-0.23052i,-1.1884-0.79222i,0.31828+1.0795i
0.13808+0.42073i,0.98098-0.14529i,-0.10207-0.30582i,-0.8716+0.47303i,1.0361-0.2011i,-0.23877-0.25752i,-0.78025+0.47707i
0.25564-1.0637i,1.0039-0.22708i,-0.23413+0.86668i,-0.75301-0.7017i,1.0411-0.1147i,-0.36268+0.82462i,-0.65242-0.769i
1.1588-1.7808i,1.0889-0.23734i,-1.3663+1.2007i,0.37529-1.0494i,0.96409-0.076117i,-1.4085+1.1309i,0.54529-1.1358i
1.5841-1.2823i,1.1322-0.16261i,-2.1151+0.28727i,1.1345-0.14524i,0.89931-0.13162i,-2.0983+0.28629i,1.3493-0.17519i
0.70108-0.53896i,1.081-0.093141i,-1.5659-0.75835i,0.59718+0.90582i,0.92596-0.21239i,-1.5895-0.67822i,0.77742+0.9392i
-0.84273-0.70255i,0.99778-0.11272i,-0.38998-0.65978i,-0.57986+0.81977i,1.0114-0.21873i,-0.50399-0.58537i,-0.47128+0.84604i
-1.6659-1.6605i,0.98412-0.19643i,-0.024076+0.46121i,-0.95832-0.29783i,1.0511-0.14204i,-0.16806+0.45004i,-0.87096-0.34025i
-1.2828-2.1549i,1.0566-0.24112i,-0.91506+1.2338i,-0.075975-1.0811i,0.99648-0.075251i,-0.9919+1.1617i,0.0665-1.1697i
-0.63507-1.3228i,1.1267-0.19131i,-1.9741+0.71319i,0.98884-0.57298i,0.91442-0.099151i,-1.9688+0.67924i,1.1954-0.62875i
-0.88328+0.22509i,1.1089-0.10684i,-1.9074-0.46535i,0.93512+0.60553i,0.90524-0.18357i,-1.9052-0.40881i,1.1365+0.62167i
-1.9438+1.1075i,1.0249-0.089819i,-0.79665-0.86287i,-0.1712+1.0145i,0.98012-0.22434i,-0.87915-0.77411i,-0.037979+1.0539i
-2.5639+0.80375i,0.97727-0.16001i,0.00080922+0.0050293i,-0.97814+0.15462i,1.0474-0.17073i,-0.14433+0.028342i,-0.89275+0.14036i
-1.8465+0.22701i,1.0241-0.23075i,-0.48917+1.0767i,-0.49984-0.92309i,1.0248-0.087454i,-0.59842+1.0168i,-0.38353-1.0022i
-0.36273+0.54721i,1.1081-0.21474i,-1.6677+1.0418i,0.67903-0.90167i,0.93999-0.075486i,-1.6864+0.98257i,0.86722-0.97748i
0.50986+1.7103i,1.1269-0.13059i,-2.0948-0.057855i,1.118+0.19259i,0.8967-0.14853i,-2.0789-0.033412i,1.3312+0.18434i
0.21872+2.4693i,1.0575-0.080029i,-1.2489-0.87956i,0.2809+1.0226i,0.94785-0.21633i,-1.2967-0.79078i,0.44173+1.0638i
-0.3495+1.8935i,0.98459-0.12376i,-0.16372-0.42058i,-0.80913+0.57448i,1.0308-0.19506i,-0.29556-0.36544i,-0.71409+0.58669i
-0.014054+0.51283i,0.99718-0.20741i,-0.16512+0.75699i,-0.82024-0.60382i,1.0441-0.1099i,-0.2987+0.7216i,-0.72402-0.6634i
1.2027-0.30153i,1.0798-0.2279i,-1.2511+1.2133i,0.26092-1.0723i,0.97149-0.064131i,-1.302+1.1411i,0.42383-1.1587i
2.0623+0.032487i,1.1316-0.1593i,-2.0947+0.39i,1.1131-0.25864i,0.90179-0.11282i,-2.0795+0.37955i,1.3268-0.29393i
1.6021+0.65306i,1.0894-0.084373i,-1.6653-0.70783i,0.69526+0.84292i,0.92025-0.19549i,-1.6814-0.63342i,0.88168+0.8743i
0.31137+0.36716i,1.0047-0.093576i,-0.48788-0.73995i,-0.48184+0.88654i,1.0042-0.21012i,-0.59436-0.66137i,-0.3673+0.91887i
-0.44609-0.8369i,0.98086-0.17467i,-0.0010173+0.33159i,-0.97977-0.18068i,1.051-0.13796i,-0.14653+0.32853i,-0.89397-0.21411i
-0.059405-1.7324i,1.047-0.22769i,-0.7994+1.1964i,-0.1903-1.0544i,1.0033-0.066417i,-0.88493+1.1256i,-0.054998-1.1398i
0.63434-1.3279i,1.1223-0.18699i,-1.9073+0.79691i,0.92173-0.66702i,0.91958-0.082095i,-1.9072+0.755i,1.1243-0.727i
0.42964-0.073045i,1.1149-0.10129i,-1.9712-0.37954i,0.99757+0.50803i,0.90216-0.16489i,-1.9644-0.33132i,1.203+0.51996i
-0.72054+0.67486i,1.0338-0.07422i,-0.91322-0.89656i,-0.055178+1.035i,0.97235-0.21262i,-0.98684-0.80716i,0.085205+1.0776i
-1.6037+0.27544i,0.97805-0.1378i,-0.026186-0.12369i,-0.94998+0.27036i,1.0442-0.16604i,-0.16908-0.092425i,-0.86304+0.26509i
-1.2015-0.46047i,1.0156-0.21345i,-0.39378+0.99351i,-0.59358-0.85125i,1.0299-0.081266i,-0.51011+0.93834i,-0.48324-0.92431i
0.073929-0.31649i,1.1006-0.20787i,-1.5666+1.089i,0.57831-0.95919i,0.94689-0.061112i,-1.593+1.0247i,0.76031-1.037i
0.87155+0.78933i,1.1293-0.12695i,-2.1117+0.045357i,1.1337+0.078339i,0.89675-0.12931i,-2.0947+0.060236i,1.3481+0.064757i
0.52024+1.6594i,1.0667-0.068476i,-1.3632-0.86324i,0.39417+0.99357i,0.94078-0.20152i,-1.4024-0.7776i,0.56207+1.0348i
-0.19768+1.2496i,0.98921-0.10283i,-0.23589-0.52778i,-0.73641+0.66843i,1.0251-0.18854i,-0.36211-0.46638i,-0.63702+0.68834i
-0.057443-0.066047i,0.99136-0.18707i,-0.10711+0.64057i,-0.87658-0.4994i,1.0465-0.10539i,-0.2449+0.61234i,-0.78405-0.55083i
1.0561-0.9428i,1.0705-0.21742i,-1.134+1.2132i,0.14473-1.0827i,0.97887-0.05291i,-1.1937+1.1394i,0.3004-1.1682i
1.9595-0.67877i,1.13-0.15589i,-2.0617+0.48962i,1.0794-0.36881i,0.90493-0.094383i,-2.0492+0.46996i,1.2911-0.40925i
1.5823-0.026285i,1.0973-0.076636i,-1.7569-0.64694i,0.78554+0.76993i,0.91509-0.17816i,-1.7662-0.579i,0.97767+0.79865i
0.25899-0.21636i,1.0123-0.075398i,-0.59224-0.80887i,-0.37759+0.94223i,0.99688-0.20087i,-0.69073-0.72696i,-0.25666+0.97992i
-0.67462-1.3958i,0.97873-0.15269i,0.0092294+0.20041i,-0.98862-0.062087i,1.0502-0.13388i,-0.13686+0.20556i,-0.90356-0.086408i
-0.48726-2.3945i,1.0375-0.21319i,-0.68723+1.1466i,-0.30108-1.0155i,1.0099-0.058268i,-0.78116+1.078i,-0.17275-1.0969i
0.098545-2.1143i,1.1169-0.18212i,-1.8305+0.87263i,0.84473-0.75304i,0.92521-0.065632i,-1.8362+0.82338i,1.0426-0.81674i
-0.15391-0.84785i,1.1199-0.096452i,-2.0237-0.28751i,1.0488+0.40456i,0.89979-0.14604i,-2.013-0.24806i,1.2575+0.41187i
-1.4228+0.081082i,1.043-0.059779i,-1.031-0.91734i,0.061944+1.0429i,0.96466-0.20023i,-1.0957-0.82827i,0.20958+1.0879i
-2.5518-0.085178i,0.97995-0.11586i,-0.065508-0.24854i,-0.90975+0.38221i,1.0404-0.16105i,-0.20525-0.20961i,-0.82049+0.38569i
-2.4149-0.65221i,1.0077-0.19525i,-0.30671+0.9005i,-0.67906-0.76977i,1.0344-0.075572i,-0.42948+0.85076i,-0.57417-0.83615i
-1.261-0.37656i,1.0924-0.2001i,-1.4597+1.1248i,0.47191-1.0053i,0.954-0.04747i,-1.4943+1.0562i,0.64734-1.0844i
-0.399+0.95293i,1.1306-0.12355i,-2.1157+0.14954i,1.1367-0.0367i,0.89754-0.11021i,-2.0986+0.15481i,1.3514-0.05569i
-0.6101+2.1956i,1.0757-0.058077i,-1.4734-0.83464i,0.50321+0.95253i,0.93408-0.18613i,-1.5042-0.75305i,0.67793+0.99315i
-1.226+2.1993i,0.99476-0.082597i,-0.31769-0.62635i,-0.65431+0.75383i,1.0189-0.18149i,-0.43758-0.55933i,-0.54995+0.7809i
-0.99458+1.1692i,0.98652-0.16619i,-0.060742+0.51866i,-0.92143-0.38964i,1.0482-0.10111i,-0.20187+0.49799i,-0.83186-0.43256i
0.33054+0.39794i,1.061-0.20586i,-1.0163+1.2003i,0.02807-1.0804i,0.98617-0.042441i,-1.0849+1.1259i,0.17647-1.1641i
1.6278+0.68865i,1.1273-0.15225i,-2.0166+0.58481i,1.0338-0.47446i,0.9087-0.076352i,-2.0077+0.55628i,1.2428-0.51979i
1.7219+1.398i,1.1045-0.069847i,-1.8397-0.5766i,0.86702+0.68776i,0.91053-0.16044i,-1.8428-0.51582i,1.0643+0.71323i
0.77602+1.2646i,1.0204-0.058244i,-0.70182-0.86595i,-0.26833+0.98625i,0.98937-0.19096i,-0.79194-0.7816i,-0.14069+1.0286i
0.066823+0.0046084i,0.97773-0.13061i,0.0065874+0.069054i,-0.98479+0.056606i,1.0488-0.12972i,-0.13912+0.082405i,-0.89967+0.041406i
0.41957-1.2827i,1.0284-0.19764i,-0.57985+1.0848i,-0.40704-0.96492i,1.0161-0.050766i,-0.68182+1.0193i,-0.28538-1.0416i
1.2168-1.4019i,1.1106-0.17658i,-1.7444+0.93931i,0.75878-0.83004i,0.93128-0.049795i,-1.7568+0.8834i,0.95139-0.89691i
1.1883-0.47674i,1.124-0.092189i,-2.0642-0.19053i,1.0881+0.29637i,0.89813-0.12708i,-2.0506-0.16019i,1.2994+0.29874i
0.012654+0.23106i,1.0522-0.046509i,-1.1487-0.92518i,0.1788+1.038i,0.95712-0.18718i,-1.2045-0.83739i,0.33369+1.0846i
-1.2349-0.12722i,0.98294-0.094296i,-0.11665-0.36821i,-0.85794+0.48889i,1.0361-0.15571i,-0.25236-0.32202i,-0.76562+0.50081i
-1.3413-0.96196i,1.0007-0.17624i,-0.22895+0.79863i,-0.75531-0.67962i,1.0384-0.070314i,-0.35747+0.75497i,-0.65529-0.73876i
-0.3919-0.99669i,1.0837-0.19136i,-1.3482+1.1486i,0.36109-1.0396i,0.96126-0.034571i,-1.3912+1.0766i,0.52966-1.1192i
0.36575+0.12668i,1.1308-0.12028i,-2.1068+0.2533i,1.127-0.15117i,0.89904-0.091297i,-2.0905+0.24901i,1.3413-0.17555i
0.05847+1.3568i,1.0844-0.048788i,-1.5781-0.79432i,0.60677+0.90003i,0.92781-0.17019i,-1.6011-0.71764i,0.78797+0.93925i
-0.75407+1.4635i,1.0012-0.063164i,-0.40813-0.71532i,-0.5638+0.82974i,1.0123-0.17387i,-0.52106-0.64341i,-0.45393+0.86338i
-0.7916+0.49325i,0.98272-0.14487i,-0.026535+0.39255i,-0.95428-0.27581i,1.0492-0.096979i,-0.17009+0.37973i,-0.86692-0.30996i
0.33846-0.32119i,1.0515-0.19321i,-0.89935+1.1745i,-0.087696-1.0655i,0.99333-0.032705i,-0.97681+1.1005i,0.053471-1.1467i
1.608-0.0828i,1.1235-0.14825i,-1.96+0.67428i,0.97692-0.57435i,0.91307-0.058778i,-1.9554+0.63734i,1.1825-0.62423i
1.7688+0.67952i,1.1109-0.063914i,-1.9126-0.49784i,0.93877+0.59743i,0.90659-0.14239i,-1.9103-0.44483i,1.1406+0.6191i
0.82726+0.68332i,1.0291-0.04217i,-0.81531-0.91072i,-0.15534+1.0181i,0.98178-0.18038i,-0.89679-0.82484i,-0.020733+1.0643i
-0.0013838-0.49735i,0.97788-0.10856i,-0.0088714-0.061097i,-0.96837+0.17404i,1.0466-0.12541i,-0.15325-0.039641i,-0.88239+0.16789i
0.20174-1.8572i,1.0198-0.18108i,-0.47853+1.0118i,-0.50697-0.90318i,1.0218-0.043868i,-0.58807+0.95019i,-0.39161-0.97441i
0.93758-2.1296i,1.1036-0.17027i,-1.6503+0.99603i,0.66491-0.89713i,0.93772-0.034615i,-1.6698+0.93422i,0.85174-0.96655i
0.92133-1.2791i,1.127-0.08838i,-2.0924-0.089927i,1.1153+0.18475i,0.8972-0.10806i,-2.0768-0.068946i,1.3284+0.18195i
