Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.15389+0.31558i,0.34914-0.079434i,-0.51117-0.22846i,0.17369+0.31311i,0.33777-0.095835i,-0.51244-0.22552i,0.19344+0.3106i
-0.23686+0.27363i,0.33888-0.083011i,-0.11762-0.18575i,-0.21993+0.27085i,0.34863-0.097127i,-0.12176-0.1831i,-0.20299+0.26805i
-0.35021-0.10259i,0.33844-0.093673i,-0.0041491+0.19317i,-0.33411-0.10812i,0.35429-0.087457i,-0.0091299+0.19304i,-0.31797-0.11362i
-0.047786-0.35333i,0.34834-0.098061i,-0.30926+0.4449i,-0.029452-0.36068i,0.34784-0.078315i,-0.31202+0.44292i,-0.011135-0.36796i
0.30079-0.17232i,0.3565-0.090483i,-0.66006+0.26162i,0.32169-0.17832i,0.33717-0.080537i,-0.66025+0.26097i,0.3425-0.18427i
0.26967+0.21913i,0.35296-0.079849i,-0.62797-0.13294i,0.29032+0.21603i,0.33534-0.091054i,-0.62839-0.13071i,0.3109+0.21291i
-0.10298+0.34273i,0.34205-0.07879i,-0.25235-0.25703i,-0.085073+0.34054i,0.34457-0.096657i,-0.2555-0.25389i,-0.067175+0.33831i
-0.36177+0.047577i,0.33709-0.088248i,0.0077955+0.040488i,-0.34575+0.043228i,0.35357-0.090156i,0.0027313+0.041457i,-0.32971+0.038882i
-0.19058-0.30559i,0.34412-0.09633i,-0.1653+0.39564i,-0.1733-0.31251i,0.35133-0.079167i,-0.16911+0.39401i,-0.15601-0.31938i
0.20129-0.28529i,0.35456-0.092835i,-0.56001+0.37419i,0.22145-0.29204i,0.3406-0.07679i,-0.56094+0.3727i,0.24156-0.29873i
0.33502+0.083529i,0.35566-0.081691i,-0.69404+0.0021293i,0.35616+0.079507i,0.3345-0.085583i,-0.69398+0.0033494i,0.37721+0.075487i
0.047347+0.35016i,0.3461-0.076156i,-0.40376-0.26622i,0.066363+0.34811i,0.34049-0.094443i,-0.40581-0.26303i,0.085342+0.34601i
-0.31013+0.18891i,0.33753-0.082636i,-0.043953-0.10341i,-0.29374+0.18568i,0.35124-0.092194i,-0.048635-0.10141i,-0.27732+0.18243i
-0.30066-0.20306i,0.34042-0.092872i,-0.054207+0.29115i,-0.28419-0.20916i,0.35359-0.081253i,-0.058825+0.29026i,-0.26769-0.21522i
0.064056-0.34681i,0.35123-0.09403i,-0.42186+0.435i,0.083212-0.35395i,0.34468-0.074664i,-0.42379+0.43305i,0.10233-0.36101i
0.33832-0.066816i,0.35676-0.084361i,-0.69763+0.15217i,0.35949-0.071868i,0.33541-0.08014i,-0.69754+0.15227i,0.38057-0.076893i
0.18712+0.2947i,0.35028-0.075327i,-0.54465-0.21202i,0.20716+0.29232i,0.33712-0.090634i,-0.54568-0.20925i,0.22715+0.2899i
-0.20467+0.29605i,0.33969-0.077606i,-0.14998-0.21296i,-0.18751+0.29369i,0.3477-0.092969i,-0.15389-0.21018i,-0.17034+0.29129i
-0.35831-0.064276i,0.33792-0.088066i,0.0041432+0.15002i,-0.34227-0.06928i,0.35422-0.083955i,-0.00089685+0.15014i,-0.32619-0.074263i
-0.086189-0.34595i,0.34712-0.093598i,-0.27048+0.43299i,-0.068139-0.353i,0.3487-0.074282i,-0.27352+0.43104i,-0.0501-0.35999i
0.27909-0.20488i,0.35606-0.087113i,-0.63819+0.28995i,0.29983-0.21087i,0.3379-0.075439i,-0.63855+0.28903i,0.32049-0.21682i
0.29125+0.18643i,0.35382-0.07619i,-0.64974-0.10454i,0.31207+0.18333i,0.33503-0.085662i,-0.65-0.10259i,0.3328+0.18022i
-0.064432+0.34984i,0.34316-0.073816i,-0.29115-0.2688i,-0.046238+0.34795i,0.34359-0.092103i,-0.29402-0.26564i,-0.028063+0.34601i
-0.35329+0.085796i,0.33707-0.08254i,-0.00063204-0.0025906i,-0.33721+0.081971i,0.35311-0.086548i,-0.0056337-0.0013722i,-0.32111+0.078142i
-0.22245-0.28297i,0.34299-0.091367i,-0.13308+0.36837i,-0.2054-0.28949i,0.35194-0.075458i,-0.13712+0.36687i,-0.18834-0.29595i
0.1681-0.3059i,0.35368-0.089187i,-0.52653+0.3905i,0.18802-0.31256i,0.34152-0.07206i,-0.5277+0.38883i,0.20788-0.31916i
0.34113+0.044887i,0.3561-0.078325i,-0.70023+0.036554i,0.36232+0.040822i,0.33461-0.080162i,-0.70012+0.037458i,0.38342+0.036765i
0.085353+0.34071i,0.3473-0.071699i,-0.44204-0.26128i,0.10465+0.33883i,0.33964-0.089509i,-0.44382-0.2582i,0.1239+0.33691i
-0.28661+0.22019i,0.33803-0.077047i,-0.067559-0.13951i,-0.27004+0.21743i,0.35046-0.08833i,-0.072069-0.13731i,-0.25346+0.21464i
-0.32028-0.16929i,0.33959-0.087495i,-0.034309+0.25261i,-0.30396-0.1749i,0.35383-0.077735i,-0.03907+0.25194i,-0.28761-0.18047i
0.025351-0.35181i,0.35008-0.089951i,-0.38279+0.43559i,0.044221-0.35874i,0.34563-0.070347i,-0.38501+0.43357i,0.063061-0.3656i
0.3279-0.10446i,0.35668-0.081083i,-0.68714+0.18563i,0.34899-0.10955i,0.3359-0.07486i,-0.68713+0.18542i,0.37-0.11461i
0.21778+0.27041i,0.35135-0.071378i,-0.57556-0.1921i,0.23805+0.2681i,0.33654-0.085407i,-0.57636-0.18955i,0.25825+0.26575i
-0.17034+0.3148i,0.34059-0.072336i,-0.18451-0.23643i,-0.15293+0.31281i,0.34675-0.088747i,-0.18816-0.23355i,-0.13551+0.31078i
-0.36219-0.025419i,0.33754-0.08244i,0.0081719+0.10634i,-0.34618-0.029897i,0.35405-0.080462i,0.0031036+0.10671i,-0.33013-0.034359i
-0.12345-0.33446i,0.34591-0.089016i,-0.23284+0.41696i,-0.10568-0.34119i,0.34951-0.070353i,-0.23615+0.41506i,-0.087908-0.34785i
0.25406-0.23479i,0.35548-0.083702i,-0.61295+0.31564i,0.27461-0.24076i,0.33869-0.070444i,-0.61349+0.31447i,0.29509-0.24668i
0.3091+0.15169i,0.35458-0.07265i,-0.66774-0.074051i,0.33004+0.14857i,0.33482-0.080279i,-0.66787-0.072383i,0.35091+0.14545i
-0.025455+0.35271i,0.34431-0.069008i,-0.33039-0.27627i,-0.0069744+0.35108i,0.34264-0.087485i,-0.33298-0.27312i,0.011481+0.34941i
-0.34074+0.12276i,0.33721-0.076874i,-0.013167-0.044386i,-0.32458+0.11945i,0.35257-0.082913i,-0.018077-0.042927i,-0.30838+0.11613i
-0.25159-0.25709i,0.34194-0.086303i,-0.10361+0.33783i,-0.23475-0.26318i,0.35246-0.071825i,-0.10787+0.33649i,-0.21791-0.26921i
0.13296-0.32272i,0.35272-0.085451i,-0.49109+0.40303i,0.15262-0.32927i,0.34246-0.067446i,-0.49252+0.4012i,0.17223-0.33575i
0.343+0.0059302i,0.35639-0.075024i,-0.70213+0.071329i,0.3642+0.001819i,0.3348-0.074788i,-0.70201+0.071915i,0.38531-0.002279i
0.12199+0.32723i,0.34848-0.067411i,-0.47896-0.25224i,0.14156+0.32549i,0.33884-0.084527i,-0.48047-0.24929i,0.16108+0.32371i
-0.2599+0.24864i,0.33864-0.071558i,-0.094384-0.17274i,-0.24315+0.24633i,0.34964-0.084414i,-0.098697-0.17036i,-0.22637+0.24399i
-0.33607-0.13368i,0.33889-0.082059i,-0.018277+0.21224i,-0.31987-0.13879i,0.35398-0.074256i,-0.023155+0.2118i,-0.30363-0.14386i
-0.013559-0.35256i,0.3489-0.085758i,-0.34352+0.43192i,0.0050245-0.35925i,0.34656-0.066144i,-0.34602+0.42987i,0.023584-0.36588i
0.3135-0.14064i,0.35647-0.077807i,-0.67263+0.21764i,0.33448-0.14576i,0.33646-0.06966i,-0.67273+0.21714i,0.35538-0.15084i
0.24553+0.24302i,0.35235-0.067576i,-0.60354-0.16902i,0.26601+0.24074i,0.33604-0.080159i,-0.60414-0.1667i,0.28641+0.23844i
-0.13428+0.32966i,0.34158-0.06721i,-0.22079-0.25596i,-0.1166+0.32802i,0.34579-0.084459i,-0.22418-0.253i,-0.09893+0.32634i
-0.36182+0.013523i,0.33731-0.07681i,0.0079145+0.062588i,-0.34581+0.0095723i,0.3538-0.07697i,0.0028491+0.063221i,-0.32976+0.0056291i
-0.15915-0.31903i,0.34473-0.084318i,-0.19678+0.39698i,-0.14164-0.32541i,0.35026-0.06652i,-0.20036+0.39516i,-0.12412-0.33172i
0.22599-0.26171i,0.35479-0.080236i,-0.58466+0.33835i,0.24634-0.26765i,0.33951-0.065554i,-0.5854+0.33695i,0.26661-0.27352i
0.32302+0.11532i,0.35521-0.069214i,-0.68179-0.041887i,0.34407+0.11218i,0.3347-0.07491i,-0.68182-0.040517i,0.36503+0.10903i
0.013491+0.35134i,0.34548-0.064366i,-0.36961-0.27943i,0.032257+0.34994i,0.34171-0.082803i,-0.37191-0.27633i,0.050993+0.3485i
-0.3243+0.15805i,0.33748-0.071264i,-0.029641-0.08447i,-0.30801+0.15524i,0.35195-0.079245i,-0.034429-0.082784i,-0.2917+0.15241i
-0.27766-0.22827i,0.34097-0.081147i,-0.077225+0.30433i,-0.26103-0.2339i,0.35291-0.068258i,-0.081674+0.30318i,-0.24437-0.23949i
0.096304-0.33559i,0.35168-0.081616i,-0.45411+0.41158i,0.11569-0.34199i,0.34341-0.062947i,-0.45581+0.40963i,0.13504-0.34833i
0.34062-0.032884i,0.35654-0.071768i,-0.69975+0.10599i,0.3618-0.037042i,0.33508-0.069467i,-0.69965+0.10626i,0.3829-0.041181i
0.15685+0.30989i,0.34963-0.063287i,-0.51409-0.2393i,0.17667+0.30827i,0.33811-0.079501i,-0.51534-0.23651i,0.19644+0.3066i
-0.23035+0.27396i,0.33938-0.066182i,-0.12409-0.20278i,-0.21338+0.27208i,0.34878-0.08044i,-0.12819-0.20025i,-0.19639+0.27016i
-0.34787-0.096659i,0.3383-0.076576i,-0.0062786+0.17047i,-0.33175-0.10126i,0.35404-0.070806i,-0.011243+0.17027i,-0.3156-0.10583i
-0.052215-0.34907i,0.34771-0.081445i,-0.30449+0.424i,-0.033917-0.3555i,0.34746-0.062051i,-0.30728+0.42194i,-0.015637-0.36187i
0.29528-0.17494i,0.35611-0.074514i,-0.65428+0.24778i,0.31613-0.18007i,0.33709-0.064546i,-0.65451+0.247i,0.33691-0.18516i
0.27007+0.21286i,0.35326-0.06391i,-0.62828-0.14311i,0.29073+0.2106i,0.33562-0.074896i,-0.6287-0.14105i,0.31131+0.20831i
-0.096928+0.34049i,0.34264-0.062236i,-0.25839-0.2714i,-0.078973+0.33917i,0.34483-0.080104i,-0.26151-0.26839i,-0.061031+0.33781i
-0.35724+0.052096i,0.33721-0.071191i,0.0033974+0.019229i,-0.34119+0.048668i,0.35346-0.073469i,-0.0016341+0.020115i,-0.32511+0.045241i
-0.19286-0.29985i,0.3436-0.079506i,-0.16271+0.37324i,-0.1756-0.30585i,0.35095-0.062777i,-0.16654+0.37153i,-0.15833-0.31179i
0.19525-0.28536i,0.35399-0.0767i,-0.55365+0.35778i,0.21536-0.29123i,0.34038-0.060771i,-0.55462+0.35617i,0.23542-0.29704i
0.33287+0.077756i,0.35571-0.065865i,-0.69174-0.0084893i,0.35399+0.074575i,0.33468-0.069564i,-0.69169-0.0074271i,0.37503+0.071394i
0.051951+0.34576i,0.34666-0.059891i,-0.40835-0.27832i,0.071+0.34456i,0.34082-0.078061i,-0.41037-0.27529i,0.090012+0.34331i
-0.30417+0.19126i,0.33789-0.065726i,-0.049838-0.12244i,-0.28774+0.18893i,0.35128-0.075536i,-0.054478-0.12054i,-0.27129+0.18658i
-0.3004-0.19686i,0.3401-0.075908i,-0.054214+0.26825i,-0.28393-0.20203i,0.35327-0.064749i,-0.05883+0.26729i,-0.26744-0.20715i
0.058562-0.34435i,0.35059-0.077674i,-0.41603+0.41603i,0.077674-0.35059i,0.34435-0.058562i,-0.418+0.41398i,0.09675-0.35675i
0.33405-0.071104i,0.35655-0.068539i,-0.69314+0.14009i,0.35518-0.075306i,0.33545-0.064204i,-0.69309+0.14004i,0.37623-0.079483i
0.18953+0.28893i,0.35072-0.059319i,-0.54703-0.22266i,0.20959+0.28739i,0.33744-0.074434i,-0.54803-0.22006i,0.2296+0.28581i
-0.19831+0.29587i,0.34021-0.060927i,-0.15633-0.22936i,-0.1811+0.29438i,0.34789-0.076403i,-0.16019-0.2267i,-0.16388+0.29286i
-0.35555-0.058667i,0.33785-0.071059i,0.0015675+0.12773i,-0.33949-0.062746i,0.35401-0.067375i,-0.0034527+0.12778i,-0.3234-0.066807i
-0.090168-0.34142i,0.34651-0.077012i,-0.26617+0.4119i,-0.072151-0.34756i,0.34832-0.058063i,-0.26924+0.40986i,-0.054144-0.35363i
0.2735-0.20697i,0.35562-0.071189i,-0.63232+0.27566i,0.29419-0.2121i,0.33778-0.05952i,-0.63272+0.27461i,0.31481-0.21718i
0.29113+0.1803i,0.35406-0.060366i,-0.64952-0.11476i,0.31194+0.17803i,0.33529-0.069626i,-0.64979-0.11296i,0.33268+0.17575i
-0.058717+0.34718i,0.34374-0.057417i,-0.29687-0.28264i,-0.040481+0.34615i,0.34388-0.075681i,-0.2997-0.27962i,-0.022265+0.34507i
-0.34851+0.089851i,0.33726-0.065598i,-0.0053046-0.023288i,-0.3324+0.086939i,0.35304-0.06995i,-0.010272-0.022156i,-0.31626+0.08402i
-0.22422-0.27717i,0.34252-0.074587i,-0.13103+0.34598i,-0.20719-0.28277i,0.35157-0.059115i,-0.13508+0.34441i,-0.19015-0.28831i
0.16219-0.30546i,0.3531-0.073079i,-0.52031+0.37366i,0.18206-0.31124i,0.34127-0.056095i,-0.52153+0.37187i,0.20188-0.31696i
0.33856+0.039448i,0.35608-0.062586i,-0.69749+0.02569i,0.35972+0.036221i,0.33474-0.064247i,-0.69741+0.02644i,0.3808+0.033001i
0.089478+0.33606i,0.34784-0.055581i,-0.44616-0.27303i,0.1088+0.33503i,0.33997-0.07326i,-0.44791-0.2701i,0.12809+0.33395i
-0.28062+0.22201i,0.33843-0.060273i,-0.073504-0.15791i,-0.26401+0.22015i,0.35055-0.071779i,-0.077971-0.15582i,-0.24739+0.21826i
-0.31953-0.16324i,0.33934-0.070597i,-0.034832+0.22995i,-0.30321-0.16792i,0.35354-0.061287i,-0.039588+0.22921i,-0.28685-0.17257i
0.020182-0.34895i,0.34945-0.073617i,-0.3773+0.41628i,0.039011-0.35498i,0.34529-0.054288i,-0.37956+0.41417i,0.05781-0.36094i
0.32339-0.10828i,0.35642-0.065319i,-0.6824+0.17316i,0.34444-0.11252i,0.33589-0.059006i,-0.68242+0.17281i,0.36541-0.11673i
0.21966+0.26461i,0.35175-0.055498i,-0.5774-0.20261i,0.23994+0.26312i,0.33684-0.069332i,-0.57818-0.20021i,0.26016+0.26161i
-0.16415+0.31411i,0.34114-0.055805i,-0.19069-0.25223i,-0.14669+0.313i,0.34697-0.072301i,-0.1943-0.24947i,-0.12923+0.31185i
-0.35905-0.020154i,0.33754-0.065524i,0.0051901+0.084479i,-0.34302-0.023713i,0.35389-0.063954i,0.00014434+0.08478i,-0.32696-0.02726i
-0.12698-0.32971i,0.34534-0.072458i,-0.22901+0.39572i,-0.10923-0.33552i,0.34913-0.054173i,-0.23235+0.39374i,-0.091491-0.34128i
0.24843-0.23636i,0.35501-0.067813i,-0.60704+0.30091i,0.26893-0.24147i,0.33853-0.054588i,-0.60762+0.29961i,0.28937-0.24653i
0.30848+0.14573i,0.35476-0.05693i,-0.66702-0.084348i,0.32942+0.14345i,0.33504-0.064353i,-0.66716-0.082837i,0.35028+0.14115i
-0.020099+0.34967i,0.34489-0.052756i,-0.33576-0.28963i,-0.0015797+0.3489i,0.34294-0.071189i,-0.33831-0.28662i,0.016914+0.34807i
-0.33576+0.12635i,0.33745-0.060047i,-0.018069-0.064523i,-0.31956+0.12394i,0.35255-0.066405i,-0.022943-0.063154i,-0.30333+0.12152i
-0.25285-0.25127i,0.34152-0.069567i,-0.10208+0.31549i,-0.23603-0.25644i,0.35212-0.055526i,-0.10635+0.31408i,-0.2192-0.26156i
0.12723-0.32181i,0.35212-0.069364i,-0.48504+0.38577i,0.14684-0.32747i,0.34218-0.051528i,-0.48652+0.38383i,0.16641-0.33307i
0.34004+0.00084301i,0.35632-0.059359i,-0.699+0.060194i,0.36122-0.0024315i,0.33489-0.058965i,-0.69891+0.060629i,0.38231-0.005695i
0.12564+0.32237i,0.34899-0.05143i,-0.4826-0.2637i,0.14523+0.32148i,0.33916-0.068404i,-0.48408-0.2609i,0.16477+0.32053i
-0.25392+0.24996i,0.33909-0.054918i,-0.10035-0.19054i,-0.23712+0.24854i,0.34977-0.067968i,-0.10462-0.18827i,-0.2203+0.24708i
-0.33487-0.12782i,0.33869-0.065227i,-0.019287+0.18985i,-0.31865-0.13201i,0.35373-0.057864i,-0.024156+0.18934i,-0.30241-0.13617i
-0.018383-0.34934i,0.34828-0.069442i,-0.33838+0.41232i,0.00016157-0.35513i,0.34621-0.050123i,-0.34092+0.41017i,0.018683-0.36086i
0.30877-0.144i,0.35615-0.06209i,-0.66767+0.20478i,0.32972-0.14827i,0.33641-0.053879i,-0.66781+0.20414i,0.35059-0.1525i
0.2469+0.23722i,0.3527-0.051814i,-0.60486-0.17944i,0.26738+0.23577i,0.33631-0.064201i,-0.60544-0.17727i,0.2878+0.23429i
-0.1283+0.32851i,0.34214-0.050822i,-0.22678-0.2712i,-0.11058+0.32774i,0.34604-0.06813i,-0.23013-0.26837i,-0.092863+0.32693i
-0.35835+0.018429i,0.33737-0.059986i,0.0045661+0.041174i,-0.34231+0.015389i,0.35368-0.060534i,-0.00047426+0.041728i,-0.32624+0.012354i
-0.16222-0.31409i,0.34419-0.067786i,-0.19342+0.37561i,-0.14473-0.31956i,0.3499-0.050377i,-0.19702+0.37372i,-0.12725-0.32496i
0.22036-0.26278i,0.35429-0.064373i,-0.57875+0.32318i,0.24066-0.26785i,0.33932-0.049751i,-0.57953+0.32166i,0.26089-0.27287i
0.32193+0.10956i,0.35533-0.053585i,-0.68059-0.052303i,0.34297+0.10725i,0.33489-0.059086i,-0.68063-0.05109i,0.36392+0.10493i
0.018471+0.34796i,0.34605-0.048255i,-0.37461-0.29235i,0.037274+0.34741i,0.34202-0.066629i,-0.37688-0.28938i,0.056045+0.3468i
-0.31916+0.16117i,0.33778-0.054553i,-0.034729-0.10405i,-0.30283+0.15926i,0.35198-0.062825i,-0.03948-0.10246i,-0.28648+0.15732i
-0.27845-0.22247i,0.34061-0.064454i,-0.076205+0.28209i,-0.26182-0.22719i,0.3526-0.052001i,-0.080659+0.28086i,-0.24517-0.23187i
0.090767-0.33422i,0.35107-0.065545i,-0.44827+0.39393i,0.11011-0.33974i,0.34311-0.047068i,-0.45001+0.39188i,0.12942-0.3452i
0.33732-0.037605i,0.35641-0.056165i,-0.69627+0.094565i,0.35848-0.040927i,0.33513-0.053726i,-0.6962+0.094687i,0.37955-0.044234i
0.16002+0.30488i,0.3501-0.047434i,-0.51725-0.25049i,0.17987+0.30409i,0.33842-0.063495i,-0.51848-0.24785i,0.19966+0.30325i
-0.22441+0.27479i,0.33985-0.049672i,-0.13003-0.22i,-0.20739+0.27379i,0.34894-0.064097i,-0.13409-0.21758i,-0.19036+0.27274i
-0.34624-0.091014i,0.33817-0.059811i,-0.0077452+0.14837i,-0.33011-0.094697i,0.35383-0.054469i,-0.012697+0.1481i,-0.31395-0.098357i
-0.056682-0.34553i,0.3471-0.065144i,-0.29973+0.40414i,-0.03842-0.35107i,0.34711-0.046062i,-0.30255+0.40199i,-0.020175-0.35654i
0.29039-0.17783i,0.35574-0.058834i,-0.64915+0.23452i,0.3112-0.18211i,0.337-0.048826i,-0.64942+0.2336i,0.33194-0.18636i
0.27094+0.20709i,0.35355-0.048255i,-0.6291-0.15349i,0.2916+0.20566i,0.33587-0.059046i,-0.62951-0.15158i,0.31219+0.20419i
-0.091183+0.33891i,0.3432-0.045985i,-0.26416-0.28612i,-0.073186+0.33845i,0.3451-0.063889i,-0.26723-0.28324i,-0.055203+0.33794i
-0.35346+0.056629i,0.33733-0.054459i,-0.00027873-0.0017323i,-0.33739+0.054106i,0.35339-0.057104i,-0.005283-0.00092831i,-0.32129+0.05158i
-0.19548-0.29477i,0.3431-0.063i,-0.15983+0.35179i,-0.17824-0.29986i,0.3506-0.046666i,-0.16367+0.35001i,-0.161-0.30489i
0.18965-0.28595i,0.35346-0.060855i,-0.54778+0.34219i,0.20972-0.29095i,0.34016-0.045012i,-0.54879+0.34046i,0.22973-0.2959i
0.33134+0.07223i,0.35577-0.050315i,-0.6901-0.01906i,0.35245+0.069875i,0.33482-0.053831i,-0.69006-0.018151i,0.37348+0.067518i
0.056543+0.34207i,0.34722-0.043914i,-0.41297-0.29085i,0.075627+0.34171i,0.34113-0.062003i,-0.41496-0.28795i,0.094672+0.34131i
-0.29891+0.19392i,0.33824-0.049128i,-0.055072-0.14147i,-0.28244+0.19248i,0.35135-0.059204i,-0.059674-0.13967i,-0.26594+0.19102i
-0.30072-0.19112i,0.33979-0.05926i,-0.053685+0.24613i,-0.28425-0.19538i,0.35299-0.048533i,-0.058303+0.2451i,-0.26776-0.19959i
0.053249-0.34257i,0.34997-0.061612i,-0.41042+0.39802i,0.072318-0.34792i,0.34404-0.042715i,-0.41243+0.39587i,0.091352-0.35321i
0.33045-0.075447i,0.35636-0.052988i,-0.68935+0.12835i,0.35155-0.078814i,0.33546-0.048534i,-0.68933+0.12816i,0.37257-0.08216i
0.19223+0.28379i,0.35115-0.043584i,-0.54972-0.23365i,0.21231+0.28308i,0.33773-0.058539i,-0.55071-0.2312i,0.23233+0.28233i
-0.19244+0.29622i,0.34072-0.044545i,-0.16221-0.24602i,-0.17518+0.29561i,0.34808-0.060162i,-0.16603-0.24347i,-0.15793+0.29495i
-0.35352-0.053263i,0.33779-0.054363i,-0.00032502+0.10594i,-0.33745-0.056434i,0.35384-0.051093i,-0.0053305+0.10592i,-0.32134-0.059589i
-0.094267-0.33759i,0.34593-0.060722i,-0.26179+0.3918i,-0.076282-0.34284i,0.34797-0.0421i,-0.26489+0.38968i,-0.058309-0.34802i
0.26848-0.2094i,0.35521-0.055535i,-0.62707+0.262i,0.28914-0.21368i,0.33765-0.043852i,-0.6275+0.26082i,0.30971-0.21792i
0.29152+0.1746i,0.3543-0.044806i,-0.64985-0.12512i,0.31233+0.17316i,0.33551-0.053873i,-0.65011-0.12348i,0.33307+0.1717i
-0.05323+0.34519i,0.34431-0.041298i,-0.30239-0.29687i,-0.034953+0.34502i,0.34416-0.059574i,-0.30518-0.29397i,-0.016697+0.34479i
-0.34447+0.094002i,0.33744-0.048958i,-0.0092707-0.043792i,-0.32833+0.091988i,0.35301-0.053657i,-0.014209-0.042744i,-0.31217+0.089964i
-0.22639-0.27198i,0.34207-0.058105i,-0.12861+0.32448i,-0.20938-0.27667i,0.35125-0.043034i,-0.13268+0.32284i,-0.19236-0.28131i
0.15666-0.30559i,0.35254-0.057246i,-0.51451+0.35766i,0.17649-0.3105i,0.34102-0.040372i,-0.51577+0.35576i,0.19627-0.31536i
0.33662+0.034172i,0.35608-0.047103i,-0.69544+0.014937i,0.35777+0.031771i,0.33485-0.048594i,-0.69537+0.015535i,0.37884+0.029373i
0.093676+0.33211i,0.34837-0.039728i,-0.45039-0.2852i,0.11303+0.33191i,0.34027-0.057312i,-0.4521-0.28242i,0.13235+0.33166i
-0.27526+0.22422i,0.33882-0.043788i,-0.078846-0.17641i,-0.25862+0.22324i,0.35066-0.055534i,-0.083274-0.17441i,-0.24196+0.22222i
-0.31941-0.15759i,0.33909-0.053994i,-0.034774+0.20798i,-0.30308-0.16137i,0.3533-0.045111i,-0.03953+0.20716i,-0.28673-0.16511i
0.015114-0.34678i,0.34884-0.05756i,-0.37195+0.39794i,0.033902-0.35193i,0.34497-0.038467i,-0.37424+0.39573i,0.052661-0.35701i
0.31951-0.11224i,0.35617-0.049808i,-0.67834+0.16109i,0.34053-0.11565i,0.33586-0.043398i,-0.67839+0.16061i,0.36148-0.11903i
0.22189+0.25938i,0.35214-0.039872i,-0.57962-0.21343i,0.24219+0.25872i,0.33711-0.05354i,-0.58039-0.21118i,0.26243+0.25802i
-0.15839+0.31402i,0.34167-0.039547i,-0.19649-0.26836i,-0.14089+0.31377i,0.34719-0.056159i,-0.20005-0.26571i,-0.12339+0.31348i
-0.35665-0.015011i,0.33754-0.048897i,0.0029022+0.063019i,-0.3406-0.017667i,0.35376-0.047727i,-0.0021262+0.063245i,-0.32452-0.020315i
-0.1307-0.32563i,0.34478-0.056178i,-0.22502+0.37542i,-0.11298-0.33055i,0.34879-0.038234i,-0.22839+0.37336i,-0.095274-0.33542i
0.24332-0.23834i,0.35456-0.052178i,-0.6017+0.28684i,0.26378-0.2426i,0.33836-0.038962i,-0.60231+0.28542i,0.28418-0.24681i
0.30841+0.14013i,0.35494-0.041453i,-0.66689-0.094745i,0.32935+0.13867i,0.33523-0.04869i,-0.66702-0.093389i,0.3502+0.13719i
-0.014889+0.34731i,0.34545-0.036763i,-0.34101-0.3034i,0.0036692+0.34739i,0.34323-0.055187i,-0.34352-0.30052i,0.022201+0.34741i
-0.33149+0.13011i,0.33769-0.0435i,-0.022289-0.084567i,-0.31526+0.1286i,0.35256-0.050182i,-0.027132-0.083284i,-0.299+0.12707i
-0.25459-0.24601i,0.34112-0.053109i,-0.10013+0.29398i,-0.23778-0.25028i,0.35182-0.039473i,-0.10441+0.29249i,-0.22096-0.2545i
0.12179-0.32149i,0.35155-0.053535i,-0.47934+0.36937i,0.14136-0.32629i,0.34191-0.035833i,-0.48085+0.36733i,0.16089-0.33103i
0.33773-0.0041628i,0.35625-0.043932i,-0.69656+0.049233i,0.35889-0.0066139i,0.33496-0.043383i,-0.69648+0.049519i,0.37996-0.0090561i
0.12944+0.31819i,0.34949-0.035694i,-0.48643-0.27556i,0.14906+0.31812i,0.33946-0.052558i,-0.48788-0.2729i,0.16863+0.318i
-0.24851+0.25172i,0.33952-0.038543i,-0.10576-0.20851i,-0.23167+0.25117i,0.34991-0.051808i,-0.10999-0.20634i,-0.21482+0.25059i
-0.33431-0.12228i,0.3385-0.04867i,-0.019681+0.16805i,-0.3181-0.12557i,0.35352-0.041727i,-0.024545+0.16746i,-0.30186-0.12883i
-0.023189-0.34681i,0.34768-0.053385i,-0.3333+0.39366i,-0.0046828-0.35172i,0.34588-0.034321i,-0.33588+0.39142i,0.0138-0.35658i
0.30466-0.14757i,0.35585-0.046609i,-0.66337+0.19237i,0.32557-0.151i,0.33634-0.038321i,-0.66354+0.1916i,0.34641-0.1544i
0.24867+0.23193i,0.35304-0.036286i,-0.60662-0.19013i,0.26917+0.2313i,0.33657-0.048502i,-0.60719-0.18812i,0.2896+0.23064i
-0.12267+0.32798i,0.34269-0.034685i,-0.23245-0.28682i,-0.10491+0.32807i,0.34628-0.052084i,-0.23576-0.2841i,-0.087149+0.32811i
-0.35561+0.023294i,0.33743-0.043428i,0.0019132+0.020056i,-0.33955+0.021152i,0.3536-0.044361i,-0.0031074+0.020532i,-0.32346+0.019012i
-0.16556-0.3098i,0.34367-0.051514i,-0.18983+0.35515i,-0.1481-0.31437i,0.34957-0.034456i,-0.19346+0.35318i,-0.13064-0.31889i
0.21519-0.26432i,0.3538-0.048748i,-0.57334+0.30872i,0.23545-0.26854i,0.33913-0.034159i,-0.57417+0.30708i,0.25565-0.27271i
0.32142+0.10409i,0.35545-0.038181i,-0.68002-0.062765i,0.34245+0.1026i,0.33504-0.043502i,-0.68006-0.061704i,0.36341+0.10109i
0.023388+0.34526i,0.34661-0.032382i,-0.37958-0.30571i,0.042228+0.34555i,0.34231-0.050728i,-0.38181-0.30287i,0.061035+0.34578i
