Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.29027-0.094204i,0.32692-0.073503i,-0.61776+0.16688i,0.31946-0.10111i,0.29822-0.064771i,-0.61833+0.16712i,0.34914-0.10815i
0.19045+0.24463i,0.3187-0.058724i,-0.51761-0.17276i,0.21954+0.23837i,0.2992-0.081202i,-0.51845-0.17194i,0.24893+0.23263i
-0.16046+0.28448i,0.30212-0.060379i,-0.16607-0.21279i,-0.13198+0.27839i,0.31494-0.086526i,-0.16753-0.21199i,-0.10389+0.27291i
-0.33366-0.023224i,0.29742-0.076131i,0.0073219+0.095275i,-0.30556-0.029793i,0.32619-0.073933i,0.0056209+0.095497i,-0.27818-0.036359i
-0.11762-0.30245i,0.31032-0.086445i,-0.20921+0.37465i,-0.089194-0.30954i,0.31919-0.058528i,-0.21047+0.37443i,-0.061072-0.31717i
0.2236-0.21208i,0.32507-0.078434i,-0.551+0.28373i,0.25265-0.21906i,0.30251-0.058844i,-0.55167+0.28374i,0.28206-0.22641i
0.2731+0.13735i,0.32367-0.061578i,-0.60044-0.066587i,0.30232+0.131i,0.29656-0.074177i,-0.6011-0.065947i,0.33199+0.12497i
-0.029485+0.31886i,0.30784-0.056143i,-0.29723-0.24855i,-0.00076674+0.31292i,0.30861-0.085459i,-0.29847-0.24765i,0.027818+0.30765i
-0.31436+0.11076i,0.2969-0.068444i,-0.01193-0.040214i,-0.2862+0.10454i,0.32391-0.078589i,-0.013627-0.039755i,-0.25872+0.098578i
-0.2335-0.23258i,0.3042-0.083156i,-0.093068+0.30345i,-0.20527-0.23941i,0.32375-0.061674i,-0.094546+0.30332i,-0.17756-0.24664i
0.11419-0.29166i,0.32081-0.08202i,-0.4414+0.36225i,0.14303-0.29865i,0.30834-0.0551i,-0.44225+0.36208i,0.17202-0.30615i
0.30386+0.005598i,0.32647-0.066128i,-0.63128+0.064131i,0.3331-0.00087771i,0.29653-0.066592i,-0.63186+0.064538i,0.36286-0.007292i
0.10385+0.29592i,0.31428-0.054573i,-0.43079-0.22687i,0.1328+0.29002i,0.30276-0.081777i,-0.43179-0.226i,0.16187+0.28475i
-0.24135+0.22462i,0.29912-0.061144i,-0.085001-0.15556i,-0.21303+0.2187i,0.3194-0.081778i,-0.086594-0.15489i,-0.18526+0.21326i
-0.30996-0.12107i,0.29949-0.077506i,-0.016406+0.19051i,-0.28183-0.12757i,0.32609-0.066297i,-0.018045+0.19056i,-0.25439-0.13425i
-0.018239-0.31873i,0.31493-0.083384i,-0.30871+0.38816i,0.010358-0.32562i,0.31466-0.05397i,-0.30979+0.38791i,0.038847-0.33308i
0.2773-0.12694i,0.32659-0.071308i,-0.60469+0.19566i,0.30646-0.13352i,0.29909-0.059564i,-0.60529+0.19581i,0.33609-0.14031i
0.2156+0.21987i,0.32024-0.055718i,-0.54275-0.15199i,0.24473+0.21394i,0.29844-0.075919i,-0.54353-0.15123i,0.2742+0.20848i
-0.12782+0.29795i,0.30365-0.055332i,-0.19868-0.23032i,-0.099288+0.29225i,0.31348-0.082723i,-0.20009-0.2295i,-0.071077+0.28717i
-0.33332+0.011996i,0.29706-0.070305i,0.0070767+0.055962i,-0.30521+0.0058545i,0.32581-0.071354i,0.0053666+0.056232i,-0.27782-0.00021807i
-0.14987-0.28852i,0.30851-0.082054i,-0.17681+0.35668i,-0.1215-0.29521i,0.32036-0.055423i,-0.17813+0.35646i,-0.093496-0.30241i
0.19828-0.23645i,0.32401-0.075941i,-0.52555+0.30414i,0.22728-0.2431i,0.3038-0.054109i,-0.52626+0.30408i,0.25659-0.25016i
0.28575+0.10447i,0.32466-0.059131i,-0.61304-0.037663i,0.31498+0.098428i,0.29639-0.068704i,-0.61367-0.037101i,0.34469+0.092639i
0.0057722+0.31765i,0.30966-0.051836i,-0.33248-0.25136i,0.034548+0.31207i,0.30719-0.081043i,-0.33366-0.25048i,0.063258+0.30715i
-0.29948+0.14269i,0.29734-0.062645i,-0.026748-0.076228i,-0.27129+0.13688i,0.32298-0.075734i,-0.028426-0.075724i,-0.24375+0.1314i
-0.25707-0.20653i,0.30271-0.078054i,-0.069362+0.27335i,-0.22887-0.21294i,0.32444-0.058975i,-0.070891+0.27324i,-0.20125-0.21971i
0.081084-0.30332i,0.31922-0.078954i,-0.40815+0.36992i,0.10986-0.30995i,0.30981-0.050964i,-0.40906+0.36971i,0.13873-0.31712i
0.30177-0.029507i,0.32671-0.063953i,-0.62912+0.095294i,0.331-0.035672i,0.29697-0.061186i,-0.6297+0.095615i,0.36074-0.041847i
0.13542+0.28027i,0.31605-0.051059i,-0.46235-0.21521i,0.16442+0.27471i,0.30164-0.076825i,-0.46329-0.21438i,0.1936+0.26974i
-0.21461+0.24754i,0.30026-0.055698i,-0.11171-0.18255i,-0.18624+0.24202i,0.31808-0.078447i,-0.11326-0.18185i,-0.15836+0.23702i
-0.32062-0.087596i,0.2986-0.071895i,-0.0056341+0.15297i,-0.29251-0.093667i,0.32619-0.063773i,-0.0073023+0.15305i,-0.26509-0.099864i
-0.05317-0.31561i,0.3131-0.079576i,-0.27364+0.38103i,-0.024631-0.32211i,0.31605-0.050454i,-0.27478+0.38077i,0.0037321-0.32919i
0.26088-0.15797i,0.32605-0.069072i,-0.58818+0.22275i,0.29001-0.16424i,0.30008-0.054472i,-0.5888+0.22283i,0.31957-0.17076i
0.23785+0.19261i,0.32165-0.052906i,-0.56497-0.12869i,0.26701+0.18699i,0.2978-0.070599i,-0.56571-0.128i,0.29655+0.18179i
-0.094014+0.30777i,0.30529-0.050502i,-0.23248-0.24418i,-0.065421+0.30244i,0.31201-0.0788i,-0.23382-0.24335i,-0.037086+0.29776i
-0.32917+0.046885i,0.29693-0.064481i,0.0030037+0.017001i,-0.30104+0.041168i,0.32531-0.068747i,0.0012924+0.017319i,-0.27364+0.035585i
-0.18035-0.27119i,0.30677-0.077473i,-0.14619+0.33534i,-0.15202-0.27748i,0.32144-0.052441i,-0.14757+0.33512i,-0.12412-0.28425i
0.17052-0.25785i,0.32279-0.073324i,-0.49767+0.3216i,0.19947-0.26417i,0.30514-0.049524i,-0.49843+0.32148i,0.22867-0.27093i
0.29472+0.070504i,0.32544-0.056803i,-0.62196-0.007633i,0.32395+0.064772i,0.29636-0.06325i,-0.62258-0.0071521i,0.35368+0.059224i
0.04059+0.31262i,0.3115-0.047772i,-0.3673-0.25034i,0.069422+0.3074i,0.30582-0.076519i,-0.36841-0.24948i,0.098256+0.30282i
-0.28127+0.17273i,0.29798-0.056941i,-0.044912-0.11034i,-0.25304+0.16734i,0.32195-0.072801i,-0.046564-0.10979i,-0.22543+0.16233i
-0.27762-0.17814i,0.30138-0.07281i,-0.048689+0.24091i,-0.24945-0.18413i,0.32501-0.05635i,-0.050265+0.24084i,-0.22189-0.19043i
0.046988-0.31127i,0.31754-0.075708i,-0.37391+0.37391i,0.075708-0.31754i,0.31127-0.046988i,-0.37489+0.37366i,0.10445-0.32437i
0.29588-0.064077i,0.32674-0.061806i,-0.62316+0.12594i,0.32509-0.069932i,0.29755-0.055857i,-0.62374+0.12618i,0.3548-0.075866i
0.16502+0.26133i,0.31775-0.047772i,-0.49194-0.20024i,0.19406+0.2561i,0.30061-0.071796i,-0.49282-0.19946i,0.22334+0.25142i
-0.18561+0.26737i,0.30155-0.050427i,-0.14069-0.20642i,-0.15719+0.26224i,0.31672-0.075005i,-0.14219-0.20569i,-0.12921+0.25767i
-0.32756-0.053242i,0.29792-0.066219i,0.0014059+0.11456i,-0.29945-0.058887i,0.32615-0.061264i,-0.00028391+0.11469i,-0.27206-0.064596i
-0.087469-0.30871i,0.31127-0.075569i,-0.23919+0.37015i,-0.058986-0.31483i,0.31739-0.047085i,-0.24041+0.36987i,-0.030747-0.32151i
0.24123-0.18695i,0.32531-0.06677i,-0.56843+0.24781i,0.27032-0.19289i,0.30115-0.049505i,-0.56909+0.24781i,0.29981-0.19916i
0.25695+0.16318i,0.3229-0.050267i,-0.58405-0.10319i,0.28613+0.15787i,0.2973-0.065252i,-0.58474-0.10257i,0.31574+0.15293i
-0.05943+0.31384i,0.307-0.045897i,-0.26706-0.25426i,-0.030778+0.30888i,0.31055-0.074758i,-0.26834-0.25343i,-0.002319+0.30458i
-0.32127+0.081036i,0.29701-0.058683i,-0.0048296-0.021203i,-0.29312+0.07574i,0.32467-0.066098i,-0.0065343-0.020838i,-0.26568+0.070641i
-0.20869-0.2507i,0.30512-0.072712i,-0.11772+0.31084i,-0.18041-0.25658i,0.32241-0.049571i,-0.11916+0.31063i,-0.15261-0.26291i
0.14066-0.27606i,0.32142-0.070564i,-0.46769+0.33587i,0.16956-0.28203i,0.30653-0.045091i,-0.46851+0.33569i,0.19865-0.28849i
0.29992+0.035861i,0.32602-0.054568i,-0.62712+0.023098i,0.32915+0.030436i,0.29647-0.057827i,-0.62771+0.023496i,0.3589+0.025124i
0.074566+0.30387i,0.31332-0.043946i,-0.40128-0.24556i,0.10345+0.29899i,0.30452-0.071891i,-0.40232-0.24473i,0.13241+0.29474i
-0.25995+0.20056i,0.29881-0.051355i,-0.066192-0.1422i,-0.23168+0.19558i,0.32083-0.069781i,-0.067811-0.14162i,-0.20399+0.19103i
-0.29492-0.14775i,0.30021-0.067441i,-0.031278+0.20649i,-0.26677-0.15332i,0.32545-0.053784i,-0.032894+0.20645i,-0.23927-0.15914i
0.012309-0.31545i,0.31579-0.072272i,-0.3391+0.37414i,0.040971-0.32136i,0.31273-0.04317i,-0.34014+0.37386i,0.069582-0.32783i
0.28629-0.097711i,0.32654-0.059658i,-0.61349+0.15567i,0.31548-0.10325i,0.29824-0.050614i,-0.61409+0.15583i,0.34515-0.10895i
0.19231+0.23935i,0.31934-0.044698i,-0.51923-0.1822i,0.22139+0.23444i,0.2997-0.0667i,-0.52005-0.18147i,0.25077+0.23004i
-0.1547+0.28389i,0.30299-0.045345i,-0.17158-0.22696i,-0.12623+0.27915i,0.31531-0.071449i,-0.17303-0.22621i,-0.098133+0.275i
-0.33072-0.018412i,0.29744-0.0605i,0.0046503+0.075693i,-0.30261-0.023635i,0.32598-0.058757i,0.0029464+0.07587i,-0.27522-0.028855i
-0.12074-0.29814i,0.30946-0.071362i,-0.20579+0.3556i,-0.092308-0.30387i,0.31865-0.043855i,-0.20707+0.35532i,-0.064188-0.31015i
0.2186-0.21354i,0.32437-0.064379i,-0.5457+0.2705i,0.24765-0.21916i,0.30231-0.044666i,-0.54639+0.27042i,0.27704-0.22516i
0.27268+0.13192i,0.32398-0.04778i,-0.59976-0.075842i,0.30189+0.12692i,0.29694-0.059889i,-0.60042-0.075294i,0.33154+0.12222i
-0.024478+0.31612i,0.30877-0.041523i,-0.30201-0.26052i,0.0042322+0.31152i,0.3091-0.070597i,-0.30323-0.2597i,0.032817+0.30758i
-0.30973+0.11405i,0.29731-0.052936i,-0.016313-0.058253i,-0.28156+0.10917i,0.32392-0.063395i,-0.018004-0.057842i,-0.25407+0.10455i
-0.23457-0.2273i,0.30358-0.067782i,-0.091708+0.28343i,-0.20633-0.23277i,0.32326-0.046801i,-0.093205+0.28325i,-0.17862-0.23865i
0.10908-0.29086i,0.31992-0.067645i,-0.43599+0.34675i,0.13792-0.29648i,0.30795-0.040811i,-0.43686+0.34651i,0.16689-0.30264i
0.30131+0.00094746i,0.32639-0.0524i,-0.62846+0.05412i,0.33054-0.0041714i,0.29671-0.052446i,-0.62905+0.054434i,0.36028-0.0092485i
0.10731+0.29152i,0.3151-0.040355i,-0.43402-0.23715i,0.13625+0.28697i,0.30329-0.067164i,-0.435-0.23636i,0.16531+0.28303i
-0.2358+0.22585i,0.29983-0.045905i,-0.090325-0.17151i,-0.20748+0.22127i,0.31963-0.066664i,-0.091904-0.17089i,-0.1797+0.21717i
-0.30878-0.11573i,0.29922-0.061969i,-0.017316+0.17045i,-0.28065-0.12088i,0.32574-0.051264i,-0.018965+0.17045i,-0.2532-0.12622i
-0.022542-0.31583i,0.314-0.068639i,-0.30412+0.37057i,0.0060614-0.32136i,0.31416-0.039506i,-0.30523+0.37026i,0.034545-0.32747i
0.27312-0.13002i,0.32613-0.057483i,-0.60024+0.18409i,0.30228-0.13525i,0.29905-0.045466i,-0.60086+0.18416i,0.33189-0.1407i
0.21699+0.21459i,0.32081-0.041821i,-0.5439-0.16135i,0.2461+0.21i,0.2989-0.061546i,-0.54467-0.16068i,0.27557+0.20587i
-0.12226+0.29693i,0.30454-0.040466i,-0.20402-0.24399i,-0.093733+0.29257i,0.31389-0.067774i,-0.20541-0.24323i,-0.065518+0.28882i
-0.33008+0.016482i,0.29718-0.054764i,0.0040786+0.036778i,-0.30196+0.01168i,0.32567-0.056238i,0.0023683+0.037002i,-0.27457+0.0069457i
-0.15259-0.28403i,0.30771-0.06696i,-0.17381+0.33753i,-0.12421-0.28938i,0.31984-0.040756i,-0.17515+0.33725i,-0.096205-0.29523i
0.19326-0.23746i,0.32326-0.061875i,-0.52025+0.29052i,0.22226-0.24275i,0.30354-0.039963i,-0.52099+0.29038i,0.25156-0.24847i
0.28489+0.099218i,0.32487-0.045423i,-0.61195-0.047028i,0.31411+0.094528i,0.29671-0.054522i,-0.61258-0.046558i,0.34381+0.090069i
0.010432+0.31459i,0.31057-0.037384i,-0.33693-0.26294i,0.039199+0.31035i,0.30769-0.066319i,-0.33809-0.26214i,0.067909+0.30676i
-0.29471+0.14556i,0.29783-0.047263i,-0.031297-0.09377i,-0.26651+0.14109i,0.32305-0.060628i,-0.032966-0.093315i,-0.23896+0.13694i
-0.25771-0.20126i,0.30218-0.062698i,-0.068456+0.25341i,-0.2295-0.20633i,0.324-0.044118i,-0.070003+0.25325i,-0.20188-0.21175i
0.076137-0.3021i,0.31831-0.064553i,-0.40292+0.35408i,0.10492-0.30738i,0.30938-0.036686i,-0.40386+0.3538i,0.13378-0.31321i
0.29889-0.033826i,0.32653-0.050272i,-0.62599+0.08502i,0.32811-0.03864i,0.29709-0.047117i,-0.62658+0.085249i,0.35784-0.043483i
0.13844+0.27571i,0.31681-0.036989i,-0.46516-0.22527i,0.16742+0.27149i,0.30215-0.062346i,-0.46608-0.22451i,0.1966+0.26785i
-0.20909+0.24832i,0.30102-0.040612i,-0.11702-0.19797i,-0.18073+0.24414i,0.31837-0.063444i,-0.11855-0.19733i,-0.15285+0.24047i
-0.31905-0.082446i,0.29843-0.056413i,-0.0069517+0.13317i,-0.29094-0.087179i,0.32591-0.048777i,-0.0086274+0.13321i,-0.26352-0.092039i
-0.057157-0.3124i,0.3122-0.064806i,-0.26938+0.36321i,-0.02861-0.31756i,0.31554-0.035991i,-0.27055+0.36289i,-0.00025158-0.3233i
0.25654-0.16063i,0.32551-0.055255i,-0.58358+0.21083i,0.28567-0.16555i,0.29997-0.040422i,-0.58423+0.21082i,0.31522-0.17074i
0.23877+0.18736i,0.32213-0.039124i,-0.56568-0.13801i,0.26792+0.18308i,0.29823-0.056344i,-0.56641-0.13741i,0.29745+0.17921i
-0.088672+0.30635i,0.30619-0.0358i,-0.23762-0.25737i,-0.060084+0.30236i,0.31245-0.063979i,-0.23895-0.25661i,-0.031748+0.299i
-0.32565+0.051033i,0.29714-0.049034i,-0.00028602-0.0017776i,-0.29753+0.046649i,0.32523-0.053694i,-0.0019949-0.0015057i,-0.27011+0.042397i
-0.18266-0.26658i,0.30603-0.062371i,-0.14362+0.31611i,-0.15433-0.27152i,0.32094-0.037777i,-0.14502+0.31584i,-0.12643-0.27695i
0.16552-0.25842i,0.32199-0.059239i,-0.49241+0.3076i,0.19447-0.26338i,0.30483-0.035399i,-0.4932+0.30739i,0.22366-0.26882i
0.29345+0.065459i,0.32556-0.043169i,-0.62047-0.017137i,0.32268+0.061073i,0.29662-0.049162i,-0.62109-0.016747i,0.3524+0.056848i
0.044892+0.30929i,0.31237-0.033477i,-0.3714-0.26157i,0.073716+0.30539i,0.30633-0.061927i,-0.3725-0.26079i,0.10255+0.30213i
-0.27639+0.17518i,0.29854-0.041688i,-0.04959-0.12739i,-0.24815+0.17112i,0.32209-0.057784i,-0.05123-0.1269i,-0.22054+0.16744i
-0.27784-0.17292i,0.30093-0.057476i,-0.048223+0.22108i,-0.24966-0.17757i,0.32461-0.041509i,-0.049814+0.22096i,-0.2221-0.18253i
0.042233-0.30968i,0.31663-0.061275i,-0.3689+0.35775i,0.070958-0.3146i,0.31083-0.032714i,-0.3699+0.35743i,0.099689-0.32009i
0.29272-0.068054i,0.32646-0.048157i,-0.61976+0.11539i,0.32192-0.072563i,0.29759-0.041853i,-0.62035+0.11554i,0.35162-0.077171i
0.1676+0.25666i,0.31845-0.033838i,-0.49433-0.21011i,0.19663+0.25276i,0.3011-0.057442i,-0.49519-0.20941i,0.22591+0.2494i
-0.18017+0.26772i,0.30236-0.035493i,-0.14594-0.22134i,-0.15175+0.26392i,0.31705-0.060114i,-0.14742-0.22067i,-0.12376+0.26068i
-0.32564-0.048307i,0.29784-0.050796i,-0.00029157+0.095038i,-0.29753-0.052623i,0.32593-0.046308i,-0.0019863+0.095124i,-0.27013-0.057001i
-0.091129-0.30524i,0.3104-0.060771i,-0.23528+0.35212i,-0.062639-0.31003i,0.31688-0.032619i,-0.23652+0.35179i,-0.034402-0.31537i
0.23676-0.18919i,0.3247-0.052951i,-0.56372+0.23553i,0.26585-0.19379i,0.30098-0.03549i,-0.5644+0.23545i,0.29533-0.19873i
0.25742+0.15798i,0.32329-0.036587i,-0.58432-0.11251i,0.2866+0.15402i,0.29768-0.051104i,-0.58501-0.11197i,0.31619+0.15039i
-0.054327+0.31206i,0.30791-0.031354i,-0.27198-0.26702i,-0.025681+0.30843i,0.31101-0.060061i,-0.27324-0.26626i,0.0027788+0.30544i
-0.31752+0.084838i,0.29732-0.043334i,-0.0083772-0.039571i,-0.28937+0.080869i,0.32466-0.051111i,-0.010077-0.039252i,-0.26192+0.077095i
-0.2106-0.24598i,0.30444-0.057603i,-0.11556+0.29156i,-0.18231-0.25053i,0.32194-0.03491i,-0.11703+0.29131i,-0.15451-0.25553i
0.13571-0.2762i,0.32058-0.056452i,-0.4625+0.3215i,0.16461-0.28083i,0.30618-0.030978i,-0.46334+0.32124i,0.1937-0.28596i
0.29827+0.031042i,0.32604-0.040995i,-0.62526+0.01343i,0.3275+0.026957i,0.29666-0.04382i,-0.62586+0.013737i,0.35723+0.022965i
0.078502+0.30029i,0.31416-0.029801i,-0.40503-0.25648i,0.10738+0.29674i,0.30502-0.057426i,-0.40606-0.25573i,0.13633+0.2938i
-0.255+0.2026i,0.29944-0.036231i,-0.070965-0.15878i,-0.22672+0.19894i,0.32103-0.054855i,-0.07257-0.15825i,-0.19903+0.1957i
-0.29474-0.1426i,0.29986-0.052133i,-0.031233+0.1868i,-0.26659-0.14684i,0.3251-0.038963i,-0.032861+0.18671i,-0.23908-0.15133i
0.0077672-0.3135i,0.31488-0.057803i,-0.33432+0.35768i,0.036434-0.31806i,0.31226-0.028893i,-0.33538+0.35733i,0.065039-0.32321i
0.28286-0.10134i,0.32618-0.046028i,-0.60984+0.14483i,0.31205-0.10554i,0.29822-0.036662i,-0.61045+0.14489i,0.3417-0.10991i
0.19446+0.23459i,0.31997-0.030888i,-0.52119-0.19192i,0.22353+0.23102i,0.30015-0.052462i,-0.52201-0.19127i,0.2529+0.22793i
-0.14936+0.28383i,0.30383-0.03056i,-0.17675-0.2414i,-0.12089+0.28041i,0.31569-0.056669i,-0.17818-0.24072i,-0.092792+0.27758i
-0.32847-0.013713i,0.29746-0.045142i,0.0026004+0.056466i,-0.30035-0.017612i,0.32582-0.043844i,0.00089429+0.056599i,-0.27296-0.021508i
-0.12406-0.29444i,0.30863-0.056537i,-0.20223+0.3374i,-0.095627-0.29884i,0.31816-0.029383i,-0.20354+0.33706i,-0.067509-0.30379i
0.21404-0.21537i,0.3237-0.050545i,-0.54091+0.25786i,0.24308-0.21965i,0.30208-0.030676i,-0.54162+0.25771i,0.27247-0.22433i
0.27273+0.12682i,0.32428-0.034188i,-0.59962-0.085188i,0.30193+0.12315i,0.29726-0.045838i,-0.60028-0.08473i,0.33157+0.11977i
-0.019632+0.31399i,0.30967-0.027133i,-0.30669-0.27287i,0.0090711+0.31072i,0.30958-0.056022i,-0.30789-0.27212i,0.037656+0.30809i
-0.30577+0.1175i,0.2977-0.037689i,-0.020087-0.07621i,-0.2776+0.11395i,0.32397-0.048477i,-0.02177-0.075846i,-0.25011+0.11064i
-0.23609-0.22251i,0.30298-0.05267i,-0.089966+0.26414i,-0.20785-0.22666i,0.32283-0.032142i,-0.091482+0.26391i,-0.18013-0.23121i
0.10421-0.2906i,0.31906-0.053499i,-0.43088+0.33203i,0.13305-0.29489i,0.30756-0.026702i,-0.43179+0.33172i,0.16202-0.29971i
0.29931-0.0036277i,0.32631-0.038873i,-0.62626+0.044264i,0.32853-0.0074116i,0.29684-0.038508i,-0.62686+0.044488i,0.35826-0.011173i
0.11087+0.28772i,0.31589-0.026349i,-0.43742-0.2478i,0.1398+0.2845i,0.30378-0.052818i,-0.43839-0.24708i,0.16887+0.28186i
-0.2308+0.22748i,0.30052-0.030912i,-0.09516-0.18762i,-0.20248+0.22422i,0.31988-0.051832i,-0.096725-0.18705i,-0.17469+0.22142i
-0.30822-0.11068i,0.29896-0.046691i,-0.017674+0.15091i,-0.28008-0.11451i,0.32545-0.036465i,-0.019333+0.15086i,-0.25262-0.11852i
-0.026854-0.31354i,0.3131-0.054131i,-0.29958+0.35383i,0.0017553-0.31774i,0.31368-0.025221i,-0.30071+0.35346i,0.030235-0.32253i
0.26947-0.13329i,0.32569-0.043861i,-0.59638+0.17295i,0.29862-0.13719i,0.29897-0.031554i,-0.59702+0.17293i,0.32823-0.14131i
0.21871+0.20978i,0.32136-0.028123i,-0.54545-0.17096i,0.24782+0.20652i,0.29932-0.047415i,-0.54622-0.17038i,0.27727+0.20369i
-0.11705+0.29648i,0.30541-0.025828i,-0.20908-0.25798i,-0.088521+0.29343i,0.31429-0.053104i,-0.21045-0.25729i,-0.060303+0.291i
-0.32752+0.02093i,0.2973-0.039475i,0.0017035+0.017858i,-0.2994+0.017447i,0.32557-0.041371i,-6.3401e-06+0.018037i,-0.272+0.014031i
-0.15558-0.28014i,0.30693-0.052109i,-0.1706+0.31918i,-0.12719-0.28415i,0.31936-0.026276i,-0.17197+0.31884i,-0.099187-0.28869i
0.18863-0.23888i,0.32254-0.048018i,-0.51541+0.27753i,0.21763-0.24284i,0.30327-0.025987i,-0.51618+0.27731i,0.24692-0.24724i
0.28453+0.094228i,0.32508-0.031904i,-0.61141-0.056433i,0.31374+0.090867i,0.29697-0.040555i,-0.61204-0.056053i,0.34343+0.087718i
0.015006+0.31215i,0.31145-0.023139i,-0.34136-0.27492i,0.043766+0.30923i,0.30818-0.051861i,-0.34249-0.27419i,0.072475+0.30694i
-0.29058+0.14865i,0.2983-0.03212i,-0.035264-0.11131i,-0.26238+0.1455i,0.32316-0.045781i,-0.036924-0.11091i,-0.23482+0.14266i
-0.25885-0.19644i,0.30166-0.047586i,-0.067119+0.23413i,-0.23063-0.20018i,0.32361-0.029463i,-0.068682+0.23393i,-0.203-0.20428i
0.071367-0.30146i,0.31744-0.050366i,-0.39794+0.33903i,0.10015-0.3054i,0.30897-0.022571i,-0.3989+0.33868i,0.129-0.30991i
0.29657-0.038143i,0.32637-0.036778i,-0.62348+0.074958i,0.32578-0.041627i,0.29716-0.033237i,-0.62408+0.075098i,0.3555-0.045158i
0.14163+0.27173i,0.31756-0.023112i,-0.4682-0.23567i,0.1706+0.26883i,0.30262-0.048112i,-0.46911-0.235i,0.19978+0.26649i
-0.20408+0.24955i,0.30176-0.02575i,-0.12188-0.21362i,-0.17571+0.24668i,0.31867-0.048706i,-0.1234-0.21303i,-0.14783+0.24432i
-0.31813-0.077521i,0.29826-0.041171i,-0.0076929+0.1138i,-0.29001-0.080937i,0.32567-0.034001i,-0.0093754+0.1138i,-0.26258-0.084479i
-0.061224-0.30982i,0.31132-0.050257i,-0.2651+0.34622i,-0.032672-0.31365i,0.31506-0.021693i,-0.2663+0.34583i,-0.0043169-0.31806i
0.2527-0.16354i,0.325-0.041629i,-0.57954+0.19938i,0.28182-0.16713i,0.29983-0.026539i,-0.5802+0.19928i,0.31136-0.17101i
0.24008+0.18252i,0.3226-0.025525i,-0.56683-0.14754i,0.26922+0.17957i,0.2986-0.042309i,-0.56755-0.14702i,0.29875+0.177i
-0.083602+0.30552i,0.30707-0.021304i,-0.24255-0.27094i,-0.05502+0.30285i,0.31288-0.049417i,-0.24386-0.27024i,-0.026681+0.30079i
-0.32282+0.055217i,0.29735-0.033818i,-0.0029596-0.020383i,-0.29469+0.052147i,0.32519-0.038875i,-0.0046656-0.020156i,-0.26726+0.049208i
-0.18531-0.26251i,0.30531-0.047495i,-0.14077+0.29764i,-0.15697-0.26614i,0.32048-0.023288i,-0.1422+0.29731i,-0.12907-0.27025i
0.16086-0.25945i,0.32122-0.04535i,-0.48755+0.29426i,0.18981-0.26309i,0.30451-0.021427i,-0.48836+0.29398i,0.219-0.2672i
0.2927+0.060604i,0.32567-0.029711i,-0.61956-0.026627i,0.32192+0.057543i,0.29682-0.035267i,-0.62018-0.026328i,0.35163+0.054625i
0.049181+0.30656i,0.31323-0.019371i,-0.37556-0.27321i,0.077997+0.30398i,0.30681-0.047581i,-0.37663-0.2725i,0.10683+0.30203i
-0.27211+0.17792i,0.29908-0.026652i,-0.053722-0.14453i,-0.24388+0.17517i,0.32226-0.043012i,-0.055351-0.14408i,-0.21625+0.17279i
-0.2786-0.16808i,0.3005-0.042367i,-0.047281+0.20184i,-0.25042-0.17142i,0.32427-0.026859i,-0.048885+0.20167i,-0.22286-0.17506i
0.037586-0.30866i,0.31574-0.047043i,-0.36405+0.34237i,0.066316-0.31226i,0.31039-0.018588i,-0.36508+0.34199i,0.09504-0.31644i
0.29009-0.072101i,0.32621-0.034682i,-0.61696+0.1051i,0.31929-0.075284i,0.2976-0.028017i,-0.61756+0.10516i,0.34898-0.078583i
0.17041+0.25252i,0.31913-0.020079i,-0.49701-0.22031i,0.19944+0.24994i,0.30154-0.043312i,-0.49786-0.21969i,0.22871+0.24788i
-0.17516+0.26856i,0.30315-0.02076i,-0.15082-0.23655i,-0.14675+0.26607i,0.31739-0.04547i,-0.15228-0.23594i,-0.11876+0.26413i
-0.32437-0.043527i,0.29777-0.035594i,-0.0013967+0.075867i,-0.29625-0.04653i,0.32575-0.031559i,-0.0030955+0.075909i,-0.26885-0.049596i
-0.094941-0.30238i,0.30955-0.046181i,-0.23128+0.33489i,-0.066444-0.30584i,0.31641-0.018305i,-0.23254+0.3345i,-0.038211-0.30987i
0.23275-0.19174i,0.32411-0.039308i,-0.55953+0.22376i,0.26184-0.19502i,0.30079-0.021623i,-0.56023+0.22359i,0.29131-0.19865i
0.25832+0.15315i,0.32368-0.023073i,-0.58508-0.12199i,0.28749+0.1505i,0.298-0.037155i,-0.58577-0.12154i,0.31708+0.14818i
-0.049424+0.31087i,0.30879-0.016997i,-0.27676-0.28018i,-0.020785+0.30856i,0.31145-0.045605i,-0.27801-0.27948i,0.0076773+0.30687i
-0.31443+0.088746i,0.29761-0.028196i,-0.011323-0.057854i,-0.28628+0.086086i,0.32468-0.036344i,-0.013018-0.057582i,-0.25882+0.08362i
-0.21291-0.24177i,0.30379-0.042705i,-0.11308+0.27299i,-0.18461-0.24501i,0.32151-0.020411i,-0.11456+0.27269i,-0.15681-0.24869i
0.13104-0.27684i,0.31978-0.042523i,-0.45764+0.30782i,0.15994-0.28015i,0.30582-0.017001i,-0.45851+0.30749i,0.18902-0.28397i
0.29715+0.026342i,0.32606-0.027583i,-0.62399+0.0038288i,0.32638+0.023579i,0.29681-0.029986i,-0.6246+0.0040464i,0.3561+0.02089i
