Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.011059-0.0074511i,0.21478-0.0042535i,-0.28406-0.17821i,0.089636+0.19523i,0.188-0.031011i,-0.28799-0.70281i,0.30992+0.51154i
-0.29686-0.25358i,0.20603-0.03341i,-0.12665+0.21456i,-0.070301-0.19652i,0.20199-0.0039541i,-0.2986+0.37263i,-0.11339-0.52798i
-0.11421+0.27845i,0.21635-0.0047506i,-0.30508-0.16914i,0.11059+0.186i,0.18656-0.030198i,-0.53098-0.14508i,0.36553+0.48713i
-0.14509+0.025409i,0.20449-0.032789i,-0.10616+0.20432i,-0.090727-0.18618i,0.20339-0.0048087i,0.29059+0.52901i,-0.16759-0.50057i
0.22263+0.28303i,0.21785-0.0054141i,-0.32499-0.15785i,0.13043+0.17457i,0.18522-0.029233i,-0.4117-0.66555i,0.41817+0.45685i
0.032625-0.21504i,0.20303-0.032006i,-0.08689+0.19193i,-0.10992-0.17368i,0.20468-0.0058088i,-0.21566+0.35i,-0.21852-0.46747i
0.14571-0.034192i,0.21927-0.0062359i,-0.34356-0.14447i,0.14891+0.16106i,0.18398-0.028129i,-0.59019-0.080098i,0.46724+0.42107i
-0.28713-0.29981i,0.20166-0.03107i,-0.069069+0.17753i,-0.12764-0.15918i,0.20586-0.0069425i,0.38355+0.43743i,-0.26557-0.42905i
-0.093351+0.14347i,0.22058-0.0072061i,-0.36058-0.12917i,0.16583+0.14564i,0.18287-0.026897i,-0.52398-0.60588i,0.51215+0.38019i
-0.29117+0.033974i,0.2004-0.02999i,-0.052907+0.16129i,-0.1437-0.14286i,0.2069-0.0081965i,-0.14283+0.30964i,-0.30821-0.38578i
0.18765+0.30191i,0.22179-0.0083131i,-0.37584-0.11212i,0.18098+0.12847i,0.18189-0.025553i,-0.63439-0.00059688i,0.55238+0.33471i
-0.0081871-0.067841i,0.19925-0.02878i,-0.038591+0.1434i,-0.1579-0.1249i,0.2078-0.0095559i,0.45802+0.32829i,-0.34591-0.33816i
0.27302-0.025733i,0.22286-0.0095437i,-0.38917-0.093526i,0.19419+0.10977i,0.18106-0.024111i,-0.62064-0.52684i,0.58746+0.28514i
-0.23137-0.28815i,0.19825-0.027454i,-0.02629+0.12407i,-0.17007-0.1055i,0.20855-0.011004i,-0.083695+0.2545i,-0.37826-0.28674i
-0.033498-0.0076161i,0.2238-0.010883i,-0.40041-0.073597i,0.2053+0.089754i,0.1804-0.022588i,-0.66047+0.089884i,0.61697+0.23208i
-0.39262+0.011156i,0.19739-0.026026i,-0.016147+0.10352i,-0.18009-0.084908i,0.20914-0.012525i,0.51065+0.20559i,-0.40486-0.23213i
0.11674+0.25836i,0.22458-0.012316i,-0.40943-0.052571i,0.21418+0.068654i,0.1799-0.021002i,-0.69824-0.43221i,0.64058+0.17614i
-0.084471+0.078809i,0.19669-0.024514i,-0.0082819+0.081992i,-0.18781-0.063352i,0.20955-0.0141i,-0.04111+0.18823i,-0.42541-0.17496i
0.34298+0.0075058i,0.2252-0.013824i,-0.41612-0.030695i,0.22073+0.046718i,0.17957-0.019371i,-0.66612+0.18717i,0.65801+0.11798i
-0.1516-0.21336i,0.19615-0.022935i,-0.0027857+0.059743i,-0.19317-0.041089i,0.20979-0.01571i,0.53902+0.073995i,-0.43966-0.11591i
0.055087-0.14205i,0.22565-0.015391i,-0.4204-0.0082234i,0.22488+0.024203i,0.17941-0.017714i,-0.75425-0.32643i,0.66905+0.05827i
-0.42725-0.02763i,0.19579-0.021307i,0.00027693+0.037031i,-0.19608-0.018377i,0.20986-0.017337i,-0.017027+0.11499i,-0.44746-0.055668i
0.034636+0.15496i,0.22593-0.016996i,-0.42223+0.014579i,0.22656+0.0013729i,0.17944-0.01605i,-0.65001+0.28666i,0.67358-0.0022782i
-0.17994+0.19426i,0.1956-0.01965i,0.00087026+0.014121i,-0.19653+0.0045168i,0.20974-0.018961i,0.54171-0.061434i,-0.4487+0.0050645i
0.34051+0.046438i,0.22603-0.018623i,-0.42159+0.037445i,0.22577-0.021506i,0.17964-0.014399i,-0.78712-0.21431i,0.67153-0.06296i
-0.0734-0.085871i,0.19559-0.017981i,-0.0010126-0.008719i,-0.1945+0.027325i,0.20945-0.020564i,-0.012421+0.039282i,-0.44337+0.065575i
0.1511-0.23317i,0.22595-0.02025i,-0.41847+0.060108i,0.22251-0.044165i,0.18002-0.012779i,-0.61182+0.38353i,0.66294-0.12307i
-0.38805-0.061229i,0.19576-0.016321i,-0.0053497-0.031222i,-0.19002+0.04978i,0.20899-0.022125i,0.51839-0.19543i,-0.43154+0.12516i
-0.034132+0.0095484i,0.22569-0.021859i,-0.41293+0.082301i,0.21682-0.066339i,0.18057-0.011209i,-0.79636-0.10085i,0.64791-0.18189i
-0.26967+0.25743i,0.1961-0.014689i,-0.01209-0.053124i,-0.18314+0.07162i,0.20836-0.023627i,-0.027245-0.034327i,-0.41335+0.18311i
0.26708+0.069602i,0.22526-0.023431i,-0.40501+0.10376i,0.20877-0.087768i,0.18128-0.009707i,-0.5523+0.47297i,0.62661-0.23875i
-0.018477+0.070012i,0.19662-0.013104i,-0.021155-0.07417i,-0.17395+0.092588i,0.20757-0.025052i,0.46984-0.32279i,-0.389+0.23876i
0.22775-0.26668i,0.22466-0.024947i,-0.39482+0.12425i,0.19846-0.1082i,0.18215-0.0082909i,-0.78258+0.0089971i,0.59929-0.29297i
-0.28484-0.069663i,0.1973-0.011583i,-0.032438-0.094114i,-0.16254+0.11244i,0.20662-0.026384i,-0.060432-0.10139i,-0.35878+0.29145i
-0.07219-0.14852i,0.22389-0.026389i,-0.38248+0.14351i,0.18599-0.1274i,0.18316-0.0069768i,-0.47322+0.55039i,0.56627-0.34392i
-0.32687+0.26152i,0.19814-0.010146i,-0.045807-0.11272i,-0.14905+0.13094i,0.20554-0.027605i,0.39788-0.43853i,-0.32305+0.34057i
0.14022+0.060189i,0.22298-0.027739i,-0.36813+0.16132i,0.17153-0.14514i,0.18431-0.0057797i,-0.74739+0.11055i,0.52794-0.39101i
0.0013066+0.22167i,0.19913-0.0088072i,-0.061106-0.12978i,-0.13365+0.14788i,0.20433-0.028702i,-0.10995-0.1578i,-0.28223+0.38555i
0.26013-0.24346i,0.22192-0.028983i,-0.35193+0.17748i,0.15523-0.16122i,0.18558-0.0047134i,-0.37733+0.61168i,0.48474-0.43368i
-0.14169-0.04075i,0.20026-0.0075837i,-0.078155-0.14508i,-0.1165+0.16306i,0.203-0.029663i,0.30537-0.53822i,-0.23679+0.42584i
-0.073937-0.28538i,0.22073-0.030104i,-0.33408+0.1918i,0.13729-0.17544i,0.18695-0.0037903i,-0.69336+0.19962i,0.43719-0.47143i
-0.33042+0.21475i,0.20151-0.006489i,-0.096755-0.15845i,-0.097819+0.17629i,0.20158-0.030474i,-0.17292-0.20003i,-0.18726+0.461i
-0.01105+0.011761i,0.21942-0.03109i,-0.31478+0.2041i,0.11792-0.18764i,0.18842-0.0030208i,-0.26821+0.65336i,0.38584-0.50382i
-0.01313+0.33608i,0.20287-0.0055358i,-0.11669-0.16973i,-0.077816+0.18743i,0.20008-0.031128i,0.19597-0.61806i,-0.13423+0.4906i
0.23253-0.17824i,0.21801-0.031929i,-0.29427+0.21425i,0.097342-0.19767i,0.18995-0.0024138i,-0.62388+0.2727i,0.33128-0.53048i
0.0092767+0.025515i,0.20432-0.004735i,-0.13772-0.1788i,-0.056727+0.19634i,0.19851-0.031615i,-0.2457-0.22527i,-0.078311+0.51429i
-0.046576-0.37093i,0.21652-0.032611i,-0.27278+0.22212i,0.075803-0.20542i,0.19154-0.001976i,-0.15013+0.6728i,0.27417-0.55109i
-0.27127+0.13712i,0.20585-0.0040958i,-0.15961-0.18553i,-0.0348+0.20292i,0.1969-0.03193i,0.074089-0.67515i,-0.020163+0.53181i
-0.15355-0.06904i,0.21496-0.033127i,-0.25056+0.22762i,0.053553-0.2108i,0.19317-0.0017125i,-0.54297+0.32712i,0.21516-0.5654i
-0.049008+0.38798i,0.20743-0.0036254i,-0.18209-0.18987i,-0.012291+0.2071i,0.19526-0.032069i,-0.32415-0.23157i,0.039535+0.54294i
0.14343-0.094709i,0.21335-0.033472i,-0.22788+0.23069i,0.030851-0.21375i,0.19481-0.001626i,-0.027858+0.6683i,0.15495-0.57326i
0.13594+0.11613i,0.20906-0.0033292i,-0.20491-0.19175i,0.010538+0.20882i,0.19362-0.032031i,-0.055394-0.70753i,0.10008+0.54756i
-0.0073291-0.38634i,0.21172-0.03364i,-0.20499+0.23129i,0.0079639-0.21422i,0.19646-0.0017175i,-0.45511+0.36117i,0.094242-0.57457i
-0.15576+0.054182i,0.2107-0.0032102i,-0.2278-0.19115i,0.033418+0.20806i,0.19198-0.031815i,-0.40377-0.21797i,0.16078+0.54561i
-0.25822-0.16362i,0.21007-0.03363i,-0.18217+0.22942i,-0.014841-0.21222i,0.19808-0.0019855i,0.093545+0.63921i,0.033747-0.56931i
-0.08613+0.36619i,0.21235-0.0032698i,-0.25048-0.18809i,0.056081+0.20483i,0.19038-0.031424i,-0.18731-0.71433i,0.2209+0.53712i
0.0068624-0.01837i,0.20843-0.033442i,-0.15969+0.22509i,-0.037296-0.20777i,0.19966-0.0024267i,-0.36501+0.37413i,-0.025827-0.55755i
0.21406+0.20811i,0.21398-0.003507i,-0.2727-0.18259i,0.078263+0.19918i,0.18883-0.030862i,-0.47992-0.18453i,0.27975+0.52218i
0.022317-0.32878i,0.20681-0.033078i,-0.1378+0.21835i,-0.059139-0.20092i,0.20118-0.0030358i,0.20897+0.58597i,-0.083783-0.53942i
-0.0049404-0.010455i,0.21557-0.0039187i,-0.29419-0.17473i,0.099704+0.19116i,0.18734-0.030136i,-0.31643-0.69578i,0.33664+0.50097i
-0.30704-0.24617i,0.20525-0.032542i,-0.11677+0.20929i,-0.080114-0.19175i,0.20262-0.0038054i,-0.27738+0.36636i,-0.13944-0.51513i
-0.10351+0.27634i,0.2171-0.0044999i,-0.31471-0.16458i,0.12015+0.18088i,0.18594-0.029253i,-0.54809-0.13231i,0.39091+0.47374i
-0.15032+0.030725i,0.20375-0.031839i,-0.096834+0.19802i,-0.099976-0.18037i,0.20397-0.0047264i,0.3135+0.51008i,-0.19215-0.48498i
0.2328+0.27461i,0.21856-0.0052436i,-0.334-0.15229i,0.13937+0.16844i,0.18464-0.028225i,-0.43772-0.65316i,0.44192+0.44081i
0.023639-0.21197i,0.20233-0.030978i,-0.078233+0.18465i,-0.11849-0.1669i,0.20522-0.0057877i,-0.19672+0.33921i,-0.2413-0.44931i
0.15013-0.04168i,0.21993-0.0061407i,-0.35185-0.13798i,0.15713+0.154i,0.18346-0.027062i,-0.60409-0.063397i,0.48906+0.40256i
-0.29686-0.29073i,0.20101-0.029969i,-0.061183+0.16935i,-0.13545-0.15152i,0.20633-0.0069768i,0.40258+0.41406i,-0.28631-0.40853i
-0.08628+0.13937i,0.22119-0.0071805i,-0.36805-0.12182i,0.17323+0.13773i,0.18241-0.025779i,-0.54655-0.58879i,0.5318+0.35944i
-0.29473+0.043397i,0.19981-0.028823i,-0.045883+0.15231i,-0.15064-0.1344i,0.20732-0.0082795i,-0.12709+0.295i,-0.32665-0.36314i
0.19665+0.2925i,0.22234-0.0083507i,-0.38241-0.10401i,0.18747+0.11982i,0.1815-0.024389i,-0.64425+0.019264i,0.56962+0.31195i
-0.013068-0.062686i,0.19873-0.027553i,-0.032512+0.1337i,-0.16389-0.11573i,0.20815-0.0096803i,0.4723+0.30135i,-0.36185-0.31365i
0.27583-0.03677i,0.22334-0.0096372i,-0.39476-0.084757i,0.1997+0.10047i,0.18075-0.022909i,-0.63889-0.50589i,0.6021+0.26066i
-0.23919-0.27872i,0.1978-0.026175i,-0.021227+0.11377i,-0.17505-0.095743i,0.20882-0.011163i,-0.071905+0.23685i,-0.3915-0.26065i
-0.030831-0.013832i,0.2242-0.011025i,-0.40495-0.064281i,0.20976+0.079911i,0.18015-0.021357i,-0.66564+0.11196i,0.62884+0.20617i
-0.39463+0.023413i,0.19702-0.024704i,-0.012159+0.092726i,-0.18399-0.074666i,0.20933-0.012709i,0.51953+0.17613i,-0.41525-0.20476i
0.12311+0.24918i,0.2249-0.012497i,-0.41286-0.042823i,0.21755+0.058388i,0.17973-0.019749i,-0.71152-0.40843i,0.64954+0.1491i
-0.084842+0.086053i,0.1964-0.023157i,-0.0054159+0.070829i,-0.1906-0.052748i,0.20967-0.014302i,-0.033819+0.16854i,-0.43282-0.14663i
0.34427-0.0055229i,0.22544-0.014036i,-0.41841-0.020636i,0.22296+0.03615i,0.17948-0.018105i,-0.66617+0.2104i,0.66394+0.090133i
-0.15614-0.20464i,0.19595-0.021551i,-0.0010752+0.048332i,-0.1948-0.030244i,0.20983-0.015921i,0.54207+0.043171i,-0.44402-0.086937i
0.053324-0.15023i,0.2258-0.015624i,-0.42153+0.0020207i,0.22594+0.013458i,0.17941-0.016443i,-0.76211-0.30092i,0.6719+0.029954i
-0.42775-0.014312i,0.19567-0.019907i,0.00081189+0.025498i,-0.19654-0.0074185i,0.20981-0.017548i,-0.014553+0.094344i,-0.4487-0.026387i
0.037166+0.14689i,0.22599-0.017241i,-0.42218+0.024881i,0.22645-0.0094227i,0.17951-0.014783i,-0.64475+0.30989i,0.6733-0.030731i
-0.17613+0.20325i,0.19557-0.018242i,0.0002234+0.0025942i,-0.19581+0.015462i,0.20962-0.019164i,0.53876-0.092401i,-0.44682+0.034313i
0.34028+0.033325i,0.226-0.01887i,-0.42036+0.047678i,0.22448-0.032224i,0.17979-0.013144i,-0.78938-0.18827i,0.66814-0.091211i
-0.073661-0.078573i,0.19565-0.016576i,-0.0028338-0.020112i,-0.19262+0.03813i,0.20925-0.02075i,-0.014837+0.018788i,-0.43839+0.094455i
0.14556-0.24278i,0.22583-0.02049i,-0.41608+0.070144i,0.22006-0.05468i,0.18025-0.011545i,-0.60132+0.4056i,0.65647-0.15078i
-0.38698-0.048803i,0.19591-0.014929i,-0.0083238-0.042356i,-0.18699+0.060319i,0.20871-0.022286i,0.50952-0.22531i,-0.42352+0.15333i
-0.036158+0.0031027i,0.22548-0.022081i,-0.40939+0.092015i,0.21325-0.076527i,0.18087-0.010005i,-0.79311-0.07546i,0.63844-0.20874i
-0.26262+0.26741i,0.19634-0.013319i,-0.016182-0.063876i,-0.179+0.081771i,0.20801-0.023755i,-0.034376-0.053562i,-0.40237+0.21026i
0.2652+0.058312i,0.22497-0.023627i,-0.40038+0.11304i,0.20411-0.097509i,0.18165-0.0085403i,-0.53687+0.49276i,0.61424-0.26441i
-0.014085+0.075569i,0.19694-0.011764i,-0.026317-0.084421i,-0.16874+0.10223i,0.20715-0.025139i,0.45539-0.35038i,-0.3752+0.26457i
0.21957-0.27674i,0.22428-0.025107i,-0.38915+0.13296i,0.19276-0.11738i,0.18259-0.0071689i,-0.77412+0.032589i,0.58418-0.31714i
-0.28201-0.059903i,0.19771-0.010284i,-0.03861-0.10375i,-0.15633+0.12147i,0.20614-0.026422i,-0.071865-0.11833i,-0.34233+0.31563i
-0.078774-0.15319i,0.22344-0.026504i,-0.37584+0.15155i,0.17932-0.13591i,0.18366-0.0059063i,-0.45342+0.56685i,0.54859-0.36631i
-0.31785+0.27133i,0.19862-0.008895i,-0.052917-0.12164i,-0.14191+0.13925i,0.205-0.027589i,0.37845-0.46275i,-0.30413+0.36283i
0.13646+0.052283i,0.22245-0.027802i,-0.36058+0.1686i,0.16397-0.15288i,0.18487-0.0047671i,-0.73429+0.13131i,0.5079-0.41135i
0.0099685+0.22546i,0.19968-0.007613i,-0.06907-0.13788i,-0.12566+0.15537i,0.20374-0.028625i,-0.12506-0.17153i,-0.26106+0.40563i
0.25068-0.25265i,0.22133-0.028986i,-0.34358+0.1839i,0.14687-0.16809i,0.18618-0.0037644i,-0.35392+0.62392i,0.46258-0.45174i
-0.13689-0.034935i,0.20087-0.006453i,-0.086881-0.15228i,-0.10776+0.16964i,0.20237-0.029519i,0.28174-0.55811i,-0.21362+0.44353i
-0.084315-0.28833i,0.22008-0.03004i,-0.32501+0.19727i,0.12823-0.18137i,0.1876-0.0029097i,-0.67639+0.21666i,0.41316-0.48698i
-0.32079+0.22298i,0.20218-0.0054284i,-0.10614-0.16467i,-0.088431+0.18189i,0.20091-0.03026i,-0.19087-0.20979i,-0.16236+0.47608i
-0.01683+0.0081827i,0.21872-0.030954i,-0.30511+0.20856i,0.10826-0.19255i,0.1891-0.0022127i,-0.24214+0.66066i,0.36022-0.51669i
-0.0013189+0.33823i,0.20358-0.0045508i,-0.12662-0.1749i,-0.067887+0.19198i,0.19937-0.03084i,0.16914-0.63288i,-0.10789+0.50291i
0.22309-0.18514i,0.21727-0.031714i,-0.28411+0.21763i,0.087201-0.20151i,0.19066-0.0016814i,-0.60395+0.28532i,0.30438-0.5405i
0.016101+0.026808i,0.20507-0.0038304i,-0.14809-0.18287i,-0.046374+0.1998i,0.19779-0.03125i,-0.26554-0.23049i,-0.050843+0.52369i
-0.059316-0.3723i,0.21574-0.032314i,-0.26225+0.22438i,0.065298-0.20814i,0.19227-0.0013218i,-0.12249+0.67464i,0.24629-0.55813i
-0.26219+0.14237i,0.20663-0.0032754i,-0.17029-0.18846i,-0.024143+0.20524i,0.19616-0.031486i,0.045163-0.68435i,0.0081137+0.53819i
-0.16128-0.068092i,0.21415-0.032744i,-0.23978+0.22873i,0.042806-0.21237i,0.19391-0.0011379i,-0.52115+0.33484i,0.18664-0.56939i
-0.035731+0.3886i,0.20824-0.0028921i,-0.19296-0.19163i,-0.0014545+0.20825i,0.19452-0.031545i,-0.3448-0.23193i,0.068289+0.54624i
0.135-0.098026i,0.21253-0.033001i,-0.21697+0.23062i,0.019988-0.21414i,0.19555-0.0011316i,0.00017439+0.66443i,0.12612-0.57414i
0.14455+0.11307i,0.20988-0.0026846i,-0.21584-0.19233i,0.021426+0.2088i,0.19288-0.031427i,-0.085214-0.71084i,0.12898+0.54773i
-0.020575-0.3862i,0.21088-0.03308i,-0.19409+0.23004i,-0.0028873-0.21344i,0.19718-0.0013027i,-0.43252+0.36375i,0.06544-0.57233i
-0.14805+0.055357i,0.21152-0.0026553i,-0.23865-0.19056i,0.044231+0.20687i,0.19125-0.031132i,-0.42411-0.21337i,0.18947+0.54267i
-0.26746-0.15866i,0.20924-0.032981i,-0.1714+0.22699i,-0.025553-0.21027i,0.19879-0.0016491i,0.12077+0.62962i,0.00531-0.56397i
-0.073329+0.36527i,0.21316-0.0028041i,-0.26114-0.18633i,0.066693+0.20248i,0.18967-0.030663i,-0.21679-0.71172i,0.24907+0.53109i
5.8256e-05-0.017268i,0.20761-0.032704i,-0.14918+0.22151i,-0.047744-0.20468i,0.20034-0.0021664i,-0.3428+0.37159i,-0.053566-0.54916i
0.2238+0.20152i,0.21477-0.0031292i,-0.28304-0.17969i,0.088549+0.1957i,0.18815-0.030027i,-0.49884-0.17513i,0.30706+0.51315i
0.010506-0.32705i,0.20602-0.032253i,-0.12767+0.21366i,-0.069201-0.19671i,0.20183-0.0028485i,0.2342+0.57091i,-0.1105-0.52808i
0.00098166-0.013877i,0.21634-0.0036265i,-0.30409-0.17073i,0.10954+0.18659i,0.1867-0.02923i,-0.34437-0.68746i,0.36277+0.48905i
-0.31693-0.23827i,0.20449-0.031632i,-0.10714+0.20353i,-0.089672-0.18648i,0.20323-0.0036871i,-0.25666+0.35895i,-0.16482-0.50097i
-0.093034+0.27375i,0.21784-0.0042898i,-0.32405-0.15955i,0.12943+0.17527i,0.18534-0.028281i,-0.56453-0.11852i,0.41555+0.45907i
-0.15526+0.036418i,0.20303-0.03085i,-0.087816+0.19124i,-0.10892-0.17409i,0.20454-0.0046723i,0.3356+0.49004i,-0.2159-0.46815i
0.24262+0.26575i,0.21925-0.0051113i,-0.34268-0.14627i,0.14798+0.16187i,0.1841-0.027191i,-0.46299-0.63963i,0.46478+0.42357i
0.014933-0.20847i,0.20166-0.029913i,-0.069933+0.17693i,-0.12671-0.1597i,0.20572-0.0057922i,-0.17851+0.32744i,-0.26314-0.43001i
0.15419-0.049494i,0.22057-0.006081i,-0.35976-0.13106i,0.16497+0.14654i,0.18297-0.025972i,-0.6171-0.04583i,0.50988+0.38295i
-0.30618-0.28126i,0.20039-0.028834i,-0.053697+0.16078i,-0.14285-0.14347i,0.20678-0.0070336i,0.42059+0.38978i,-0.30597-0.38698i
-0.079547+0.13493i,0.22177-0.0071873i,-0.3751-0.1141i,0.18021+0.12946i,0.18198-0.02464i,-0.56815-0.57075i,0.55033+0.33771i
-0.29787+0.053091i,0.19925-0.027625i,-0.0393+0.14297i,-0.15714-0.12559i,0.2077-0.0083819i,-0.11227+0.27956i,-0.34392-0.33958i
0.2052+0.28275i,0.22285-0.0084171i,-0.38852-0.095579i,0.19351+0.11084i,0.18114-0.023208i,-0.65304+0.03978i,0.58566+0.28835i
-0.017562-0.057269i,0.19825-0.0263i,-0.026909+0.12371i,-0.16941-0.10627i,0.20846-0.0098209i,0.48539+0.27373i,-0.37652-0.28836i
0.27815-0.048015i,0.22378-0.0097556i,-0.39985-0.075716i,0.20472+0.090897i,0.18046-0.021694i,-0.65601-0.48422i,0.61544+0.23547i
-0.24654-0.26901i,0.19739-0.024874i,-0.016669+0.10322i,-0.17953-0.085743i,0.20906-0.011334i,-0.061189+0.21862i,-0.4034-0.23392i
-0.028591-0.020223i,0.22456-0.011187i,-0.40897-0.054746i,0.21371+0.069856i,0.17994-0.020115i,-0.66961+0.13445i,0.63934+0.17969i
-0.3961+0.035813i,0.19669-0.023363i,-0.0087007+0.081746i,-0.18737-0.06424i,0.20949-0.012902i,0.5271+0.14625i,-0.42424-0.1769i
0.129+0.23979i,0.22518-0.012694i,-0.41576-0.032914i,0.22038+0.047966i,0.1796-0.018489i,-0.72354-0.38418i,0.65707+0.12165i
-0.084752+0.093379i,0.19616-0.021785i,-0.0030965+0.059536i,-0.19284-0.042017i,0.20975-0.014509i,-0.027698+0.14853i,-0.4388-0.11795i
0.34501-0.018626i,0.22563-0.014259i,-0.42016-0.010476i,0.22464+0.025485i,0.17943-0.016836i,-0.66495+0.23376i,0.66842+0.062031i
-0.16019-0.19581i,0.19579-0.020159i,7.7727e-05+0.036851i,-0.19588-0.019333i,0.20983-0.016133i,0.54375+0.012202i,-0.44691-0.057782i
0.051078-0.15841i,0.2259-0.015864i,-0.4221+0.012306i,0.22644+0.0026759i,0.17943-0.015174i,-0.76866-0.27523i,0.67326+0.0015381i
-0.42769-0.00098917i,0.1956-0.018503i,0.00078488+0.013956i,-0.19645+0.0035469i,0.20974-0.017757i,-0.013286+0.073643i,-0.44847+0.0029131i
0.039211+0.1388i,0.226-0.017488i,-0.42157+0.035164i,0.22578-0.020195i,0.17962-0.013522i,-0.63822+0.33298i,0.67154-0.059123i
-0.17183+0.21215i,0.1956-0.016836i,-0.00098327-0.008882i,-0.19454+0.026354i,0.20946-0.01936i,0.53443-0.12322i,-0.44347+0.063421i
0.3395+0.020277i,0.22592-0.019114i,-0.41857+0.05783i,0.22264-0.04286i,0.17998-0.011899i,-0.79033-0.16232i,0.66328-0.11924i
-0.073459-0.071346i,0.19576-0.015177i,-0.005206-0.031395i,-0.19018+0.048822i,0.20902-0.020925i,-0.018438-0.0014867i,-0.43196+0.12303i
0.13953-0.2522i,0.22567-0.020721i,-0.41314+0.080039i,0.21708-0.065053i,0.18051-0.010325i,-0.58959+0.42727i,0.64857-0.17812i
-0.38537-0.036511i,0.19611-0.013547i,-0.011834-0.05332i,-0.18343+0.070687i,0.2084-0.022432i,0.49933-0.25476i,-0.41408+0.18106i
-0.038616-0.0031806i,0.22523-0.022291i,-0.40534+0.10153i,0.20915-0.086515i,0.1812-0.0088173i,-0.78859-0.050446i,0.62758-0.23506i
-0.25508+0.27713i,0.19663-0.011963i,-0.020789-0.0744i,-0.17435+0.091695i,0.20763-0.023865i,-0.042612-0.07232i,-0.39005+0.23681i
0.26282+0.047221i,0.22463-0.023806i,-0.39526+0.12205i,0.19894-0.10699i,0.18206-0.0073934i,-0.52033+0.51187i,0.60056-0.2894i
-0.0093018+0.080875i,0.19731-0.010445i,-0.031967-0.09439i,-0.16305+0.1116i,0.2067-0.025204i,0.43974-0.37728i,-0.36013+0.28963i
0.21095-0.28647i,0.22387-0.025246i,-0.38301+0.14137i,0.18659-0.12625i,0.18306-0.0060697i,-0.76453+0.055554i,0.56783-0.3405i
-0.27874-0.050405i,0.19815-0.0090088i,-0.045237-0.11305i,-0.14967+0.13016i,0.20563-0.026436i,-0.084269-0.13455i,-0.32468+0.33892i
-0.085703-0.15752i,0.22295-0.026595i,-0.36876+0.15925i,0.17223-0.14406i,0.18419-0.0048615i,-0.43267+0.58242i,0.52977-0.38776i
-0.30842+0.28074i,0.19914-0.0076722i,-0.060443-0.13018i,-0.13436+0.14718i,0.20443-0.027546i,0.35798-0.48604i,-0.28411+0.38408i
0.13234+0.044695i,0.22189-0.027836i,-0.35265+0.17548i,0.15602-0.16022i,0.18545-0.0037828i,-0.72022+0.15122i,0.48682-0.43064i
0.018918+0.22885i,0.20026-0.0064502i,-0.077407-0.14556i,-0.11731+0.16244i,0.20312-0.028519i,-0.14095-0.18434i,-0.23891+0.4246i
0.24087-0.26142i,0.2207-0.028956i,-0.33488+0.18988i,0.13817-0.17452i,0.18681-0.0028458i,-0.32977+0.63507i,0.43949-0.46863i
-0.1318-0.02949i,0.20151-0.0053571i,-0.095931-0.15901i,-0.098708+0.17576i,0.20171-0.029345i,0.2573-0.57689i,-0.18959+0.46i
-0.094923-0.29081i,0.2194-0.029941i,-0.31565+0.20227i,0.11887-0.18682i,0.18826-0.0020614i,-0.65865+0.23266i,0.38834-0.50128i
-0.31086+0.23073i,0.20287-0.0044053i,-0.1158-0.17039i,-0.078775+0.187i,0.20022-0.030014i,-0.20939-0.21847i,-0.13675+0.48987i
-0.022818+0.0050182i,0.21799-0.030779i,-0.2952+0.21251i,0.098361-0.19696i,0.18979-0.0014385i,-0.21558+0.66672i,0.33396-0.52821i
0.010654+0.33986i,0.20432-0.0036059i,-0.13678-0.17955i,-0.057745+0.19602i,0.19866-0.030517i,0.14174-0.64643i,-0.080983+0.51385i
0.21342-0.19155i,0.2165-0.031459i,-0.27376+0.22048i,0.076875-0.20482i,0.19138-0.00098415i,-0.58351+0.29678i,0.27698-0.54911i
0.023041+0.027651i,0.20585-0.0029679i,-0.15862-0.1864i,-0.035864+0.20272i,0.19705-0.03085i,-0.28569-0.23454i,-0.022958+0.53167i
-0.072152-0.37312i,0.21494-0.031974i,-0.25158+0.22609i,0.054665-0.21032i,0.193-0.00070342i,-0.094629+0.67517i,0.21808-0.56374i
-0.25297+0.14712i,0.20743-0.0024986i,-0.18107-0.19084i,-0.013388+0.20701i,0.19542-0.031006i,0.015946-0.69221i,0.036651+0.54311i
-0.16904-0.066669i,0.21334-0.032318i,-0.22892+0.22928i,0.03199-0.21339i,0.19464-0.0005994i,-0.49908+0.34133i,0.15794-0.57191i
-0.022428+0.38865i,0.20906-0.0022032i,-0.20387-0.19283i,0.0094191+0.20885i,0.19377-0.030986i,-0.3655-0.23106i,0.097145+0.54805i
0.12651-0.10085i,0.2117-0.032485i,-0.20605+0.22999i,0.0091175-0.21398i,0.19628-0.00067309i,0.028152+0.65922i,0.097268-0.57354i
0.15309+0.10953i,0.2107-0.002085i,-0.22674-0.19235i,0.032291+0.20822i,0.19214-0.030788i,-0.11504-0.71277i,0.15782+0.54643i
-0.033779-0.38549i,0.21005-0.032475i,-0.18324+0.22823i,-0.013686-0.21211i,0.1979-0.00092342i,-0.40996+0.36508i,0.036776-0.56861i
-0.14038+0.056059i,0.21234-0.0021452i,-0.24943-0.1894i,0.054961+0.20512i,0.19053-0.030414i,-0.44423-0.20757i,0.21795+0.53826i
