Col0,Col1,Col2,Col3,Col4,Col5,Col6
289.46-7.9506i,335.45-108.14i,-488.25+379.23i,187.78-298.27i,287.01-59.59i,-495.36+362.13i,243.84-328.48i
135.15+200.55i,299.85-73.919i,-157.66-192.04i,-130.89+279.72i,297.93-107.72i,-188.39-164.28i,-96.042+283.77i
127.73-572.41i,333.55-109.98i,-456.86+396.23i,156.04-314.64i,289.63-59.043i,-466.43+377.92i,210.22-345.95i
-378.02+176.13i,301.85-72.116i,-189.93-207.39i,-98.313+294.37i,295.29-108.07i,-218.13-178.55i,-61.525+299.42i
-80.51-121.46i,331.45-111.61i,-423.81+409.74i,122.73-327.5i,292.29-58.781i,-435.96+390.49i,174.91-359.69i
-8.4837+438.35i,304.04-70.541i,-223.66-219.16i,-64.347+305.41i,292.62-108.13i,-249.24-189.53i,-25.521+311.24i
138.82-343.59i,329.19-113i,-389.5+419.61i,88.217-336.68i,294.96-58.808i,-404.31+399.7i,138.32-369.53i
-107.71+253.84i,306.37-69.211i,-258.46-227.22i,-29.389+312.72i,289.96-107.9i,-281.35-197.08i,11.547+319.11i
-3.0857-232.46i,326.78-114.14i,-354.31+425.71i,52.918-342.07i,297.6-59.122i,-371.85+405.43i,100.89-375.36i
90.633+307.05i,308.84-68.141i,-293.93-231.48i,6.1531+316.2i,287.33-107.38i,-314.08-201.12i,49.246+322.92i
12.665-486.68i,324.27-115.01i,-318.67+427.97i,17.243-343.62i,300.2-59.72i,-338.95+407.62i,63.04-377.11i
-211.89+188.74i,311.4-67.344i,-329.64-231.87i,41.862+315.83i,284.78-106.59i,-347.04-201.61i,87.135+322.64i
-263.43-113.56i,321.67-115.6i,-283+426.36i,-18.39-341.31i,302.71-60.594i,-306.01+406.25i,25.226-374.76i
153.3+572.97i,314.02-66.828i,-365.18-228.41i,77.321+311.61i,282.32-105.52i,-379.87-198.52i,124.77+318.27i
211.51-327.16i,319.01-115.91i,-247.7+420.91i,-53.565-335.17i,305.1-61.733i,-273.4+401.32i,-12.113-368.35i
128.36+2.9535i,316.69-66.6i,-400.13-221.13i,112.11+303.58i,279.99-104.2i,-412.16-191.91i,161.71+309.86i
-356.61-429.68i,316.34-115.93i,-213.2+411.69i,-87.869-325.25i,307.36-63.125i,-241.52+392.9i,-48.54-357.93i
-82.722+431.62i,319.36-66.66i,-434.09-210.12i,145.83+291.83i,277.81-102.63i,-443.55-181.85i,197.52+297.51i
-81.382-113.85i,313.68-115.66i,-179.89+398.78i,-120.9-311.7i,309.45-64.752i,-210.72+381.09i,-83.628-343.64i
235.77+237.6i,322-67.009i,-466.65-195.5i,178.09+276.52i,275.81-100.83i,-473.66-168.46i,231.79+281.36i
-212.27-317.54i,311.06-115.11i,-148.17+382.36i,-152.27-294.65i,311.35-66.595i,-181.39+366.02i,-116.97-325.65i
128.6+313.14i,324.59-67.642i,-497.44-177.45i,208.5+257.81i,274.01-98.83i,-502.14-151.9i,264.11+261.61i
-92.926-218.89i,308.51-114.27i,-118.4+362.6i,-181.62-274.31i,313.04-68.632i,-153.84+347.86i,-148.17-304.16i
240.09+61.042i,327.09-68.551i,-526.1-156.18i,236.7+235.92i,272.43-96.646i,-528.66-132.35i,294.11+238.48i
-423.26-357.92i,306.06-113.16i,-90.941+339.74i,-208.6-250.93i,314.49-70.839i,-128.42+326.84i,-176.87-279.42i
-23.068+364.83i,329.48-69.724i,-552.28-131.94i,262.38+211.12i,271.1-94.306i,-552.91-110.06i,321.43+212.25i
-172.67+91.044i,303.74-111.8i,-66.109+314.06i,-232.9-224.76i,315.69-73.19i,-105.42+303.2i,-202.72-251.73i
527.17+191.62i,331.72-71.148i,-575.69-105.02i,285.23+183.69i,270.03-91.835i,-574.6-85.275i,345.75+183.22i
-172.88-447.38i,301.58-110.19i,-44.194+285.84i,-254.22-196.13i,316.63-75.657i,-85.098+277.2i,-225.44-221.41i
26.001-20.288i,333.78-72.806i,-596.05-75.722i,304.98+153.95i,269.22-89.263i,-593.49-58.294i,366.79+151.73i
-493.12-11.69i,299.61-108.36i,-25.453+255.41i,-272.33-165.36i,317.3-78.21i,-67.702+249.17i,-244.75-188.81i
306.55+300.13i,335.66-74.678i,-613.12-44.399i,321.4+122.26i,268.7-86.619i,-609.35-29.433i,384.31+118.16i
-185.23-121.21i,297.84-106.33i,-10.105+223.15i,-287.01-132.81i,317.68-80.821i,-53.433+219.42i,-260.42-154.32i
251.02+26.258i,337.32-76.741i,-626.71-11.417i,334.3+88.976i,268.46-83.934i,-621.99+0.97231i,398.1+82.892i
-352.02-24.667i,296.3-104.11i,1.6707+189.41i,-298.09-98.87i,317.78-83.456i,-42.458+188.31i,-272.28-118.34i
381.89+99.582i,338.74-78.971i,-636.64+22.838i,343.52+54.496i,268.5-81.239i,-631.27+32.564i,408+46.342i
-241.13-197.91i,295-101.75i,9.7362+154.6i,-305.43-63.933i,317.58-86.087i,-34.905+156.19i,-280.18-81.292i
116.75-130.68i,339.9-81.341i,-642.82+57.965i,348.97+19.223i,268.84-78.565i,-637.07+64.971i,413.88+8.938i
-567.16+112.47i,293.96-99.252i,13.997+119.12i,-308.96-28.407i,317.1-88.681i,-30.862+123.44i,-284.03-43.606i
327.62+288.53i,340.81-83.823i,-645.15+93.551i,350.58-16.432i,269.46-75.942i,-639.34+97.816i,415.7-28.882i
-25.998+71.136i,293.2-96.661i,14.404+83.394i,-308.63+7.291i,316.34-91.208i,-30.377+90.452i,-283.79-5.7256i
420.81-301.02i,341.43-86.388i,-643.63+129.18i,348.32-52.05i,270.35-73.402i,-638.04+130.71i,413.41-66.675i
-514.04-150.35i,292.71-94.002i,10.953+47.831i,-304.45+42.744i,315.31-93.638i,-33.455+57.603i,-279.46+31.907i
54.701+32.591i,341.77-89.005i,-638.26+164.44i,342.23-87.214i,271.51-70.973i,-633.2+163.27i,407.06-104i
-288.31+272.28i,292.52-91.307i,3.6837+12.85i,-296.46+77.536i,314.02-95.942i,-40.06+25.28i,-271.09+68.85i
393.44-93.07i,341.82-91.643i,-629.12+198.91i,332.38-121.51i,272.93-68.684i,-624.86+195.12i,396.7-140.42i
-305.84+42.321i,292.61-88.606i,-7.3183-21.141i,-284.76+111.26i,312.49-98.093i,-50.114-6.1397i,-258.78+104.67i
207.91-89.915i,341.58-94.271i,-616.3+232.18i,318.87-154.55i,274.57-66.561i,-613.12+225.88i,382.48-175.5i
-197.04+197.62i,292.99-85.931i,-21.924-53.743i,-269.49+143.53i,310.73-100.07i,-63.499-36.289i,-242.68+138.96i
336.27-293.79i,341.06-96.858i,-599.95+263.88i,301.88-185.93i,276.44-64.628i,-598.13+255.19i,364.55-208.84i
-409.97-2.4237i,293.65-83.313i,-39.962-84.576i,-250.83+173.95i,308.76-101.84i,-80.058-64.815i,-222.97+171.3i
-33.476-96.302i,340.25-99.372i,-580.27+293.62i,281.6-215.29i,278.5-62.907i,-580.05+282.7i,343.12-240.05i
-246.15+493.6i,294.59-80.782i,-61.221-113.28i,-228.98+202.18i,306.61-103.39i,-99.598-91.385i,-199.88+201.32i
486.76-121.48i,339.18-101.78i,-557.5+321.06i,258.26-242.28i,280.73-61.419i,-559.11+308.1i,318.44-268.76i
-53.807-20.671i,295.79-78.368i,-85.452-139.52i,-204.22+227.88i,304.3-104.69i,-121.89-115.69i,-173.68+228.67i
7.4871-463.63i,337.85-104.07i,-531.89+345.88i,232.15-266.6i,283.1-60.18i,-535.54+331.09i,290.81-294.64i
-439.66+317.2i,297.25-76.098i,-112.37-162.98i,-176.82+250.76i,301.87-105.74i,-146.67-137.44i,-144.69+253.03i
145.86-58.7i,336.27-106.19i,-503.74+367.79i,203.56-287.95i,285.59-59.205i,-509.62+351.4i,260.54-317.38i
-44.44+291.42i,298.94-73.998i,-141.66-183.4i,-147.12+270.54i,299.33-106.52i,-173.65-156.39i,-113.23+274.12i
131.28-348.03i,334.47-108.13i,-473.39+386.53i,172.84-306.09i,288.17-58.504i,-481.65+368.79i,228-336.71i
-198.65+305.65i,300.84-72.093i,-172.99-200.54i,-115.45+287i,296.72-107.03i,-202.52-172.31i,-79.683+291.68i
164.94-221.16i,332.47-109.87i,-441.19+401.88i,140.33-320.81i,290.8-58.085i,-451.97+383.05i,193.55-352.41i
-3.198+176.4i,302.93-70.405i,-205.97-214.19i,-82.198+299.95i,294.06-107.24i,-232.93-185.02i,-44.437+305.52i
-53.579-482.73i,330.29-111.38i,-407.52+413.66i,106.42-331.92i,293.47-57.953i,-420.92+394.03i,157.61-364.31i
-341.91+353.78i,305.19-68.953i,-240.24-224.2i,-47.739+309.22i,291.4-107.17i,-264.54-194.36i,-7.9041+315.47i
-9.2824-11.201i,327.96-112.64i,-372.76+421.73i,71.517-339.31i,296.12-58.109i,-388.86+401.58i,120.6-372.24i
223.3+431.32i,307.59-67.754i,-275.38-230.45i,-12.481+314.72i,288.75-106.82i,-296.96-200.24i,29.487+321.41i
197.91-523.47i,325.5-113.64i,-337.34+426i,36.018-342.88i,298.74-58.551i,-356.17+405.62i,82.944-376.14i
-152.99+53i,310.1-66.821i,-310.98-232.86i,23.163+316.37i,286.16-106.18i,-329.82-202.59i,67.3+323.28i
-289.99-262.66i,322.94-114.38i,-301.66+426.42i,0.34019-342.59i,301.3-59.273i,-323.23+406.11i,45.09-375.94i
-13.871+501.73i,312.69-66.165i,-346.63-231.42i,58.775+314.17i,283.65-105.26i,-362.74-201.37i,105.09+321.05i
57.311-249.16i,320.31-114.83i,-266.15+422.98i,-35.097-338.46i,303.76-60.267i,-290.43+403.04i,7.4781-371.66i
77.027+218.64i,315.34-65.794i,-381.91-226.13i,93.939+308.13i,281.24-104.08i,-395.33-196.6i,142.42+314.76i
-162.56-279i,317.65-114.99i,-231.2+415.72i,-69.88-330.52i,306.09-61.52i,-258.14+396.45i,-29.451-363.33i
139.48+358.62i,318.01-65.71i,-416.41-217.06i,128.24+298.33i,278.98-102.64i,-427.21-188.33i,178.85+304.47i
-14.798-373.16i,314.98-114.87i,-197.25+404.73i,-103.6-318.87i,308.27-63.017i,-226.76+386.4i,-65.264-351.07i
27.913+78.738i,320.66-65.916i,-449.73-204.32i,161.29+284.88i,276.88-100.97i,-458.01-176.68i,213.95+290.3i
-426.09-246.95i,312.34-114.45i,-164.68+390.14i,-135.87-303.64i,310.28-64.741i,-196.64+373.02i,-99.543-335.01i
66.724+539.84i,323.28-66.407i,-481.47-188.06i,192.68+267.94i,274.97-99.081i,-487.36-161.76i,247.31+272.43i
59.279-86.698i,309.76-113.76i,-133.87+372.11i,-166.3-285.02i,312.08-66.671i,-168.15+356.47i,-131.89-315.34i
399.49+50.319i,325.82-67.178i,-511.26-168.46i,222.07+247.71i,273.28-96.998i,-514.92-143.76i,278.54+251.06i
-321.96-499.35i,307.26-112.79i,-105.19+350.86i,-194.54-263.22i,313.66-68.784i,-141.6+336.93i,-161.92-292.29i
-66.245+226.69i,328.26-68.219i,-538.75-145.76i,249.09+224.42i,271.81-94.745i,-540.38-122.89i,307.28+226.44i
-301.98-7.7239i,304.88-111.55i,-78.963+326.64i,-220.26-238.5i,315-71.056i,-117.32+314.64i,-189.28-266.13i
340.37+267.91i,330.58-69.519i,-563.63-120.22i,273.44+198.36i,270.6-92.346i,-563.42-99.394i,333.2+198.86i
-218.77-257.29i,302.64-110.06i,-55.508+299.73i,-243.16-211.14i,316.09-73.458i,-95.58+289.86i,-213.66-237.18i
174.48+166.97i,332.73-71.06i,-585.59-92.151i,294.82+169.81i,269.64-89.83i,-583.79-73.546i,355.98+168.65i
-240.02-78.162i,300.57-108.34i,-35.094+270.44i,-262.97-181.47i,316.9-75.964i,-76.644+262.88i,-234.77-205.75i
377.57+70.76i,334.7-72.825i,-604.4-61.869i,313+139.13i,268.96-87.227i,-601.24-45.65i,375.36+136.15i
-351.16-324.72i,298.7-106.41i,-17.961+239.12i,-279.45-149.84i,317.44-78.542i,-60.731+234.01i,-252.36-172.24i
7.1335+95.992i,336.46-74.792i,-619.81-29.735i,327.76+106.66i,268.57-84.565i,-615.57-16.033i,391.11+101.75i
-418.09+172.03i,297.05-104.29i,-4.3088+206.13i,-292.43-116.61i,317.69-81.163i,-48.026+203.59i,-266.22-137.01i
502.03+274.12i,338-76.938i,-631.66+3.8759i,338.92+72.785i,268.46-81.876i,-626.61+14.958i,403.06+65.846i
-61.311-219.9i,295.63-102i,5.7031+171.86i,-301.74-82.175i,317.66-83.796i,-38.679+171.98i,-276.21-100.5i
214.56-236.15i,339.3-79.238i,-639.81+38.569i,346.36+37.906i,268.63-79.191i,-634.24+46.959i,411.05+28.867i
-583.61-56.783i,294.46-99.569i,11.958+136.71i,-307.28-46.936i,317.33-86.41i,-32.798+139.54i,-282.19-63.126i
196.1+208.61i,340.33-81.664i,-644.16+73.937i,349.98+2.4288i,269.1-76.54i,-638.36+79.596i,415-8.7589i
-205.08+98.302i,293.56-97.027i,14.382+101.09i,-308.97-11.307i,316.73-88.973i,-30.452+106.65i,-284.1-25.324i
345.9-89.206i,341.09-84.187i,-644.65+109.57i,349.75-33.231i,269.84-73.955i,-638.93+112.49i,414.87-46.59i
-379.66+19.644i,292.94-94.402i,12.947+65.418i,-306.81+24.297i,315.85-91.456i,-31.669+73.712i,-281.91+12.462i
305.23+25.996i,341.57-86.778i,-641.29+145.04i,345.67-68.656i,270.85-71.466i,-635.93+145.24i,410.65-84.184i
-186.71+21.465i,292.6-91.726i,7.6711+30.11i,-300.82+59.459i,314.7-93.829i,-36.433+41.093i,-275.66+49.791i
247.55-282.9i,341.77-89.405i,-634.12+179.94i,337.79-103.43i,272.13-69.1i,-629.41+177.48i,402.39-121.1i
-555.6+52.905i,292.54-89.028i,-1.3846-4.4206i,-291.06+93.766i,313.3-96.064i,-44.689+9.1813i,-265.41+86.224i
119.83+132.3i,341.67-92.038i,-623.21+213.86i,326.19-137.15i,273.65-66.886i,-619.45+208.83i,390.19-156.91i
-95.906+354.08i,292.78-86.341i,-14.114-37.77i,-277.66+126.82i,311.66-98.134i,-56.341-21.651i,-251.29+121.34i
523.26-266.51i,341.29-94.645i,-608.7+246.41i,311.02-169.42i,275.39-64.849i,-606.15+238.91i,374.19-191.18i
-307.62-131.31i,293.3-83.695i,-30.367-69.548i,-260.76+158.23i,309.81-100.02i,-71.25-51.044i,-233.46+154.72i
-28.338-234.94i,340.63-97.195i,-590.75+277.19i,292.46-199.86i,277.34-63.012i,-589.67+267.39i,354.58-223.53i
-377.32+372.65i,294.1-81.121i,-49.954-99.384i,-240.57+187.63i,307.76-101.69i,-89.244-78.654i,-212.12+185.98i
318.68-82.208i,339.69-99.658i,-569.59+305.86i,270.71-228.11i,279.48-61.397i,-570.21+293.91i,331.59-253.57i
-160.96+150.11i,295.18-78.649i,-72.645-126.93i,-217.33+214.67i,305.54-103.13i,-110.11-104.16i,-187.54+214.75i
134.57-253.05i,338.48-102i,-545.44+332.06i,246.04-253.85i,281.77-60.021i,-548+318.18i,305.5-280.95i
-206.19+310.45i,296.51-76.308i,-98.175-151.86i,-191.3+239.05i,303.18-104.32i,-133.61-127.26i,-160+240.69i
291.04-268.65i,337.03-104.21i,-518.6+355.51i,218.73-276.78i,284.2-58.901i,-523.29+339.9i,276.59-305.35i
-185.87+59.526i,298.08-74.123i,-126.24-173.89i,-162.79+260.47i,300.7-105.25i,-159.45-147.68i,-129.81+263.51i
-100.45-339.97i,335.34-106.24i,-489.39+375.92i,189.11-296.61i,286.73-58.05i,-496.38+358.82i,245.22-326.48i
-331.99+494.51i,299.87-72.122i,-156.53-192.75i,-132.13+278.69i,298.12-105.9i,-187.35-165.2i,-97.345+282.93i
272.21-29.551i,333.44-108.08i,-458.13+393.05i,157.52-313.14i,289.33-57.476i,-467.58+374.73i,211.75-344.1i
159.49+200.23i,301.87-70.326i,-188.66-208.24i,-99.689+293.48i,295.49-106.28i,-216.98-179.59i,-62.968+298.74i
85.438-582.44i,331.35-109.7i,-425.21+406.7i,124.32-326.15i,291.98-57.187i,-437.22+387.43i,176.57-358.01i
-350.57+196.98i,304.04-68.757i,-222.28-220.16i,-65.839+304.69i,292.83-106.36i,-247.98-190.7i,-27.088+310.73i
-101.5-124.38i,329.1-111.08i,-391+416.72i,89.922-335.5i,294.64-57.184i,-405.67+396.78i,140.1-368.02i
27.453+437.54i,306.37-67.432i,-256.98-228.38i,-30.978+312.17i,290.18-106.16i,-279.99-198.4i,9.8765+318.78i
103.12-352.1i,326.7-112.22i,-355.91+422.98i,54.711-341.07i,297.28-57.469i,-373.29+402.66i,102.76-374.04i
-79.307+260.52i,308.83-66.367i,-292.36-232.8i,4.485+315.85i,287.56-105.68i,-312.65-202.6i,47.492+322.79i
-29.384-231.58i,324.19-113.08i,-320.34+425.42i,19.105-342.81i,299.87-58.037i,-340.46+405.01i,64.986-375.99i
123.65+299.67i,311.38-65.573i,-328.01-233.37i,40.136+315.67i,285-104.91i,-345.56-203.24i,85.318+322.71i
-26.649-487.17i,321.6-113.67i,-284.72+423.99i,-16.481-340.7i,302.38-58.881i,-307.56+403.8i,27.223-373.85i
-186.46+193.56i,314-65.06i,-363.51-230.09i,75.558+311.64i,282.54-103.88i,-378.34-200.32i,122.91+318.55i
-285.68-98.84i,318.96-113.98i,-249.45+418.73i,-51.63-334.75i,304.78-59.992i,-274.99+399.04i,-10.087-367.64i
195.35+559.29i,316.66-64.833i,-398.44-223i,110.34+303.81i,280.2-102.58i,-410.61-193.88i,159.84+310.35i
178.99-331.14i,316.29-114i,-214.96+409.69i,-85.93-325.04i,307.05-61.355i,-243.12+390.79i,-46.509-357.44i
144.77-8.8957i,319.32-64.895i,-432.4-212.17i,144.06+292.27i,278.01-101.04i,-442-183.99i,195.65+298.21i
-389.47-405.98i,313.64-113.73i,-181.64+396.97i,-118.98-311.68i,309.15-62.954i,-212.32+379.15i,-81.615-343.36i
-45.924+423.73i,321.95-65.244i,-464.98-197.74i,176.34+277.15i,276-99.271i,-472.12-170.77i,229.95+282.28i
-102.3-104.44i,311.02-113.18i,-149.89+380.73i,-150.39-294.83i,311.06-64.77i,-182.96+364.25i,-114.99-325.57i
258.11+215.56i,324.53-65.875i,-495.81-179.87i,206.8+258.64i,274.19-97.296i,-500.64-154.37i,262.32+262.73i
-241.27-295.72i,308.48-112.34i,-120.08+361.15i,-179.8-274.69i,312.76-66.782i,-155.37+346.26i,-146.26-304.29i
157.46+296.13i,327.02-66.782i,-524.52-158.78i,235.08+236.94i,272.6-95.137i,-527.21-134.99i,292.39+239.8i
-113.5-203.98i,306.04-111.24i,-92.551+338.47i,-206.86-251.49i,314.24-68.966i,-129.89+325.4i,-175.04-279.74i
254.83+34.805i,329.4-67.952i,-550.78-134.71i,260.85+212.32i,271.24-92.819i,-551.53-112.85i,319.8+213.75i
-450.84-326.65i,303.74-109.88i,-67.633+312.95i,-231.26-225.5i,315.46-71.296i,-106.81+301.9i,-201-252.24i
3.6221+350.25i,331.63-69.373i,-574.29-107.95i,283.81+185.06i,270.15-90.368i,-573.31-88.215i,344.24+184.9i
-178.59+111.99i,301.59-108.28i,-45.615+284.89i,-252.7-197.03i,316.42-73.745i,-86.395+276.05i,-223.84-222.09i
543.25+151.87i,333.69-71.026i,-594.76-78.804i,303.68+155.48i,269.32-87.813i,-592.3-61.372i,365.42+153.58i
-201.05-423.03i,299.62-106.45i,-26.754+254.61i,-270.95-166.4i,317.11-76.283i,-68.891+248.15i,-243.29-189.65i
34.193-37.538i,335.56-72.892i,-611.96-47.619i,320.25+123.92i,268.76-85.184i,-608.27-32.636i,383.09+120.16i
-497.54+24.344i,297.85-104.42i,-11.271+222.47i,-285.77-133.99i,317.52-78.88i,-54.5+218.52i,-259.12-155.3i
324.68+265.68i,337.21-74.949i,-625.68-14.759i,333.3+90.766i,268.5-82.51i,-621.04-2.3436i,397.04+85.022i
-197.65-97.3i,296.32-102.22i,0.65181+188.85i,-297.02-100.17i,317.65-81.506i,-43.391+187.51i,-271.15-119.44i
254.3-1.2111i,338.63-77.172i,-635.77+19.389i,342.7+56.393i,268.52-79.823i,-630.46+29.15i,407.11+48.585i
-354.11+9.3682i,295.02-99.855i,8.8765+154.14i,-304.54-65.328i,317.48-84.13i,-35.693+155.49i,-279.23-82.497i
389.73+63.318i,339.79-79.535i,-642.11+54.427i,348.33+21.208i,268.82-77.154i,-636.41+61.475i,413.19+11.275i
-250.2-171.82i,293.99-97.369i,13.307+118.74i,-308.25-29.88i,317.03-86.72i,-31.497+122.81i,-283.28-44.894i
110.02-155.13i,340.69-82.009i,-644.62+89.943i,350.12-14.379i,269.41-74.534i,-638.84+94.253i,415.2-26.473i
-560.78+154.28i,293.23-94.787i,13.89+83.074i,-308.12+5.7597i,316.3-89.247i,-30.852+89.882i,-283.24-7.0754i
337.89+254.66i,341.31-84.566i,-643.28+125.52i,348.06-49.949i,270.27-71.993i,-637.7+127.1i,413.12-64.215i
-20.746+88.747i,292.75-92.136i,10.621+47.553i,-304.13+41.176i,315.3-91.68i,-33.763+57.073i,-279.12+30.517i
402.67-336.37i,341.65-87.174i,-638.09+160.74i,342.17-85.088i,271.41-69.56i,-633.02+159.63i,406.98-101.51i
-513.78-110.05i,292.55-89.45i,3.5373+12.594i,-296.34+75.953i,314.04-93.99i,-40.199+24.771i,-270.96+67.444i
52.509+11.181i,341.7-89.804i,-629.13+195.2i,332.52-119.38i,272.79-67.263i,-624.85+191.47i,396.84-137.92i
-269.39+297.59i,292.65-86.758i,-7.2777-21.395i,-284.85+109.69i,312.53-96.15i,-50.082-6.6456i,-258.86+103.27i
378.87-128.45i,341.46-92.423i,-616.5+228.49i,319.22-152.43i,274.41-65.129i,-613.29+222.23i,382.82-173.03i
-296.86+72.408i,293.03-84.092i,-21.697-54.015i,-269.77+141.98i,310.8-98.136i,-63.297-36.81i,-242.97+137.58i
195.63-113.22i,340.93-95.001i,-600.34+260.21i,302.42-183.85i,276.25-63.182i,-598.46+251.56i,365.1-206.41i
-175.94+219.54i,293.69-81.483i,-39.552-84.886i,-251.3+172.45i,308.86-99.922i,-79.69-65.37i,-223.46+169.98i
312.58-325.08i,340.13-97.507i,-580.84+290i,282.33-213.28i,278.28-61.445i,-580.55+279.12i,343.87-237.68i
-398.77+27.501i,294.62-78.961i,-60.634-113.65i,-229.65+200.75i,306.74-101.49i,-99.067-91.991i,-200.57+200.07i
-50.326-108.55i,339.06-99.911i,-558.24+317.51i,259.18-240.35i,280.49-59.938i,-559.77+304.59i,319.39-266.47i
-211.16+514.84i,295.83-76.554i,-84.695-139.96i,-205.06+226.55i,304.45-102.82i,-121.2-116.36i,-174.56+227.52i
466.42-155.51i,337.73-102.19i,-532.79+342.42i,233.24-264.77i,282.84-58.678i,-536.35+327.65i,291.94-292.45i
-41.051-7.3466i,297.28-74.292i,-111.45-163.52i,-177.84+249.53i,302.03-103.89i,-145.84-138.2i,-145.75+251.99i
-26.506-473.01i,336.16-104.3i,-504.8+364.43i,204.81-286.24i,285.31-57.679i,-510.57+348.05i,261.84-315.31i
-407.6+343.63i,298.96-72.2i,-140.6-184.06i,-148.29+269.44i,299.51-104.69i,-172.68-157.25i,-114.45+273.21i
127.57-77.029i,334.37-106.24i,-474.6+383.29i,174.24-304.51i,287.88-56.953i,-482.74+365.55i,229.45-334.79i
-17.658+298.25i,300.85-70.302i,-171.78-201.32i,-116.76+286.05i,296.91-105.22i,-201.42-173.28i,-81.057+290.92i
97.296-359.32i,332.37-107.97i,-442.53+398.77i,141.86-319.38i,290.5-56.508i,-453.18+379.93i,195.15-350.65i
-167.11+320.92i,302.94-68.62i,-204.65-215.11i,-83.632+299.15i,294.27-105.47i,-231.72-186.12i,-45.943+304.92i
139.94-233.96i,330.2-109.47i,-408.97+410.7i,108.07-330.66i,293.15-56.348i,-422.23+391.04i,159.33-362.71i
22.731+177.55i,305.19-67.174i,-238.8-225.27i,-49.28+308.59i,291.61-105.43i,-263.23-195.61i,-9.5236+315.05i
-93.138-484.55i,327.87-110.73i,-374.31+418.93i,73.265-338.22i,295.8-56.475i,-390.26+398.74i,122.42-370.84i
-308.58+369.42i,307.59-65.98i,-273.85-231.69i,-14.11+314.27i,288.97-105.1i,-295.57-201.64i,27.774+321.18i
-27.61-12.942i,325.42-111.73i,-338.97+423.37i,37.844-341.97i,298.42-56.887i,-357.64+402.94i,84.853-374.92i
259.21+419.7i,310.09-65.051i,-309.39-234.27i,21.465+316.11i,286.38-104.49i,-328.37-204.14i,65.514+323.25i
156.03-530.59i,322.87-112.45i,-303.35+423.96i,2.2239-341.88i,300.97-57.579i,-324.76+403.59i,47.06-374.93i
-131.7+58.228i,312.67-64.398i,-344.99-233.01i,57.03+314.1i,283.87-103.6i,-361.24-203.08i,103.25+321.23i
-316.57-248.13i,320.25-112.9i,-267.88+420.7i,-33.177-337.94i,303.43-58.543i,-292+400.68i,9.4877-370.85i
26.273+494.34i,315.31-64.029i,-380.24-227.9i,92.169+308.26i,281.46-102.45i,-393.8-198.48i,140.55+315.14i
26.904-249.16i,317.6-113.07i,-232.96+413.63i,-67.945-330.2i,305.77-59.767i,-259.74+394.25i,-27.424-362.74i
101.38+209.69i,317.97-63.947i,-414.72-219.02i,126.47+298.66i,279.19-101.04i,-425.67-190.38i,176.98+305.07i
-190.64-263.58i,314.94-112.94i,-199.01+402.83i,-101.67-318.75i,307.96-61.236i,-228.36+384.38i,-63.243-350.68i
173.49+343.78i,320.62-64.152i,-448.05-206.47i,159.53+285.42i,277.08-99.398i,-456.47-178.9i,212.09+291.11i
-46.076-366.25i,312.31-112.53i,-166.42+388.42i,-133.97-303.73i,309.98-62.933i,-198.23+371.17i,-97.551-334.83i
45.99+66.181i,323.23-64.643i,-479.81-190.39i,190.97+268.67i,275.16-97.537i,-485.84-164.15i,245.5+273.45i
-451.75-218.81i,309.73-111.83i,-135.57+370.58i,-164.45-285.3i,311.8-64.837i,-169.69+354.78i,-129.95-315.37i
104.65+524.3i,325.76-65.413i,-509.65-170.97i,220.41+248.63i,273.45-95.479i,-513.45-146.31i,276.79+252.28i
41.183-78.969i,307.24-110.86i,-106.83+349.51i,-192.76-263.69i,313.4-66.926i,-143.1+335.41i,-160.05-292.52i
413.35+20.217i,328.19-66.452i,-537.21-148.44i,247.51+225.53i,271.97-93.248i,-538.96-125.6i,305.62+227.85i
-355.07-471.05i,304.87-109.63i,-80.529+325.46i,-218.57-239.15i,314.76-69.176i,-118.74+313.28i,-187.51-266.55i
-42.355+214.56i,330.5-67.747i,-562.17-123.07i,271.96+199.64i,270.73-90.871i,-562.09-102.26i,331.63+200.46i
-311.88+16.361i,302.64-108.15i,-56.979+298.71i,-241.58-211.96i,315.86-71.559i,-96.922+288.65i,-212-237.77i
359.85+234.99i,332.64-69.284i,-584.25-95.155i,293.47+171.26i,269.75-88.374i,-582.55-76.552i,354.54+170.41i
-241.35-231.91i,300.58-106.44i,-36.454+269.57i,-261.51-182.45i,316.7-74.047i,-77.885+261.8i,-233.24-206.51i
190.29+144.69i,334.61-71.044i,-603.17-65.017i,311.78+140.72i,269.05-85.786i,-600.1-48.787i,374.06+138.07i
-248.53-51.775i,298.71-104.51i,-19.193+238.38i,-278.14-150.95i,317.27-76.611i,-61.857+233.06i,-250.98-173.14i
387.98+34.979i,336.36-73.006i,-618.72-33.013i,326.69+108.38i,268.62-83.137i,-614.56-19.289i,389.97+103.81i
-371.32-294.1i,297.06-102.39i,-5.4+205.52i,-291.28-117.85i,317.55-79.221i,-49.025+202.75i,-265.01-138.05i
15.55+77.346i,337.9-75.145i,-630.72+0.48375i,338.01+74.627i,268.48-80.458i,-625.73+11.596i,402.09+68.031i
-413.86+206.6i,295.65-100.11i,4.7654+171.35i,-300.76-83.522i,317.54-81.846i,-39.538+171.23i,-275.17-101.66i
