Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.4321+5.75i,3.7793-0.68504i,-7.0844+1.0731i,3.8127-0.46495i,2.9985-0.57483i,-7.0261+1.081i,4.531-0.58359i
-1.9531+10.223i,3.5921-0.46031i,-5.1813-2.4118i,1.9605+3.0449i,3.0804-0.85131i,-5.2616-2.1326i,2.5582+3.1367i
-3.1799+10.352i,3.3147-0.54342i,-1.234-2.0164i,-1.9924+2.7043i,3.3691-0.88168i,-1.6181-1.7595i,-1.635+2.7672i
-1.9388+6.4895i,3.2857-0.82945i,-0.065246+1.7714i,-3.2157-1.0689i,3.5114-0.62593i,-0.54727+1.7397i,-2.9249-1.2384i
2.8843+2.9646i,3.5401-0.96598i,-3.1021+4.3197i,-0.21573-3.6632i,3.3333-0.39398i,-3.3564+4.0854i,0.26362-3.9842i
7.6826+2.8793i,3.7674-0.78321i,-6.6333+2.5121i,3.3411-1.9089i,3.0527-0.46643i,-6.6126+2.4087i,4.0337-2.1149i
8.2863+4.4982i,3.6902-0.50103i,-6.3448-1.4452i,3.1092+2.0498i,3.0128-0.75146i,-6.3379-1.2445i,3.7792+2.0851i
4.8896+3.6265i,3.4028-0.46048i,-2.5903-2.7207i,-0.6269+3.3761i,3.2621-0.89734i,-2.869-2.4145i,-0.18758+3.4848i
1.7462-0.9691i,3.256-0.70758i,0.042308+0.23946i,-3.3013+0.45095i,3.4956-0.72273i,-0.44471+0.32356i,-3.019+0.37598i
2.0153-5.7588i,3.4287-0.93734i,-1.6627+3.8141i,-1.6468-3.15i,3.4276-0.43834i,-2.0263+3.6198i,-1.256-3.4408i
4.0474-6.5072i,3.71-0.86615i,-5.6211+3.6325i,2.3139-3.0266i,3.1414-0.38901i,-5.6804+3.4435i,2.946-3.3012i
3.6271-3.2637i,3.7565-0.57774i,-6.9964-0.085864i,3.7412+0.66976i,2.9871-0.63189i,-6.9424+0.007404i,4.4527+0.62395i
-0.6016-0.2121i,3.5116-0.42084i,-4.1094-2.8008i,0.89219+3.4224i,3.1532-0.86675i,-4.2714-2.4935i,1.4242+3.5389i
-5.1949-0.57542i,3.2742-0.58349i,-0.48827-1.1996i,-2.7509+1.869i,3.4363-0.80336i,-0.93161-1.0081i,-2.438+1.8837i
-5.8622-2.7984i,3.3339-0.86375i,-0.55717+2.7569i,-2.7368-2.0907i,3.4901-0.5164i,-1.0034+2.6441i,-2.4148-2.3171i
-2.5163-2.6538i,3.6176-0.91629i,-4.2308+4.2308i,0.91629-3.6176i,3.2488-0.35392i,-4.3979+3.9969i,1.4642-3.9294i
0.72348+1.3324i,3.779-0.67385i,-7.0201+1.4188i,3.7441-0.84661i,3.0077-0.51153i,-6.9674+1.3948i,4.4589-0.9832i
0.56415+5.8019i,3.6212-0.42911i,-5.5179-2.246i,2.2921+2.8361i,3.0616-0.79327i,-5.5731-1.986i,2.9108+2.9215i
-1.5428+6.4111i,3.3368-0.47738i,-1.5607-2.2898i,-1.6643+2.9313i,3.3443-0.85149i,-1.9196-2.0188i,-1.2872+3.0149i
-1.3697+2.9364i,3.2729-0.75629i,0.0164+1.3363i,-3.2905-0.67574i,3.5099-0.61212i,-0.47087+1.3317i,-3.0053-0.81503i
2.6655-0.56937i,3.5073-0.92211i,-2.7127+4.1978i,-0.60025-3.5765i,3.3559-0.36505i,-2.9961+3.9677i,-0.14511-3.8869i
7.285-0.74384i,3.7537-0.76928i,-6.4126+2.7956i,3.1184-2.2266i,3.0708-0.40943i,-6.4092+2.6654i,3.7977-2.4469i
8.0872+1.0692i,3.7115-0.48118i,-6.5631-1.1596i,3.3219+1.7238i,3.0032-0.68779i,-6.5403-0.98676i,4.0057+1.7453i
4.7052+0.64929i,3.4323-0.40611i,-2.9814-2.8386i,-0.23721+3.4481i,3.2356-0.85657i,-3.2303-2.5301i,0.2261+3.568i
1.1148-3.6874i,3.2568-0.63224i,-0.044294-0.19446i,-3.2093+0.84063i,3.4836-0.70641i,-0.52387-0.083607i,-2.9222+0.79601i
0.73902-8.7387i,3.3991-0.8802i,-1.3398+3.5377i,-1.9633-2.911i,3.4438-0.41813i,-1.7272+3.3591i,-1.5928-3.1816i
2.3371-10.041i,3.6853-0.84414i,-5.284+3.7946i,1.9773-3.2224i,3.165-0.34135i,-5.3691+3.5882i,2.5888-3.504i
1.6942-7.0739i,3.766-0.56494i,-7.0577+0.25995i,3.7974+0.28636i,2.9882-0.56683i,-6.9997+0.32109i,4.5131+0.22274i
-2.9761-3.7245i,3.5429-0.38011i,-4.4947-2.7506i,1.2739+3.3278i,3.1296-0.81564i,-4.6277-2.4537i,1.8297+3.4451i
-8.5505-3.4619i,3.2883-0.51182i,-0.72743-1.5628i,-2.5087+2.1865i,3.4159-0.78047i,-1.1519-1.3502i,-2.1814+2.2274i
-10.505-5.1377i,3.3128-0.7959i,-0.35862+2.3675i,-2.9285-1.7413i,3.4969-0.50149i,-0.81902+2.2787i,-2.6192-1.9405i
-8.163-4.5347i,3.5863-0.88236i,-3.8379+4.2345i,0.5266-3.6555i,3.2736-0.31702i,-4.0347+3.9953i,1.0503-3.9645i
-5.3127+0.24573i,3.7749-0.66254i,-6.9137+1.7543i,3.6341-1.2175i,3.0192-0.44959i,-6.8696+1.6993i,4.3427-1.3715i
-5.4583+6.1704i,3.6485-0.40153i,-5.8285-2.0452i,2.5976+2.5933i,3.0448-0.7339i,-5.8606-1.8068i,3.2357+2.6702i
-7.5339+8.6652i,3.3614-0.41455i,-1.9094-2.5256i,-1.3152+3.1211i,3.3188-0.81915i,-2.2414-2.2432i,-0.91683+3.2231i
-7.3106+6.9046i,3.264-0.68227i,0.055028+0.89569i,-3.323-0.27759i,3.506-0.5982i,-0.43429+0.91866i,-3.0406-0.38628i
-2.7663+4.576i,3.4749-0.87461i,-2.3347+4.0342i,-0.97298-3.4487i,3.3774-0.33843i,-2.6464+3.8114i,-0.54136-3.746i
3.1718+5.216i,3.7367-0.75365i,-6.1578+3.0524i,2.8624-2.5174i,3.0903-0.35456i,-6.1742+2.8974i,3.5262-2.7505i
5.8963+7.8379i,3.7298-0.46388i,-6.7434-0.85274i,3.4969+1.3777i,2.996-0.6237i,-6.7076-0.70933i,4.1922+1.3839i
4.444+8.1984i,3.4627-0.35567i,-3.377-2.913i,0.15627+3.4774i,3.2095-0.81357i,-3.5958-2.6056i,0.64389+3.6058i
2.4102+4.1448i,3.2615-0.55768i,-0.17237-0.61553i,-3.0768+1.2173i,3.4696-0.68901i,-0.64145-0.47893i,-2.7822+1.2023i
3.3686-1.5141i,3.3715-0.81998i,-1.0445+3.2282i,-2.2521-2.6396i,3.458-0.39953i,-1.4537+3.0677i,-1.9002-2.888i
6.418-4.1524i,3.6583-0.81922i,-4.9269+3.9185i,1.6216-3.3801i,3.1891-0.29625i,-5.0392+3.6975i,2.2112-3.6662i
7.3066-2.6825i,3.7718-0.55319i,-7.0757+0.60932i,3.8109-0.099793i,2.9918-0.50238i,-7.017+0.63817i,4.528-0.18152i
3.7528-0.617i,3.5736-0.34336i,-4.8663-2.659i,1.6414+3.1928i,3.1073-0.76267i,-4.9713-2.3755i,2.2203+3.3084i
-1.5568-1.5753i,3.3056-0.44245i,-0.99909-1.8971i,-2.2349+2.4755i,3.3942-0.75576i,-1.4024-1.6655i,-1.8912+2.5406i
-3.9857-4.7528i,3.2949-0.72611i,-0.19908+1.9596i,-3.0815-1.3739i,3.5014-0.48726i,-0.67076+1.8961i,-2.7826-1.5447i
-2.3283-5.901i,3.5543-0.84487i,-3.4428+4.1951i,0.13523-3.6508i,3.2979-0.28268i,-3.6694+3.9537i,0.63446-3.9544i
-0.019084-2.6192i,3.7671-0.65063i,-6.7664+2.0753i,3.4841-1.5733i,3.0326-0.3892i,-6.7341+1.9904i,4.184-1.7438i
-0.72832+2.5245i,3.6737-0.37731i,-6.1096-1.8125i,2.8736+2.3196i,3.03-0.67338i,-6.1208-1.598i,3.5293+2.3859i
-3.7566+4.8819i,3.3881-0.35516i,-2.2758-2.7216i,-0.94926+3.2717i,3.293-0.7846i,-2.5797-2.4309i,-0.52845+3.3897i
-4.8706+3.128i,3.2589-0.60782i,0.05038+0.4543i,-3.3128+0.12097i,3.4998-0.58393i,-0.43777+0.5048i,-3.0307+0.042958i
-1.5607+0.6146i,3.4436-0.82358i,-1.9726+3.8306i,-1.3296-3.2815i,3.3975-0.31397i,-2.3113+3.618i,-0.92058-3.5633i
3.7169+1.0599i,3.7166-0.73594i,-5.8721+3.2791i,2.5762-2.7781i,3.1113-0.30193i,-5.9104+3.1017i,3.2227-3.022i
6.2977+3.8706i,3.7448-0.44872i,-6.8838-0.52902i,3.6322+1.0156i,2.9913-0.5594i,-6.8378-0.41616i,4.3365+1.0054i
4.7297+4.8335i,3.4937-0.30922i,-3.7724-2.944i,0.54896+3.4642i,3.1841-0.76839i,-3.9612-2.6407i,1.0609+3.5983i
2.2724+1.3344i,3.2699-0.48431i,-0.34024-1.0194i,-2.9053+1.5768i,3.4537-0.67033i,-0.79588-0.85839i,-2.6008+1.5902i
2.6811-4.2798i,3.3464-0.75693i,-0.78042+2.8889i,-2.51-2.339i,3.4703-0.38233i,-1.2089+2.7487i,-2.1747-2.5633i
5.4618-7.3268i,3.6296-0.79113i,-4.5542+4.0022i,1.251-3.4978i,3.2136-0.25372i,-4.6949+3.7697i,1.8176-3.7861i
6.4175-6.2229i,3.7739-0.54203i,-7.0504+0.95756i,3.7817-0.48414i,2.9977-0.43873i,-6.9942+0.95431i,4.4977-0.58396i
2.8262-4.1251i,3.6032-0.31047i,-5.2198-2.5278i,1.9906+3.0194i,3.0865-0.70795i,-5.2983-2.2607i,2.5914+3.1307i
-3.0815-4.8137i,3.3259-0.37572i,-1.2999-2.1993i,-1.9329+2.7326i,3.3713-0.7291i,-1.68-1.9512i,-1.5709+2.8201i
-6.6119-7.8844i,3.2804-0.65475i,-0.080254+1.5374i,-3.1944-0.99276i,3.5035-0.47346i,-0.56018+1.5001i,-2.9032-1.1342i
-6.0521-9.1487i,3.522-0.80374i,-3.0502+4.1127i,-0.25325-3.6037i,3.3216-0.25084i,-3.3063+3.8725i,0.22167-3.8991i
-4.4531-5.767i,3.7557-0.6377i,-6.5804+2.3773i,3.2961-1.9099i,3.0481-0.3305i,-6.5626+2.2641i,3.9848-2.0958i
-5.6147+0.15904i,3.6964-0.35612i,-6.3579-1.5512i,3.1171+2.0184i,3.0175-0.6119i,-6.3507-1.3627i,3.7883+2.0722i
-9.2162+3.9388i,3.4165-0.2994i,-2.6555-2.8762i,-0.57067+3.3817i,3.2671-0.7478i,-2.9305-2.5804i,-0.1266+3.513i
-11.072+3.7413i,3.2576-0.53336i,0.0026974+0.016764i,-3.2605+0.5154i,3.4914-0.56909i,-0.4811+0.094472i,-2.9758+0.46785i
-8.2186+2.5174i,3.4135-0.76915i,-1.6306+3.589i,-1.6661-3.077i,3.4161-0.29151i,-1.9947+3.3894i,-1.2784-3.3407i
-2.6138+4.0888i,3.6938-0.7158i,-5.5589+3.4726i,2.2634-3.0056i,3.1333-0.25162i,-5.6213+3.2752i,2.8907-3.2583i
1.0708+8.2216i,3.7563-0.43529i,-6.9826-0.19285i,3.7266+0.64196i,2.989-0.49511i,-6.9297-0.11137i,4.4373+0.61447i
0.90087+10.737i,3.5249-0.26676i,-4.1629-2.9319i,0.93633+3.4087i,3.1595-0.72109i,-4.3222-2.6359i,1.4724+3.5459i
-0.26179+8.5453i,3.282-0.41254i,-0.54573-1.4019i,-2.6971+1.9149i,3.4361-0.65021i,-0.9852-1.2181i,-2.3803+1.9556i
1.4356+3.4554i,3.3239-0.69136i,-0.55038+2.5233i,-2.7341-2.0127i,3.4804-0.36633i,-0.99568+2.4053i,-2.4134-2.2113i
5.8568+0.10746i,3.5994-0.75968i,-4.1704+4.0443i,0.86974-3.5744i,3.2383-0.21377i,-4.3401+3.8035i,1.4128-3.8623i
8.8413+0.52791i,3.7721-0.531i,-6.9823+1.3i,3.7105-0.86215i,3.006-0.37608i,-6.9318+1.2652i,4.4226-0.97975i
7.1807+1.9349i,3.6313-0.28124i,-5.5511-2.3594i,2.3175+2.8097i,3.0675-0.65163i,-5.6048-2.1114i,2.9389+2.9143i
2.5381+0.43542i,3.3489-0.31192i,-1.6263-2.4665i,-1.6061+2.9551i,3.3475-0.7004i,-1.9812-2.2046i,-1.2243+3.0629i
-0.48025-3.9438i,3.2695-0.58223i,-0.0033911+1.1053i,-3.2659-0.60228i,3.5033-0.45987i,-0.48843+1.0951i,-2.9799-0.7137i
0.24064-7.075i,3.4899-0.75898i,-2.6647+3.9879i,-0.63433-3.5147i,3.3444-0.22139i,-2.9498+3.752i,-0.18333-3.7994i
1.9973-5.6452i,3.741-0.6233i,-6.3578+2.6564i,3.0724-2.2234i,3.0653-0.27365i,-6.3573+2.5167i,3.7476-2.4233i
0.85413-1.1787i,3.7163-0.33765i,-6.5707-1.2651i,3.3252+1.6934i,3.0072-0.54964i,-6.5479-1.1044i,4.0099+1.7332i
-3.2782+1.7475i,3.4461-0.2474i,-3.0441-2.9885i,-0.18393+3.4501i,3.2412-0.70875i,-3.2895-2.6905i,0.28402+3.5921i
-6.3152+0.92492i,3.2602-0.45935i,-0.087288-0.41232i,-3.1666+0.90121i,3.4808-0.55347i,-0.5636-0.30808i,-2.8768+0.88363i
-4.8501-1.0278i,3.3853-0.7115i,-1.3126+3.3117i,-1.9786-2.8375i,3.433-0.27089i,-1.7004+3.1278i,-1.6108-3.081i
-0.27568-0.13868i,3.6686-0.69291i,-5.2221+3.6301i,1.9277-3.1973i,3.1563-0.20371i,-5.3102+3.4156i,2.5344-3.4566i
2.8553+3.7955i,3.7643-0.42315i,-7.039+0.15119i,3.779+0.26113i,2.9892-0.43103i,-6.9824+0.20079i,4.4935+0.21586i
2.2344+6.7358i,3.5557-0.22825i,-4.544-2.8775i,1.3139+3.3119i,3.1359-0.67174i,-4.6745-2.592i,1.8736+3.4495i
0.38527+5.1845i,3.2974-0.34276i,-0.7863-1.7593i,-2.4547+2.2281i,3.4169-0.62847i,-1.207-1.5546i,-2.1234+2.2945i
1.3049+0.40326i,3.3045-0.62358i,-0.35702+2.1352i,-2.9219-1.6647i,3.4883-0.3513i,-0.81634+2.0411i,-2.6135-1.8361i
5.3026-3.0803i,3.5683-0.72474i,-3.7799+4.0441i,0.48243-3.6091i,3.2629-0.17637i,-3.9791+3.7981i,1.0013-3.8939i
8.3797-2.8563i,3.7667-0.51965i,-6.8724+1.6321i,3.5981-1.2294i,3.0164-0.31461i,-6.8307+1.5665i,4.3037-1.3642i
6.9433-1.3465i,3.6576-0.25545i,-5.8564-2.1565i,2.6185+2.5664i,3.0503-0.59386i,-5.8874-1.93i,3.2589+2.6622i
2.1159-2.5646i,3.3742-0.25133i,-1.9741-2.6962i,-1.2586+3.1408i,3.3229-0.66957i,-2.3024-2.4232i,-0.85554+3.2664i
-1.6096-6.9176i,3.2624-0.50896i,0.030765+0.66804i,-3.2954-0.20696i,3.5008-0.44626i,-0.4562+0.68519i,-3.0119-0.28803i
-1.7285-10.442i,3.4585-0.71063i,-2.2908+3.8219i,-1.0036-3.3851i,3.3663-0.19423i,-2.6039+3.5933i,-0.57582-3.6565i
-0.56317-9.4425i,3.723-0.60706i,-6.1016+2.9088i,2.8158-2.5101i,3.084-0.21877i,-6.1208+2.7446i,3.4753-2.7225i
-2.142-4.8907i,3.7331-0.32151i,-6.7457-0.95836i,3.4959+1.3485i,2.9993-0.4868i,-6.7101-0.82685i,4.1916+1.3729i
-6.9697-1.2303i,3.4766-0.19926i,-3.4368-3.0578i,0.20648+3.4762i,3.2155-0.66745i,-3.6524-2.7609i,0.69859+3.6262i
-11.118-1.0471i,3.2665-0.3862i,-0.21836-0.82847i,-3.0325+1.274i,3.4681-0.53685i,-0.68415-0.69871i,-2.735+1.2856i
-10.786-2.109i,3.3592-0.65084i,-1.0224+3.0017i,-2.2635-2.5659i,3.4481-0.25191i,-1.4316+2.8359i,-1.9139-2.7872i
-6.7867-0.36549i,3.6414-0.66701i,-4.8657+3.7495i,1.573-3.3511i,3.18-0.15823i,-4.9809+3.5207i,2.1578-3.6147i
-3.5019+4.7932i,3.7686-0.41185i,-7.0524+0.49847i,3.7891-0.12233i,2.9918-0.36737i,-6.9953+0.51602i,4.5047-0.18563i
-3.5848+9.4832i,3.5857-0.19359i,-4.9112-2.7821i,1.6774+3.1751i,3.1136-0.62045i,-5.0141-2.5102i,2.2598+3.3105i
-4.8825+9.8048i,3.3159-0.27532i,-1.059-2.0878i,-2.181+2.5128i,3.3963-0.60497i,-1.4586-1.8644i,-1.8332+2.603i
-3.3121+6.4136i,3.2884-0.55397i,-0.20247+1.7289i,-3.0714-1.2988i,3.494-0.33702i,-0.67291+1.66i,-2.7729-1.4419i
1.854+3.6225i,3.5367-0.68621i,-3.3875+4.0009i,0.093566-3.6014i,3.2872-0.14147i,-3.6164+3.753i,0.58823-3.8805i
6.7914+4.146i,3.7576-0.50751i,-6.7221+1.9494i,3.4461-1.5815i,3.029-0.25451i,-6.6922+1.8543i,4.1427-1.7326i
7.5159+5.9043i,3.6816-0.23282i,-6.1322-1.922i,2.8901+2.2925i,3.0351-0.53481i,-6.1426-1.7194i,3.5477+2.3774i
4.533+4.7758i,3.4015-0.19415i,-2.3394-2.8865i,-0.89442+3.2875i,3.2979-0.63654i,-2.6398-2.6053i,-0.46896+3.4286i
2.0914-0.095145i,3.2591-0.43536i,0.021958+0.23018i,-3.2826+0.18869i,3.4959-0.43239i,-0.46375+0.27468i,-2.9989+0.13802i
2.9683-4.9582i,3.4281-0.65879i,-1.9328+3.6161i,-1.3568-3.2164i,3.3869-0.16922i,-2.2727+3.3977i,-0.95128-3.472i
5.1602-5.7594i,3.7021-0.58858i,-5.8148+3.131i,2.5293-2.7668i,3.1043-0.16598i,-5.856+2.9447i,3.1713-2.9897i
4.5089-2.8659i,3.7467-0.3073i,-6.8808-0.6351i,3.6272+0.9879i,2.9938-0.42359i,-6.8354-0.53396i,4.3314+0.99581i
0.028111-0.46975i,3.5075-0.15503i,-3.8291-3.0839i,0.59601+3.4599i,3.1904-0.62392i,-4.015-2.7913i,1.1123+3.6152i
-4.6133-1.4182i,3.2765-0.31432i,-0.38883-1.2274i,-2.8598+1.6296i,3.4535-0.51903i,-0.8412-1.0734i,-2.5521+1.6694i
-5.301-3.7935i,3.3355-0.58745i,-0.76315+2.6621i,-2.5177-2.2654i,3.4613-0.23438i,-1.1916+2.5166i,-2.1843-2.4625i
-2.2709-3.4109i,3.6125-0.63788i,-4.4941+3.8288i,1.2036-3.4652i,3.2042-0.11524i,-4.6374+3.5887i,1.7655-3.7307i
0.33696+0.84073i,3.7692-0.40093i,-7.0228+0.84432i,3.7568-0.50389i,2.9968-0.30432i,-6.9684+0.83002i,4.4709-0.58517i
-0.40098+5.3731i,3.6145-0.16263i,-5.2602-2.6477i,2.0226+3.0001i,3.0927-0.56731i,-5.3369-2.3921i,2.6266+3.1308i
-2.6623+6.0123i,3.3373-0.21055i,-1.3604-2.3844i,-1.8793+2.7658i,3.3744-0.57958i,-1.7369-2.1447i,-1.5131+2.8779i
-2.247+2.8618i,3.2757-0.4829i,-0.088451+1.3085i,-3.1809-0.91935i,3.4973-0.32326i,-0.56697+1.2658i,-2.8897-1.0332i
2.0714+0.0065165i,3.5049-0.64404i,-2.9978+3.9151i,-0.29232-3.5516i,3.3111-0.10902i,-3.256+3.6684i,0.17824-3.8223i
6.7799+0.44502i,3.745-0.49416i,-6.5333+2.2476i,3.2564-1.9145i,3.0436-0.19593i,-6.5181+2.1245i,3.9415-2.0808i
7.6403+2.4537i,3.703-0.21305i,-6.3754-1.6595i,3.1292+1.9914i,3.022-0.47465i,-6.3677-1.4828i,3.802+2.0637i
4.6154+1.8234i,3.4302-0.14057i,-2.7177-3.0357i,-0.5178+3.3938i,3.2726-0.60127i,-2.9893-2.7495i,-0.069109+3.5478i
1.7249-2.7825i,3.2596-0.36187i,-0.029571-0.20366i,-3.2279+0.58012i,3.4888-0.41803i,-0.51084-0.13214i,-2.9413+0.55964i
2.0326-7.9231i,3.3993-0.6036i,-1.5951+3.3725i,-1.6899-3.0106i,3.4061-0.14623i,-1.9602+3.1673i,-1.3054-3.248i
3.9086-9.2918i,3.6787-0.56755i,-5.5009+3.3201i,2.2164-2.9904i,3.1257-0.11538i,-5.566+3.1141i,2.8391-3.2218i
3.1323-6.7034i,3.7568-0.2946i,-6.9747-0.29976i,3.7177+0.61584i,2.9907-0.36021i,-6.9226-0.22982i,4.428+0.6065i
-1.7459-4.0989i,3.5383-0.11469i,-4.2164-3.0673i,0.98015+3.4018i,3.166-0.57822i,-4.373-2.7821i,1.5203+3.5597i
-7.3621-4.5951i,3.2899-0.24412i,-0.59657-1.6049i,-2.6506+1.9641i,3.4371-0.49985i,-1.0328-1.4284i,-2.3303+2.0306i
-9.345-6.6454i,3.3147-0.52163i,-0.53796+2.2966i,-2.7382-1.9395i,3.4724-0.2181i,-0.98298+2.1732i,-2.419-2.1109i
-7.359-6.0093i,3.5823-0.60533i,-4.1116+3.8667i,0.82386-3.5385i,3.2287-0.074721i,-4.2839+3.6185i,1.3622-3.8031i
-5.2595-1.1143i,3.7661-0.38993i,-6.9508+1.1841i,3.6827-0.87904i,3.0041-0.2421i,-6.9021+1.1385i,4.3926-0.97796i
-6.2066+4.7657i,3.6418-0.13517i,-5.5869-2.4765i,2.3455+2.7891i,3.0734-0.51247i,-5.6391-2.2399i,2.9698+2.9129i
-8.7288+7.2068i,3.3611-0.14873i,-1.687-2.6461i,-1.5532+2.9844i,3.3516-0.55218i,-2.0385-2.3927i,-1.167+3.1163i
-8.5583+5.7298i,3.2667-0.41077i,-0.016174+0.87855i,-3.2493-0.53073i,3.4984-0.30979i,-0.49967+0.86272i,-2.9629-0.61475i
-3.9877+4.1063i,3.4736-0.59824i,-2.6154+3.7872i,-0.67074-3.4603i,3.3342-0.078933i,-2.9024+3.5449i,-0.22387-3.72i
1.814+5.5386i,3.7292-0.47918i,-6.3085+2.5228i,3.0313-2.2244i,3.06-0.13903i,-6.3105+2.3734i,3.7027-2.4044i
4.387+8.6302i,3.7216-0.19578i,-6.5832-1.3726i,3.3333+1.6667i,3.0111-0.41355i,-6.5601-1.2235i,4.0191+1.7247i
3.1219+9.0843i,3.4601-0.090702i,-3.1045-3.1428i,-0.13316+3.4587i,3.2472-0.56373i,-3.3467-2.8546i,0.33932+3.6229i
1.7146+5.0541i,3.2639-0.28892i,-0.12309-0.62891i,-3.1319+0.96289i,3.4794-0.40298i,-0.59682-0.53104i,-2.8399+0.97207i
3.4166-0.40822i,3.3723-0.54525i,-1.2815+3.0937i,-1.999-2.7701i,3.4237-0.12509i,-1.67+2.9042i,-1.634-2.9872i
6.9146-2.8206i,3.653-0.54367i,-5.1637+3.4733i,1.8808-3.1785i,3.1482-0.067049i,-5.2545+3.2503i,2.4828-3.4162i
7.8909-1.4553i,3.7633-0.28298i,-7.0264+0.043114i,3.7665+0.23678i,2.99-0.29686i,-6.9707+0.081351i,4.4802+0.20968i
4.3624+0.058033i,3.5687-0.078177i,-4.594-3.0088i,1.3545+3.3026i,3.1425-0.53041i,-4.7221-2.7342i,1.918+3.4605i
-0.73768-1.5906i,3.3067-0.17596i,-0.83903-1.9573i,-2.4075+2.2735i,3.419-0.47911i,-1.2565-1.7601i,-2.0725+2.3653i
-2.9111-5.1828i,3.297-0.45371i,-0.34935+1.9089i,-2.9226-1.592i,3.4814-0.20286i,-0.80822+1.8094i,-2.6152-1.7362i
-1.317-6.3931i,3.5514-0.56924i,-3.7228+3.8624i,0.43813-3.5699i,3.2532-0.036684i,-3.9245+3.6092i,0.95244-3.8312i
0.47839-3.1121i,3.7593-0.3784i,-6.8372+1.5133i,3.5678-1.2434i,3.0137-0.18088i,-6.7975+1.4372i,4.2708-1.3593i
-0.89811+1.8412i,3.667-0.11097i,-5.8877-2.2711i,2.6425+2.5448i,3.0558-0.45605i,-5.9173-2.0561i,3.2855+2.6595i
-4.3314+3.9501i,3.3872-0.090115i,-2.0348-2.8705i,-1.2066+3.1663i,3.3278-0.52267i,-2.3597-2.6062i,-0.79902+3.3156i
-5.4996+2.2573i,3.2613-0.33801i,0.013614+0.44361i,-3.2759-0.13739i,3.4971-0.29638i,-0.47169+0.455i,-2.9916-0.19122i
-2.1769+0.26052i,3.443-0.54887i,-2.2448+3.6182i,-1.0373-3.3285i,3.3564-0.051118i,-2.5596+3.3833i,-0.61342-3.5746i
2.9255+1.3919i,3.7103-0.4622i,-6.0502+2.7712i,2.7735-2.5076i,3.0781-0.083955i,-6.0721+2.5976i,3.4291-2.6997i
5.268+4.6402i,3.7371-0.18064i,-6.7532-1.0654i,3.5+1.3223i,3.0024-0.35172i,-6.7175-0.9454i,4.1965+1.3649i
3.7694+5.6909i,3.4907-0.044637i,-3.4952-3.2072i,0.25502+3.4816i,3.2219-0.52391i,-3.7078-2.9202i,0.75156+3.6533i
1.8481+2.2052i,3.2718-0.21692i,-0.2574-1.0411i,-2.996+1.3327i,3.468-0.38701i,-0.72057-0.91791i,-2.6958+1.3707i
2.9849-3.213i,3.3476-0.48397i,-0.99555+2.7824i,-2.2807-2.4978i,3.4396-0.10563i,-1.4054+2.611i,-1.9335-2.6924i
6.2652-6i,3.6254-0.51668i,-4.8073+3.5883i,1.5264-3.3287i,3.1715-0.021048i,-4.9252+3.3513i,2.1066-3.5704i
7.3779-4.9467i,3.7662-0.27199i,-7.0353+0.38891i,3.7732-0.14478i,2.9917-0.23375i,-6.9793+0.39528i,4.4876-0.18985i
3.8663-3.3832i,3.5981-0.045386i,-4.9575-2.9097i,1.7146+3.1636i,3.12-0.48057i,-5.0582-2.6486i,2.3006+3.319i
-1.7803-4.828i,3.3264-0.11019i,-1.1132-2.2809i,-2.1334+2.5545i,3.3995-0.45667i,-1.5097-2.0652i,-1.7816+2.6698i
-4.9827-8.455i,3.2826-0.38406i,-0.19946+1.5032i,-3.0688-1.2268i,3.4882-0.18844i,-0.66929+1.4288i,-2.7709-1.3427i
-4.407-9.9489i,3.52-0.52952i,-3.3323+3.8154i,0.050973-3.5593i,3.2776-0.0010967i,-3.5635+3.5605i,0.54116-3.8145i
-3.2937-6.7261i,3.7489-0.36591i,-6.6836+1.8275i,3.4135-1.5926i,3.0255-0.12085i,-6.6558+1.7221i,4.1072-1.7246i
-5.195-1.1475i,3.6899-0.089769i,-6.1589-2.0346i,2.9103+2.2702i,3.0401-0.39822i,-6.1682-1.8434i,3.5701+2.3737i
-9.3693+2.2065i,3.415-0.03491i,-2.3997-3.0556i,-0.84335+3.3094i,3.3035-0.49098i,-2.6969-2.7833i,-0.41341+3.4737i
-11.495+1.8893i,3.2598-0.26503i,0.00066083+0.0082669i,-3.2605+0.25617i,3.4934-0.2828i,-0.48328+0.046886i,-2.9755+0.23255i
-8.853+1.0582i,3.4136-0.49605i,-1.8903+3.4097i,-1.3878-3.1579i,3.3776-0.025458i,-2.2318+3.1852i,-0.98589-3.388i
-3.6653+3.3039i,3.6886-0.44285i,-5.7618+2.9894i,2.486-2.7608i,3.0977-0.030826i,-5.8056+2.7938i,3.124-2.9632i
-0.49721+7.9752i,3.7492-0.16723i,-6.8835-0.74199i,3.6275+0.96239i,2.9961-0.28935i,-6.8382-0.6523i,4.3321+0.98839i
-0.89396+10.748i,3.5215-0.0023974i,-3.8853-3.2287i,0.64221+3.4624i,3.1971-0.48184i,-4.0683-2.946i,1.1628+3.639i
-1.7702+8.7726i,3.2833-0.14629i,-0.4308-1.436i,-2.8216+1.6852i,3.4546-0.36994i,-0.88052-1.2888i,-2.511+1.751i
