Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.10485+0.56112i,0.54819-0.11701i,-0.46577-0.43002i,-0.072955+0.55577i,0.55098-0.14922i,-0.46908-0.42691i,-0.04126+0.55105i
-0.568+0.13737i,0.53766-0.13214i,-0.0010922-0.0044765i,-0.53811+0.13032i,0.56744-0.13965i,-0.006303-0.0032098i,-0.50889+0.12346i
-0.35786-0.45404i,0.5479-0.14745i,-0.2127+0.58877i,-0.32716-0.46358i,0.56542-0.12049i,-0.21696+0.58757i,-0.29691-0.47354i
0.26861-0.49055i,0.5664-0.14371i,-0.84184+0.62435i,0.30194-0.5003i,0.5474-0.11464i,-0.84345+0.62307i,0.33547-0.51049i
0.54592+0.072249i,0.57058-0.12496i,-1.1197+0.058454i,0.58049+0.064866i,0.53543-0.1287i,-1.1203+0.059579i,0.61553+0.057611i
0.13543+0.54658i,0.55535-0.11353i,-0.70705-0.41791i,0.16833+0.54127i,0.54414-0.14491i,-0.70935-0.41485i,0.20128+0.53657i
-0.46112+0.35299i,0.53931-0.12282i,-0.10817-0.22337i,-0.43076+0.34697i,0.56287-0.1429i,-0.11296-0.2212i,-0.40096+0.34135i
-0.51487-0.27177i,0.54203-0.14093i,-0.054818+0.40362i,-0.4848-0.28039i,0.5687-0.1246i,-0.059756+0.40316i,-0.45535-0.28925i
0.039671-0.56429i,0.56017-0.14522i,-0.61197+0.69638i,0.072033-0.57419i,0.55452-0.11185i,-0.61454+0.69475i,0.10435-0.58461i
0.52481-0.16733i,0.5716-0.12991i,-1.0988+0.29682i,0.55926-0.17558i,0.53768-0.1197i,-1.0993+0.29692i,0.59416-0.18396i
0.3479+0.43392i,0.56237-0.11315i,-0.9205-0.30723i,0.38168+0.42824i,0.53877-0.13798i,-0.9219-0.30462i,0.41572+0.42305i
-0.27469+0.50484i,0.54376-0.11484i,-0.29522-0.37829i,-0.24353+0.49956i,0.55645-0.14379i,-0.29924-0.37547i,-0.21273+0.49484i
-0.58219-0.041017i,0.53848-0.13237i,0.013042+0.16971i,-0.55238-0.048533i,0.56908-0.12949i,0.0077925+0.1702i,-0.52326-0.056043i
-0.19903-0.53657i,0.55296-0.14378i,-0.3722+0.66653i,-0.16767-0.54619i,0.56122-0.11203i,-0.37578+0.66498i,-0.1366-0.55631i
0.40645-0.37643i,0.56952-0.13462i,-0.98006+0.50468i,0.44037-0.38542i,0.5425-0.11223i,-0.98111+0.50387i,0.47463-0.39475i
0.49447+0.24353i,0.56796-0.11553i,-1.0679-0.11842i,0.52884+0.23717i,0.53581-0.12928i,-1.0686-0.11661i,0.56363+0.2311i
-0.042306+0.56576i,0.55018-0.10927i,-0.52851-0.44194i,-0.010156+0.56084i,0.54934-0.14178i,-0.53156-0.43884i,0.021862+0.55654i
-0.54789+0.19669i,0.5379-0.12291i,-0.021147-0.071285i,-0.51791+0.1903i,0.56651-0.1339i,-0.026282-0.069803i,-0.48858+0.18416i
-0.40462-0.41254i,0.54609-0.13927i,-0.1656+0.53993i,-0.3741-0.42149i,0.56634-0.11475i,-0.17006+0.53886i,-0.34409-0.43081i
0.21226-0.51757i,0.56474-0.13783i,-0.78516+0.64436i,0.24535-0.527i,0.54903-0.10721i,-0.78701+0.64292i,0.27858-0.53692i
0.54895+0.009749i,0.5711-0.11982i,-1.1228+0.11406i,0.58352+0.0025224i,0.53578-0.11995i,-1.1233+0.11488i,0.61858-0.0046434i
0.19423+0.52498i,0.55741-0.10668i,-0.76606-0.40345i,0.22737+0.51998i,0.54277-0.13683i,-0.76811-0.4005i,0.26062+0.51558i
-0.4183+0.39867i,0.54039-0.1139i,-0.15107-0.27648i,-0.38775+0.39324i,0.56145-0.13667i,-0.15568-0.27415i,-0.35772+0.38827i
-0.54022-0.21465i,0.54081-0.1321i,-0.0292+0.33908i,-0.51026-0.22261i,0.56897-0.11913i,-0.034254+0.33882i,-0.48094-0.23076i
-0.022748-0.56552i,0.55814-0.13854i,-0.54917+0.6905i,0.0093546-0.575i,0.55613-0.10513i,-0.55201+0.68882i,0.041349-0.58501i
0.50172-0.22539i,0.57123-0.12482i,-1.0755+0.348i,0.53607-0.23347i,0.53866-0.11124i,-1.0762+0.34781i,0.57085-0.24173i
0.39245+0.38999i,0.5641-0.10715i,-0.96522-0.2703i,0.42641+0.38454i,0.53792-0.12944i,-0.96643-0.26792i,0.46068+0.37953i
-0.21684+0.52871i,0.54547-0.10655i,-0.35323-0.40949i,-0.18544+0.52393i,0.5548-0.13692i,-0.35701-0.4066i,-0.15434+0.51975i
-0.58162+0.021463i,0.53807-0.1232i,0.012617+0.099773i,-0.5518+0.01462i,0.56865-0.12399i,0.00736+0.10049i,-0.52267+0.0078454i
-0.2563-0.51184i,0.55092-0.13623i,-0.31455+0.63457i,-0.22518-0.52093i,0.56253-0.10595i,-0.31838+0.63308i,-0.1944-0.53051i
0.36144-0.41965i,0.56833-0.1292i,-0.93481+0.54099i,0.39518-0.4284i,0.54394-0.10431i,-0.93605+0.53995i,0.4292-0.43753i
0.51683+0.18519i,0.56906-0.11016i,-1.0903-0.066984i,0.55129+0.17899i,0.53562-0.12053i,-1.0909-0.065463i,0.58619+0.17303i
0.020186+0.56358i,0.55222-0.10181i,-0.59121-0.44696i,0.052594+0.55906i,0.54774-0.13422i,-0.594-0.44391i,0.084934+0.55516i
-0.52153+0.25332i,0.53838-0.11378i,-0.047497-0.13536i,-0.49143+0.24758i,0.56547-0.1281i,-0.052527-0.13367i,-0.46196+0.24214i
-0.44647-0.36632i,0.54442-0.13092i,-0.12342+0.48638i,-0.41613-0.37466i,0.56711-0.10912i,-0.12806+0.48546i,-0.38633-0.38332i
0.15346-0.53823i,0.56295-0.13177i,-0.72602+0.65803i,0.18631-0.54733i,0.55068-0.099967i,-0.72812+0.65645i,0.21923-0.55693i
0.54517-0.052526i,0.57136-0.11476i,-1.1189+0.16949i,0.57972-0.059597i,0.53627-0.11128i,-1.1194+0.17i,0.61474-0.066674i
0.25018+0.49719i,0.55939-0.10012i,-0.82222-0.38272i,0.28355+0.49249i,0.54151-0.12868i,-0.82403-0.37994i,0.31708+0.48835i
-0.37089+0.43931i,0.54166-0.10517i,-0.19858-0.3245i,-0.34015+0.43446i,0.55997-0.13034i,-0.203-0.32202i,-0.30987+0.43011i
-0.55917-0.15526i,0.5398-0.12319i,-0.010029+0.27229i,-0.52928-0.16256i,0.56908-0.1137i,-0.015173+0.27224i,-0.50005-0.16999i
-0.084764-0.55996i,0.55608-0.13165i,-0.48678+0.67783i,-0.052919-0.56899i,0.55769-0.098586i,-0.48988+0.67613i,-0.021247-0.57856i
0.47253-0.28043i,0.57062-0.11969i,-1.0462+0.3962i,0.50675-0.28832i,0.53975-0.10294i,-1.047+0.39573i,0.54137-0.29645i
0.43185+0.34161i,0.56568-0.10138i,-1.0048-0.22887i,0.46597+0.33637i,0.5372-0.12088i,-1.0058-0.22673i,0.50044+0.33152i
-0.15691+0.54611i,0.5473-0.098517i,-0.41335-0.43416i,-0.12525+0.54181i,0.55315-0.12993i,-0.41688-0.43122i,-0.093846+0.53812i
-0.57428+0.083352i,0.53792-0.11405i,0.0053818+0.030461i,-0.54443+0.077178i,0.56808-0.11848i,0.0001476+0.0314i,-0.51525+0.071133i
-0.3104-0.48109i,0.54896-0.12847i,-0.26009+0.5966i,-0.2795-0.48964i,0.56373-0.10001i,-0.26415+0.59519i,-0.249-0.49864i
0.31214-0.4576i,0.56696-0.12365i,-0.88522+0.57204i,0.34566-0.46609i,0.54544-0.096574i,-0.88667+0.5708i,0.37943-0.47501i
0.53267+0.12493i,0.56993-0.10494i,-1.1062-0.013576i,0.56719+0.1189i,0.53558-0.11182i,-1.1068-0.01235i,0.60216+0.11303i
0.0819+0.55466i,0.55427-0.094639i,-0.65315-0.44517i,0.11456+0.5505i,0.5462-0.12656i,-0.65567-0.44218i,0.14722+0.54696i
-0.48925+0.30662i,0.53909-0.10477i,-0.079799-0.19605i,-0.45902+0.3015i,0.56431-0.12222i,-0.084699-0.19417i,-0.42937+0.29674i
-0.48296-0.31594i,0.54291-0.12242i,-0.086639+0.42869i,-0.45276-0.32365i,0.56775-0.10359i,-0.091447+0.42794i,-0.42315-0.33165i
0.092921-0.55232i,0.56106-0.12552i,-0.66513+0.66513i,0.12552-0.56106i,0.55232-0.092921i,-0.66749+0.66345i,0.15812-0.57032i
0.53466-0.11385i,0.57138-0.10975i,-1.1084+0.224i,0.56916-0.12076i,0.53691-0.10272i,-1.1089+0.22421i,0.60412-0.12775i
0.30263+0.46358i,0.56129-0.093827i,-0.87486-0.35611i,0.33621+0.45915i,0.54035-0.12045i,-0.87645-0.3535i,0.37001+0.45524i
-0.31949+0.47447i,0.54311-0.096645i,-0.25012-0.36697i,-0.28852+0.47018i,0.55843-0.12389i,-0.25432-0.36438i,-0.25798+0.46641i
-0.57151-0.094308i,0.53903-0.11421i,0.0025032+0.20397i,-0.54167-0.10095i,0.56903-0.10831i,-0.0027018+0.20413i,-0.5125-0.10765i
-0.14566-0.5477i,0.55402-0.12455i,-0.42552+0.65848i,-0.11406-0.55627i,0.55919-0.092225i,-0.42888+0.65678i,-0.082705-0.56536i
0.43762-0.33182i,0.56978-0.11451i,-1.0111+0.44077i,0.47168-0.33951i,0.54095-0.094781i,-1.012+0.44003i,0.50612-0.3475i
0.46567+0.28939i,0.56708-0.095817i,-1.0387-0.18352i,0.49991+0.28433i,0.53664-0.1123i,-1.0396-0.18164i,0.53455+0.27962i
-0.095603+0.55686i,0.54923-0.090749i,-0.47486-0.45211i,-0.06369+0.55302i,0.5515-0.12281i,-0.47813-0.44916i,-0.031965+0.54978i
-0.5603+0.14393i,0.53801-0.10494i,-0.0085429-0.037505i,-0.53038+0.13842i,0.56736-0.11293i,-0.013726-0.036346i,-0.50113+0.13309i
-0.36072-0.44472i,0.54711-0.12053i,-0.20944+0.55302i,-0.33002-0.45271i,0.56482-0.094214i,-0.21372+0.55172i,-0.29978-0.46111i
0.25912-0.48988i,0.56541-0.11796i,-0.83191+0.59743i,0.29242-0.49809i,0.54699-0.089023i,-0.83358+0.596i,0.32591-0.50676i
0.54183+0.063474i,0.57058-0.099836i,-1.1154+0.041081i,0.57638+0.057591i,0.53569-0.10316i,-1.1159+0.042005i,0.61139+0.051817i
0.14212+0.53912i,0.55631-0.087749i,-0.71359-0.43669i,0.17503+0.5353i,0.54473-0.11879i,-0.71586-0.4338i,0.208+0.53208i
-0.45147+0.35597i,0.54003-0.095905i,-0.11765-0.25274i,-0.42107+0.35147i,0.56305-0.11626i,-0.12239-0.25069i,-0.39123+0.34737i
-0.51367-0.26202i,0.5416-0.1138i,-0.05566+0.36746i,-0.4836-0.26909i,0.56823-0.098141i,-0.060607+0.3669i,-0.45414-0.2764i
0.031353-0.55972i,0.55909-0.11907i,-0.60321+0.66554i,0.063692-0.56807i,0.55395-0.086064i,-0.60583+0.66378i,0.095976-0.57696i
0.51758-0.17351i,0.57116-0.10474i,-1.0912+0.27688i,0.552-0.18026i,0.53768-0.094262i,-1.0918+0.27679i,0.58686-0.18714i
0.35098+0.42457i,0.56308-0.087784i,-0.92341-0.32402i,0.38476+0.42038i,0.53932-0.11216i,-0.92478-0.32162i,0.41881+0.41667i
-0.2647+0.50377i,0.54472-0.08835i,-0.30507-0.40352i,-0.23351+0.5i,0.55685-0.11733i,-0.30904-0.40084i,-0.20267+0.49678i
-0.57715-0.03252i,0.53849-0.1052i,0.0082833+0.13483i,-0.54732-0.038495i,0.56883-0.10292i,0.0030464+0.13522i,-0.51817-0.044466i
-0.20471-0.52893i,0.55198-0.11724i,-0.36609+0.6326i,-0.17336-0.53701i,0.5606-0.086033i,-0.36972+0.63093i,-0.14231-0.54558i
0.3974-0.37899i,0.56872-0.10924i,-0.97063+0.48113i,0.4313-0.38647i,0.54225-0.086784i,-0.97173+0.48015i,0.46552-0.39429i
0.49352+0.23393i,0.56828-0.090438i,-1.0667-0.13489i,0.52788+0.22905i,0.53622-0.10371i,-1.0674-0.13328i,0.56266+0.22446i
-0.033642+0.56089i,0.55121-0.083252i,-0.53704-0.46326i,-0.001472+0.55746i,0.54988-0.11558i,-0.54005-0.46033i,0.030573+0.55465i
-0.53986+0.2025i,0.53834-0.095904i,-0.028962-0.10342i,-0.50985+0.19764i,0.56651-0.10733i,-0.034065-0.10205i,-0.48049+0.19302i
-0.40667-0.40319i,0.54538-0.11241i,-0.16316+0.50427i,-0.37616-0.41059i,0.56577-0.088541i,-0.16765+0.50311i,-0.34615-0.41836i
0.20304-0.51612i,0.56372-0.1121i,-0.77552+0.61679i,0.2361-0.52403i,0.54858-0.081657i,-0.77743+0.6152i,0.26929-0.53242i
0.54424+0.0015374i,0.57098-0.094818i,-1.1178+0.096256i,0.57879-0.0041941i,0.53596-0.094559i,-1.1183+0.096875i,0.61381-0.0098839i
0.20015+0.51718i,0.55831-0.081134i,-0.77184-0.42174i,0.2333+0.51367i,0.54335-0.11092i,-0.77386-0.41898i,0.26657+0.51074i
-0.40864+0.40083i,0.54117-0.087205i,-0.16057-0.30488i,-0.37807+0.39691i,0.5617-0.1102i,-0.16514-0.30268i,-0.348+0.39345i
-0.53829-0.2052i,0.54049-0.10508i,-0.030817+0.30334i,-0.50831-0.21163i,0.56856-0.092754i,-0.035876+0.30299i,-0.47898-0.21823i
-0.030515-0.56036i,0.55708-0.11241i,-0.54098+0.65919i,0.0015659-0.56831i,0.55555-0.079392i,-0.54387+0.65738i,0.033528-0.57678i
0.49415-0.23082i,0.57069-0.09972i,-1.0676+0.32744i,0.52847-0.23739i,0.53859-0.085925i,-1.0683+0.32706i,0.56321-0.24417i
0.39471+0.38064i,0.56472-0.081976i,-0.9673-0.28696i,0.42866+0.37667i,0.53842-0.10382i,-0.96849-0.28477i,0.46293+0.37313i
-0.20719+0.52689i,0.54646-0.080294i,-0.36277-0.43383i,-0.17575+0.52362i,0.55525-0.11065i,-0.3665-0.43109i,-0.14462+0.52092i
-0.57603+0.029383i,0.5382-0.096185i,0.0072748+0.065599i,-0.54619+0.024071i,0.56847-0.097541i,0.0020353+0.066213i,-0.51704+0.018826i
-0.26126-0.5039i,0.55001-0.10972i,-0.3092+0.60046i,-0.23014-0.51145i,0.56193-0.079998i,-0.31307+0.59885i,-0.19938-0.51949i
0.3524-0.42141i,0.56747-0.10385i,-0.92537+0.51674i,0.3861-0.42864i,0.54363-0.078949i,-0.92667+0.51554i,0.42008-0.43628i
0.51513+0.17591i,0.56928-0.085215i,-1.0884-0.08364i,0.54957+0.1712i,0.53596-0.095136i,-1.089-0.08232i,0.58445+0.1667i
0.028246+0.55816i,0.55323-0.076029i,-0.59916-0.46759i,0.060672+0.55512i,0.54829-0.10822i,-0.6019-0.4647i,0.093036+0.55269i
-0.51323+0.25838i,0.53891-0.086961i,-0.055607-0.16661i,-0.48311+0.25415i,0.56554-0.10167i,-0.060603-0.16504i,-0.45361+0.25023i
-0.44774-0.35699i,0.5438-0.10413i,-0.1218+0.45087i,-0.4174-0.36379i,0.5666-0.082977i,-0.12647+0.44986i,-0.3876-0.37092i
0.14455-0.53606i,0.56192-0.10605i,-0.71671+0.62984i,0.17738-0.54363i,0.55019-0.074474i,-0.71887+0.62812i,0.21026-0.55172i
0.5399-0.06015i,0.57115-0.089857i,-1.1134+0.15122i,0.57442-0.06573i,0.53638-0.086027i,-1.1139+0.15153i,0.60941-0.071335i
0.25533+0.48913i,0.56023-0.074784i,-0.82723-0.40061i,0.2887+0.48591i,0.54207-0.10296i,-0.82902-0.39801i,0.32225+0.48322i
-0.3613+0.44068i,0.54251-0.078691i,-0.20804-0.35197i,-0.33053+0.43733i,0.56028-0.10404i,-0.21241-0.34963i,-0.30021+0.43447i
-0.55654-0.14616i,0.5396-0.09627i,-0.012373+0.23702i,-0.52664-0.15193i,0.56874-0.087413i,-0.017517+0.23687i,-0.49739-0.15782i
-0.091959-0.55428i,0.55505-0.10553i,-0.47919+0.64611i,-0.060133-0.56178i,0.5571-0.072899i,-0.48234+0.64428i,-0.028489-0.56982i
0.46469-0.28511i,0.57-0.09465i,-1.038+0.37499i,0.49888-0.2915i,0.53961-0.077715i,-1.0388+0.37434i,0.53346-0.29815i
0.4333+0.33232i,0.5662-0.07638i,-1.006-0.24545i,0.46741+0.32856i,0.53766-0.095432i,-1.0071-0.24351i,0.50187+0.32517i
-0.14763+0.54359i,0.5483-0.072487i,-0.42253-0.45765i,-0.11595+0.54078i,0.55362-0.10385i,-0.42601-0.45488i,-0.084508+0.53857i
-0.56821+0.090674i,0.53815-0.087185i,-0.00048118-0.0029906i,-0.53833+0.086022i,0.56797-0.092139i,-0.0056941-0.0021548i,-0.50913+0.081496i
-0.31463-0.47291i,0.54812-0.102i,-0.2555+0.56236i,-0.28373-0.47993i,0.56316-0.074111i,-0.2596+0.56084i,-0.25325-0.4874i
0.30314-0.45858i,0.56605-0.098323i,-0.87585+0.54713i,0.33664-0.46556i,0.54508-0.071282i,-0.87735+0.54572i,0.37036-0.47298i
0.53026+0.11602i,0.57005-0.08012i,-1.1035-0.030478i,0.56475+0.11146i,0.53585-0.086575i,-1.1041-0.029453i,0.59971+0.10706i
0.089338+0.54874i,0.55525-0.069079i,-0.66048-0.46516i,0.12202+0.54606i,0.54676-0.10075i,-0.66297-0.46236i,0.1547+0.54398i
-0.48076+0.31093i,0.53971-0.078137i,-0.08814-0.22642i,-0.4505+0.30732i,0.56445-0.095938i,-0.093003-0.22466i,-0.42082+0.30407i
-0.48348-0.3067i,0.5424-0.095703i,-0.085802+0.39337i,-0.45328-0.31288i,0.56728-0.077507i,-0.090627+0.39253i,-0.42367-0.31934i
0.084369-0.54947i,0.56002-0.099808i,-0.65619+0.63636i,0.11694-0.55669i,0.5518-0.067474i,-0.65861+0.63454i,0.14951-0.56445i
0.52889-0.12087i,0.57107-0.08492i,-1.1023+0.20523i,0.56336-0.12629i,0.53695-0.077576i,-1.1029+0.20525i,0.59829-0.13181i
0.30702+0.45531i,0.56206-0.068685i,-0.87913-0.37366i,0.3406+0.45235i,0.54089-0.09492i,-0.88069-0.37124i,0.37441+0.44989i
-0.31001+0.47508i,0.544-0.070383i,-0.25949-0.39356i,-0.27902+0.47227i,0.55879-0.097762i,-0.26364-0.3911i,-0.24844+0.46999i
-0.56825-0.085592i,0.53893-0.087405i,-0.00051909+0.1692i,-0.53838-0.09071i,0.56876-0.082103i,-0.0057188+0.16927i,-0.5092-0.095884i
-0.15226-0.54156i,0.55303-0.098444i,-0.41854+0.62638i,-0.12068-0.5486i,0.5586-0.066576i,-0.42195+0.62456i,-0.089352-0.55617i
0.42956-0.33577i,0.56908-0.089504i,-1.0027+0.41893i,0.4636-0.34196i,0.54075-0.069641i,-1.0037+0.41802i,0.49799-0.34847i
0.46634+0.2802i,0.56751-0.070973i,-1.0392-0.20009i,0.50058+0.27662i,0.53704-0.087013i,-1.0401-0.19841i,0.53521+0.27336i
-0.086734+0.55369i,0.55023-0.064938i,-0.48365-0.47483i,-0.054799+0.55133i,0.552-0.096911i,-0.48687-0.47204i,-0.023045+0.54957i
-0.5538+0.15064i,0.53834-0.078229i,-0.014867-0.070225i,-0.52386+0.14664i,0.56733-0.086704i,-0.020024-0.069172i,-0.49458+0.14282i
-0.36422-0.43637i,0.54634-0.09409i,-0.20559+0.5187i,-0.33353-0.44283i,0.56428-0.068357i,-0.20991+0.5173i,-0.3033-0.44971i
0.25023-0.49011i,0.56446-0.092638i,-0.82265+0.57186i,0.2835-0.49682i,0.54658-0.063784i,-0.82438+0.57027i,0.31695-0.50399i
0.53876+0.054962i,0.57058-0.075124i,-1.1121+0.023886i,0.57328+0.050554i,0.5359-0.078045i,-1.1126+0.024612i,0.60828+0.046236i
0.14892+0.53276i,0.55724-0.062397i,-0.7203-0.45613i,0.18185+0.53042i,0.54529-0.093161i,-0.72253-0.45342i,0.21483+0.52866i
-0.44283+0.35955i,0.54073-0.069456i,-0.12616-0.28226i,-0.41241+0.35654i,0.56326-0.090118i,-0.13086-0.28033i,-0.38254+0.35394i
-0.51348-0.25291i,0.54119-0.087151i,-0.055575+0.33238i,-0.4834-0.25846i,0.56783-0.072117i,-0.060533+0.33173i,-0.45394-0.26425i
0.023191-0.55624i,0.55806-0.093357i,-0.59468+0.63623i,0.055507-0.56308i,0.55341-0.060654i,-0.59736+0.63434i,0.087758-0.57046i
0.51136-0.17991i,0.57074-0.079979i,-1.0847+0.25759i,0.54576-0.18517i,0.53765-0.069218i,-1.0853+0.25732i,0.58059-0.19059i
0.35462+0.41615i,0.56377-0.062821i,-0.92693-0.34132i,0.3884+0.41343i,0.53982-0.0868i,-0.92828-0.3391i,0.42245+0.41117i
-0.25539+0.50364i,0.54565-0.062294i,-0.31429-0.42925i,-0.22417+0.50136i,0.55726-0.091365i,-0.31822-0.42672i,-0.19331+0.49962i
-0.57328-0.024221i,0.5385-0.078506i,0.0046319+0.10058i,-0.54344-0.028681i,0.56863-0.076808i,-0.00059522+0.10087i,-0.51427-0.033137i
-0.21072-0.52238i,0.55104-0.091141i,-0.35974+0.60019i,-0.17938-0.52894i,0.56003-0.060415i,-0.36341+0.59841i,-0.14835-0.536i
0.3892-0.38221i,0.56796-0.084254i,-0.96209+0.45865i,0.42306-0.38819i,0.54199-0.061709i,-0.96325+0.4575i,0.45724-0.39454i
0.49345+0.22491i,0.56861-0.065731i,-1.0664-0.15151i,0.5278+0.2215i,0.53657-0.078573i,-1.0672-0.1501i,0.56257+0.21835i
-0.025218+0.55711i,0.5522-0.057651i,-0.5454-0.48525i,0.0069723+0.55516i,0.5504-0.089849i,-0.54836-0.48249i,0.039045+0.55381i
-0.53299+0.20858i,0.53877-0.069342i,-0.035689-0.13541i,-0.50296+0.20523i,0.56655-0.081222i,-0.040763-0.13414i,-0.47356+0.20211i
-0.40947-0.39472i,0.5447-0.086004i,-0.16006+0.46993i,-0.37896-0.4006i,0.56527-0.062724i,-0.16457+0.46866i,-0.34896-0.40686i
0.19429-0.51564i,0.56275-0.086775i,-0.76642+0.59059i,0.22733-0.52205i,0.54813-0.056458i,-0.76839+0.58885i,0.26049-0.52895i
0.54055-0.0065418i,0.57089-0.070195i,-1.1139+0.078728i,0.57508-0.010802i,0.5361-0.069556i,-1.1144+0.079152i,0.61008-0.01504i
0.20631+0.51045i,0.55919-0.055975i,-0.77792-0.44069i,0.23947+0.50841i,0.54389-0.085465i,-0.7799-0.43811i,0.27275+0.50693i
-0.39992+0.40368i,0.54194-0.06094i,-0.16919-0.33357i,-0.36932+0.40126i,0.56197-0.0842i,-0.17372-0.33149i,-0.33922+0.39928i
-0.53741-0.19627i,0.54018-0.078497i,-0.03145+0.26854i,-0.50743-0.20119i,0.56822-0.066789i,-0.036516+0.26809i,-0.47808-0.20627i
-0.038258-0.55631i,0.55606-0.086691i,-0.53289+0.62939i,-0.0061973-0.56274i,0.555-0.054008i,-0.53583+0.62745i,0.025734-0.56972i
0.48756-0.23659i,0.57019-0.075001i,-1.0607+0.30761i,0.52185-0.24168i,0.53849-0.060962i,-1.0615+0.30705i,0.55656-0.247i
0.3976+0.37213i,0.56533-0.057173i,-0.97009-0.30405i,0.43156+0.36962i,0.53888-0.078612i,-0.97126-0.30206i,0.46583+0.36753i
-0.19809+0.52607i,0.54742-0.054438i,-0.3718-0.45875i,-0.16663+0.52427i,0.55569-0.084842i,-0.37549-0.45616i,-0.13547+0.52304i
-0.57162+0.037236i,0.53831-0.069601i,0.0030427+0.031896i,-0.54176+0.033432i,0.56835-0.071511i,-0.0021827+0.03241i,-0.51259+0.029694i
-0.26665-0.497i,0.54913-0.083627i,-0.30349+0.56778i,-0.23554-0.50304i,0.56138-0.054406i,-0.30739+0.56607i,-0.2048-0.50957i
0.34409-0.42391i,0.56665-0.078876i,-0.91675+0.49364i,0.37777-0.42966i,0.54331-0.053924i,-0.91809+0.49226i,0.41171-0.43582i
0.51435+0.16709i,0.5695-0.060626i,-1.0874-0.10037i,0.54878+0.16384i,0.53624-0.070123i,-1.0881-0.099245i,0.58365+0.16079i
0.036199+0.55383i,0.5542-0.050626i,-0.60706-0.48892i,0.068643+0.55226i,0.54882-0.08266i,-0.60976-0.4862i,0.10103+0.55129i
-0.50604+0.26383i,0.53943-0.060551i,-0.062682-0.19786i,-0.4759+0.2611i,0.56565-0.075677i,-0.067646-0.1964i,-0.44636+0.25867i
-0.44986-0.34846i,0.54321-0.077756i,-0.11941+0.41654i,-0.41951-0.35374i,0.56615-0.057198i,-0.1241+0.41543i,-0.38972-0.35936i
0.136-0.53489i,0.56092-0.080719i,-0.70782+0.60304i,0.1688-0.54097i,0.54971-0.049304i,-0.71004+0.60117i,0.20165-0.54758i
0.53565-0.067771i,0.57095-0.065305i,-1.1089+0.13332i,0.57016-0.071884i,0.53645-0.061122i,-1.1095+0.13344i,0.60512-0.07604i
0.26083+0.48207i,0.56106-0.049804i,-0.83267-0.41913i,0.29422+0.48031i,0.54258-0.077665i,-0.83442-0.41671i,0.32778+0.47908i
-0.35255+0.44282i,0.54333-0.052607i,-0.21672-0.37985i,-0.32175+0.44096i,0.5606-0.078175i,-0.22105-0.37764i,-0.2914+0.43958i
-0.55501-0.13745i,0.53939-0.069762i,-0.013691+0.20253i,-0.5251-0.14172i,0.56846-0.061509i,-0.018836+0.20229i,-0.49584-0.1461i
-0.099257-0.54969i,0.55405-0.079805i,-0.47156+0.61585i,-0.06745-0.55569i,0.55655-0.047533i,-0.47476+0.6139i,-0.035834-0.56223i
0.45777-0.29025i,0.56941-0.069959i,-1.0308+0.35462i,0.49193-0.29517i,0.53945-0.052816i,-1.0317+0.35379i,0.52648-0.30036i
0.43548+0.32377i,0.56672-0.051721i,-1.0081-0.2624i,0.46959+0.32146i,0.53807-0.070366i,-1.0091-0.26066i,0.50405+0.31951i
-0.13879+0.5421i,0.54928-0.046824i,-0.43133-0.48181i,-0.10708+0.54077i,0.5541-0.078189i,-0.43477-0.47918i,-0.075611+0.54002i
-0.56329+0.098058i,0.53837-0.060716i,-0.0052464-0.036132i,-0.5334+0.094907i,0.56792-0.066197i,-0.010441-0.035398i,-0.50418+0.091881i
-0.31941-0.46572i,0.5473-0.075913i,-0.25042+0.52947i,-0.28852-0.47123i,0.56263-0.04854i,-0.25455+0.52784i,-0.25805-0.47719i
0.29478-0.46038i,0.56517-0.073346i,-0.86719+0.5234i,0.32825-0.46588i,0.54471-0.046293i,-0.86874+0.52183i,0.36194-0.47183i
0.5288+0.10744i,0.57017-0.05563i,-1.1019-0.047359i,0.56329+0.10434i,0.53607-0.061676i,-1.1025-0.046528i,0.59823+0.10138i
0.096797+0.5439i,0.5562-0.043863i,-0.6679-0.48589i,0.12949+0.54269i,0.54729-0.075344i,-0.67035-0.48325i,0.16219+0.54206i
-0.4733+0.31575i,0.54031-0.051879i,-0.09551-0.25695i,-0.44302+0.31364i,0.56463-0.070057i,-0.10034-0.2553i,-0.41331+0.31187i
-0.48492-0.29815i,0.5419-0.069365i,-0.084119+0.3591i,-0.45472-0.30282i,0.56688-0.051765i,-0.088961+0.35816i,-0.42511-0.30778i
0.076049-0.54767i,0.55901-0.074457i,-0.64755+0.60899i,0.1086-0.5534i,0.5513-0.042322i,-0.65002+0.60703i,0.14113-0.55966i
0.52412-0.12801i,0.57077-0.060421i,-1.0973+0.18694i,0.55858-0.13197i,0.53694-0.052752i,-1.0979+0.18676i,0.59348-0.13604i
0.31187+0.44798i,0.56282-0.043868i,-0.88392-0.39181i,0.34546+0.44648i,0.54137-0.069768i,-0.88545-0.38958i,0.37928+0.44546i
-0.30127+0.47654i,0.54487-0.044475i,-0.26818-0.42065i,-0.27026+0.47521i,0.55916-0.072034i,-0.2723-0.41833i,-0.23964+0.4744i
