Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.46766-0.18715i,0.47678-0.11326i,-0.025588+0.29714i,-0.4504-0.1931i,0.49277-0.10444i,-0.032417+0.29652i,-0.43309-0.19901i
-0.016135-0.49358i,0.48788-0.11727i,-0.48092+0.60469i,0.0044512-0.50176i,0.48455-0.095376i,-0.48443+0.60181i,0.025014-0.50984i
0.44174-0.1969i,0.49626-0.10838i,-0.94168+0.30469i,0.46569-0.20287i,0.47336-0.099192i,-0.94182+0.30399i,0.48953-0.20879i
0.34659+0.34023i,0.4917-0.096966i,-0.84495-0.23662i,0.36982+0.33823i,0.47288-0.11074i,-0.84579-0.23338i,0.39297+0.33618i
-0.18515+0.46152i,0.47977-0.096479i,-0.30911-0.35834i,-0.16583+0.46042i,0.4837-0.11543i,-0.31385-0.3542i,-0.14651+0.45925i
-0.50371+0.018933i,0.47503-0.10704i,0.01108+0.087623i,-0.48672+0.014581i,0.49256-0.10705i,0.0039882+0.08851i,-0.46967+0.010237i
-0.21996-0.44664i,0.48326-0.11527i,-0.27549+0.55577i,-0.20088-0.45439i,0.48864-0.09539i,-0.2805+0.55323i,-0.18178-0.46206i
0.31923-0.3664i,0.4944-0.11067i,-0.81852+0.47369i,0.34228-0.37353i,0.47673-0.094239i,-0.81956+0.47173i,0.36525-0.38059i
0.45507+0.16145i,0.49487-0.098376i,-0.95451-0.058641i,0.4791+0.15821i,0.47141-0.10453i,-0.95455-0.056724i,0.50304+0.15497i
0.021727+0.49188i,0.48409-0.092922i,-0.51746-0.39121i,0.042569+0.49108i,0.47917-0.11319i,-0.52068-0.38686i,0.063379+0.49022i
-0.45118+0.22127i,0.47522-0.10049i,-0.041497-0.11826i,-0.43381+0.21849i,0.49052-0.10917i,-0.048201-0.1159i,-0.4164+0.21569i
-0.38589-0.31957i,0.47909-0.11135i,-0.10811+0.42607i,-0.36803-0.32631i,0.49158-0.096915i,-0.11434+0.42445i,-0.35013-0.33299i
0.13766-0.46982i,0.49096-0.11179i,-0.63575+0.57621i,0.15938-0.47764i,0.48105-0.090949i,-0.63813+0.57348i,0.18104-0.48536i
0.47971-0.046038i,0.49634-0.1008i,-0.97964+0.14839i,0.50393-0.050714i,0.47182-0.098093i,-0.9795+0.14877i,0.52804-0.055368i
0.22243+0.43385i,0.48868-0.091322i,-0.71973-0.33502i,0.24475+0.43272i,0.47518-0.10913i,-0.72147-0.33111i,0.267+0.43152i
-0.31966+0.38355i,0.47732-0.094449i,-0.17373-0.28389i,-0.30132+0.38205i,0.487-0.11009i,-0.17947-0.28035i,-0.28296+0.38049i
-0.48419-0.13532i,0.47613-0.10589i,-0.0087901+0.23865i,-0.46705-0.14063i,0.49283-0.099337i,-0.01574+0.23837i,-0.44986-0.1459i
-0.070269-0.4887i,0.48655-0.1112i,-0.42629+0.5936i,-0.050082-0.49658i,0.48554-0.089555i,-0.4302+0.59072i,-0.02991-0.50436i
0.41623-0.24492i,0.49586-0.10344i,-0.91599+0.34689i,0.43999-0.25098i,0.47405-0.09224i,-0.91632+0.3458i,0.46365-0.25698i
0.38093+0.29801i,0.4927-0.091609i,-0.8796-0.20036i,0.40442+0.29596i,0.47242-0.10363i,-0.88018-0.19746i,0.42782+0.29387i
-0.13287+0.47668i,0.48093-0.089673i,-0.36175-0.37996i,-0.11316+0.47595i,0.48263-0.10932i,-0.36611-0.37575i,-0.093465+0.47516i
-0.4973+0.072935i,0.47492-0.099516i,0.0047563+0.026921i,-0.48027+0.069246i,0.49219-0.10189i,-0.0022883+0.028161i,-0.46318+0.065554i
-0.26718-0.41979i,0.482-0.10865i,-0.2278+0.52253i,-0.24844-0.42708i,0.48941-0.089959i,-0.23315+0.52014i,-0.22969-0.43429i
0.27617-0.3995i,0.49352-0.10546i,-0.77511+0.50089i,0.2989-0.40661i,0.47769-0.087657i,-0.77647+0.49864i,0.32156-0.41365i
0.46884+0.10886i,0.49542-0.093373i,-0.96843-0.011885i,0.49298+0.1055i,0.47137-0.09732i,-0.96837-0.010398i,0.51701+0.10214i
0.075556+0.48407i,0.48539-0.086672i,-0.5717-0.38965i,0.096795+0.48348i,0.47818-0.10666i,-0.57452-0.38541i,0.11799+0.48282i
-0.42302+0.26777i,0.47567-0.093058i,-0.069773-0.17141i,-0.40544+0.2656i,0.48977-0.10378i,-0.07627-0.16876i,-0.38783+0.26339i
-0.41773-0.2756i,0.47812-0.10426i,-0.0759+0.37555i,-0.40011-0.28175i,0.49197-0.091745i,-0.082363+0.37421i,-0.38244-0.28785i
0.08481-0.4821i,0.48974-0.10614i,-0.58244+0.58244i,0.10614-0.48974i,0.4821-0.08481i,-0.5852+0.57957i,0.12742-0.49729i
0.47049-0.099545i,0.49635-0.095933i,-0.97039+0.19612i,0.49465-0.10435i,0.47223-0.090982i,-0.97032+0.19606i,0.5187-0.10913i
0.26816+0.40451i,0.48989-0.085636i,-0.76584-0.31173i,0.29082+0.40342i,0.47443-0.10224i,-0.76725-0.30808i,0.3134+0.40228i
-0.27481+0.41421i,0.47824-0.087338i,-0.21886-0.32111i,-0.25614+0.4132i,0.48601-0.10434i,-0.22426-0.31739i,-0.23746+0.41213i
-0.49496-0.082134i,0.47563-0.098484i,0.0021945+0.17882i,-0.4779-0.086782i,0.49279-0.094256i,-0.0048343+0.17889i,-0.46079-0.091408i
-0.12342-0.47799i,0.48523-0.105i,-0.37264+0.57666i,-0.10362-0.48552i,0.48649-0.083857i,-0.37694+0.57381i,-0.083835-0.49297i
0.38572-0.28976i,0.49532-0.098467i,-0.88525+0.38592i,0.40926-0.29588i,0.47481-0.085393i,-0.88581+0.38445i,0.4327-0.30195i
0.4104+0.25242i,0.49359-0.086395i,-0.90933-0.16066i,0.4341+0.2503i,0.47205-0.096511i,-0.9097-0.15815i,0.45771+0.24815i
-0.079387+0.48605i,0.48216-0.083046i,-0.41561-0.39569i,-0.059288+0.48565i,0.48157-0.10314i,-0.41958-0.39146i,-0.039205+0.48519i
-0.4851+0.12579i,0.47497-0.092032i,-0.0074265-0.032603i,-0.46798+0.12276i,0.49172-0.096711i,-0.014381-0.031018i,-0.4508+0.11971i
-0.31109-0.38804i,0.4808-0.10191i,-0.18344+0.48437i,-0.29268-0.39484i,0.49009-0.084625i,-0.18912+0.48217i,-0.27424-0.40156i
0.22988-0.42765i,0.49252-0.10016i,-0.72844+0.52312i,0.25227-0.43471i,0.47868-0.081199i,-0.73014+0.52062i,0.2746-0.44168i
0.4768+0.055227i,0.49583-0.088454i,-0.97649+0.035966i,0.50099+0.051738i,0.47144-0.090152i,-0.97637+0.037016i,0.52509+0.048253i
0.12808+0.47049i,0.4867-0.080611i,-0.62463-0.38225i,0.14971+0.47006i,0.47723-0.10006i,-0.62707-0.37814i,0.17128+0.46957i
-0.39005+0.31082i,0.47627-0.085731i,-0.10291-0.22107i,-0.37223+0.30923i,0.48896-0.098339i,-0.10916-0.21814i,-0.35438+0.30759i
-0.44454-0.22854i,0.47727-0.09709i,-0.048764+0.32193i,-0.42711-0.23408i,0.49228-0.086634i,-0.055424+0.3209i,-0.40964-0.23958i
0.031065-0.48853i,0.48848-0.10036i,-0.52822+0.5828i,0.051995-0.49596i,0.48313-0.0788i,-0.53138+0.57984i,0.072893-0.5033i
0.45555-0.1516i,0.4962-0.091081i,-0.95536+0.24242i,0.47959-0.15653i,0.47272-0.083948i,-0.9554+0.24194i,0.50354-0.16142i
0.31033+0.37045i,0.49103-0.080119i,-0.80835-0.28365i,0.3333+0.36937i,0.47377-0.09531i,-0.80946-0.2803i,0.35619+0.36825i
-0.22701+0.43976i,0.47927-0.080379i,-0.26697-0.35313i,-0.20799+0.4392i,0.48499-0.098521i,-0.27202-0.34926i,-0.18897+0.43858i
-0.49987-0.028215i,0.47528-0.091069i,0.0072661+0.11827i,-0.48285-0.032205i,0.49266-0.089193i,0.00020148+0.11869i,-0.46578-0.036181i
-0.17496-0.46159i,0.48392-0.098672i,-0.32061+0.554i,-0.15555-0.46874i,0.48739-0.078275i,-0.32529+0.55123i,-0.13613-0.47581i
0.3506-0.3309i,0.49464-0.093445i,-0.84986+0.42127i,0.37388-0.33707i,0.47564-0.078655i,-0.85067+0.41945i,0.39707-0.34317i
0.43467+0.20402i,0.49436-0.081306i,-0.93383-0.11809i,0.45856+0.20181i,0.47178-0.089397i,-0.93402-0.11597i,0.48234+0.19957i
-0.025336+0.48954i,0.48342-0.076601i,-0.47006-0.40548i,-0.0048392+0.48943i,0.48052-0.096892i,-0.47363-0.40126i,0.015632+0.48925i
-0.46726+0.17689i,0.47518-0.084601i,-0.025297-0.090333i,-0.45001+0.17449i,0.49117-0.091511i,-0.03212-0.088416i,-0.43271+0.17207i
-0.35119-0.35178i,0.47969-0.095069i,-0.14291+0.44169i,-0.33308-0.35805i,0.4907-0.079377i,-0.14889+0.43971i,-0.31493-0.36425i
0.18092-0.45053i,0.49144-0.094765i,-0.67906+0.54007i,0.20295-0.4575i,0.47969-0.074868i,-0.68112+0.53737i,0.22492-0.46438i
0.47886+0.0011801i,0.49609-0.083598i,-0.9786+0.084272i,0.50307-0.0024445i,0.47161-0.08303i,-0.97847+0.084881i,0.52718-0.0060581i
0.1787+0.45132i,0.48797-0.074733i,-0.67564-0.36917i,0.2007+0.45102i,0.47634-0.093409i,-0.67772-0.36526i,0.22263+0.45065i
-0.35269+0.34995i,0.477-0.078518i,-0.14048-0.26675i,-0.3346+0.34891i,0.48809-0.092847i,-0.14646-0.26357i,-0.31648+0.34781i
-0.46602-0.17895i,0.47656-0.089861i,-0.027002+0.26579i,-0.44875-0.18386i,0.49248-0.081572i,-0.033819+0.26508i,-0.43143-0.18874i
-0.022939-0.48907i,0.48718-0.094452i,-0.47373+0.57724i,-0.0024073-0.49625i,0.48415-0.072915i,-0.47729+0.57424i,0.018102-0.50333i
0.43507-0.2016i,0.4959-0.086225i,-0.93474+0.28669i,0.45897-0.20663i,0.47329-0.076998i,-0.93493+0.28579i,0.48277-0.21162i
0.34845+0.3321i,0.49207-0.07476i,-0.8468-0.25121i,0.3717+0.33101i,0.47318-0.088356i,-0.84762-0.24818i,0.39486+0.32987i
-0.17683+0.45992i,0.48038-0.073581i,-0.31749-0.37969i,-0.15745+0.45977i,0.48396-0.092632i,-0.32218-0.37572i,-0.13806+0.45955i
-0.49889+0.0258i,0.47509-0.083655i,0.0063925+0.057643i,-0.48187+0.02247i,0.49243-0.084135i,-0.00066457+0.05842i,-0.4648+0.019143i
-0.22431-0.43973i,0.48265-0.092219i,-0.27079+0.52586i,-0.20526-0.44646i,0.48824-0.072801i,-0.27583+0.52321i,-0.1862-0.45311i
0.3113-0.3679i,0.49383-0.088358i,-0.81024+0.45245i,0.33428-0.37408i,0.47652-0.072029i,-0.81135+0.45032i,0.35719-0.38019i
0.45349+0.15339i,0.49499-0.076324i,-0.95283-0.073225i,0.47751+0.15106i,0.4716-0.082294i,-0.95288-0.071526i,0.50143+0.14872i
0.02865+0.48714i,0.48471-0.070339i,-0.52445-0.40929i,0.049544+0.48727i,0.4795-0.090574i,-0.52763-0.40513i,0.070404+0.48734i
-0.44403+0.22565i,0.47555-0.077237i,-0.048621-0.14567i,-0.42661+0.22387i,0.49054-0.086279i,-0.055273-0.14344i,-0.40914+0.22206i
-0.38704-0.31146i,0.47868-0.088129i,-0.10669+0.39493i,-0.36919-0.31717i,0.49122-0.074207i,-0.11292+0.39321i,-0.3513-0.32282i
0.12986-0.46791i,0.49028-0.089258i,-0.62757+0.5515i,0.15152-0.47474i,0.48071-0.068662i,-0.63001+0.54863i,0.17312-0.48149i
0.47504-0.052647i,0.49619-0.078785i,-0.97478+0.13239i,0.49922-0.056407i,0.47187-0.075959i,-0.97468+0.13256i,0.5233-0.060149i
0.22682+0.42683i,0.4892-0.069031i,-0.72415-0.35069i,0.24917+0.42661i,0.47551-0.086706i,-0.72587-0.347i,0.27146+0.42632i
-0.31138+0.38471i,0.47784-0.071431i,-0.18205-0.308i,-0.29299+0.38418i,0.48717-0.087294i,-0.18772-0.30461i,-0.27457+0.3836i
-0.48194-0.12742i,0.47598-0.082587i,-0.010843+0.20771i,-0.46479-0.1317i,0.49259-0.076547i,-0.017777+0.20733i,-0.44759-0.13595i
-0.076569-0.48374i,0.48587-0.088417i,-0.41962+0.56579i,-0.056433-0.49062i,0.48514-0.067152i,-0.42357+0.56278i,-0.036311-0.49741i
0.40934-0.24897i,0.49545-0.081346i,-0.90881+0.32833i,0.43304-0.25409i,0.47394-0.070136i,-0.90919+0.32704i,0.45665-0.25916i
0.3821+0.28993i,0.49302-0.069543i,-0.88074-0.21488i,0.4056+0.28878i,0.47269-0.081382i,-0.88132-0.2122i,0.429+0.2876i
-0.12487+0.47447i,0.48156-0.066949i,-0.36982-0.40056i,-0.10511+0.47469i,0.48291-0.086669i,-0.37413-0.39653i,-0.085351+0.47484i
-0.49207+0.079281i,0.47505-0.076259i,-0.00039025-0.0024254i,-0.47499+0.076604i,0.4921-0.079073i,-0.0073968-0.0012992i,-0.45787+0.073922i
-0.27089-0.41268i,0.48144-0.085644i,-0.22376+0.49251i,-0.25219-0.41895i,0.48902-0.067428i,-0.22914+0.49001i,-0.23346-0.42515i
0.26829-0.40032i,0.49292-0.083188i,-0.76689+0.47906i,0.29096-0.40648i,0.47744-0.065516i,-0.76831+0.47665i,0.31356-0.41257i
0.46666+0.10112i,0.49548-0.07143i,-0.96614-0.026683i,0.49078+0.098669i,0.47153-0.07521i,-0.96609-0.025412i,0.5148+0.09621i
0.081941+0.4789i,0.486-0.064257i,-0.57816-0.40718i,0.10323+0.47924i,0.47851-0.084186i,-0.58094-0.40313i,0.12447+0.4795i
-0.41569+0.27149i,0.47605-0.069957i,-0.077101-0.19806i,-0.39806+0.27031i,0.48984-0.081006i,-0.083544-0.19554i,-0.38039+0.26909i
-0.41822-0.26757i,0.47777-0.081104i,-0.075159+0.34458i,-0.4006-0.2727i,0.49166-0.069103i,-0.081625+0.34313i,-0.38294-0.27777i
0.077326-0.4796i,0.48906-0.083631i,-0.57459+0.55722i,0.098593-0.48626i,0.48174-0.062578i,-0.57741+0.55422i,0.11982-0.49284i
0.4654-0.10563i,0.49613-0.073996i,-0.96509+0.17969i,0.48952-0.10952i,0.47223-0.068948i,-0.96506+0.17942i,0.51353-0.11338i
0.2719+0.39731i,0.49036-0.063497i,-0.7696-0.32711i,0.29458+0.39713i,0.47475-0.079955i,-0.77099-0.32367i,0.31719+0.39689i
-0.26663+0.41471i,0.4788-0.064483i,-0.22709-0.34442i,-0.24791+0.41467i,0.48622-0.081675i,-0.23244-0.34086i,-0.22917+0.41456i
-0.49215-0.074569i,0.47555-0.075282i,-0.00045503+0.14832i,-0.47508-0.078198i,0.4926-0.071548i,-0.0074634+0.14828i,-0.45795-0.081809i
-0.1292-0.47263i,0.48458-0.08225i,-0.36651+0.54852i,-0.10945-0.47917i,0.4861-0.061504i,-0.37085+0.54556i,-0.089708-0.48561i
0.37865-0.29316i,0.49486-0.076423i,-0.8779+0.3668i,0.40213-0.29835i,0.47466-0.063367i,-0.8785+0.36514i,0.42552-0.30349i
0.4109+0.24444i,0.49385-0.064455i,-0.90979-0.17517i,0.43461+0.24322i,0.47229-0.074393i,-0.91016-0.17288i,0.45822+0.24197i
-0.071748+0.48327i,0.48278-0.060489i,-0.42334-0.41562i,-0.051592+0.48382i,0.48187-0.080632i,-0.42725-0.41156i,-0.031453+0.48429i
-0.47949+0.1316i,0.47517-0.068898i,-0.012979-0.061308i,-0.46233+0.12957i,0.49168-0.073996i,-0.019893-0.059841i,-0.44511+0.12752i
-0.31417-0.38078i,0.48029-0.078954i,-0.18005+0.45428i,-0.29579-0.38656i,0.48973-0.062146i,-0.18576+0.45197i,-0.27738-0.39227i
0.2221-0.42782i,0.4919-0.077923i,-0.72031+0.50072i,0.24443-0.43393i,0.4784-0.059118i,-0.72207+0.49806i,0.26669-0.43995i
0.47405+0.047841i,0.49582-0.066606i,-0.97361+0.020912i,0.49822+0.045255i,0.47155-0.068151i,-0.97351+0.02175i,0.52229+0.04267i
0.13392+0.46495i,0.48728-0.058354i,-0.63054-0.39929i,0.15559+0.46544i,0.47757-0.077732i,-0.63294-0.39538i,0.1772+0.46587i
-0.3826+0.31391i,0.4767-0.062774i,-0.11038-0.24697i,-0.36473+0.3133i,0.48907-0.075684i,-0.11658-0.24418i,-0.34682+0.31264i
-0.4444-0.22062i,0.47699-0.074004i,-0.048684+0.29117i,-0.42697-0.22515i,0.492-0.064057i,-0.055342+0.29003i,-0.4095-0.22963i
0.023927-0.48549i,0.4878-0.077877i,-0.52072+0.55711i,0.044801-0.49194i,0.48277-0.056616i,-0.52394+0.55402i,0.065643-0.4983i
0.45008-0.15714i,0.49592-0.069208i,-0.94967+0.22553i,0.47408-0.16115i,0.47268-0.062001i,-0.94975+0.22485i,0.49799-0.16513i
0.31341+0.36313i,0.49145-0.058119i,-0.81146-0.2988i,0.3364+0.36295i,0.47406-0.073161i,-0.81255-0.29566i,0.35931+0.36273i
-0.21898+0.43963i,0.47985-0.057681i,-0.27508-0.3757i,-0.1999+0.44002i,0.48523-0.075985i,-0.28008-0.37199i,-0.18082+0.44036i
-0.49655-0.021015i,0.47527-0.067962i,0.004063+0.088227i,-0.47951-0.023992i,0.49251-0.066564i,-0.0029774+0.088543i,-0.46241-0.02696i
-0.18022-0.45588i,0.4833-0.075952i,-0.31503+0.52559i,-0.16084-0.46204i,0.48701-0.055966i,-0.31974+0.52271i,-0.14147-0.46811i
0.34341-0.33367i,0.49414-0.07144i,-0.84237+0.40158i,0.36663-0.33891i,0.47545-0.056695i,-0.84324+0.39959i,0.38976-0.34408i
0.43453+0.19618i,0.49455-0.059477i,-0.93364-0.13264i,0.45842+0.19487i,0.47198-0.067396i,-0.93383-0.13074i,0.4822+0.19352i
-0.018081+0.48624i,0.48405-0.054202i,-0.47741-0.42476i,0.0024698+0.48706i,0.48084-0.074518i,-0.48093-0.42073i,0.022994+0.48782i
-0.46133+0.18216i,0.47544-0.061588i,-0.031205-0.11839i,-0.44403+0.18076i,0.49118-0.068893i,-0.037985-0.1166i,-0.42669+0.17933i
-0.35366-0.34442i,0.47924-0.072157i,-0.14018+0.41157i,-0.33556-0.34967i,0.49036-0.056948i,-0.14617+0.40949i,-0.31744-0.35487i
0.17327-0.45009i,0.4908-0.07255i,-0.67108+0.51712i,0.19524-0.4561i,0.47938-0.052836i,-0.6732+0.51426i,0.21716-0.46203i
0.47559-0.005828i,0.49601-0.061831i,-0.97519+0.068927i,0.49977-0.0085515i,0.47168-0.061125i,-0.97508+0.069327i,0.52386-0.011266i
0.18397+0.44546i,0.48852-0.052624i,-0.681-0.38578i,0.20601+0.44607i,0.47667-0.071214i,-0.68303-0.38206i,0.22799+0.44661i
-0.34516+0.35241i,0.47747-0.055702i,-0.14806-0.29192i,-0.32701+0.35234i,0.48824-0.070304i,-0.15399-0.28888i,-0.30884+0.35222i
-0.46528-0.1712i,0.47634-0.066844i,-0.027553+0.23527i,-0.44801-0.1751i,0.49225-0.059055i,-0.034364+0.23445i,-0.43069-0.17897i
-0.029706-0.48553i,0.48651-0.071991i,-0.46662+0.55112i,-0.0092272-0.49172i,0.48378-0.050771i,-0.47023+0.54799i,0.011229-0.49783i
0.42928-0.20659i,0.49556-0.064404i,-0.92872+0.26932i,0.45313-0.21071i,0.47321-0.055125i,-0.92896+0.26824i,0.47688-0.21479i
0.3509+0.3247i,0.49245-0.052886i,-0.84927-0.26618i,0.37416+0.3245i,0.47346-0.066329i,-0.85007-0.26337i,0.39734+0.32426i
-0.16898+0.45918i,0.48098-0.051033i,-0.32544-0.40154i,-0.14954+0.45998i,0.48422-0.07022i,-0.33007-0.39774i,-0.1301+0.46071i
-0.49509+0.032611i,0.47515-0.060643i,0.0026785+0.028078i,-0.47804+0.030286i,0.49233-0.061584i,-0.004351+0.028745i,-0.46094+0.027962i
-0.22903-0.43372i,0.48207-0.069525i,-0.26577+0.49721i,-0.21002-0.43945i,0.48787-0.050531i,-0.27084+0.49445i,-0.191-0.44511i
0.30403-0.37005i,0.49329-0.066381i,-0.80268+0.43221i,0.32696-0.37529i,0.47629-0.050123i,-0.80383+0.42991i,0.34981-0.38047i
0.45274+0.14573i,0.49512-0.054593i,-0.95202-0.087871i,0.47676+0.1443i,0.47177-0.060398i,-0.95208-0.086386i,0.50068+0.14285i
0.035498+0.48336i,0.48532-0.048089i,-0.53141-0.42799i,0.056443+0.48442i,0.47982-0.068327i,-0.53453-0.42402i,0.077354+0.48541i
-0.43782+0.23036i,0.47586-0.054343i,-0.054835-0.17309i,-0.42035+0.22958i,0.4906-0.063756i,-0.061442-0.17098i,-0.40284+0.22875i
-0.3889-0.30404i,0.47828-0.065261i,-0.10458+0.36482i,-0.37107-0.30874i,0.49092-0.051824i,-0.11083+0.363i,-0.3532-0.31339i
0.12239-0.46688i,0.48962-0.067058i,-0.61977+0.52802i,0.14399-0.47275i,0.48039-0.04667i,-0.62226+0.52499i,0.16553-0.47855i
0.47128-0.059255i,0.49604-0.057085i,-0.97087+0.11672i,0.49544-0.062116i,0.4719-0.054138i,-0.9708+0.11669i,0.51949-0.064958i
0.23153+0.42069i,0.48971-0.047058i,-0.72894-0.36692i,0.25392+0.42137i,0.47583-0.064634i,-0.73063-0.36343i,0.27624+0.42199i
-0.30382+0.38655i,0.47836-0.048752i,-0.18968-0.33245i,-0.28537+0.38699i,0.48736-0.064861i,-0.1953-0.32921i,-0.2669+0.38738i
-0.48064-0.11986i,0.47584-0.059638i,-0.011996+0.17746i,-0.46348-0.12313i,0.4924-0.05409i,-0.01892+0.17698i,-0.44627-0.12638i
-0.082944-0.47974i,0.48522-0.065969i,-0.41292+0.53927i,-0.062858-0.48564i,0.48477-0.045041i,-0.41692+0.53613i,-0.042786-0.49145i
0.40326-0.25341i,0.49506-0.059563i,-0.90251+0.31048i,0.42692-0.25762i,0.47382-0.048325i,-0.90293+0.30901i,0.45049-0.26178i
0.38392+0.2825i,0.49334-0.047783i,-0.88257-0.22973i,0.40743+0.28225i,0.47293-0.059465i,-0.88314-0.22726i,0.43085+0.28195i
-0.11724+0.47316i,0.48217-0.044546i,-0.37756-0.42175i,-0.09742+0.47432i,0.4832-0.064376i,-0.38181-0.41788i,-0.077608+0.47541i
-0.48783+0.085683i,0.47518-0.053342i,-0.0045736-0.031498i,-0.47073+0.084006i,0.49205-0.056598i,-0.011549-0.030484i,-0.45357+0.082319i
-0.27507-0.40641i,0.4809-0.062973i,-0.2193+0.46366i,-0.2564-0.41169i,0.48867-0.045192i,-0.22471+0.46105i,-0.23771-0.4169i
0.26098-0.40187i,0.49234-0.061229i,-0.75929+0.45827i,0.2836-0.40709i,0.47719-0.043654i,-0.76076+0.45569i,0.30614-0.41224i
0.46533+0.093676i,0.49554-0.049783i,-0.96474-0.041462i,0.48944+0.092116i,0.47165-0.053406i,-0.9647-0.040402i,0.51345+0.090548i
0.088363+0.47469i,0.4866-0.042148i,-0.58469-0.42535i,0.1097+0.47594i,0.47884-0.06206i,-0.58742-0.42149i,0.13099+0.47712i
-0.40925+0.27566i,0.47643-0.04718i,-0.083576-0.22484i,-0.39157+0.27546i,0.48994-0.058576i,-0.089973-0.22244i,-0.37385+0.27522i
-0.4195-0.26013i,0.47744-0.058278i,-0.073675+0.31452i,-0.40189-0.26426i,0.49139-0.046763i,-0.08015+0.31298i,-0.38424-0.26833i
0.070061-0.47801i,0.4884-0.061438i,-0.567+0.53324i,0.091272-0.48371i,0.48141-0.040617i,-0.56988+0.53008i,0.11244-0.48933i
0.4612-0.11182i,0.49593-0.052349i,-0.96073+0.16367i,0.48529-0.11481i,0.47221-0.047198i,-0.96073+0.1632i,0.50926-0.11777i
0.27605+0.39093i,0.49084-0.041648i,-0.77382-0.34301i,0.29877+0.39165i,0.47505-0.057996i,-0.77518-0.33978i,0.32141+0.39232i
-0.25908+0.41596i,0.47934-0.041936i,-0.23474-0.36819i,-0.2403+0.41687i,0.48644-0.059348i,-0.24003-0.36477i,-0.22151+0.41773i
-0.49031-0.06724i,0.47548-0.0524i,-0.002179+0.11836i,-0.47323-0.069866i,0.49245-0.049148i,-0.0091739+0.11822i,-0.45609-0.072476i
-0.13516-0.46821i,0.48395-0.059811i,-0.36024+0.52163i,-0.11546-0.47376i,0.48573-0.039419i,-0.36462+0.51854i,-0.095768-0.47924i
0.37235-0.29705i,0.49442-0.054668i,-0.87135+0.34846i,0.39578-0.30133i,0.4745-0.041607i,-0.872+0.34662i,0.41912-0.30555i
0.41212+0.23702i,0.49411-0.042794i,-0.91101-0.18994i,0.43584+0.23669i,0.4725-0.052575i,-0.91137-0.18786i,0.45946+0.23632i
-0.064364+0.48142i,0.4834-0.038223i,-0.43085-0.43617i,-0.044152+0.48289i,0.48217-0.058452i,-0.43471-0.43228i,-0.02396+0.4843i
-0.47485+0.13758i,0.47536-0.046074i,-0.017591-0.089878i,-0.45766+0.13654i,0.49168-0.051595i,-0.024472-0.088524i,-0.44041+0.13548i
-0.31782-0.3743i,0.47981-0.056304i,-0.17615+0.42527i,-0.29946-0.37909i,0.4894-0.03994i,-0.18188+0.42286i,-0.28108-0.38381i
0.21479-0.42878i,0.4913-0.055972i,-0.71272+0.47939i,0.23707-0.43395i,0.47812-0.03729i,-0.71453+0.47657i,0.25928-0.43903i
0.47217+0.040636i,0.49582-0.045029i,-0.97165+0.005962i,0.49634+0.038941i,0.47164-0.046427i,-0.97157+0.0065903i,0.52039+0.037246i
0.1399+0.46033i,0.48785-0.036375i,-0.63663-0.41696i,0.16161+0.46174i,0.47788-0.055719i,-0.63899-0.41325i,0.18327+0.46307i
-0.37597+0.31753i,0.47712-0.040112i,-0.11708-0.27312i,-0.35804+0.31789i,0.48921-0.053344i,-0.12323-0.27045i,-0.34009+0.31821i
-0.4451-0.21322i,0.47672-0.05122i,-0.047803+0.2612i,-0.42768-0.21674i,0.49177-0.041757i,-0.054466+0.25996i,-0.41022-0.22022i
0.016898-0.48337i,0.48714-0.055685i,-0.51339+0.53264i,0.037717-0.48886i,0.48242-0.034678i,-0.51665+0.52941i,0.058505-0.49427i
0.44548-0.1629i,0.49566-0.047602i,-0.9449+0.20914i,0.46945-0.16601i,0.47262-0.04031i,-0.94501+0.20826i,0.49331-0.16909i
0.31701+0.35656i,0.49188-0.036383i,-0.81512-0.31443i,0.34002+0.35728i,0.47434-0.051306i,-0.81618-0.31149i,0.36296+0.35795i
-0.21147+0.4403i,0.48042-0.035262i,-0.2827-0.3988i,-0.19234+0.44165i,0.48548-0.053761i,-0.28764-0.39524i,-0.17321+0.44293i
-0.4942-0.013941i,0.47527-0.045148i,0.0017982+0.058594i,-0.47714-0.015919i,0.49241-0.04422i,-0.0052251+0.058804i,-0.46003-0.01789i
-0.18576-0.45108i,0.48271-0.053517i,-0.3092+0.49836i,-0.16643-0.45626i,0.48665-0.033902i,-0.31395+0.49536i,-0.1471-0.46135i
0.3369-0.33702i,0.49365-0.0497i,-0.83563+0.38274i,0.36008-0.34134i,0.47525-0.034973i,-0.83654+0.38057i,0.38316-0.34559i
0.43517+0.1888i,0.49475-0.037903i,-0.93426-0.14739i,0.45906+0.18837i,0.47216-0.045666i,-0.93445-0.1457i,0.48284+0.18791i
-0.01097+0.48387i,0.48466-0.032066i,-0.48465-0.44471i,0.0096345+0.48562i,0.48115-0.052445i,-0.48812-0.44085i,0.030212+0.4873i
-0.45633+0.1877i,0.4757-0.038856i,-0.036207-0.14645i,-0.439+0.18728i,0.49123-0.046565i,-0.042951-0.14477i,-0.42162+0.18684i
-0.35677-0.33777i,0.4788-0.049526i,-0.13684+0.38244i,-0.3387-0.34203i,0.49006-0.034768i,-0.14285+0.38025i,-0.3206-0.34623i
