Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.25559-0.20831i,0.30414-0.075793i,-0.069117+0.27238i,-0.23121-0.21164i,0.32399-0.061247i,-0.065085+0.27339i,-0.20685-0.21491i
0.085228-0.30555i,0.31717-0.076451i,-0.40734+0.36919i,0.10717-0.30815i,0.31244-0.054868i,-0.40575+0.37089i,0.12904-0.31069i
0.30737-0.029468i,0.32309-0.064557i,-0.6283+0.095171i,0.32771-0.034021i,0.30231-0.062881i,-0.6283+0.094892i,0.34796-0.038551i
0.13949+0.28253i,0.31467-0.054327i,-0.46209-0.21509i,0.16103+0.27575i,0.30599-0.075169i,-0.46088-0.2176i,0.1825+0.26896i
-0.21318+0.24926i,0.30221-0.057934i,-0.11189-0.18284i,-0.18912+0.24273i,0.31897-0.076394i,-0.10815-0.1851i,-0.16507+0.2362i
-0.31973-0.088517i,0.3009-0.070665i,-0.0056026+0.15211i,-0.29489-0.092609i,0.32537-0.064756i,-0.0011088+0.15227i,-0.27006-0.096662i
-0.050051-0.31805i,0.31234-0.076674i,-0.273+0.38015i,-0.027139-0.32047i,0.31737-0.054189i,-0.27044+0.38195i,-0.0042793-0.32282i
0.26626-0.15895i,0.32256-0.06833i,-0.58728+0.22241i,0.28691-0.16248i,0.30476-0.057305i,-0.58699+0.22307i,0.30746-0.16598i
0.24277+0.19429i,0.31909-0.055517i,-0.56447-0.12858i,0.26357+0.18824i,0.30297-0.069978i,-0.56401-0.13045i,0.28429+0.18218i
-0.091719+0.31005i,0.30618-0.053566i,-0.23254-0.24425i,-0.068525+0.30318i,0.31418-0.076396i,-0.22968-0.24694i,-0.045369+0.29629i
-0.32846+0.046988i,0.29958-0.064546i,0.0028858+0.016334i,-0.30356+0.042016i,0.32467-0.068406i,0.0074444+0.015531i,-0.27867+0.037064i
-0.17825-0.2734i,0.30735-0.074747i,-0.14578+0.33439i,-0.15442-0.27605i,0.32162-0.055481i,-0.1423+0.33589i,-0.13062-0.27864i
0.17528-0.25967i,0.31999-0.071419i,-0.49679+0.32103i,0.19658-0.2624i,0.30876-0.053123i,-0.49585+0.32242i,0.21779-0.26507i
0.30017+0.071289i,0.32209-0.058326i,-0.62125-0.0076243i,0.32056+0.066213i,0.30183-0.063901i,-0.6212-0.0086048i,0.34086+0.061145i
0.043908+0.31505i,0.31108-0.051145i,-0.36718-0.25026i,0.066131+0.30824i,0.30929-0.074319i,-0.36528-0.25298i,0.088297+0.30141i
-0.2803+0.17384i,0.30041-0.058329i,-0.045089-0.11077i,-0.25575+0.16805i,0.32202-0.07133i,-0.040873-0.11247i,-0.23121+0.16226i
-0.27634-0.17971i,0.3031-0.0708i,-0.048506+0.24001i,-0.25181-0.18295i,0.32444-0.058289i,-0.044324+0.24084i,-0.2273-0.18614i
0.050845-0.3136i,0.31585-0.073034i,-0.37316+0.37316i,0.073034-0.31585i,0.3136-0.050845i,-0.37132+0.37494i,0.095157-0.31804i
0.30144-0.064323i,0.32311-0.062008i,-0.62231+0.12577i,0.32183-0.068337i,0.30276-0.05779i,-0.62227+0.12577i,0.34212-0.072325i
0.16933+0.26346i,0.31602-0.050878i,-0.4916-0.2001i,0.19065+0.25711i,0.30519-0.070316i,-0.4906-0.20244i,0.2119+0.25075i
-0.18398+0.26927i,0.30324-0.052921i,-0.14082-0.20662i,-0.16012+0.26289i,0.3179-0.072793i,-0.1373-0.20899i,-0.13629+0.2565i
-0.32677-0.05389i,0.30037-0.065332i,0.0013965+0.11379i,-0.30188-0.057941i,0.32535-0.061893i,0.0059417+0.11373i,-0.277-0.061958i
-0.084649-0.31112i,0.3109-0.072658i,-0.23863+0.36927i,-0.06149-0.3133i,0.31843-0.050646i,-0.23582+0.37105i,-0.038378-0.31542i
0.24646-0.18818i,0.32198-0.065661i,-0.56754+0.24742i,0.26725-0.19121i,0.30561-0.052501i,-0.5671+0.24831i,0.28794-0.19421i
0.26203+0.16463i,0.32009-0.052582i,-0.58347-0.10309i,0.28269+0.15908i,0.30258-0.064875i,-0.58314-0.10471i,0.30327+0.15353i
-0.056876+0.3162i,0.30754-0.04908i,-0.26706-0.25426i,-0.03393+0.30958i,0.31303-0.072323i,-0.26444-0.25697i,-0.011029+0.30293i
-0.32054+0.081421i,0.29965-0.059118i,-0.0049589-0.02177i,-0.29569+0.076491i,0.32418-0.065433i,-0.00045625-0.02279i,-0.27087+0.071576i
-0.20685-0.25276i,0.30605-0.070138i,-0.11737+0.30993i,-0.18281-0.25528i,0.32239-0.052333i,-0.11369+0.3113i,-0.15881-0.25773i
0.14519-0.27804i,0.31892-0.06839i,-0.46685+0.33526i,0.1667-0.28035i,0.30986-0.048742i,-0.46569+0.33681i,0.18813-0.2826i
0.30542+0.03637i,0.32255-0.055711i,-0.62635+0.02307i,0.32578+0.031832i,0.30192-0.058739i,-0.62634+0.022369i,0.34604+0.027306i
0.07815+0.30626i,0.31252-0.047275i,-0.40107-0.24544i,0.10013+0.2998i,0.30827-0.069785i,-0.39942-0.24807i,0.12204+0.29332i
-0.25885+0.20191i,0.30108-0.053069i,-0.066347-0.14254i,-0.23445+0.19621i,0.32115-0.068065i,-0.062285-0.14441i,-0.21007+0.1905i
-0.29382-0.14909i,0.30218-0.065713i,-0.031151+0.20565i,-0.26916-0.15226i,0.32479-0.055384i,-0.026843+0.20629i,-0.24453-0.15538i
0.015874-0.31784i,0.31448-0.069473i,-0.3384+0.37336i,0.038314-0.31978i,0.31475-0.046951i,-0.33631+0.37521i,0.060691-0.32165i
0.29178-0.098235i,0.32296-0.059463i,-0.61262+0.15545i,0.31224-0.10172i,0.30332-0.052772i,-0.6125+0.15572i,0.3326-0.10517i
0.19684+0.24132i,0.31728-0.047603i,-0.5188-0.18205i,0.21797+0.23542i,0.30447-0.065414i,-0.518-0.1842i,0.23902+0.22951i
-0.15285+0.28596i,0.30438-0.048061i,-0.17166-0.22707i,-0.12922+0.27974i,0.3168-0.069107i,-0.16836-0.22953i,-0.10562+0.27352i
-0.32999-0.018781i,0.3-0.05997i,0.0046085+0.075012i,-0.30508-0.022796i,0.32521-0.059035i,0.0091777+0.07473i,-0.28018-0.026783i
-0.11821-0.30049i,0.30948-0.068489i,-0.20529+0.35473i,-0.09481-0.30246i,0.31943-0.047218i,-0.20224+0.35647i,-0.071454-0.30437i
0.22365-0.215i,0.32125-0.062925i,-0.54481+0.27006i,0.2446-0.21756i,0.30653-0.047803i,-0.54421+0.27118i,0.26546-0.22008i
0.2779+0.13313i,0.32094-0.049771i,-0.59911-0.07576i,0.29845+0.1281i,0.30229-0.059764i,-0.5989-0.077134i,0.31891+0.12306i
-0.021658+0.31852i,0.30894-0.04478i,-0.30194-0.26045i,0.0010359+0.31217i,0.31189-0.06816i,-0.29957-0.26315i,0.023681+0.30579i
-0.30894+0.11471i,0.2999-0.053735i,-0.016444-0.05872i,-0.28419+0.10983i,0.32359-0.062422i,-0.012024-0.05995i,-0.25944+0.10496i
-0.23297-0.22918i,0.30485-0.0654i,-0.091428+0.28257i,-0.20875-0.23158i,0.32307-0.049269i,-0.087557+0.2838i,-0.18456-0.23392i
0.11334-0.29299i,0.31774-0.065239i,-0.43518+0.34611i,0.13508-0.2949i,0.31098-0.044487i,-0.43379+0.3478i,0.15675-0.29676i
0.30683+0.0011756i,0.32285-0.053153i,-0.62765+0.05405i,0.32718-0.0028239i,0.30211-0.053615i,-0.62764+0.053631i,0.34743-0.0068074i
0.11115+0.29382i,0.31394-0.043593i,-0.43374-0.23699i,0.13289+0.28774i,0.30731-0.065177i,-0.43232-0.23951i,0.15457+0.28164i
-0.23453+0.22742i,0.30189-0.047921i,-0.090449-0.17175i,-0.2103+0.22182i,0.32021-0.064728i,-0.086561-0.17377i,-0.1861+0.21622i
-0.30783-0.11681i,0.30141-0.060547i,-0.017238+0.16968i,-0.28307-0.11992i,0.32503-0.052518i,-0.012829+0.17012i,-0.25834-0.123i
-0.019273-0.31824i,0.31307-0.065759i,-0.30347+0.36978i,0.0034183-0.31989i,0.31588-0.043183i,-0.30113+0.37167i,0.026053-0.32147i
0.27851-0.13081i,0.32264-0.056901i,-0.59936+0.18382i,0.29907-0.13378i,0.30396-0.047833i,-0.59915+0.18436i,0.31952-0.13671i
0.22172+0.21638i,0.31845-0.044487i,-0.54339-0.1612i,0.24267+0.21095i,0.30385-0.06047i,-0.54277-0.16315i,0.26354+0.2055i
-0.12017+0.29912i,0.30561-0.043365i,-0.20404-0.24401i,-0.096774+0.29311i,0.31567-0.065331i,-0.20097-0.24655i,-0.07341+0.28707i
-0.32938+0.016395i,0.2998-0.054597i,0.0040134+0.03619i,-0.30448+0.012416i,0.32497-0.056171i,0.008579+0.035685i,-0.27958+0.0084571i
-0.15034-0.28629i,0.30811-0.064171i,-0.17337+0.33668i,-0.12671-0.28808i,0.32037-0.043896i,-0.17009+0.33834i,-0.10312-0.28981i
0.19811-0.23913i,0.32038-0.060104i,-0.51938+0.29003i,0.21924-0.24123i,0.30751-0.043216i,-0.5186+0.29135i,0.24029-0.24328i
0.29022+0.10017i,0.32165-0.047066i,-0.61124-0.046973i,0.31068+0.095661i,0.30212-0.054653i,-0.61111-0.048081i,0.33105+0.09115i
0.013521+0.317i,0.31037-0.040668i,-0.33678-0.26282i,0.035964+0.31095i,0.31079-0.063909i,-0.33467-0.26548i,0.058352+0.30487i
-0.29383+0.14648i,0.30031-0.048413i,-0.031419-0.094137i,-0.26919+0.14166i,0.32291-0.059363i,-0.027107-0.095566i,-0.24455+0.13684i
-0.25633-0.20296i,0.30375-0.060543i,-0.068238+0.2526i,-0.23194-0.20526i,0.32366-0.046277i,-0.064198+0.25368i,-0.20758-0.20751i
0.080129-0.30435i,0.31648-0.061954i,-0.40216+0.35342i,0.10211-0.3059i,0.31212-0.040357i,-0.40054+0.35522i,0.12402-0.30738i
0.30441-0.03388i,0.32297-0.05063i,-0.62515+0.084905i,0.32477-0.037344i,0.30242-0.048536i,-0.62512+0.084767i,0.34504-0.040787i
0.14253+0.27791i,0.3153-0.040094i,-0.46479-0.22509i,0.16405+0.27223i,0.30641-0.060501i,-0.4636-0.22746i,0.18549+0.26653i
-0.20763+0.25009i,0.30283-0.042901i,-0.1171-0.19812i,-0.18361+0.24462i,0.31921-0.061313i,-0.1134-0.20028i,-0.1596+0.23913i
-0.31822-0.083269i,0.30079-0.05532i,-0.006916+0.13248i,-0.29339-0.086338i,0.32516-0.049683i,-0.0024313+0.13271i,-0.26858-0.089374i
-0.054182-0.31481i,0.31165-0.061892i,-0.2688+0.36243i,-0.031241-0.3162i,0.31698-0.039536i,-0.2662+0.36431i,-0.0083527-0.31752i
0.26181-0.16168i,0.32216-0.054301i,-0.58269+0.21051i,0.28248-0.16414i,0.30469-0.042979i,-0.58237+0.2113i,0.30306-0.16656i
0.24368+0.18895i,0.3195-0.041517i,-0.56509-0.13787i,0.26448+0.18399i,0.30332-0.055492i,-0.56463-0.13959i,0.28519+0.17903i
-0.086331+0.30864i,0.30691-0.03884i,-0.23758-0.25733i,-0.063172+0.30284i,0.31454-0.061463i,-0.23475-0.2599i,-0.040055+0.29702i
-0.32496+0.051228i,0.29977-0.049233i,-0.00036517-0.0022695i,-0.30009+0.047285i,0.32463-0.053291i,0.0041695-0.0029957i,-0.27522+0.043356i
-0.18068-0.26871i,0.30678-0.059707i,-0.14325+0.3153i,-0.15683-0.27034i,0.32124-0.040674i,-0.13975+0.31686i,-0.13302-0.27192i
0.17014-0.26028i,0.31939-0.057183i,-0.49157+0.30707i,0.19148-0.26194i,0.30853-0.038743i,-0.49058+0.30858i,0.21273-0.26356i
0.29885+0.066147i,0.3222-0.044447i,-0.61971-0.017116i,0.31926+0.062163i,0.30205-0.049551i,-0.61965-0.017951i,0.33956+0.058184i
0.04825+0.31168i,0.3118-0.036744i,-0.37117-0.26141i,0.070445+0.30595i,0.30971-0.059572i,-0.36931-0.264i,0.09258+0.30019i
-0.2754+0.17636i,0.30088-0.043172i,-0.049694-0.12766i,-0.25088+0.17161i,0.32215-0.056248i,-0.045513-0.12927i,-0.22638+0.16686i
-0.27665-0.17439i,0.30277-0.055581i,-0.04806+0.22034i,-0.25212-0.17661i,0.32415-0.043348i,-0.043874+0.22124i,-0.22761-0.17879i
0.045944-0.312i,0.31515-0.058527i,-0.36819+0.35707i,0.068167-0.31321i,0.31326-0.036352i,-0.36632+0.35895i,0.090325-0.31436i
0.29819-0.068388i,0.32292-0.048121i,-0.61889+0.11523i,0.3186-0.07132i,0.30282-0.043511i,-0.61882+0.11537i,0.33891-0.074229i
0.17192+0.25872i,0.31659-0.036767i,-0.49388-0.20992i,0.19323+0.25346i,0.30559-0.055761i,-0.4929-0.21212i,0.21446+0.24818i
-0.1785+0.26966i,0.3039-0.038021i,-0.14598-0.2214i,-0.15468+0.26433i,0.31818-0.057815i,-0.14249-0.22367i,-0.13089+0.25899i
-0.32489-0.048859i,0.30033-0.050047i,-0.00028974+0.094441i,-0.30002-0.051889i,0.32519-0.046865i,0.0042434+0.094451i,-0.27515-0.054893i
-0.088446-0.30761i,0.31024-0.057868i,-0.23476+0.35135i,-0.06526-0.30877i,0.31804-0.036005i,-0.23193+0.35321i,-0.042121-0.30986i
0.24188-0.19048i,0.32153-0.051643i,-0.56284+0.23516i,0.26269-0.19245i,0.3055-0.038217i,-0.56237+0.23619i,0.28342-0.19438i
0.26249+0.15935i,0.32042-0.038676i,-0.58367-0.11238i,0.28315+0.15489i,0.30289-0.050487i,-0.58334-0.11386i,0.30372+0.15042i
-0.051724+0.31441i,0.30827-0.034493i,-0.27187-0.26691i,-0.028813+0.30886i,0.31341-0.057503i,-0.26929-0.2695i,-0.0059478+0.30327i
-0.31679+0.085311i,0.29992-0.043896i,-0.0084608-0.039966i,-0.29197+0.081408i,0.32418-0.050384i,-0.0039842-0.040908i,-0.26717+0.077513i
-0.20887-0.24797i,0.30554-0.055106i,-0.11526+0.2908i,-0.18482-0.24946i,0.32204-0.037543i,-0.11156+0.29224i,-0.16081-0.25091i
0.1401-0.27822i,0.31828-0.054146i,-0.4617+0.32094i,0.16165-0.27947i,0.3096-0.034385i,-0.4605+0.3226i,0.18312-0.28067i
0.30372+0.031455i,0.32259-0.041893i,-0.62446+0.013413i,0.32409+0.028003i,0.30209-0.044467i,-0.62443+0.012855i,0.34436+0.024559i
0.082124+0.30263i,0.31321-0.033005i,-0.40472-0.25629i,0.10408+0.29725i,0.30869-0.055151i,-0.4031-0.25878i,0.12597+0.29184i
-0.25386+0.204i,0.3016-0.038028i,-0.071043-0.15895i,-0.2295+0.19934i,0.32132-0.053069i,-0.067016-0.16074i,-0.20516+0.19467i
-0.29371-0.14384i,0.30192-0.050528i,-0.03112+0.18612i,-0.26906-0.146i,0.32453-0.040471i,-0.026811+0.18683i,-0.24443-0.14811i
0.011191-0.31587i,0.31378-0.05495i,-0.33367+0.35698i,0.033663-0.31677i,0.3144-0.032469i,-0.33154+0.35893i,0.056074-0.31761i
0.28826-0.10195i,0.3227-0.045605i,-0.60897+0.14462i,0.30875-0.10435i,0.30332-0.038547i,-0.60883+0.14503i,0.32914-0.10674i
0.199+0.23649i,0.3178-0.033602i,-0.52067-0.19172i,0.22012+0.23167i,0.30485-0.050964i,-0.51989-0.19374i,0.24115+0.22684i
-0.14747+0.28592i,0.30506-0.033292i,-0.17674-0.24138i,-0.12387+0.28076i,0.3171-0.05423i,-0.17347-0.24375i,-0.1003+0.27558i
-0.32777-0.013987i,0.30004-0.044749i,0.002577+0.055959i,-0.30288-0.016984i,0.3251-0.044053i,0.0071315+0.055748i,-0.278-0.01996i
-0.12166-0.29674i,0.30885-0.053691i,-0.20178+0.33665i,-0.09824-0.29769i,0.31906-0.032586i,-0.1987+0.33846i,-0.07486-0.29859i
0.21897-0.21689i,0.32074-0.048909i,-0.54005+0.25745i,0.23995-0.21839i,0.30637-0.033552i,-0.53941+0.25869i,0.26084-0.21984i
0.27793+0.12793i,0.3212-0.035947i,-0.59891-0.085088i,0.29848+0.12399i,0.30256-0.045465i,-0.59869-0.086316i,0.31894+0.12003i
-0.016761+0.31638i,0.30967-0.030326i,-0.30651-0.27271i,0.0059001+0.31109i,0.31228-0.053449i,-0.30418-0.27528i,0.02851+0.30578i
-0.30498+0.11825i,0.30023-0.038605i,-0.020165-0.076508i,-0.28025+0.11439i,0.32364-0.04744i,-0.015772-0.077657i,-0.25554+0.11054i
-0.23459-0.22432i,0.30439-0.050378i,-0.089722+0.26343i,-0.21036-0.2257i,0.32274-0.034493i,-0.085837+0.26473i,-0.18616-0.22704i
0.10833-0.29275i,0.31708-0.05098i,-0.43013+0.33145i,0.13011-0.29362i,0.31069-0.030145i,-0.4287+0.33324i,0.15181-0.29443i
0.30477-0.0034935i,0.3228-0.039384i,-0.62543+0.044205i,0.32513-0.006413i,0.30223-0.03941i,-0.6254+0.043927i,0.3454-0.0093202i
0.11475+0.28997i,0.31458-0.029446i,-0.43703-0.24758i,0.13647+0.28496i,0.30771-0.050651i,-0.43565-0.24995i,0.15812+0.27993i
-0.22949+0.2291i,0.30245-0.032996i,-0.095203-0.1877i,-0.2053+0.22454i,0.32042-0.049818i,-0.09135-0.18964i,-0.18114+0.21997i
-0.30733-0.11167i,0.30122-0.045398i,-0.017604+0.15031i,-0.28258-0.11377i,0.32481-0.037635i,-0.013197+0.15082i,-0.25784-0.11584i
-0.02372-0.31594i,0.31238-0.051219i,-0.29899+0.35314i,-0.00099851-0.31655i,0.31552-0.028706i,-0.29662+0.35511i,0.021667-0.31711i
0.27477-0.13416i,0.32232-0.04306i,-0.59551+0.17269i,0.29535-0.13606i,0.30391-0.033651i,-0.59527+0.17336i,0.31583-0.13792i
0.22345+0.21149i,0.3189-0.030586i,-0.54486-0.17077i,0.24439+0.20714i,0.30419-0.046116i,-0.54425-0.17258i,0.26525+0.20276i
-0.11491+0.29868i,0.30631-0.028723i,-0.20901-0.25789i,-0.09154+0.29372i,0.31601-0.050553i,-0.20597-0.26031i,-0.068213+0.28872i
-0.32685+0.020936i,0.29991-0.039443i,0.001664+0.017443i,-0.30196+0.017972i,0.32491-0.041238i,0.0062124+0.01701i,-0.27708+0.015022i
-0.15345-0.28234i,0.30751-0.049363i,-0.17022+0.31846i,-0.1298-0.28311i,0.32001-0.02927i,-0.16692+0.3202i,-0.10619-0.28383i
0.19336-0.2406i,0.31983-0.046082i,-0.51458+0.27708i,0.21452-0.24165i,0.30731-0.028988i,-0.51376+0.27852i,0.23561-0.24265i
0.28983+0.095089i,0.32183-0.033311i,-0.61065-0.056363i,0.3103+0.091657i,0.30234-0.040432i,-0.61052-0.057327i,0.33067+0.088223i
0.018146+0.31454i,0.31108-0.026341i,-0.3411-0.27472i,0.040559+0.30955i,0.31118-0.049302i,-0.33902-0.27725i,0.062914+0.30453i
-0.28968+0.14965i,0.3007-0.033378i,-0.035329-0.11152i,-0.26506+0.14585i,0.32301-0.04445i,-0.031045-0.11286i,-0.24046+0.14205i
-0.25755-0.19805i,0.30335-0.045533i,-0.066931+0.23348i,-0.23316-0.19933i,0.32336-0.031516i,-0.062881+0.23462i,-0.20879-0.20058i
0.075225-0.30371i,0.3158-0.047675i,-0.39723+0.33843i,0.097238-0.30422i,0.31181-0.026023i,-0.39557+0.34033i,0.11918-0.30468i
0.30201-0.038288i,0.32285-0.036898i,-0.62262+0.074854i,0.3224-0.040677i,0.30248-0.034387i,-0.62258+0.074855i,0.34268-0.04305i
0.14575+0.27387i,0.3159-0.02606i,-0.46774-0.23544i,0.16725+0.26926i,0.3068-0.046074i,-0.46657-0.23767i,0.18867+0.26462i
-0.20257+0.25136i,0.30344-0.02809i,-0.12188-0.21362i,-0.17858+0.24692i,0.31946-0.046489i,-0.11822-0.21569i,-0.15461+0.24247i
-0.31735-0.07825i,0.30067-0.04021i,-0.0076581+0.11329i,-0.29252-0.080309i,0.32499-0.034829i,-0.0031785+0.11359i,-0.26772-0.082342i
-0.058379-0.3122i,0.31098-0.04733i,-0.26458+0.34553i,-0.035409-0.31256i,0.31662-0.025061i,-0.26195+0.34751i,-0.012491-0.31287i
0.25786-0.16467i,0.32177-0.040467i,-0.57867+0.19908i,0.27857-0.16606i,0.30459-0.028831i,-0.57831+0.19999i,0.29917-0.16743i
0.24499+0.18403i,0.31989-0.027705i,-0.56618-0.14737i,0.26578+0.18015i,0.30362-0.041226i,-0.56572-0.14895i,0.28648+0.17626i
-0.081205+0.30782i,0.30762-0.024322i,-0.24241-0.27078i,-0.05808+0.30307i,0.31489-0.046782i,-0.23962-0.27324i,-0.035+0.29829i
-0.32213+0.055501i,0.29995-0.034147i,-0.0030061-0.020703i,-0.29728+0.052572i,0.32461-0.038408i,0.001509-0.021355i,-0.27244+0.04965i
-0.18344-0.26458i,0.30623-0.04489i,-0.14045+0.29696i,-0.15957-0.2652i,0.3209-0.026051i,-0.13693+0.2986i,-0.13574-0.26577i
0.16536-0.26135i,0.3188-0.043145i,-0.48675+0.29378i,0.18673-0.26197i,0.30829-0.024528i,-0.48573+0.2954i,0.20801-0.26254i
0.29807+0.061198i,0.32231-0.03075i,-0.61876-0.026593i,0.31848+0.05829i,0.30222-0.035399i,-0.61869-0.027286i,0.3388+0.055383i
0.052591+0.30892i,0.31249-0.022537i,-0.37523-0.27297i,0.074757+0.30425i,0.31011-0.045064i,-0.3734-0.27544i,0.096861+0.29955i
-0.27109+0.17916i,0.30132-0.028232i,-0.053763-0.14464i,-0.2466+0.17544i,0.3223-0.041404i,-0.049613-0.14617i,-0.22214+0.1717i
-0.27749-0.16947i,0.30244-0.040584i,-0.047143+0.20126i,-0.25295-0.17068i,0.32388-0.028601i,-0.04295+0.20223i,-0.22843-0.17186i
0.041166-0.31099i,0.31447-0.044223i,-0.36341+0.34176i,0.063423-0.31117i,0.31293-0.022019i,-0.3615+0.34375i,0.085615-0.31129i
0.29549-0.072522i,0.32273-0.034414i,-0.61609+0.10496i,0.31592-0.074385i,0.30284-0.029407i,-0.616+0.10523i,0.33626-0.076229i
0.17477+0.25451i,0.31714-0.022837i,-0.49647-0.22007i,0.19606+0.25032i,0.30595-0.041427i,-0.49552-0.22214i,0.21727+0.24611i
-0.17344+0.27053i,0.30453-0.023322i,-0.15077-0.23648i,-0.14966+0.26624i,0.31846-0.043076i,-0.14731-0.23865i,-0.1259+0.26193i
-0.32366-0.043985i,0.30028-0.034979i,-0.0013888+0.07544i,-0.29879-0.046008i,0.32506-0.032042i,0.0031366+0.07552i,-0.27394-0.048011i
-0.092379-0.30471i,0.30959-0.043283i,-0.23082+0.33423i,-0.069166-0.30485i,0.31768-0.021527i,-0.22795+0.33618i,-0.046-0.30493i
0.23776-0.1931i,0.32108-0.037807i,-0.55868+0.22342i,0.25861-0.19402i,0.30535-0.024093i,-0.55818+0.22457i,0.27937-0.19489i
0.26339+0.15442i,0.32074-0.024941i,-0.58437-0.12184i,0.28405+0.15104i,0.30316-0.036299i,-0.58405-0.12318i,0.30462+0.14764i
-0.046762+0.31322i,0.30898-0.020093i,-0.27655-0.27997i,-0.023884+0.30871i,0.31377-0.042915i,-0.27401-0.28244i,-0.001054+0.30418i
-0.3137+0.089303i,0.30016-0.028881i,-0.011368-0.05808i,-0.2889+0.086414i,0.32422-0.035552i,-0.0069126-0.058946i,-0.26412+0.083525i
-0.21128-0.24369i,0.30504-0.040281i,-0.11282+0.27236i,-0.18721-0.24418i,0.32171-0.022922i,-0.1091+0.27388i,-0.16318-0.24462i
0.13531-0.27889i,0.31766-0.040086i,-0.45689+0.30732i,0.15689-0.27911i,0.30933-0.020177i,-0.45566+0.30909i,0.17839-0.27927i
0.30256+0.026662i,0.32262-0.028242i,-0.62316+0.0038237i,0.32294+0.024281i,0.30221-0.030373i,-0.62312+0.0034074i,0.34322+0.021905i
0.086169+0.2996i,0.31387-0.01891i,-0.4085-0.26755i,0.1081+0.29528i,0.30907-0.040737i,-0.40691-0.26992i,0.12996+0.29092i
-0.24943+0.20644i,0.30209-0.023183i,-0.075244-0.17553i,-0.22509+0.2028i,0.32151-0.038294i,-0.071248-0.17723i,-0.20079+0.19915i
-0.29417-0.13893i,0.30166-0.035546i,-0.030581+0.1671i,-0.26952-0.14008i,0.32431-0.025739i,-0.026268+0.16788i,-0.24488-0.1412i
0.0065601-0.31451i,0.3131-0.040616i,-0.32904+0.34138i,0.029064-0.31438i,0.31405-0.018132i,-0.32688+0.34342i,0.051508-0.3142i
0.28529-0.1058i,0.32244-0.031913i,-0.60591+0.13411i,0.30579-0.10714i,0.30329-0.024479i,-0.60575+0.13465i,0.3262-0.10846i
0.20147+0.23215i,0.3183-0.019766i,-0.52291-0.20171i,0.22257+0.2284i,0.30518-0.036714i,-0.52215-0.20359i,0.24359+0.22463i
-0.14244+0.2864i,0.30572-0.018704i,-0.1815-0.25604i,-0.11887+0.28228i,0.31741-0.039574i,-0.17827-0.2583i,-0.095346+0.27813i
-0.3262-0.0092784i,0.30006-0.029725i,0.0011406+0.037165i,-0.30132-0.011269i,0.32502-0.029264i,0.0056846+0.037024i,-0.27645-0.013247i
-0.12532-0.29358i,0.30823-0.039081i,-0.19812+0.31932i,-0.10188-0.29352i,0.3187-0.018102i,-0.19501+0.32122i,-0.078469-0.2934i
0.21471-0.21915i,0.32025-0.035061i,-0.53577+0.2454i,0.23573-0.21959i,0.30619-0.019442i,-0.5351+0.24676i,0.25665-0.22i
0.27843+0.12304i,0.32145-0.022279i,-0.59924-0.094534i,0.29898+0.12016i,0.30279-0.031345i,-0.59903-0.09562i,0.31944+0.11727i
-0.011982+0.31485i,0.31038-0.01604i,-0.31103-0.28539i,0.010648+0.31061i,0.31266-0.03895i,-0.30873-0.28785i,0.033224+0.30634i
-0.30165+0.12195i,0.30054-0.023662i,-0.023313-0.094298i,-0.27694+0.11911i,0.32372-0.03266i,-0.018944-0.09537i,-0.25225+0.11626i
-0.23665-0.21992i,0.30394-0.035545i,-0.087635+0.24492i,-0.2124-0.2203i,0.32245-0.019874i,-0.083734+0.2463i,-0.18818-0.22063i
0.10356-0.29304i,0.31643-0.036891i,-0.42536+0.31749i,0.12536-0.29287i,0.31039-0.015935i,-0.42389+0.31939i,0.1471-0.29266i
0.30326-0.0081135i,0.32276-0.025767i,-0.6238+0.034484i,0.32364-0.0099658i,0.30231-0.025362i,-0.62377+0.034345i,0.34392-0.011809i
0.11849+0.28669i,0.31521-0.015456i,-0.44053-0.25856i,0.14019+0.28274i,0.30808-0.036323i,-0.43917-0.26081i,0.16181+0.27877i
-0.22495+0.23118i,0.30299-0.018246i,-0.099512-0.20389i,-0.2008+0.22764i,0.32064-0.035113i,-0.095691-0.20573i,-0.17667+0.22408i
-0.30742-0.10679i,0.30103-0.030434i,-0.017432+0.13137i,-0.28267-0.10789i,0.32463-0.022918i,-0.013023+0.13195i,-0.25794-0.10896i
-0.028186-0.31423i,0.3117-0.036851i,-0.29455+0.33725i,-0.0054337-0.31383i,0.31517-0.01436i,-0.29214+0.33932i,0.017264-0.31337i
0.27154-0.13772i,0.322-0.029372i,-0.59222+0.16194i,0.29214-0.13856i,0.30383-0.019608i,-0.59196+0.16273i,0.31265-0.13937i
0.22554+0.20704i,0.31934-0.016833i,-0.54675-0.18062i,0.24647+0.20375i,0.30449-0.031943i,-0.54616-0.18229i,0.26731+0.20044i
-0.10993+0.29879i,0.30698-0.014243i,-0.21373-0.27215i,-0.0866+0.29486i,0.31634-0.035978i,-0.21074-0.27447i,-0.063309+0.2909i
-0.32496+0.025463i,0.30001-0.024466i,-9.0652e-05-0.0011341i,-0.30008+0.023503i,0.32488-0.026483i,0.0044449-0.0014949i,-0.27522+0.021551i
-0.15683-0.27895i,0.30692-0.034728i,-0.16685+0.30095i,-0.13315-0.27871i,0.31967-0.014777i,-0.16352+0.30277i,-0.10952-0.27842i
