Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.56246-3.285i,1.3132+0.048177i,-1.567+0.26849i,1.2222-0.48261i,-0.41064+0.51238i,-0.5578-0.34644i,3.948+0.32257i
-2.1022-2.6772i,0.31082-0.64064i,0.13712+0.68797i,-0.53269-0.47252i,0.72478+0.076583i,-0.64004+0.34861i,-2.3541-1.3813i
-3.3909-2.7807i,1.3488-0.0070615i,-1.587+0.36118i,1.219-0.57733i,-0.38542+0.57297i,-0.59541-0.34975i,3.9086+1.1812i
-4.3062-0.93845i,0.27805-0.58336i,0.15219+0.59403i,-0.5243-0.3778i,0.69615+0.017262i,-0.60209+0.34987i,-2.0502-2.1664i
-4.6165-0.20442i,1.3783-0.065828i,-1.5969+0.45548i,1.2056-0.67115i,-0.3538+0.63046i,-0.63315-0.34896i,3.3666+1.8285i
-4.1344+1.8916i,0.25166-0.52289i,0.15704+0.49903i,-0.50575-0.28454i,0.66129-0.038622i,-0.56423+0.34704i,-1.3135-2.6201i
-3.2285+2.2521i,1.4012-0.12743i,-1.5966+0.55028i,1.1821-0.76295i,-0.31616+0.68419i,-0.67057-0.34409i,2.4909+2.0472i
-1.7018+3.4025i,0.23195-0.45995i,0.15161+0.40407i,-0.47726-0.19385i,0.62062-0.090417i,-0.52692+0.34014i,-0.36447-2.5778i
-0.4401+2.5031i,1.4173-0.19115i,-1.586+0.64449i,1.1489-0.85165i,-0.27294+0.73352i,-0.70724-0.3352i,1.538+1.7367i
0.95259+2.3037i,0.21916-0.39526i,0.13597+0.31027i,-0.43916-0.10676i,0.57461-0.13752i,-0.49058+0.32928i,0.52234-2.0098i
1.3455+0.34324i,1.4264-0.25623i,-1.5652+0.73698i,1.1062-0.93623i,-0.22464+0.77787i,-0.74271-0.32239i,0.7812+0.94061i
1.6012-0.47836i,0.21343-0.32959i,0.11031+0.21872i,-0.39191-0.024309i,0.52381-0.17939i,-0.45564+0.31457i,1.0943-1.0302i
0.57986-2.3783i,1.4284-0.32191i,-1.5346+0.82669i,1.0546-1.0157i,-0.17184+0.81674i,-0.77658-0.30582i,0.43483-0.1645i
-0.27759-2.5885i,0.21482-0.26371i,0.074923+0.1305i,-0.33604+0.052552i,0.46881-0.21553i,-0.4225+0.29619i,1.1901+0.1343i
-2.1129-3.3322i,1.4232-0.38742i,-1.4944+0.91254i,0.99476-1.0891i,-0.11515+0.84967i,-0.80844-0.28569i,0.59556-1.3174i
-3.0566-2.2472i,0.22331-0.19838i,0.030236+0.046633i,-0.27223+0.12293i,0.41025-0.24553i,-0.39156+0.27435i,0.78463+1.2062i
-4.468-1.6906i,1.4111-0.45199i,-1.4452+0.99355i,0.92732-1.1556i,-0.05524+0.87627i,-0.83794-0.26222i,1.2156-2.2438i
-4.3452+0.23594i,0.2388-0.13437i,-0.023227-0.031902i,-0.20122+0.18599i,0.34881-0.26904i,-0.36316+0.24932i,-0.0047026+1.9333i
-4.5064+1.1686i,1.3919-0.51486i,-1.3875+1.0688i,0.85308-1.2144i,0.00719+0.89623i,-0.86471-0.2357i,2.1159-2.731i
-3.0236+2.7267i,0.26111-0.07244i,-0.084838-0.10419i,-0.12384+0.24102i,0.28522-0.28579i,-0.33765+0.2214i,-0.95003+2.1576i
-2.2188+2.8348i,1.3661-0.57529i,-1.322+1.1373i,0.77292-1.2649i,0.071409+0.90933i,-0.88846-0.20645i,3.0358-2.6866i
-0.19566+3.0826i,0.28997-0.0133i,-0.15387-0.16938i,-0.040997+0.28736i,0.22021-0.29558i,-0.3153+0.1909i,-1.7761+1.8582i
0.42818+1.9155i,1.334-0.63258i,-1.2495+1.1983i,0.68777-1.3064i,0.13666+0.91541i,-0.9089-0.1748i,3.705-2.1629i
1.7512+0.97608i,0.32503+0.042354i,-0.22952-0.22672i,0.04634+0.32449i,0.15454-0.29831i,-0.29639+0.15819i,-2.2364+1.1568i
1.1654-0.77978i,1.2958-0.68605i,-1.1708+1.2512i,0.59864-1.3384i,0.20219+0.9144i,-0.92579-0.14113i,3.9179-1.342i
1.1771-1.8273i,0.36589+0.093872i,-0.31089-0.27554i,0.13715+0.35197i,0.088988-0.29395i,-0.28113+0.12366i,-2.181+0.28346i
-0.64759-2.9291i,1.252-0.73508i,-1.0869+1.2952i,0.50656-1.3606i,0.26723+0.90631i,-0.93894-0.10583i,3.5909-0.48564i
-1.4159-2.9714i,0.41206+0.14065i,-0.39704-0.31528i,0.23036+0.36948i,0.02431-0.28255i,-0.26969+0.087697i,-1.5984-0.48728i
-3.4784-2.6746i,1.2032-0.77909i,-0.99864+1.3299i,0.41262-1.3727i,0.33101+0.89125i,-0.9482-0.069316i,2.7855+0.13798i
-3.8111-1.5136i,0.463+0.18215i,-0.48694-0.34546i,0.32489+0.37682i,-0.038739-0.26425i,-0.26221+0.050739i,-0.61881-0.91229i
-4.9261-0.20292i,1.1499-0.81757i,-0.90718+1.3549i,0.31791-1.3747i,0.39279+0.86938i,-0.95345-0.032021i,1.6915+0.32805i
-3.9647+1.274i,0.51811+0.21788i,-0.57955-0.36575i,0.41963+0.37392i,-0.099423-0.23926i,-0.25876+0.013215i,0.52136-0.84728i
-3.7637+2.4136i,1.0928-0.85006i,-0.81355+1.3698i,0.22355-1.3663i,0.45185+0.84096i,-0.95465+0.0056231i,0.57545+0.0069653i
-1.7436+2.9878i,0.57673+0.24743i,-0.67379-0.37591i,0.51348+0.36081i,-0.15704-0.20789i,-0.25939-0.024438i,1.5443-0.28682i
-0.98198+2.9805i,1.0325-0.87619i,-0.71886+1.3745i,0.13063-1.3479i,0.50749+0.80634i,-0.95177+0.043174i,-0.29293-0.7581i
0.96124+2.1387i,0.63819+0.27045i,-0.76853-0.37583i,0.60533+0.33765i,-0.21091-0.1705i,-0.26407-0.061776i,2.207+0.63396i
1.0545+1.0478i,0.96973-0.89566i,-0.6242+1.369i,0.040247-1.3195i,0.55908+0.76591i,-0.94485+0.080192i,-0.71419-1.7735i
1.8448-0.58142i,0.70175+0.28669i,-0.86269-0.3655i,0.69411+0.30471i,-0.26041-0.12753i,-0.27276-0.098366i,2.3676+1.6764i
0.61948-1.7084i,0.90522-0.90823i,-0.53069+1.3533i,-0.046544-1.2815i,0.606+0.72014i,-0.93398+0.11624i,-0.61382-2.7723i
0.14893-2.8884i,0.76667+0.29594i,-0.95514-0.34507i,0.77879+0.26239i,-0.30496-0.079485i,-0.28535-0.13378i,2.0238+2.564i
-1.9068-2.9127i,0.83972-0.91376i,-0.43942+1.3276i,-0.12873-1.2343i,0.64771+0.66958i,-0.91928+0.15091i,-0.062148-3.4876i
-2.6932-2.8495i,0.83219+0.29811i,-1.0448-0.31476i,0.85838+0.21118i,-0.34406-0.026933i,-0.30168-0.1676i,1.3136+3.0583i
-4.362-1.512i,0.77402-0.91218i,-0.35146+1.2921i,-0.20535-1.1786i,0.68372+0.61481i,-0.90093+0.18379i,0.74552-3.7262i
-4.2768-0.52704i,0.89753+0.29318i,-1.1307-0.27494i,0.93194+0.15168i,-0.37723+0.029511i,-0.32156-0.19943i,0.47581+3.0246i
-4.6417+1.3287i,0.70887-0.90352i,-0.26783+1.2474i,-0.27551-1.1149i,0.71361+0.55647i,-0.87914+0.21449i,1.5433-3.4215i
-3.2716+2.0756i,0.96194+0.2812i,-1.2117-0.22608i,0.99862+0.084605i,-0.40411+0.089186i,-0.34476-0.22891i,-0.21549+2.4692i
-2.4905+3.2179i,0.64504-0.88788i,-0.18953+1.194i,-0.33838-1.044i,0.73704+0.49525i,-0.85418+0.24266i,2.0685-2.652i
-0.55304+2.7195i,1.0247+0.26232i,-1.2869-0.16876i,1.0576+0.010733i,-0.42437+0.15139i,-0.37099-0.25569i,-0.52742+1.5373i
0.28185+2.5725i,0.58328-0.86544i,-0.11745+1.1323i,-0.39325-0.96672i,0.75373+0.43185i,-0.82632+0.26797i,2.1344-1.6195i
1.5436+0.83502i,1.0849+0.23677i,-1.3555-0.10365i,1.1083-0.069067i,-0.43779+0.2154i,-0.39995-0.27946i,-0.3328+0.47333i
1.34-0.036423i,0.52431-0.83646i,-0.052441+1.0633i,-0.43945-0.884i,0.76349+0.36703i,-0.7959+0.29012i,1.6825-0.59387i
1.2107-1.9936i,1.1421+0.20485i,-1.4166-0.031515i,1.1501-0.15386i,-0.44421+0.28046i,-0.4313-0.29994i,0.35436-0.44651i
-0.18995-2.37i,0.46881-0.8013i,0.0047346+0.98766i,-0.47647-0.79677i,0.76621+0.30154i,-0.76328+0.30887i,0.79839+0.16146i
-1.2938-3.3769i,1.1954+0.16693i,-1.4696+0.046792i,1.1824-0.24264i,-0.44357+0.34581i,-0.46467-0.31689i,1.3823-0.98991i
-2.978-2.4273i,0.41744-0.76036i,0.053412+0.9063i,-0.50386-0.70606i,0.76185+0.23614i,-0.72884+0.32399i,-0.31063+0.46165i
-3.8663-2.1526i,1.2443+0.12347i,-1.5137+0.13035i,1.2049-0.33438i,-0.43586+0.41069i,-0.49966-0.33013i,2.5029-1.0324i
-4.6227-0.14778i,0.37079-0.71412i,0.093025+0.82017i,-0.52131-0.61294i,0.75047+0.17159i,-0.69297+0.3353i,-1.3728+0.25111i
-4.3475+0.6255i,1.2882+0.074974i,-1.5485+0.21818i,1.2174-0.428i,-0.42119+0.47434i,-0.53586-0.33949i,3.4397-0.59101i
-3.6951+2.538i,0.32941-0.66313i,0.12311+0.73027i,-0.52861-0.51848i,0.7322+0.10864i,-0.65611+0.34269i,-2.1263-0.38152i
-2.3589+2.5857i,1.3266+0.022017i,-1.5736+0.30926i,1.2196-0.5224i,-0.39973+0.53601i,-0.57284-0.34488i,3.9637+0.18033i
-0.95412+3.3512i,0.29379-0.60798i,0.14332+0.63767i,-0.52569-0.42379i,0.70726+0.048043i,-0.61868+0.34606i,-2.3909-1.2282i
0.37581+2.056i,1.359-0.03478i,-1.5888+0.4025i,1.2116-0.61648i,-0.37173+0.59498i,-0.61018-0.34622i,3.956+1.0341i
1.2992+1.6034i,0.26433-0.54932i,0.15342+0.54344i,-0.51257-0.32999i,0.67594-0.0095126i,-0.58112+0.34538i,-2.1173-2.0193i
1.4987-0.51306i,1.3851-0.094746i,-1.5937+0.49682i,1.1936-0.70913i,-0.33753+0.65057i,-0.64743-0.34352i,3.4403+1.6976i
1.1798-1.218i,0.24138-0.48784i,0.1533+0.44869i,-0.48942-0.23815i,0.6386-0.063352i,-0.54386+0.34065i,-1.4005-2.4982i
0.024005-2.933i,1.4045-0.15718i,-1.5884+0.59111i,1.1656-0.79926i,-0.29752+0.70212i,-0.68415-0.33679i,2.5761+1.9485i
-1.1786-2.7164i,0.2252-0.42426i,0.14296+0.35451i,-0.45651-0.14936i,0.59569-0.11285i,-0.50734+0.33195i,-0.45317-2.4926i
-2.8235-3.1394i,1.417-0.22134i,-1.5729+0.68427i,1.128-0.88583i,-0.25218+0.74903i,-0.71992-0.32613i,1.6145+1.6766i
-3.738-1.6248i,0.21599-0.35932i,0.12252+0.26203i,-0.41422-0.064648i,0.54771-0.15743i,-0.47199+0.31937i,0.45292-1.9624i
-4.6507-0.94859i,1.4226-0.28648i,-1.5474+0.7752i,1.0812-0.96782i,-0.20205+0.79076i,-0.75432-0.31167i,0.82864+0.91471i
-4.2911+1.1167i,0.21383-0.29379i,0.092226+0.1723i,-0.36306+0.014995i,0.49522-0.19657i,-0.43822+0.30306i,1.0622-1.011i
-3.9322+1.787i,1.421-0.35183i,-1.5123+0.86283i,1.0259-1.0443i,-0.1477+0.82682i,-0.78694-0.29356i,0.43869-0.17014i
-2.3396+3.1614i,0.21877-0.22843i,0.052438+0.086395i,-0.30362+0.08864i,0.43882-0.22982i,-0.40642+0.28321i,1.2054+0.14258i
-1.3074+2.755i,1.4124-0.41662i,-1.4678+0.94615i,0.96266-1.1143i,-0.089777+0.85679i,-0.8174-0.27204i,0.55093-1.3221i
0.48214+2.7535i,0.23073-0.16401i,0.0036232+0.0053007i,-0.23659+0.15543i,0.37919-0.25679i,-0.37695+0.26007i,0.84669+1.2234i
0.96461+1.1506i,1.3968-0.4801i,-1.4147+1.0242i,0.8922-1.177i,-0.02896+0.88031i,-0.84534-0.24734i,1.1286-2.2665i
1.7982+0.22144i,0.24957-0.10127i,-0.053644-0.070031i,-0.16278+0.21459i,0.31702-0.27718i,-0.35017+0.2339i,0.092901+1.9763i
0.9277-1.6396i,1.3744-0.54152i,-1.3533+1.096i,0.81537-1.2318i,0.034039+0.89712i,-0.87045-0.21977i,2.0021-2.7852i
0.51202-2.3019i,0.27507-0.040968i,-0.11869-0.13872i,-0.083027+0.26542i,0.25303-0.29074i,-0.32639+0.20501i,-0.83568+2.2352i
-1.4068-3.2183i,1.3455-0.60016i,-1.2846+1.1607i,0.73307-1.2779i,0.098483+0.90702i,-0.89242-0.18965i,2.916-2.776i
-2.2611-2.694i,0.30693+0.016209i,-0.19075-0.19997i,0.0017186+0.30735i,0.18797-0.29733i,-0.30586+0.17374i,-1.6663+1.9688i
-4.0704-2.2177i,1.3104-0.65532i,-1.2093+1.2177i,0.64626-1.3149i,0.16362+0.90989i,-0.911-0.15733i,3.5995-2.2802i
-4.1441-0.64826i,0.34476+0.069588i,-0.26898-0.25306i,0.090468+0.33988i,0.1226-0.29687i,-0.28885+0.14047i,-2.1492+1.2882i
-4.8123+0.53726i,1.2696-0.70638i,-1.1283+1.2661i,0.55597-1.3423i,0.22868+0.90571i,-0.92598-0.1232i,3.8412-1.4712i
-3.521+2.0661i,0.38812+0.11855i,-0.35247-0.29738i,0.18218+0.36263i,0.05769-0.28937i,-0.27553+0.10557i,-2.1265+0.41633i
-3.0145+2.7308i,1.2235-0.75272i,-1.0424+1.3056i,0.46324-1.3597i,0.29291+0.89453i,-0.93717-0.087644i,3.5479-0.60545i
-0.91133+3.1103i,0.4365+0.16251i,-0.44022-0.33242i,0.27579+0.37535i,-0.0060144-0.27491i,-0.26606+0.069466i,-1.5758-0.37435i
-0.21662+2.5268i,1.1726-0.7938i,-0.95287+1.3355i,0.36916-1.3671i,0.35555+0.87647i,-0.94446-0.051091i,2.7702+0.047779i
1.472+1.5664i,0.48934+0.20097i,-0.53122-0.35776i,0.37019+0.37789i,-0.067766-0.25368i,-0.26055+0.032574i,-0.61735-0.83708i
1.1947+0.13034i,1.1176-0.82914i,-0.86058+1.3556i,0.27484-1.3642i,0.41588+0.85174i,-0.94775-0.013968i,1.689+0.28153i
1.6063-1.2822i,0.546+0.23348i,-0.62439-0.37311i,0.46429+0.37022i,-0.12684-0.22592i,-0.25905-0.0046728i,0.51971-0.81917i
0.016742-2.3879i,1.0591-0.85834i,-0.76666+1.3655i,0.18137-1.3511i,0.47319+0.82065i,-0.94701+0.023293i,0.56593+0.0081959i
-0.62052-3.0429i,0.60582+0.25966i,-0.71865-0.3783i,0.55698+0.35244i,-0.18256-0.19196i,-0.26159-0.041838i,1.5594-0.30433i
-2.7467-2.8542i,0.99779-0.88104i,-0.67221+1.3653i,0.089862-1.3281i,0.52681+0.78355i,-0.94226+0.060254i,-0.32799-0.71602i
-3.3151-2.2494i,0.6681+0.2792i,-0.81289-0.37327i,0.64718+0.32477i,-0.23427-0.15221i,-0.26812-0.078486i,2.2549+0.58265i
-4.74-0.84162i,0.93438-0.89699i,-0.57833+1.3549i,0.0013715-1.2952i,0.57611+0.74088i,-0.93354+0.096483i,-0.78704-1.7064i
-4.1903+0.39171i,0.73211+0.29189i,-0.906-0.35809i,0.73383+0.28752i,-0.28137-0.10712i,-0.27857-0.11419i,2.4557+1.6101i
-4.2601+1.9672i,0.86962-0.90599i,-0.48612+1.3344i,-0.083062-1.2531i,0.62052+0.69313i,-0.92096+0.13156i,-0.72669-2.7007i
-2.5108+2.6028i,0.79709+0.29757i,-0.9969-0.33294i,0.81593+0.24114i,-0.3233-0.057236i,-0.29281-0.14853i,2.1489+2.5034i
-1.7056+3.2118i,0.80427-0.90795i,-0.39666+1.304i,-0.16245-1.202i,0.65952+0.64087i,-0.90467+0.16507i,-0.20641-3.4308i
0.28191+2.4742i,0.86228+0.29618i,-1.0845-0.29811i,0.89251+0.18618i,-0.3596-0.0031332i,-0.31067-0.18111i,1.4622+3.02i
0.76351+1.862i,0.73909-0.90284i,-0.311+1.2642i,-0.23587-1.1427i,0.69265+0.5847i,-0.88486+0.19662i,0.58724-3.6971i
1.7966+0.088771i,0.92691+0.28774i,-1.1678-0.25403i,0.96269+0.12328i,-0.38982+0.05455i,-0.33194-0.21155i,0.62791+3.0168i
1.0633-0.90638i,0.67484-0.89072i,-0.23014+1.2154i,-0.30246-1.0758i,0.71953+0.52529i,-0.86177+0.22585i,1.3926-3.4231i
0.72753-2.5488i,0.99024+0.27236i,-1.2459-0.2012i,1.0256+0.053188i,-0.41363+0.11514i,-0.35636-0.23949i,-0.081506+2.4894i
-1.0409-2.7132i,0.61228-0.87174i,-0.15503+1.1581i,-0.36144-1.0021i,0.73985+0.46332i,-0.83566+0.25242i,1.9454-2.6763i
-2.0353-3.218i,1.0515+0.25021i,-1.3177-0.14025i,1.0806-0.023281i,-0.43075+0.17792i,-0.38365-0.2646i,-0.42882+1.573i
-3.7361-1.9994i,0.55214-0.84612i,-0.08653+1.093i,-0.41213-0.92245i,0.75337+0.39952i,-0.80685+0.27601i,2.0522-1.6504i
-4.1636-1.3713i,1.11+0.22157i,-1.3825-0.071906i,1.127-0.10523i,-0.44098+0.24216i,-0.41348-0.28661i,-0.27803+0.5056i
-4.7049+0.64672i,0.49512-0.81416i,-0.025455+1.021i,-0.45393-0.83782i,0.75994+0.33464i,-0.77567+0.29636i,1.6442-0.61113i
-3.8718+1.4009i,1.165+0.18677i,-1.4396+0.0030364i,1.1642-0.19168i,-0.4442+0.30711i,-0.44549-0.30524i,0.36773-0.43766i
-3.0973+2.9904i,0.44189-0.77624i,0.027485+0.94276i,-0.48636-0.74918i,0.75947+0.26943i,-0.74248+0.31322i,0.79642+0.17623i
-1.4357+2.7242i,1.216+0.14622i,-1.4881+0.083694i,1.1919-0.28164i,-0.44039+0.37201i,-0.47932-0.32029i,1.3667-1.0199i
-0.25399+3.0519i,0.39307-0.7328i,0.071674+0.85929i,-0.50904-0.65755i,0.75198+0.20466i,-0.70768+0.32641i,-0.29258+0.51981i
1.0431+1.4607i,1.2622+0.1004i,-1.5277+0.16912i,1.2097-0.37404i,-0.42959+0.4361i,-0.51457-0.33158i,2.4772-1.1077i
1.4351+0.79095i,0.34923-0.68436i,0.1066+0.77154i,-0.52171-0.56403i,0.73755+0.14107i,-0.67167+0.33577i,-1.3548+0.35372i
1.4264-1.3232i,1.3032+0.049856i,-1.5577+0.25831i,1.2173-0.46781i,-0.41192+0.49862i,-0.55081-0.33898i,3.4237-0.70717i
0.56363-1.8604i,0.31088-0.63147i,0.13185+0.68055i,-0.52422-0.46969i,0.71635+0.079413i,-0.63487+0.34119i,-2.1265-0.2442i
-0.64142-3.2649i,1.3384-0.0048257i,-1.578+0.35022i,1.2148-0.56184i,-0.38761+0.55885i,-0.58763-0.34241i,3.9727+0.037707i
-2.095-2.6418i,0.27847-0.57477i,0.14713+0.58739i,-0.51654-0.37563i,0.68865+0.020404i,-0.59771+0.34262i,-2.4205-1.0742i
-3.4311-2.7155i,1.3675-0.062997i,-1.5881+0.44376i,1.2021-0.65502i,-0.35693+0.61609i,-0.62459-0.34183i,3.9962+0.88554i
-4.247-0.88798i,0.25238-0.51492i,0.15228+0.49312i,-0.49877-0.28297i,0.65474-0.03527i,-0.56063+0.34004i,-2.1773-1.8703i
-4.5999-0.14298i,1.3902-0.12398i,-1.5881+0.53785i,1.1794-0.74628i,-0.32025+0.66966i,-0.66126-0.33725i,3.5073+1.5643i
-4.0306+1.906i,0.2329-0.45262i,0.14722+0.39887i,-0.47111-0.19277i,0.61505-0.08696i,-0.52406+0.33348i,-1.4811-2.3736i
-3.1848+2.2673i,1.4061-0.18704i,-1.5779+0.63137i,1.147-0.83454i,-0.278+0.71894i,-0.6972-0.32873i,2.6557+1.8469i
-1.5999+3.3573i,0.22026-0.38859i,0.13203+0.30574i,-0.43389-0.1061i,0.57002-0.13407i,-0.48842+0.32302i,-0.53691-2.4046i
-0.42046+2.4721i,1.4151-0.25146i,-1.5576+0.72323i,1.1052-0.91876i,-0.23068+0.76335i,-0.732-0.31637i,1.6868+1.6139i
1.0065+2.2229i,0.21461-0.3236i,0.10689+0.2148i,-0.38756-0.023958i,0.5202-0.17604i,-0.45414+0.30879i,0.3869-1.9128i
1.3117+0.30817i,1.417-0.31646i,-1.5276+0.81236i,1.0546-0.99797i,-0.17883+0.80238i,-0.76525-0.30032i,0.87345+0.88716i
1.6001-0.5431i,0.21601-0.2584i,0.072083+0.12713i,-0.33265+0.052693i,0.46615-0.21239i,-0.4216+0.29096i,1.0321-0.99089i
0.51075-2.3691i,1.4119-0.38129i,-1.488+0.89771i,0.99571-1.0712i,-0.12308+0.83557i,-0.79656-0.28076i,0.44099-0.17577i
-0.29609-2.6019i,0.22444-0.19375i,0.028033+0.043747i,-0.2698+0.12296i,0.40851-0.2427i,-0.39119+0.26974i,1.2221+0.14983i
-2.1672-3.2655i,1.3999-0.44519i,-1.4395+0.97827i,0.92924-1.1377i,-0.064076+0.86254i,-0.82556-0.25793i,0.5051-1.3248i
-3.0422-2.2201i,0.2398-0.13041i,-0.024746-0.034375i,-0.19976+0.18603i,0.34796-0.26662i,-0.36326+0.24538i,0.91011+1.2377i
-4.4674-1.5999i,1.3809-0.50741i,-1.3825+1.0531i,0.85596-1.1966i,-0.0025038+0.88296i,-0.85191-0.2321i,1.04-2.2854i
-4.2782+0.25618i,0.2619-0.069117i,-0.085633-0.10633i,-0.12334+0.24115i,0.28521-0.28387i,-0.33813+0.21816i,0.19258+2.0147i
-4.4551+1.2315i,1.3554-0.56721i,-1.3177+1.1213i,0.77676-1.2472i,0.060911+0.89661i,-0.87531-0.20358i,1.8858-2.8342i
-2.9319+2.6967i,0.29048-0.010596i,-0.15391-0.17126i,-0.041446+0.28771i,0.22097-0.29426i,-0.3161+0.18841i,-0.71811+2.3073i
-2.1611+2.8433i,1.3235-0.6239i,-1.246+1.1822i,0.69254-1.2889i,0.12543+0.90332i,-0.89549-0.17269i,2.7924-2.8596i
-0.1309+3.0003i,0.32521+0.044472i,-0.22878-0.22843i,0.044971+0.32514i,0.15602-0.29765i,-0.29742+0.15648i,-1.5521+2.0736i
0.44547+1.8908i,1.2857-0.67681i,-1.1681+1.2349i,0.60431-1.3213i,0.19029+0.90302i,-0.9122-0.13981i,3.4892-2.3922i
1.7571+0.88257i,0.36567+0.095445i,-0.30937-0.27717i,0.1349+0.35302i,0.091097-0.29403i,-0.2823+0.12273i,-2.0568+1.4145i
1.133-0.7873i,1.2424-0.72532i,-1.0849+1.2789i,0.51308-1.344i,0.25474+0.89571i,-0.92526-0.10531i,3.7593-1.5958i
1.1391-1.8823i,0.41138+0.14173i,-0.39472-0.3169i,0.22728+0.37103i,0.026967-0.28344i,-0.27091+0.087583i,-2.0665+0.54522i
-0.6935-2.883i,1.194-0.76886i,-0.9975+1.3136i,0.41994-1.3567i,0.31802+0.88149i,-0.93451-0.069605i,3.4999-0.72199i
-1.4486-2.9713i,0.46181+0.18278i,-0.48383-0.34718i,0.32104+0.37896i,-0.035625-0.266i,-0.2634+0.051431i,-1.5486-0.26414i
-3.4869-2.5837i,1.1413-0.80693i,-0.90683+1.3387i,0.32597-1.3592i,0.3794+0.8605i,-0.93985-0.033112i,2.7509-0.040297i
-3.7974-1.489i,0.51637+0.21812i,-0.57567-0.36764i,0.41508+0.37672i,-0.095948-0.24192i,-0.25983+0.014703i,-0.61258-0.76362i
-4.8748-0.11423i,1.0848-0.83907i,-0.81397+1.3539i,0.23227-1.3516i,0.43815+0.83301i,-0.94121+0.0037417i,1.684+0.23644i
-3.906+1.2719i,0.5744+0.24735i,-0.66914-0.37805i,0.5083+0.36435i,-0.1533-0.21148i,-0.26025-0.022169i,0.51949-0.79246i
-3.6778+2.4547i,1.0251-0.86491i,-0.72001+1.3589i,0.13994-1.3339i,0.49359+0.79934i,-0.93858+0.040525i,0.55606+0.010879i
-1.683+2.9312i,0.63523+0.27011i,-0.76317-0.3783i,0.59961+0.34198i,-0.20701-0.17504i,-0.26466-0.058756i,1.574-0.32364i
-0.91299+2.9684i,0.96293-0.88416i,-0.62606+1.3538i,0.05005-1.3063i,0.54507+0.75988i,-0.932+0.076808i,-0.36158-0.67173i
0.97597+2.0469i,0.69815+0.28616i,-0.85665-0.36838i,0.68794+0.3099i,-0.25646-0.13304i,-0.27298-0.094629i,2.3006+0.52848i
1.0727+1.021i,0.89908-0.89657i,-0.5332+1.3385i,-0.036338-1.2692i,0.592+0.71509i,-0.92154+0.11217i,-0.8571-1.6359i
1.8019-0.65785i,0.76241+0.29529i,-0.94848-0.34843i,0.77226+0.26847i,-0.30107-0.08597i,-0.28512-0.12937i,2.5407+1.5396i
0.59913-1.7002i,0.83426-0.90202i,-0.44254+1.3133i,-0.11822-1.223i,0.63382+0.66549i,-0.90732+0.14619i,-0.83621-2.6241i
0.082634-2.9105i,0.82726+0.29742i,-1.0376-0.31866i,0.85159+0.21819i,-0.34032-0.034375i,-0.30095-0.16257i,2.2708+2.437i
-1.9179-2.8514i,0.76923-0.90044i,-0.35512+1.2785i,-0.19463-1.1682i,0.67004+0.61167i,-0.88952+0.17847i,-0.34755-3.3678i
-2.7314-2.8227i,0.89193+0.29251i,-1.1229-0.27945i,0.925+0.15965i,-0.37375+0.021136i,-0.32025-0.19384i,1.6082+2.9749i
-4.3212-1.4266i,0.70475-0.89185i,-0.27198+1.2344i,-0.26469-1.1054i,0.70025+0.55425i,-0.86834+0.20864i,0.43124-3.6611i
-4.2618-0.49612i,0.95568+0.28063i,-1.2035-0.23124i,0.99163+0.09353i,-0.40099+0.07991i,-0.34282-0.22283i,0.77834+3.002i
-4.5484+1.3864i,0.64159-0.87634i,-0.19407+1.1816i,-0.32757-1.0355i,0.72409+0.49391i,-0.84403+0.23635i,1.243-3.4178i
-3.2259+2.0647i,1.0177+0.26193i,-1.2784-0.17462i,1.0507+0.020618i,-0.4217+0.14126i,-0.36837-0.24918i,0.051843+2.5032i
-2.3864+3.2173i,0.58047-0.85411i,-0.12233+1.1207i,-0.38254-0.95923i,0.74128+0.43135i,-0.81689+0.26128i,1.8225-2.6949i
-0.5272+2.659i,1.0774+0.23661i,-1.3467-0.11025i,1.1015-0.058233i,-0.43567+0.20447i,-0.39661-0.2726i,-0.33016+1.6036i
0.3476+2.5296i,0.52211-0.82542i,-0.05757+1.0524i,-0.42896-0.87744i,0.75163+0.36731i,-0.78721+0.28313i,1.9699-1.6771i
1.5143+0.76228i,1.1339+0.205i,-1.4076-0.038875i,1.1435-0.1421i,-0.44272+0.26879i,-0.42721-0.29282i,-0.2232+0.53447i
1.3524-0.072271i,0.46719-0.7906i,-0.00056234+0.97756i,-0.46628-0.79113i,0.75502+0.30252i,-0.75537+0.30165i,1.6063-0.62596i
1.1365-2.028i,1.1867+0.16745i,-1.4604+0.038652i,1.1762-0.22999i,-0.44277+0.33348i,-0.45979-0.30959i,0.38043-0.43042i
-0.19928-2.3587i,0.41636-0.75006i,0.048033+0.89699i,-0.49408-0.7013i,0.7514+0.23774i,-0.72172+0.31663i,0.79582+0.19177i
-1.3656-3.3517i,1.2351+0.12441i,-1.5045+0.12142i,1.1992-0.32088i,-0.43583+0.39778i,-0.49399-0.32273i,1.3491-1.0501i
-2.9581-2.372i,0.37021-0.70427i,0.087648+0.81165i,-0.51203-0.609i,0.74083+0.17374i,-0.68666+0.32789i,-0.27155+0.57762i
-3.8911-2.0943i,1.2786+0.076399i,-1.5394+0.20847i,1.2122-0.41371i,-0.42199+0.46093i,-0.52939-0.33208i,2.4477-1.1824i
