Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.1977+0.21983i,0.26498-0.062354i,-0.094172-0.14871i,-0.16966+0.21288i,0.28325-0.084726i,-0.095322-0.14822i,-0.14213+0.20647i
-0.28854-0.082748i,0.26432-0.078699i,-0.0033076+0.15399i,-0.26069-0.089976i,0.29183-0.070282i,-0.004469+0.15413i,-0.23355-0.097333i
-0.045188-0.28412i,0.27931-0.085546i,-0.24698+0.35529i,-0.017131-0.29161i,0.28206-0.056636i,-0.24782+0.35528i,0.010759-0.29968i
0.23495-0.13832i,0.29166-0.074272i,-0.52737+0.20902i,0.26335-0.14571i,0.26591-0.060199i,-0.52795+0.20925i,0.2922-0.15335i
0.20963+0.17641i,0.2863-0.05837i,-0.50193-0.10626i,0.23809+0.16938i,0.26313-0.076323i,-0.50262-0.1057i,0.26694+0.16281i
-0.090092+0.2755i,0.26979-0.056969i,-0.20185-0.2056i,-0.061925+0.26869i,0.27711-0.085006i,-0.2029-0.20502i,-0.034027+0.26255i
-0.29794+0.037988i,0.26227-0.07149i,0.0061604+0.031995i,-0.27006+0.031006i,0.29074-0.075359i,0.0049538+0.032262i,-0.24292+0.024161i
-0.16003-0.24584i,0.27292-0.083931i,-0.13197+0.31587i,-0.13208-0.25314i,0.28736-0.058917i,-0.13295+0.31586i,-0.10456-0.26094i
0.15504-0.22923i,0.28872-0.078838i,-0.44737+0.29892i,0.18333-0.23658i,0.27111-0.055515i,-0.44801+0.29902i,0.21189-0.24438i
0.26229+0.067419i,0.2904-0.062164i,-0.55465+0.0017017i,0.29078+0.060381i,0.26187-0.069027i,-0.55526+0.0021542i,0.31978+0.053548i
0.030793+0.28159i,0.27592-0.053985i,-0.32284-0.21286i,0.05909+0.27487i,0.27094-0.082641i,-0.32376-0.21224i,0.087385+0.26882i
-0.25651+0.15167i,0.26295-0.063997i,-0.035257-0.082951i,-0.22856+0.14491i,0.28721-0.079433i,-0.036451-0.082554i,-0.20124+0.13854i
-0.2486-0.16349i,0.26732-0.079697i,-0.043254+0.23232i,-0.22073-0.17056i,0.29078-0.063064i,-0.044352+0.23238i,-0.19347-0.17795i
0.044753-0.2788i,0.28369-0.081652i,-0.33695+0.34745i,0.072911-0.28606i,0.27729-0.053284i,-0.3377+0.34746i,0.1011-0.29388i
0.26507-0.053466i,0.29207-0.067211i,-0.55744+0.12159i,0.29353-0.060519i,0.26326-0.061773i,-0.55801+0.12191i,0.3225-0.067635i
0.14323+0.2371i,0.28225-0.053732i,-0.43538-0.16948i,0.17164+0.23042i,0.26584-0.077861i,-0.43617-0.16889i,0.20029+0.22431i
-0.17178+0.2379i,0.26622-0.057383i,-0.12003-0.17043i,-0.14371+0.23133i,0.28186-0.081593i,-0.12115-0.16992i,-0.1161+0.22533i
-0.29505-0.051935i,0.26354-0.073423i,0.0033012+0.11953i,-0.26719-0.058765i,0.29173-0.068141i,0.0021212+0.11969i,-0.24006-0.065658i
-0.076043-0.27821i,0.27747-0.081999i,-0.21599+0.34577i,-0.048014-0.28532i,0.28338-0.053691i,-0.21688+0.34574i,-0.020221-0.293i
0.21756-0.16452i,0.291-0.072379i,-0.50988+0.23165i,0.24594-0.17157i,0.26703-0.05564i,-0.51048+0.23183i,0.27473-0.17892i
0.22706+0.15012i,0.28762-0.056039i,-0.5193-0.083556i,0.25553+0.14343i,0.26269-0.071317i,-0.51997-0.083037i,0.28443+0.13713i
-0.059044+0.28125i,0.27147-0.052645i,-0.23285-0.21498i,-0.030846+0.27481i,0.27565-0.081267i,-0.23386-0.2144i,-0.0028504+0.26903i
-0.29111+0.068737i,0.26226-0.066054i,-0.00058637-0.0024034i,-0.26322+0.06215i,0.29005-0.073052i,-0.0017952-0.0021133i,-0.23604+0.055764i
-0.18564-0.22767i,0.27123-0.079621i,-0.10624+0.29407i,-0.15771-0.23458i,0.28828-0.056456i,-0.10726+0.29407i,-0.13027-0.24195i
0.1284-0.24583i,0.28741-0.076519i,-0.42061+0.31195i,0.15666-0.25282i,0.27252-0.051507i,-0.42128+0.31201i,0.18513-0.26031i
0.26728+0.03634i,0.29107-0.060272i,-0.55957+0.029211i,0.29576+0.029638i,0.26204-0.063972i,-0.56017+0.029611i,0.32477+0.023069i
0.061413+0.27401i,0.27775-0.050438i,-0.35341-0.20889i,0.089737+0.26764i,0.26967-0.078323i,-0.3543-0.20829i,0.11813+0.26193i
-0.23757+0.17685i,0.26371-0.058736i,-0.054126-0.11177i,-0.20959+0.17047i,0.28605-0.076734i,-0.055306-0.11135i,-0.18221+0.16454i
-0.26437-0.13634i,0.26608-0.074756i,-0.027372+0.20153i,-0.23651-0.14302i,0.29116-0.060886i,-0.028498+0.20161i,-0.20929-0.14995i
0.013664-0.28285i,0.28196-0.078674i,-0.30574+0.34791i,0.041791-0.28973i,0.27875-0.049896i,-0.30653+0.34789i,0.069879-0.2972i
0.25676-0.083757i,0.29196-0.065445i,-0.54904+0.14832i,0.2852-0.090471i,0.26401-0.056925i,-0.54962+0.14858i,0.31414-0.097318i
0.16795+0.21758i,0.28389-0.050949i,-0.46006-0.15355i,0.19638+0.21124i,0.26497-0.073091i,-0.46081-0.15299i,0.2251+0.20543i
-0.14414+0.253i,0.2676-0.052599i,-0.14761-0.18915i,-0.11604+0.2468i,0.28044-0.078345i,-0.14871-0.18863i,-0.088338+0.24121i
-0.29816-0.020682i,0.26298-0.068098i,0.0065047+0.084642i,-0.2703-0.027116i,0.29149-0.065996i,0.0053107+0.084826i,-0.24317-0.033547i
-0.10599-0.269i,0.27565-0.078254i,-0.18593+0.33296i,-0.077983-0.27573i,0.28461-0.050884i,-0.18685+0.33292i,-0.050283-0.283i
0.19748-0.1886i,0.29015-0.070407i,-0.4897+0.25217i,0.22584-0.1953i,0.26823-0.051218i,-0.49032+0.2523i,0.25455-0.20236i
0.24148+0.12218i,0.28878-0.053871i,-0.53366-0.059182i,0.26996+0.11583i,0.26238-0.066306i,-0.53431-0.058709i,0.29889+0.1098i
-0.027653+0.28359i,0.27322-0.048554i,-0.26419-0.22092i,0.00057461+0.2775i,0.27422-0.077413i,-0.26517-0.22034i,0.028669+0.27209i
-0.281+0.098482i,0.26247-0.060663i,-0.010613-0.035776i,-0.25309+0.092285i,0.28925-0.070687i,-0.011819-0.035463i,-0.22588+0.086352i
-0.20905-0.20687i,0.26964-0.07514i,-0.082707+0.26967i,-0.18115-0.2134i,0.28909-0.054092i,-0.083759+0.26967i,-0.15377-0.22033i
0.10019-0.25939i,0.28596-0.074048i,-0.39229+0.32194i,0.12841-0.26602i,0.27395-0.047656i,-0.39299+0.32196i,0.15679-0.27318i
0.26885+0.005005i,0.29153-0.058458i,-0.56106+0.056999i,0.29733-0.0013634i,0.26235-0.05897i,-0.56165+0.057346i,0.32633-0.0076704i
0.090937+0.26319i,0.27954-0.047129i,-0.38289-0.20165i,0.11929+0.25717i,0.26847-0.073912i,-0.38374-0.20107i,0.14776+0.25178i
-0.21607+0.19975i,0.26465-0.053608i,-0.075563-0.13829i,-0.18807+0.19376i,0.28482-0.073936i,-0.076724-0.13786i,-0.16062+0.18826i
-0.27706-0.1077i,0.26502-0.069706i,-0.014578+0.16929i,-0.2492-0.11399i,0.29139-0.058749i,-0.015729+0.16938i,-0.22202-0.12047i
-0.017595-0.28348i,0.28019-0.075505i,-0.27436+0.34497i,0.010501-0.28999i,0.28016-0.046662i,-0.27519+0.34493i,0.03849-0.29709i
0.24523-0.11287i,0.29164-0.063664i,-0.53743+0.17389i,0.27366-0.11925i,0.26487-0.052181i,-0.53802+0.1741i,0.30255-0.12582i
0.19034+0.19557i,0.28541-0.048371i,-0.48239-0.13509i,0.21878+0.18956i,0.26422-0.068273i,-0.48312-0.13456i,0.24756+0.18404i
-0.11511+0.26498i,0.2691-0.048015i,-0.1766-0.20473i,-0.086981+0.25915i,0.279-0.07498i,-0.17767-0.2042i,-0.059182+0.25394i
-0.29785+0.010644i,0.26263-0.062749i,0.0062852+0.049704i,-0.26998+0.0046023i,0.29112-0.063834i,0.0050818+0.04991i,-0.24284-0.00137i
-0.13467-0.25661i,0.27388-0.074315i,-0.15713+0.31699i,-0.10669-0.26296i,0.28577-0.048206i,-0.15809+0.31694i,-0.079082-0.26983i
0.17497-0.21028i,0.28911-0.068332i,-0.46708+0.27031i,0.20329-0.21663i,0.26949-0.046938i,-0.46772+0.27039i,0.23193-0.22339i
0.25274+0.092936i,0.28974-0.051841i,-0.54486-0.033474i,0.28122+0.086919i,0.26221-0.0613i,-0.54549-0.03305i,0.31018+0.081154i
0.0037131+0.28251i,0.27501-0.044697i,-0.29552-0.22342i,0.03197+0.27678i,0.27282-0.073446i,-0.29646-0.22285i,0.060162+0.27172i
-0.26776+0.12688i,0.2629-0.05534i,-0.023784-0.06778i,-0.23984+0.12107i,0.28833-0.068253i,-0.024983-0.067445i,-0.21257+0.11558i
-0.23001-0.18371i,0.26818-0.070502i,-0.061639+0.24291i,-0.20212-0.18984i,0.28978-0.051811i,-0.062724+0.24292i,-0.17481-0.19633i
0.070745-0.26976i,0.2844-0.07141i,-0.36274+0.32877i,0.098943-0.27604i,0.2754-0.043963i,-0.36348+0.32875i,0.12723-0.28286i
0.267-0.026219i,0.29176-0.056695i,-0.55914+0.084695i,0.29547-0.032254i,0.26279-0.054029i,-0.55973+0.084989i,0.32445-0.0383i
0.11903+0.24928i,0.28129-0.04405i,-0.41094-0.19129i,0.1474+0.24359i,0.26737-0.069417i,-0.41175-0.19073i,0.17596+0.23851i
-0.19228+0.22014i,0.26577-0.048631i,-0.099303-0.16227i,-0.16425+0.21452i,0.28353-0.071034i,-0.10044-0.16182i,-0.13672+0.20944i
-0.28654-0.07793i,0.26415-0.064567i,-0.0050063+0.13592i,-0.25868-0.083824i,0.2915-0.05664i,-0.0061779+0.13603i,-0.23153-0.089846i
-0.048657-0.2807i,0.27839-0.072137i,-0.24319+0.33863i,-0.020589-0.28684i,0.28153-0.043578i,-0.24405+0.33857i,0.0073005-0.29357i
0.23064-0.14047i,0.29111-0.06184i,-0.52275+0.19797i,0.25905-0.14651i,0.26584-0.047549i,-0.52335+0.19813i,0.28789-0.15281i
0.21013+0.17133i,0.28679-0.045981i,-0.50215-0.11438i,0.23859+0.16565i,0.2636-0.063416i,-0.50284-0.11389i,0.26743+0.1604i
-0.085029+0.27372i,0.27071-0.043642i,-0.20664-0.21704i,-0.056873+0.26824i,0.27756-0.071496i,-0.20767-0.21651i,-0.028978+0.26342i
-0.29415+0.041675i,0.2625-0.057399i,0.002664+0.015078i,-0.26627+0.036023i,0.29062-0.061642i,0.001456+0.015307i,-0.23912+0.030506i
-0.16177-0.24121i,0.27217-0.070187i,-0.12992+0.29802i,-0.13381-0.24717i,0.28682-0.045646i,-0.13092+0.29797i,-0.10629-0.25363i
0.15029-0.22932i,0.28791-0.066134i,-0.4423+0.28582i,0.17858-0.23532i,0.27081-0.042802i,-0.44297+0.28586i,0.20714-0.24178i
0.26072+0.062728i,0.29052-0.049926i,-0.55279-0.0067841i,0.2892+0.057041i,0.26218-0.056311i,-0.55341-0.0064094i,0.31819+0.051537i
0.034689+0.27805i,0.27681-0.041076i,-0.32646-0.22251i,0.062974+0.27267i,0.27148-0.069371i,-0.32737-0.22195i,0.091262+0.26794i
-0.25156+0.15361i,0.26353-0.050109i,-0.039928-0.098094i,-0.22361+0.14818i,0.28732-0.065741i,-0.041116-0.097738i,-0.19629+0.14313i
-0.24829-0.15846i,0.26687-0.065722i,-0.043268+0.21409i,-0.2204-0.1642i,0.29034-0.0496i,-0.044382+0.21411i,-0.19314-0.17025i
0.040426-0.27684i,0.28275-0.068593i,-0.33231+0.33231i,0.068593-0.28275i,0.27684-0.040426i,-0.33309+0.33227i,0.096778-0.28923i
0.26177-0.056967i,0.29179-0.054957i,-0.55385+0.11193i,0.29023-0.06267i,0.26335-0.049163i,-0.55443+0.11217i,0.31919-0.068455i
0.14536+0.23244i,0.28296-0.041193i,-0.43724-0.17798i,0.17375+0.22709i,0.26637-0.064845i,-0.43802-0.17745i,0.20239+0.22231i
-0.16648+0.23778i,0.26705-0.043824i,-0.12506-0.18348i,-0.13843+0.23254i,0.28219-0.068021i,-0.12617-0.18302i,-0.11081+0.22786i
-0.29271-0.047375i,0.26347-0.059362i,0.0012492+0.10179i,-0.26485-0.052878i,0.29146-0.054544i,6.1497e-05+0.10191i,-0.23771-0.058446i
-0.079157-0.27457i,0.27659-0.068572i,-0.21258+0.32896i,-0.051118-0.28034i,0.28285-0.040636i,-0.21349+0.32888i,-0.023324-0.28668i
0.21318-0.16625i,0.29038-0.059951i,-0.5052+0.22024i,0.24156-0.17195i,0.26689-0.043036i,-0.50582+0.22035i,0.27033-0.17797i
0.22713+0.14515i,0.28802-0.04376i,-0.5191-0.091713i,0.25559+0.1398i,0.26311-0.058531i,-0.51977-0.09127i,0.28448+0.13483i
-0.054262+0.27912i,0.2724-0.03949i,-0.23737-0.226i,-0.026076+0.27401i,0.27612-0.067893i,-0.23837-0.22547i,0.0019162+0.26955i
-0.28712+0.072051i,0.26258-0.052074i,-0.0042991-0.018874i,-0.25923+0.066785i,0.29-0.059408i,-0.005507-0.018622i,-0.23205+0.06172i
-0.18697-0.22298i,0.27055-0.065881i,-0.10461+0.27624i,-0.15904-0.22857i,0.28778-0.043194i,-0.10565+0.27619i,-0.13158-0.2346i
0.12374-0.24551i,0.28656-0.063794i,-0.41566+0.2985i,0.15201-0.25116i,0.27218-0.038815i,-0.41636+0.2985i,0.18047-0.25731i
0.26536+0.031916i,0.29108-0.048101i,-0.55737+0.020529i,0.29383+0.026557i,0.26229-0.05135i,-0.55797+0.020852i,0.32282+0.021311i
0.064915+0.27027i,0.2786-0.037689i,-0.35666-0.21826i,0.093227+0.26523i,0.2702-0.065191i,-0.35753-0.21772i,0.12161+0.26083i
-0.2326+0.17836i,0.26435-0.04499i,-0.058842-0.12641i,-0.20462+0.17331i,0.28623-0.063141i,-0.060014-0.12604i,-0.17724+0.16869i
-0.26367-0.13143i,0.26573-0.060818i,-0.027795+0.1835i,-0.2358-0.13678i,0.29076-0.047447i,-0.028935+0.18353i,-0.20858-0.14239i
0.0095885-0.28056i,0.28104-0.065587i,-0.30137+0.33251i,0.037725-0.28611i,0.27827-0.037042i,-0.30219+0.33244i,0.065811-0.29224i
0.25325-0.086882i,0.29159-0.053217i,-0.54525+0.13836i,0.28169-0.092253i,0.26403-0.044378i,-0.54584+0.13854i,0.31061-0.097775i
0.16964+0.21289i,0.28452-0.038542i,-0.46149-0.16194i,0.19805+0.20788i,0.26547-0.060206i,-0.46223-0.16145i,0.22676+0.20338i
-0.13899+0.25248i,0.26846-0.039202i,-0.15251-0.20173i,-0.1109+0.2476i,0.28081-0.064894i,-0.1536-0.20126i,-0.083199+0.24332i
-0.29552-0.016397i,0.26301-0.054114i,0.0041313+0.067245i,-0.26765-0.021512i,0.29129-0.052448i,0.0029321+0.067392i,-0.24052-0.026625i
-0.10874-0.26517i,0.27482-0.064808i,-0.18289+0.31603i,-0.080729-0.27057i,0.28409-0.037829i,-0.18384+0.31594i,-0.053027-0.27651i
0.19305-0.18991i,0.28946-0.057971i,-0.48499+0.24041i,0.22141-0.19526i,0.26803-0.03865i,-0.48563+0.24046i,0.25012-0.201i
0.24113+0.11735i,0.28908-0.041686i,-0.53306-0.067408i,0.2696+0.11233i,0.26275-0.053628i,-0.53371-0.067011i,0.29853+0.10762i
-0.023169+0.28115i,0.27414-0.035562i,-0.26844-0.23155i,0.005047+0.27639i,0.27471-0.064171i,-0.2694-0.23104i,0.033137+0.27229i
-0.27686+0.10142i,0.26288-0.046797i,-0.014506-0.051801i,-0.24895+0.096537i,0.28926-0.057119i,-0.01571-0.051527i,-0.22173+0.091917i
-0.20999-0.20217i,0.26904-0.061407i,-0.0815+0.25188i,-0.18207-0.20737i,0.28862-0.040838i,-0.08257+0.25184i,-0.15469-0.21298i
0.095655-0.25868i,0.28509-0.061295i,-0.38748+0.30817i,0.12389-0.26398i,0.27357-0.034976i,-0.38821+0.30813i,0.15227-0.26981i
0.2666+0.00086318i,0.29144-0.04634i,-0.55856+0.0481i,0.29507-0.0041681i,0.26253-0.046429i,-0.55916+0.048371i,0.32406-0.0091577i
0.094043+0.25928i,0.28035-0.034529i,-0.38576-0.21078i,0.12238+0.25458i,0.269-0.060913i,-0.38659-0.21027i,0.15085+0.2505i
-0.21111+0.20086i,0.26536-0.040005i,-0.080291-0.15246i,-0.18311+0.19618i,0.28505-0.060444i,-0.081442-0.15207i,-0.15565+0.19198i
-0.27599-0.10294i,0.26476-0.05581i,-0.015387+0.15146i,-0.24813-0.10791i,0.29106-0.045337i,-0.01655+0.15151i,-0.22094-0.11307i
-0.021403-0.28089i,0.27928-0.062387i,-0.27028+0.32934i,0.0067036-0.28608i,0.27967-0.033808i,-0.27113+0.32924i,0.034691-0.29185i
0.24154-0.11562i,0.29119-0.051449i,-0.53347+0.16362i,0.26996-0.12066i,0.26483-0.039686i,-0.53408+0.16375i,0.29885-0.12591i
0.1916+0.19087i,0.28596-0.036085i,-0.48341-0.14341i,0.22002+0.18619i,0.26469-0.055507i,-0.48413-0.14296i,0.2488+0.18197i
-0.11013+0.26408i,0.26998-0.034777i,-0.18134-0.21687i,-0.082016+0.25956i,0.27941-0.061649i,-0.1824-0.21639i,-0.054218+0.25567i
-0.29494+0.014639i,0.26275-0.048847i,0.003622+0.032661i,-0.26707+0.0099099i,0.29098-0.050338i,0.0024159+0.03283i,-0.23993+0.0052485i
-0.13707-0.25262i,0.27309-0.060852i,-0.15447+0.29996i,-0.10908-0.25765i,0.28526-0.03515i,-0.15545+0.29987i,-0.081466-0.2632i
0.17052-0.21118i,0.28837-0.055879i,-0.46238+0.2582i,0.19885-0.21619i,0.26924-0.034394i,-0.46304+0.25821i,0.22748-0.22164i
0.252+0.088262i,0.28995-0.039738i,-0.54389-0.041798i,0.28047+0.083575i,0.26253-0.04872i,-0.54452-0.041449i,0.30943+0.079121i
0.0078871+0.27979i,0.27591-0.031863i,-0.29947-0.23371i,0.036132+0.27538i,0.27332-0.060333i,-0.3004-0.2332i,0.064319+0.27162i
-0.26349+0.12944i,0.26338-0.041592i,-0.027824-0.083364i,-0.23557+0.12494i,0.28841-0.054764i,-0.029018-0.08307i,-0.2083+0.12076i
-0.23056-0.17902i,0.26766-0.056779i,-0.060836+0.2252i,-0.20266-0.18383i,0.28934-0.038566i,-0.061937+0.22517i,-0.17534-0.18901i
0.066363-0.26868i,0.28351-0.058624i,-0.3581+0.31469i,0.094569-0.27363i,0.27498-0.031288i,-0.35886+0.31462i,0.12285-0.27913i
0.26446-0.030066i,0.29159-0.044617i,-0.55636+0.075563i,0.29293-0.03477i,0.2629-0.041559i,-0.55696+0.075781i,0.3219-0.039504i
0.12174+0.24522i,0.28204-0.03159i,-0.41343-0.20022i,0.1501+0.24086i,0.26788-0.056543i,-0.41423-0.19973i,0.17865+0.23708i
-0.18735+0.22084i,0.26653-0.035173i,-0.10401-0.17597i,-0.15933+0.21654i,0.28381-0.057645i,-0.10514-0.17557i,-0.1318+0.21275i
-0.28513-0.073344i,0.26398-0.050719i,-0.0061771+0.11833i,-0.25726-0.077929i,0.29121-0.043258i,-0.0073575+0.1184i,-0.2301-0.082642i
-0.052185-0.27785i,0.2775-0.058988i,-0.2394+0.3228i,-0.024107-0.28268i,0.28104-0.030718i,-0.2403+0.32269i,0.0037823-0.28808i
0.2268-0.14284i,0.29058-0.049627i,-0.51867+0.18738i,0.25521-0.14755i,0.26573-0.035095i,-0.51928+0.18746i,0.28404-0.15254i
0.21098+0.16665i,0.28727-0.033802i,-0.50277-0.12266i,0.23942+0.1623i,0.26402-0.05076i,-0.50346-0.12225i,0.26825+0.15836i
-0.080249+0.27246i,0.2716-0.030559i,-0.2112-0.22876i,-0.052104+0.2683i,0.27799-0.058284i,-0.21222-0.22829i,-0.024211+0.26478i
-0.291+0.045371i,0.26271-0.043584i,-0.00025813-0.0016043i,-0.26313+0.041024i,0.29055-0.048202i,-0.0014665-0.001413i,-0.23596+0.036812i
-0.16381-0.2371i,0.27144-0.05671i,-0.12763+0.28093i,-0.13584-0.24175i,0.28633-0.032587i,-0.12866+0.28084i,-0.10831-0.24689i
0.14586-0.22983i,0.28713-0.053656i,-0.43763+0.27338i,0.17416-0.2345i,0.27051-0.030273i,-0.43832+0.27335i,0.20271-0.23965i
0.25962+0.058236i,0.29063-0.03789i,-0.55146-0.015231i,0.28809+0.053874i,0.26244-0.043817i,-0.55208-0.014932i,0.31707+0.049676i
0.038543+0.27508i,0.27768-0.028391i,-0.33011-0.23249i,0.066816+0.27101i,0.27198-0.056382i,-0.331-0.23199i,0.095098+0.26758i
-0.24719+0.15579i,0.26409-0.036481i,-0.044082-0.11324i,-0.21925+0.15167i,0.28746-0.052334i,-0.045263-0.11293i,-0.19192+0.14792i
-0.24847-0.15381i,0.26644-0.052015i,-0.042854+0.19647i,-0.22058-0.15824i,0.28995-0.036367i,-0.043983+0.19645i,-0.19331-0.16299i
0.036214-0.27542i,0.28186-0.05577i,-0.32786+0.31795i,0.064389-0.28001i,0.2764-0.027748i,-0.32866+0.31785i,0.092572-0.28518i
0.25898-0.060509i,0.29152-0.042905i,-0.55082+0.10255i,0.28743-0.064887i,0.2634-0.03675i,-0.55142+0.10272i,0.31638-0.069365i
0.14768+0.22828i,0.28364-0.02886i,-0.43935-0.18674i,0.17606+0.22425i,0.26685-0.052088i,-0.44012-0.18629i,0.20469+0.22076i
-0.16162+0.2381i,0.26784-0.030508i,-0.12972-0.19674i,-0.13357+0.23416i,0.28252-0.054736i,-0.13082-0.19633i,-0.10595+0.23077i
-0.29098-0.042981i,0.2634-0.045566i,-0.00025907+0.084444i,-0.26312-0.047182i,0.29124-0.041195i,-0.0014531+0.084532i,-0.23597-0.051446i
-0.082396-0.27148i,0.27574-0.055389i,-0.2091+0.31294i,-0.054347-0.27594i,0.28235-0.027768i,-0.21003+0.31282i,-0.026552-0.28097i
0.20922-0.16825i,0.28979-0.047729i,-0.50102+0.20933i,0.2376-0.17262i,0.26673-0.030611i,-0.50165+0.20936i,0.26637-0.17733i
0.22757+0.14052i,0.28841-0.031675i,-0.51933-0.099993i,0.25603+0.1365i,0.26348-0.045975i,-0.52-0.099624i,0.28491+0.13282i
-0.049697+0.27754i,0.27329-0.026557i,-0.24174-0.23733i,-0.021522+0.27373i,0.27658-0.054797i,-0.24273-0.23686i,0.0064679+0.27057i
-0.28376+0.075438i,0.26289-0.038349i,-0.0074502-0.035192i,-0.25587+0.071473i,0.28999-0.046026i,-0.0086561-0.034978i,-0.22868+0.067705i
-0.18866-0.21879i,0.26989-0.052391i,-0.1027+0.25912i,-0.16071-0.22306i,0.28732-0.030132i,-0.10376+0.25903i,-0.13326-0.22779i
0.11936-0.24564i,0.28575-0.051283i,-0.41105+0.28574i,0.14763-0.24997i,0.27183-0.026291i,-0.41177+0.28567i,0.17609-0.25481i
0.26391+0.027625i,0.2911-0.036119i,-0.55572+0.011936i,0.29239+0.023586i,0.26248-0.038931i,-0.55632+0.012183i,0.32137+0.019641i
0.068442+0.26708i,0.27943-0.025144i,-0.35999-0.22796i,0.096741+0.26335i,0.2707-0.05232i,-0.36085-0.22749i,0.12512+0.26025i
-0.22816+0.18017i,0.26498-0.031484i,-0.06308-0.14114i,-0.2002+0.17642i,0.28642-0.049818i,-0.064243-0.1408i,-0.17281+0.1731i
-0.26349-0.12684i,0.26538-0.047131i,-0.027756+0.166i,-0.23561-0.1309i,0.29042-0.034226i,-0.028908+0.16599i,-0.20839-0.1352i
0.0055638-0.27882i,0.28014-0.052724i,-0.29712+0.31788i,0.03371-0.28306i,0.27781-0.024356i,-0.29796+0.31776i,0.061794-0.28788i
0.25022-0.090113i,0.29124-0.041178i,-0.54201+0.12872i,0.27866-0.094165i,0.26402-0.032011i,-0.54262+0.12883i,0.30758-0.098385i
0.17158+0.20865i,0.28514-0.026326i,-0.46323-0.17057i,0.19998+0.20496i,0.26592-0.047557i,-0.46397-0.17015i,0.22868+0.20175i
-0.13421+0.25243i,0.26928-0.026027i,-0.1571-0.21457i,-0.10614+0.24885i,0.28118-0.051712i,-0.15818-0.21415i,-0.078432+0.24586i
-0.29349-0.012212i,0.26303-0.040376i,0.0023102+0.050165i,-0.26563-0.01603i,0.29113-0.039135i,0.0011071+0.050274i,-0.23849-0.019847i
-0.11169-0.26188i,0.274-0.051594i,-0.17973+0.29986i,-0.083663-0.26597i,0.2836-0.02495i,-0.1807+0.29972i,-0.05596-0.27061i
0.18901-0.19154i,0.28881-0.04573i,-0.48074+0.22918i,0.21737-0.19558i,0.26781-0.026243i,-0.48139+0.22917i,0.24607-0.20001i
0.2412+0.1128i,0.28938-0.029682i,-0.53293-0.075714i,0.26966+0.1091i,0.26307-0.041161i,-0.53358-0.075391i,0.29858+0.10569i
-0.018834+0.27926i,0.27502-0.022774i,-0.27259-0.24253i,0.0093709+0.2758i,0.27518-0.051189i,-0.27354-0.24207i,0.037458+0.27299i
-0.27332+0.10449i,0.26327-0.033167i,-0.017858-0.067753i,-0.24541+0.10091i,0.28931-0.0438i,-0.019057-0.067518i,-0.21819+0.097577i
-0.21133-0.19791i,0.26845-0.047908i,-0.079954+0.23475i,-0.1834-0.20181i,0.28819-0.027773i,-0.081041+0.23466i,-0.15602-0.20612i
0.091336-0.25845i,0.28425-0.048745i,-0.38295+0.29509i,0.11958-0.26244i,0.27319-0.022451i,-0.3837+0.29499i,0.14795-0.26697i
0.26484-0.0032114i,0.29137-0.034398i,-0.5566+0.039341i,0.29331-0.0069272i,0.26266-0.034073i,-0.55721+0.039536i,0.32229-0.010621i
0.097237+0.2559i,0.28114-0.022117i,-0.38878-0.22024i,0.12556+0.25251i,0.26948-0.048155i,-0.3896-0.21979i,0.15403+0.24971i
-0.20663+0.20231i,0.26604-0.026622i,-0.084585-0.16676i,-0.17864+0.19892i,0.2853-0.047208i,-0.085726-0.16642i,-0.15119+0.19602i
-0.27548-0.098448i,0.2645-0.042148i,-0.015706+0.13411i,-0.24761-0.10212i,0.29077-0.032132i,-0.016878+0.13412i,-0.22042-0.10599i
-0.025225-0.27886i,0.2784-0.04948i,-0.26625+0.31446i,0.0028914-0.28274i,0.2792-0.021108i,-0.26713+0.31432i,0.030877-0.28722i
0.23831-0.11853i,0.29076-0.039412i,-0.53005+0.15371i,0.26674-0.12226i,0.26475-0.027353i,-0.53066+0.15377i,0.29561-0.12622i
0.19315+0.18658i,0.28651-0.023973i,-0.48479-0.15195i,0.22157+0.18322i,0.2651-0.042958i,-0.4855-0.15156i,0.25034+0.18029i
-0.10547+0.26368i,0.27083-0.021741i,-0.18584-0.2293i,-0.077362+0.26046i,0.27981-0.04857i,-0.18688-0.22888i,-0.049565+0.25785i
-0.29265+0.018601i,0.26287-0.035171i,0.0015122+0.015852i,-0.26478+0.015163i,0.29089-0.037065i,0.00030456+0.015984i,-0.23763+0.011793i
-0.13971-0.24916i,0.27233-0.047607i,-0.15162+0.28366i,-0.11171-0.25288i,0.28479-0.022257i,-0.15263+0.28353i,-0.0841-0.25713i
0.16642-0.21245i,0.28766-0.04361i,-0.45808+0.24666i,0.19476-0.21615i,0.26897-0.021996i,-0.45876+0.2466i,0.22338-0.2203i
0.2517+0.083818i,0.29016-0.027801i,-0.54341-0.050156i,0.28017+0.080442i,0.26279-0.036331i,-0.54404-0.049882i,0.30911+0.077279i
0.011978+0.27762i,0.27677-0.019213i,-0.3034-0.24435i,0.040212+0.27451i,0.2738-0.047461i,-0.30431-0.2439i,0.068395+0.27204i
-0.2598+0.1322i,0.26385-0.028059i,-0.031348-0.098951i,-0.23187+0.12899i,0.28852-0.041511i,-0.032535-0.098696i,-0.2046+0.12609i
