Col0,Col1,Col2,Col3,Col4,Col5,Col6
-21.374-153.78i,110.79-28.593i,-157.73+118.58i,58.243-98.484i,95.312-13.04i,-160.38+112.46i,76.564-107.48i
-120.2+122.48i,100.68-16.391i,-57.862-72.782i,-38.667+94.388i,99.3-28.369i,-67.748-63.986i,-26.697+96.94i
38.008-32.126i,110.11-29.112i,-147.23+123.69i,47.667-103.44i,96.146-12.838i,-150.7+117.2i,65.355-112.76i
2.0574+97.208i,101.38-15.888i,-68.623-77.337i,-27.838+98.767i,98.456-28.507i,-77.672-68.218i,-15.218+101.61i
19.449-119.76i,109.38-29.555i,-136.24+127.63i,36.619-107.22i,96.996-12.727i,-140.57+120.86i,53.641-116.8i
-43.395+110.28i,102.13-15.465i,-79.811-80.704i,-16.6+101.95i,97.601-28.553i,-87.994-71.353i,-3.3015+105.02i
38.755-81.424i,108.61-29.917i,-124.89+130.37i,25.226-109.79i,97.853-12.708i,-130.09+123.41i,41.559-119.55i
14.011+56.463i,102.92-15.126i,-91.296-82.842i,-5.0843+103.9i,96.745-28.507i,-98.593-73.354i,8.9123+107.12i
-45.15-156.42i,107.8-30.192i,-113.3+131.86i,13.622-111.12i,98.705-12.782i,-119.4+124.81i,29.25-120.98i
-88.448+128.18i,103.75-14.874i,-102.94-83.726i,6.5745+104.6i,95.898-28.368i,-109.34-74.199i,21.281+107.88i
-11.081-5.1687i,106.96-30.379i,-101.63+132.09i,1.9436-111.18i,99.543-12.948i,-108.62+125.05i,16.859-121.07i
96.36+128.94i,104.59-14.712i,-114.62-83.348i,18.24+104.03i,95.07-28.139i,-120.12-73.877i,33.659+107.31i
34.026-176.43i,106.11-30.474i,-89.991+131.06i,-9.6731-109.98i,100.36-13.203i,-97.875+124.13i,4.531-119.82i
-38.433+23.264i,105.45-14.643i,-126.18-81.71i,29.775+102.21i,94.271-27.822i,-130.8-72.393i,45.902+105.4i
-109.56-73.351i,105.25-30.476i,-78.535+128.78i,-21.092-107.53i,101.14-13.544i,-87.293+122.04i,-7.5903-117.24i
23.852+157.42i,106.3-14.667i,-137.5-78.834i,41.046+99.149i,93.509-27.42i,-141.26-69.764i,57.867+102.18i
-1.3115-83.063i,104.4-30.386i,-67.392+125.27i,-32.18-103.86i,101.88-13.968i,-76.997+118.83i,-19.363-113.38i
39.17+65.688i,107.15-14.783i,-148.43-74.751i,51.919+94.89i,92.795-26.938i,-151.36-66.022i,69.414+97.691i
-70.218-79.531i,103.56-30.203i,-56.691+120.58i,-42.806-99.018i,102.56-14.468i,-67.108+114.52i,-30.649-108.26i
68.572+106i,107.98-14.99i,-158.87-69.511i,62.269+89.482i,92.135-26.382i,-161.01-61.209i,80.407+91.977i
-26.213-118.67i,102.74-29.931i,-46.559+114.76i,-52.847-93.054i,103.19-15.04i,-57.74+109.17i,-41.316-101.95i
18.212+18.809i,108.78-15.286i,-168.67-63.175i,71.973+82.987i,91.539-25.759i,-170.07-55.383i,90.719+85.11i
-154.19-58.974i,101.96-29.572i,-37.114+107.88i,-62.185-86.042i,103.76-15.677i,-49.005+102.84i,-51.239-94.534i
49.766+165.62i,109.54-15.666i,-177.73-55.817i,80.919+75.483i,91.012-25.074i,-178.45-48.612i,100.23+77.169i
8.8526-26.883i,101.22-29.131i,-28.467+100.02i,-70.711-78.061i,104.24-16.37i,-41.003+95.604i,-60.303-86.084i
135.64-5.1364i,110.26-16.127i,-185.94-47.524i,89.001+67.056i,90.561-24.337i,-186.05-40.975i,108.82+68.248i
-128.7-141.82i,100.53-28.611i,-20.718+91.277i,-78.325-69.206i,104.65-17.112i,-33.829+87.545i,-68.402-76.705i
-4.7793+68.86i,110.92-16.662i,-193.2-38.392i,96.126+57.805i,90.192-23.555i,-192.78-32.563i,116.4+58.451i
-101.81+12.408i,99.896-28.02i,-13.958+81.744i,-84.937-59.581i,104.98-17.894i,-27.566+78.757i,-75.44-66.507i
123.1+63.774i,111.52-17.266i,-199.44-28.53i,102.21+47.84i,89.908-22.738i,-198.56-23.473i,122.88+47.892i
-87.235-67.26i,99.331-27.365i,-8.2667+71.537i,-90.472-49.298i,105.22-18.707i,-22.289+69.345i,-81.335-55.607i
67.295+41.321i,112.05-17.931i,-204.57-18.051i,107.18+37.275i,89.712-21.895i,-203.32-13.812i,128.18+36.696i
-82.005-9.2236i,98.839-26.652i,-3.7104+60.775i,-94.863-38.478i,105.37-19.54i,-18.058+59.418i,-86.019-44.135i
128.47-1.9248i,112.5-18.649i,-208.54-7.0804i,110.98+26.236i,89.608-21.036i,-207.01-3.6932i,132.23+24.994i
-129.7-85.011i,98.426-25.89i,-0.34228+49.583i,-98.059-27.246i,105.43-20.385i,-14.923+49.092i,-89.436-32.224i
8.0737+22.479i,112.87-19.411i,-211.3+4.2547i,113.56+14.852i,89.597-20.171i,-209.58+6.7642i,135+12.922i
-129.58+78.754i,98.097-25.088i,1.7982+38.094i,-100.02-15.736i,105.39-21.231i,-12.921+38.488i,-91.546-20.015i
173.83+59.035i,113.16-20.21i,-212.82+15.821i,114.9+3.2547i,89.678-19.309i,-211.01+17.438i,136.45+0.62165i
-30.754-60.96i,97.855-24.255i,2.6861+26.44i,-100.73-4.0801i,105.27-22.068i,-12.075+27.729i,-92.326-7.6482i
60.813-91.814i,113.36-21.034i,-213.07+27.484i,114.98-8.4189i,89.85-18.461i,-211.27+28.203i,136.56-11.763i
-188.5+12.176i,97.704-23.401i,2.311+14.759i,-100.18+7.5836i,105.05-22.886i,-12.394+16.943i,-91.765+4.7297i
72.49+48.376i,113.46-21.875i,-212.07+39.105i,113.8-20.032i,90.111-17.637i,-210.37+38.934i,135.33-24.086i
-63.314+44.915i,97.645-22.535i,0.67735+3.1875i,-98.371+19.119i,104.74-23.676i,-13.876+6.2539i,-89.871+16.974i
104.62-50.389i,113.47-22.722i,-209.81+50.55i,111.37-31.45i,90.46-16.846i,-208.31+49.503i,132.78-36.204i
-120.01+30.646i,97.679-21.668i,-2.1956-8.14i,-95.326+30.391i,104.35-24.429i,-16.503-4.212i,-86.666+28.943i
99.59-11.882i,113.39-23.565i,-206.33+61.683i,107.72-42.538i,90.89-16.097i,-205.12+59.789i,128.93-47.975i
-56.071+19.596i,97.805-20.81i,-6.2743-19.091i,-91.081+41.268i,103.88-25.135i,-20.244-14.333i,-82.187+40.494i
65.135-110.42i,113.22-24.395i,-201.67+72.375i,102.89-53.166i,91.398-15.399i,-200.84+69.669i,123.83-59.262i
-174.45+45.823i,98.022-19.97i,-11.511-29.537i,-85.687+51.623i,103.34-25.786i,-25.055-23.99i,-76.487+51.495i
40.706+29.815i,112.96-25.201i,-195.87+82.5i,96.949-63.211i,91.977-14.76i,-195.52+79.029i,117.55-69.931i
-13.285+123.32i,98.328-19.159i,-17.844-39.355i,-79.205+61.335i,102.72-26.374i,-30.88-33.071i,-69.632+61.814i
152.71-114.02i,112.61-25.974i,-189.02+91.94i,89.952-72.554i,92.621-14.187i,-189.21+87.758i,110.15-79.859i
-99.692-22.871i,98.718-18.386i,-25.199-48.432i,-71.713+70.289i,102.05-26.893i,-37.65-41.469i,-61.703+71.333i
-21.359-81.246i,112.18-26.704i,-181.18+100.58i,81.988-81.087i,93.321-13.687i,-182+95.755i,101.72-88.929i
-100.15+138.15i,99.188-17.659i,-33.491-56.662i,-63.298+78.381i,101.32-27.336i,-45.287-49.087i,-52.793+79.94i
92.443-47.894i,111.67-27.384i,-172.46+108.33i,73.148-88.709i,94.071-13.265i,-173.96+102.93i,92.353-97.035i
-42.477+59.836i,99.734-16.988i,-42.622-63.947i,-54.058+85.517i,100.55-27.697i,-53.7-55.835i,-43.005+87.533i
26.995-90.534i,111.09-28.004i,-162.95+115.09i,63.537-95.332i,94.86-12.927i,-165.19+109.18i,82.17-104.08i
-45.736+112.85i,100.35-16.379i,-52.485-70.203i,-44.102+91.612i,99.746-27.974i,-62.792-61.634i,-32.455+94.024i
77.666-104.77i,110.44-28.559i,-152.76+120.78i,53.266-100.88i,95.681-12.676i,-155.8+114.46i,71.286-109.99i
-51.282+28.495i,101.02-15.84i,-62.964-75.357i,-33.546+96.597i,98.914-28.161i,-72.456-66.418i,-21.266+99.338i
-53.641-109.92i,109.74-29.04i,-142.02+125.34i,42.457-105.28i,96.523-12.515i,-145.9+118.69i,59.827-114.68i
-79.821+175i,101.75-15.378i,-73.938-79.349i,-22.513+100.41i,98.064-28.258i,-82.578-70.129i,-9.5695+103.41i
78.954-24.72i,108.99-29.442i,-130.85+128.71i,31.235-108.49i,97.376-12.446i,-135.59+121.83i,47.928-118.11i
65.838+59.847i,102.52-14.996i,-85.277-82.131i,-11.134+103.01i,97.209-28.263i,-93.041-72.725i,2.4984+106.2i
-3.4414-192.46i,108.2-29.76i,-119.38+130.85i,19.732-110.47i,98.23-12.469i,-125+123.83i,35.728-120.23i
-95.467+78.849i,103.33-14.701i,-96.85-83.673i,0.45979+104.37i,96.357-28.175i,-103.72-74.175i,14.796+107.67i
-43.91-39.914i,107.38-29.991i,-107.74+131.74i,8.0832-111.19i,99.077-12.584i,-114.26+124.68i,23.369-121.03i
33.017+137.45i,104.16-14.494i,-108.52-83.955i,12.132+104.46i,95.518-27.995i,-114.49-74.464i,27.18+107.79i
8.7928-118.53i,106.53-30.132i,-96.072+131.37i,-3.5758-110.65i,99.904-12.79i,-103.49+124.36i,10.998-120.48i
-7.7437+88.382i,105.01-14.379i,-120.15-82.975i,23.745+103.3i,94.703-27.726i,-125.23-73.587i,39.504+106.59i
-24.744-72.757i,105.68-30.18i,-84.513+129.74i,-15.108-108.86i,100.7-13.084i,-92.811+122.88i,-1.2423-118.6i
61.054+88.563i,105.87-14.356i,-131.6-80.744i,35.164+100.89i,93.921-27.371i,-135.81-71.554i,51.625+104.05i
-36.267-156.75i,104.82-30.136i,-73.196+126.87i,-26.379-105.83i,101.47-13.462i,-82.357+120.26i,-13.208-115.41i
-45.422+67.134i,106.72-14.427i,-142.75-77.29i,46.255+97.254i,93.18-26.933i,-146.11-68.391i,63.401+100.22i
-103.45-18.966i,103.97-29.999i,-62.255+122.8i,-37.257-101.6i,102.18-13.921i,-72.246+116.52i,-24.759-110.94i
92.642+168.32i,107.56-14.588i,-153.46-72.651i,56.889+92.445i,92.49-26.418i,-156.01-64.134i,74.695+95.148i
36.126-111.72i,103.14-29.772i,-51.817+117.57i,-47.614-96.218i,102.84-14.454i,-62.598+111.71i,-35.76-105.26i
53.133-11.506i,108.38-14.84i,-163.6-66.883i,66.94+86.516i,91.859-25.832i,-165.38-58.833i,85.373+88.88i
-146.9-111.47i,102.34-29.456i,-42.005+111.24i,-57.329-89.751i,103.44-15.055i,-53.524+105.88i,-46.082-98.417i
10.597+131.74i,109.16-15.178i,-173.05-60.054i,76.292+79.535i,91.294-25.18i,-174.13-52.551i,95.31+81.496i
-44.473-28.364i,101.58-29.056i,-32.932+103.88i,-66.289-82.272i,103.97-15.717i,-45.132+99.115i,-55.605-90.5i
95.493+53.338i,109.9-15.599i,-181.71-52.243i,84.835+71.586i,90.801-24.472i,-182.14-45.36i,104.39+73.082i
-96.307-79.164i,100.86-28.575i,-24.706+95.594i,-74.388-73.869i,104.42-16.432i,-37.519+91.479i,-64.217-81.601i
69.937+84.045i,110.59-16.097i,-189.48-43.543i,92.468+62.76i,90.387-23.714i,-189.33-37.347i,112.51+63.737i
-48.493-57.331i,100.2-28.02i,-17.423+86.465i,-81.532-64.64i,104.8-17.192i,-30.774+83.065i,-71.818-71.824i
88.248-7.3598i,111.22-16.667i,-196.26-34.054i,99.103+53.162i,90.056-22.916i,-195.61-28.603i,119.57+53.569i
-163.85-81.92i,99.605-27.396i,-11.168+76.602i,-87.638-54.694i,105.08-17.988i,-24.977+73.971i,-78.318-61.283i
19.561+105.46i,111.78-17.302i,-201.97-23.889i,104.66+42.903i,89.812-22.088i,-200.91-19.233i,125.49+42.698i
-57.052+48.609i,99.077-26.712i,-6.0134+66.121i,-92.633-44.147i,105.28-18.811i,-20.195+64.305i,-83.642-50.102i
183.76+19.198i,112.27-17.993i,-206.55-13.167i,109.08+32.104i,89.658-21.237i,-205.16-9.345i,130.21+31.252i
-85.375-120.64i,98.625-25.974i,-2.0205+55.144i,-96.46-33.122i,105.39-19.649i,-16.484+54.179i,-87.727-38.412i
13.906-20.634i,112.69-18.734i,-209.95-2.0129i,112.31+20.891i,89.595-20.375i,-208.32+0.94396i,133.65+19.364i
-159.87+33.008i,98.254-25.192i,0.76437+43.801i,-99.073-21.748i,105.41-20.495i,-13.887+43.711i,-90.525-26.349i
116.71+61.633i,113.01-19.515i,-212.12+9.4423i,114.3+9.3958i,89.625-19.511i,-210.35+11.514i,135.8+7.1728i
-71.676-17.023i,97.969-24.374i,2.3086+32.224i,-100.44-10.159i,105.33-21.337i,-12.436+33.025i,-92.004-14.054i
81.985-17.156i,113.26-20.326i,-213.03+21.064i,115.04-2.2474i,89.747-18.656i,-211.22+22.24i,136.61-5.1778i
-112.97+25.662i,97.772-23.53i,2.5943+20.547i,-100.55+1.5104i,105.16-22.166i,-12.146+22.244i,-92.147-1.6717i
130.19-4.7782i,113.41-21.159i,-212.69+32.717i,114.52-13.902i,89.96-17.819i,-210.93+32.998i,136.08-17.544i
-87.509-39.889i,97.667-22.67i,1.618+8.9085i,-99.401+13.123i,104.91-22.972i,-13.021+11.495i,-90.951+10.653i
27.865-63.403i,113.46-22.003i,-211.08+44.264i,112.74-25.433i,90.26-17.009i,-209.47+43.661i,134.22-29.78i
-173.64+79.331i,97.655-21.803i,-0.60869-2.5565i,-97.003+24.543i,104.56-23.745i,-15.051+0.9035i,-88.432+22.777i
117.78+59.441i,113.43-22.849i,-208.24+55.57i,109.73-36.703i,90.646-16.237i,-206.87+54.103i,131.05-41.743i
-2.2474+35.958i,97.735-20.941i,-4.0597-13.714i,-93.384+35.637i,104.14-24.477i,-18.213-9.4064i,-84.618+34.557i
113.5-131.75i,113.3-23.685i,-204.19+66.502i,105.52-47.582i,91.111-15.511i,-203.16+64.204i,126.61-53.294i
-166.01-7.1393i,97.907-20.092i,-8.6946-24.433i,-88.589+46.275i,103.63-25.158i,-22.468-19.314i,-79.554+45.856i
16.393-7.7346i,113.09-24.503i,-198.99+76.933i,100.16-57.942i,91.651-14.839i,-198.38+73.844i,120.94-64.296i
-71.756+110.37i,98.168-19.266i,-14.459-34.588i,-82.673+56.332i,103.06-25.781i,-27.767-28.704i,-73.299+56.542i
110.76-65.072i,112.78-25.293i,-192.68+86.739i,93.707-67.661i,92.259-14.23i,-192.58+82.911i,114.12-74.622i
-90.011+42.949i,98.517-18.474i,-21.286-44.061i,-75.706+65.692i,102.42-26.338i,-34.049-37.467i,-65.928+66.489i
55.343-49.928i,112.39-26.045i,-185.35+95.807i,86.244-76.627i,92.929-13.689i,-185.83+91.297i,106.22-84.15i
-41.224+82.497i,98.947-17.724i,-29.094-52.741i,-67.768+74.244i,101.72-26.823i,-41.239-45.499i,-57.525+75.582i
82.66-125.67i,111.92-26.75i,-177.09+104.03i,77.857-84.734i,93.652-13.224i,-178.22+98.906i,97.337-92.769i
-122.82+29.169i,99.455-17.025i,-37.794-60.526i,-58.954+81.888i,100.97-27.229i,-49.253-52.708i,-48.19+83.714i
-26.478-38.923i,111.37-27.4i,-167.98+111.31i,68.642-91.887i,94.42-12.84i,-169.83+105.65i,87.577-100.38i
-41.256+178.12i,100.03-16.385i,-47.282-67.327i,-49.365+88.535i,100.18-27.553i,-57.997-59.008i,-38.031+90.789i
136.97-74.719i,110.76-27.988i,-158.14+117.57i,58.709-98.003i,95.223-12.541i,-160.76+111.44i,77.051-106.89i
-7.7115+3.7934i,100.68-15.811i,-57.447-73.062i,-39.115+94.108i,99.366-27.789i,-67.37-64.327i,-27.168+96.726i
-33.107-154.89i,110.09-28.505i,-147.68+122.72i,48.174-103.01i,96.054-12.331i,-151.11+116.22i,65.884-112.22i
-108.52+128.98i,101.38-15.31i,-68.172-77.665i,-28.324+98.54i,98.525-27.936i,-77.261-68.603i,-15.728+101.45i
30.935-36.564i,109.36-28.947i,-136.72+126.72i,37.159-106.85i,96.901-12.211i,-141+119.93i,54.206-116.32i
11.26+97.739i,102.13-14.888i,-79.33-81.083i,-17.117+101.78i,97.673-27.991i,-87.555-71.784i,-3.8447+104.92i
7.8567-121.28i,108.59-29.307i,-125.4+129.5i,25.794-109.48i,97.755-12.183i,-130.55+122.53i,42.153-119.13i
-32.332+113.16i,102.92-14.55i,-90.79-83.275i,-5.626+103.79i,96.819-27.954i,-98.13-73.835i,8.3428+107.08i
29.988-83.87i,107.78-29.582i,-113.84+131.05i,14.212-110.86i,98.606-12.248i,-119.88+123.98i,29.868-120.62i
22.51+55.016i,103.74-14.299i,-102.42-84.217i,6.0145+104.55i,95.973-27.825i,-108.86-74.732i,20.692+107.91i
-58.124-154.66i,106.95-29.767i,-102.17+131.34i,2.5486-110.98i,99.444-12.404i,-109.12+124.28i,17.493-120.78i
-77.055+131.15i,104.58-14.138i,-114.08-83.897i,17.668+104.05i,95.144-27.605i,-119.63-74.463i,33.058+107.4i
-17.097-4.1749i,106.1-29.862i,-90.55+130.37i,-9.0602-109.85i,100.26-12.649i,-98.383+123.4i,5.1732-119.6i
107.49+123.04i,105.44-14.069i,-125.64-82.319i,29.199+102.29i,94.344-27.297i,-130.3-73.034i,45.296+105.56i
20.38-176.3i,105.24-29.864i,-79.096+128.15i,-20.478-107.46i,101.04-12.982i,-87.804+121.38i,-6.9467-117.09i
-31.442+23.247i,106.29-14.093i,-136.95-79.502i,40.472+99.292i,93.58-26.904i,-140.76-70.459i,57.263+102.41i
-117.49-66.921i,104.39-29.773i,-67.949+124.7i,-31.572-103.86i,101.78-13.396i,-77.505+118.22i,-18.725-113.29i
36.203+152.73i,107.14-14.209i,-147.9-75.479i,51.355+95.097i,92.862-26.432i,-150.87-66.771i,68.82+97.987i
-10.908-81.004i,103.55-29.591i,-57.239+120.07i,-42.211-99.079i,102.47-13.888i,-67.606+113.96i,-30.024-108.24i
46.472+61.164i,107.97-14.416i,-158.34-70.297i,61.721+89.751i,92.199-25.884i,-160.53-62.012i,79.83+92.339i
-78.281-72.768i,102.74-29.319i,-47.091+114.31i,-52.272-93.178i,103.11-14.452i,-58.224+108.67i,-40.712-102i
78.598+99.099i,108.77-14.712i,-168.16-64.018i,71.448+83.316i,91.597-25.269i,-169.61-56.237i,90.165+85.535i
-35.69-114.55i,101.95-28.961i,-37.623+107.48i,-61.636-86.224i,103.68-15.081i,-49.468+102.39i,-50.662-94.64i
23.078+13.396i,109.53-15.091i,-177.25-56.714i,80.423+75.869i,91.064-24.591i,-178.01-49.516i,99.704+77.655i
-160.93-48.228i,101.22-28.52i,-28.947+99.677i,-70.194-78.299i,104.17-15.767i,-41.441+95.196i,-59.76-86.25i
60.867+158.54i,110.24-15.551i,-185.49-48.472i,88.541+67.496i,90.607-23.861i,-185.64-41.926i,108.33+68.791i
3.8725-23.037i,100.53-28.002i,-21.164+90.979i,-77.846-69.496i,104.59-16.503i,-34.236+87.182i,-67.899-76.925i
138.44-15.941i,110.9-16.085i,-192.79-39.388i,95.706+58.295i,90.23-23.085i,-192.4-33.557i,115.96+59.046i
-137.64-130.94i,99.897-27.412i,-14.366+81.491i,-84.502-59.918i,104.92-17.279i,-27.938+78.436i,-74.982-66.777i
1.7666+63.432i,111.5-16.688i,-199.07-29.568i,101.84+48.375i,89.938-22.273i,-198.22-24.506i,122.48+48.535i
-103.52+21.044i,99.334-26.758i,-8.6305+71.325i,-90.085-49.678i,105.17-18.087i,-22.621+69.061i,-80.928-55.922i
127.38+52.076i,112.03-17.351i,-204.25-19.128i,106.86+37.85i,89.734-21.434i,-203.02-14.881i,127.83+37.381i
-92.761-57.732i,98.843-26.046i,-4.0263+60.599i,-94.529-38.894i,105.33-18.917i,-18.347+59.167i,-85.667-44.489i
70.889+33.136i,112.48-18.068i,-208.27-8.1908i,110.71+26.845i,89.622-20.578i,-206.75-4.7927i,131.95+25.714i
-82.984-0.13997i,98.432-25.286i,-0.60672+49.438i,-97.782-27.694i,105.39-19.759i,-15.165+48.869i,-89.143-32.612i
129.63-14.177i,112.85-18.829i,-211.08+3.1167i,113.35+15.489i,89.601-19.715i,-209.38+5.6392i,134.78+13.672i
-134.29-74.104i,98.104-24.486i,1.5882+37.973i,-99.806-16.208i,105.37-20.603i,-13.113+38.288i,-91.316-20.428i
9.2567+15.968i,113.13-19.625i,-212.65+14.661i,114.75+3.9132i,89.672-18.855i,-210.85+16.293i,136.29+1.3948i
-126.11+89.923i,97.863-23.655i,2.5329+26.338i,-100.58-4.5709i,105.25-21.44i,-12.215+27.547i,-92.161-8.081i
175.91+45.079i,113.33-20.448i,-212.96+26.308i,114.9-7.7455i,89.835-18.008i,-211.17+27.043i,136.46-10.974i
-33.112-53.817i,97.712-22.802i,2.2163+14.67i,-100.09+7.0813i,105.04-22.259i,-12.482+16.772i,-91.667+4.2846i
56.089-100.06i,113.43-21.286i,-212.02+37.92i,113.78-19.351i,90.087-17.183i,-210.32+37.765i,135.3-23.288i
-185.96+25.835i,97.654-21.939i,0.64225+3.1042i,-98.342+18.612i,104.75-23.05i,-13.91+6.0895i,-89.84+16.524i
73.366+38.409i,113.44-22.131i,-209.82+49.362i,111.41-30.768i,90.426-16.39i,-208.32+48.332i,132.82-35.405i
-60.108+52.337i,97.688-21.074i,-2.1709-8.2237i,-95.361+29.887i,104.37-23.805i,-16.482-4.3764i,-86.702+28.495i
99.495-60.401i,113.36-22.973i,-206.4+60.499i,107.83-41.861i,90.848-15.638i,-205.18+58.62i,129.04-47.182i
-116.11+41.702i,97.814-20.218i,-6.1901-19.181i,-91.18+40.774i,103.9-24.514i,-20.169-14.503i,-82.29+40.056i
97.024-21.609i,113.19-23.8i,-201.8+71.201i,103.06-52.503i,91.347-14.936i,-200.96+68.509i,124.01-58.482i
-51.844+26.303i,98.031-19.381i,-11.368-29.64i,-85.848+51.145i,103.37-25.169i,-24.926-24.172i,-76.655+51.073i
56.82-118.82i,112.93-24.604i,-196.06+81.343i,97.179-62.567i,91.918-14.293i,-195.68+77.884i,117.79-69.172i
-169.05+57.856i,98.336-18.572i,-17.645-39.478i,-79.427+60.879i,102.76-25.763i,-30.699-33.27i,-69.864+61.417i
38.255+23.174i,112.58-25.375i,-189.26+90.805i,90.241-71.937i,92.554-13.714i,-189.43+86.633i,110.45-79.127i
-4.0148+127.7i,98.726-17.8i,-24.946-48.581i,-71.992+69.862i,102.1-26.287i,-37.42-41.691i,-61.995+70.966i
143.13-124.88i,112.15-26.104i,-181.48+99.477i,82.332-80.502i,93.247-13.208i,-182.26+94.656i,102.07-88.23i
-96.065-14.455i,99.195-17.076i,-33.187-56.841i,-63.631+77.99i,101.38-26.737i,-45.01-49.337i,-53.142+79.609i
-28.85-84.137i,111.64-26.782i,-172.8+107.26i,73.544-88.162i,93.991-12.779i,-174.27+101.86i,92.766-96.376i
-88.831+144.79i,99.739-16.406i,-42.27-64.163i,-54.441+85.166i,100.61-27.106i,-53.38-56.118i,-43.407+87.245i
84.771-55.998i,111.06-27.4i,-163.34+114.06i,63.98-94.828i,94.775-12.433i,-165.55+108.15i,82.633-103.47i
-35.465+64.408i,100.35-15.799i,-52.09-70.46i,-44.53+91.308i,99.81-27.39i,-62.432-61.955i,-32.904+93.785i
17.694-93.738i,110.42-27.953i,-153.19+119.79i,53.752-100.42i,95.591-12.174i,-156.19+113.47i,71.794-109.42i
-34.658+116.98i,101.02-15.262i,-62.531-75.66i,-34.013+96.343i,98.981-27.586i,-72.06-66.78i,-21.758+99.152i
67.927-110.83i,109.72-28.432i,-142.49+124.4i,42.98-104.88i,96.429-12.004i,-146.32+117.74i,60.374-114.17i
-44.528+31.623i,101.75-14.801i,-73.471-79.701i,-23.015+100.21i,98.135-27.692i,-82.152-70.537i,-10.097+103.28i
-64.384-109.18i,108.97-28.833i,-131.35+127.82i,31.789-108.14i,97.279-11.926i,-136.04+120.92i,48.507-117.66i
-66.323+179.12i,102.52-14.42i,-84.783-82.537i,-11.663+102.87i,97.282-27.706i,-92.589-73.181i,1.9416+106.13i
71.899-29.325i,108.18-29.151i,-119.9+130.02i,20.311-110.18i,98.132-11.94i,-125.47+122.98i,36.334-119.85i
73.991+57.135i,103.33-14.126i,-96.333-84.134i,-0.091455+104.29i,96.431-27.627i,-103.25-74.682i,14.216+107.66i
-17.673-192.11i,107.36-29.381i,-108.28+130.96i,8.6805-110.97i,98.977-12.046i,-114.75+123.88i,23.995-120.71i
-85.431+82.57i,104.16-13.92i,-107.99-84.474i,11.565+104.45i,95.593-27.457i,-114.01-75.023i,26.584+107.86i
-51.013-38.381i,106.52-29.521i,-96.626+130.65i,-2.967-110.49i,99.805-12.242i,-103.99+123.61i,11.636-120.23i
44.393+134.01i,105.01-13.806i,-119.61-83.553i,23.171+103.35i,94.777-27.197i,-124.74-74.199i,38.9+106.71i
-2.9763-117.84i,105.66-29.569i,-85.073+129.08i,-14.495-108.76i,100.61-12.527i,-93.32+122.19i,-0.59953-118.41i
1.6889+87.634i,105.86-13.783i,-131.06-81.382i,34.589+101i,93.993-26.851i,-135.32-72.222i,51.02+104.25i
-32.863-69.798i,104.81-29.524i,-73.756+126.27i,-25.769-105.8i,101.37-12.896i,-82.866+119.62i,-12.567-115.29i
70.886+83.015i,106.71-13.853i,-142.21-77.987i,45.686+97.429i,93.25-26.423i,-145.62-69.113i,62.802+100.49i
-48.594-153.46i,103.96-29.388i,-62.808+122.26i,-36.656-101.63i,102.09-13.346i,-72.749+115.93i,-24.128-110.89i
-37.487+66.038i,107.55-14.015i,-152.93-73.408i,56.333+92.683i,92.556-25.916i,-155.52-64.91i,74.108+95.477i
-109.31-11.742i,103.14-29.161i,-52.356+117.08i,-47.029-96.311i,102.76-13.87i,-63.089+111.18i,-35.146-105.27i
104.8+160.5i,108.36-14.267i,-163.08-67.697i,66.404+86.815i,91.92-25.338i,-164.91-59.661i,84.806+89.274i
26.196-109.98i,102.34-28.845i,-42.524+110.81i,-56.767-89.904i,103.36-14.464i,-53.998+105.4i,-45.492-98.493i
57.133-17.413i,109.14-14.604i,-172.56-60.923i,75.781+79.893i,91.349-24.694i,-173.68-53.429i,94.771+81.952i
-155.41-101.1i,101.58-28.445i,-33.427+103.51i,-65.756-82.482i,103.89-15.118i,-45.583+98.684i,-55.045-90.636i
21+126.1i,109.88-15.024i,-181.25-53.165i,84.356+71.999i,90.851-23.993i,-181.72-46.287i,103.89+73.597i
-49.895-23.073i,100.86-27.966i,-25.169+95.272i,-73.89-74.133i,104.35-15.827i,-37.941+91.094i,-63.694-81.794i
100.56+44.213i,110.57-15.522i,-189.05-44.514i,92.028+63.225i,90.429-23.242i,-188.94-38.318i,112.05+64.306i
-103.31-69.647i,100.2-27.411i,-17.85+86.19i,-81.075-64.954i,104.73-16.581i,-31.164+82.724i,-71.338-72.07i
77.279+76.062i,111.2-16.09i,-195.87-35.071i,98.707+53.674i,90.091-22.449i,-195.25-29.616i,119.15+54.188i
-53.244-50.689i,99.608-26.789i,-11.553+76.37i,-87.227-55.053i,105.03-17.372i,-25.329+73.67i,-77.886-61.576i
90.356-17.332i,111.76-16.724i,-201.63-24.947i,104.31+43.458i,89.838-21.625i,-200.59-20.283i,125.12+43.362i
-169.87-69.677i,99.081-26.106i,-6.3529+65.927i,-92.273-44.545i,105.24-18.19i,-20.505+64.039i,-83.263-50.437i
26.09+98.746i,112.25-17.414i,-206.26-14.26i,108.78+32.696i,89.676-20.778i,-204.89-10.429i,129.89+31.954i
-56.584+56.28i,98.63-25.37i,-2.3103+54.984i,-96.154-33.554i,105.35-19.026i,-16.749+53.943i,-87.405-38.783i
